frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.54586613,0.6334403999999999,0.6212889,0.5014577,0.62509482,0.8173361,0.5462064,0.7469862719999999,0.83722717,0.49251455,0.71824812,0.7782953,0.5031262,0.8202982799999999,0.6269441,0.4757627,0.784995672,0.63717455,0.55063885,0.7988258399999999,0.6683824,0.5148244,0.7891151160000001,0.6761879,0.48956612,0.85947618,0.31702527,0.46753728,0.8404853999999999,0.7913811,0.50936955,1.0183476,0.8797335,0.48722306,0.999666672,0.66924626
11,0,0.5469345,0.62932944,0.90340877,0.500323,0.62354844,0.83184844,0.54565924,0.74729976,0.820037,0.49175945,0.718181916,0.91951895,0.5024305,0.8203805160000001,0.7670609,0.47676858,0.7831236359999999,0.736379,0.5507128,0.79071744,0.8544817,0.51379067,0.78333864,0.7385627,0.48727793,0.86330904,0.5562887,0.4657875,0.8426855520000001,0.85570616,0.50902075,1.01973204,0.86093265,0.48556918,0.99747462,0.80366135
12,0,0.54557025,0.63375012,0.7191943,0.5013688,0.625939032,0.8713636,0.54517543,0.74727408,0.6416721,0.49265835,0.7174924799999999,0.62204933,0.5038994,0.8174646360000001,0.6556748,0.47528479,0.78333876,0.667572,0.55028456,0.798742752,0.8177541,0.5140774,0.7883341199999999,0.6784671,0.48788822,0.859004832,0.39086935,0.4674636,0.8414649599999999,0.7414161,0.5095909,1.01784456,0.8930932,0.48641497,1.00049952,0.7792602
13,0,0.54603875,0.6317198039999999,0.8144004,0.5012534,0.6255357,0.75804174,0.5456184,0.74757264,0.7028458,0.4917712,0.717892236,0.84285253,0.5030382,0.81976632,0.6726669,0.47710896,0.7827104399999999,0.6096951,0.54770523,0.79481952,0.68935627,0.51336193,0.7848288,0.58358413,0.4876818,0.86334408,0.39528945,0.46670288,0.84384792,0.7519532,0.50812566,1.0189416599999999,0.9347028,0.4853428,0.9987295199999999,0.63238627
14,0,0.54575694,0.63270564,0.8637197,0.5009719,0.6254829120000001,0.6312587,0.54560345,0.7491045000000001,0.71111864,0.49139643,0.7184505600000001,0.8760092,0.5023614,0.8197884,0.7293366,0.47564596,0.7825536000000001,0.676285,0.54958534,0.796147008,0.7558499,0.5139154,0.78572988,0.65143174,0.48747736,0.859478112,0.51203126,0.46541104,0.8421095639999999,0.7248078,0.5094562,1.01840784,0.9381076,0.48622742,0.99907188,0.6297221
15,0,0.5455257,0.63246,0.792717,0.50142586,0.6257368799999999,0.7757843,0.54536337,0.747370152,0.7164832,0.49180317,0.717475608,0.8441086,0.50357413,0.8175228,0.6414338,0.47673753,0.78125382,0.6112171,0.5497295,0.79876164,0.74494344,0.5139716,0.7864691999999999,0.64029604,0.48885912,0.85949508,0.34054223,0.46679205,0.8412006,0.7649969,0.50894636,1.01796396,0.89998513,0.48484275,0.99899016,0.686958
16,0,0.545885,0.6311412,0.84289175,0.5013306,0.62505972,0.7715415,0.54562366,0.747674556,0.8039456,0.4917238,0.71719944,0.865533,0.50320125,0.81905256,0.74624616,0.47597134,0.78509628,0.5300307,0.5497042,0.7940716800000001,0.8525816,0.5136844,0.78413436,0.6999809,0.4886961,0.8619140399999999,0.44238892,0.46650472,0.842289,0.7966166,0.508594,1.016353728,0.94786566,0.48529762,0.9961761599999999,0.6532046
17,0,0.5456047,0.63288576,0.793978,0.50153273,0.62595228,0.80022335,0.5457305,0.74725986,0.56337065,0.49187353,0.717051168,0.8184328,0.50318074,0.81839304,0.639978,0.47579142,0.78277572,0.6691956,0.54981285,0.7984155119999999,0.7782173,0.51417655,0.7865568000000001,0.6627301,0.48748556,0.85895232,0.39213544,0.46708295,0.84175464,0.77766573,0.5088061,1.0183529999999998,0.9263811,0.48520482,1.00128822,0.7141978
18,0,0.5459841,0.6330796799999999,0.80410755,0.5014665,0.62582124,0.76032025,0.5455061,0.747142272,0.6600485,0.49180382,0.71713704,0.8094475,0.50298774,0.8186973599999999,0.6056133,0.47721753,0.7819343999999999,0.60419446,0.5490452,0.7963250399999999,0.7848343,0.51422125,0.784637688,0.5606585,0.4890682,0.8622002400000001,0.35051647,0.46581218,0.84593196,0.64859104,0.50865614,1.0167267599999998,0.92076945,0.4855418,0.9969882,0.5537029
19,0,0.5458287,0.6313006800000001,0.8529645,0.50116104,0.626062848,0.81582403,0.5452828,0.746971392,0.8265582,0.49191758,0.7166281199999999,0.89476633,0.50284183,0.81872112,0.7371975,0.47654125,0.78121008,0.7227476,0.5502865,0.7966517999999999,0.8156314,0.51436204,0.78657996,0.729438,0.48706624,0.8599560479999999,0.49810442,0.46598026,0.84207204,0.82142097,0.50813264,1.0173774,0.86460865,0.48736954,0.9991802399999999,0.6211843
20,0,0.5459364,0.6342440879999999,0.75394803,0.50177944,0.62580576,0.7313851,0.54587895,0.7479534,0.7637347,0.4920878,0.717406728,0.76252484,0.5025623,0.8180625599999999,0.54749495,0.4764349,0.7838456399999999,0.61646366,0.5485267,0.79936968,0.7449701,0.5136834,0.7871046,0.58861417,0.48904416,0.8600808,0.28765082,0.46780574,0.842911716,0.7215437,0.5095368,1.01554284,0.8314039,0.4858735,1.00176012,0.66134757
21,0,0.54563195,0.63430548,0.739668,0.50150144,0.62535408,0.745705,0.5454619,0.7468935,0.66663915,0.4917527,0.71685798,0.7426041,0.50385624,0.81884916,0.51437235,0.47568303,0.78736668,0.44967327,0.5478707,0.7950784200000001,0.7257606,0.5125256,0.7853962800000001,0.6180498,0.49001873,0.8646168719999999,0.24165085,0.46698877,0.848809716,0.5905442,0.50831205,1.017513156,0.88997245,0.4848517,0.99871788,0.6510004
22,0,0.54634374,0.6355247519999999,0.73845685,0.50154275,0.6261612,0.6414106,0.5458693,0.749014164,0.76430774,0.49141014,0.7173090000000001,0.7911861,0.5039903,0.81690672,0.5546711,0.47550777,0.7861413599999999,0.48143452,0.54884344,0.797176128,0.62684965,0.5126995,0.7871913,0.5402033,0.48996833,0.864548208,0.22918274,0.46676302,0.84002466,0.7217704,0.50893104,1.01956272,0.8517725,0.4863357,0.998395008,0.6626075
23,0,0.54631674,0.63530376,0.7882212,0.50146616,0.625627752,0.5648222,0.5450335,0.74780238,0.6681827,0.4916094,0.7167018359999999,0.7712122,0.50408685,0.81783636,0.4836148,0.47573775,0.786615156,0.45435232,0.5479374,0.7991138879999999,0.7165954,0.51332587,0.78818142,0.50998896,0.49031034,0.86525604,0.22718163,0.4671541,0.843731688,0.67398614,0.5083653,1.0180631999999998,0.81054467,0.48439297,1.00073592,0.5992063
24,0,0.5460554,0.634232208,0.8097852,0.50143,0.6245671199999999,0.60472405,0.54503125,0.74876208,0.6814349,0.49196178,0.714913632,0.72548026,0.5037188,0.81940362,0.57952785,0.47556654,0.78826416,0.5434685,0.5481257,0.79438044,0.6988443,0.5131366,0.78470676,0.59784555,0.4888819,0.864991524,0.3463729,0.4671963,0.8445877799999999,0.6879965,0.5083754,1.01907864,0.91439563,0.4845539,0.9994715399999999,0.5435782
25,0,0.5463232,0.63499752,0.7396869,0.50171316,0.625414752,0.6236073,0.54574805,0.74856612,0.7352017,0.49134552,0.716453004,0.80539364,0.5033738,0.817474512,0.553742,0.47576243,0.784960272,0.47879186,0.5482039,0.7974615119999999,0.6996412,0.5132422,0.7861613279999999,0.53174627,0.48790047,0.86207772,0.3434738,0.46706393,0.8404312079999999,0.73302084,0.5090721,1.01836104,0.87605673,0.48580018,0.99968664,0.70217156
26,0,0.54608047,0.6338855999999999,0.803532,0.50129277,0.625469328,0.5930402,0.5450335,0.7478902080000001,0.70056903,0.49148098,0.7163141999999999,0.80678535,0.50396127,0.818117808,0.54008174,0.47578555,0.78607332,0.52406824,0.5486818,0.79840176,0.71385974,0.51410174,0.78716832,0.52484125,0.4902557,0.864906552,0.26335433,0.46724603,0.843404964,0.7256847,0.50847495,1.0173438,0.83422583,0.48460943,1.0005864,0.62825
27,0,0.54584783,0.6342857999999999,0.736584,0.50169754,0.6251088,0.74270666,0.5449765,0.74743392,0.5814668,0.49186775,0.7159644,0.73092866,0.50357294,0.819010524,0.45927554,0.47613963,0.786561804,0.4506704,0.54729706,0.7959780719999999,0.71418154,0.51256424,0.78556266,0.62682,0.4909817,0.86628876,0.25115758,0.46722874,0.84739938,0.689722,0.5089129,1.0171900079999998,0.87494093,0.48508102,0.9981017999999999,0.63785094
28,0,0.5464981,0.6335690399999999,0.642282,0.50173265,0.6244565280000001,0.68236375,0.54570186,0.7501962,0.7837192,0.49152076,0.7154145239999999,0.78840405,0.5037851,0.818492604,0.62462044,0.47538775,0.78615456,0.572343,0.54902965,0.7984350479999999,0.6755307,0.5128362,0.7867804799999999,0.5704267,0.4892755,0.86110446,0.27363276,0.4665774,0.8440949999999999,0.70034933,0.50844795,1.016730168,0.8050397,0.48551285,1.00092312,0.6959733
29,0,0.5462759,0.63517092,0.7297925,0.5014426,0.62586444,0.64814687,0.5450325,0.7491086399999999,0.6468355,0.49148688,0.716124564,0.78717744,0.5041276,0.819542244,0.5026288,0.47604612,0.7866802799999999,0.55181324,0.548665,0.799880928,0.69794756,0.51390433,0.788935872,0.5296397,0.48894328,0.86599992,0.24022889,0.4673761,0.84550536,0.74447864,0.5085973,1.01816328,0.9036621,0.48550656,0.998507952,0.71870005
30,0,0.54614604,0.6334120799999999,0.79096377,0.50139046,0.6250673999999999,0.74212545,0.54491454,0.747488088,0.6184296,0.49149957,0.7165842,0.7427681,0.5041066,0.8199631679999999,0.49934435,0.4756513,0.7880461200000001,0.63427216,0.5494792,0.7944937679999999,0.7179615,0.51388085,0.7862956799999999,0.6258505,0.490105,0.86680356,0.2630415,0.46673265,0.84640584,0.664095,0.5082164,1.017995448,0.87605476,0.48567674,0.99639024,0.72883856
31,0,0.546262,0.63439152,0.7619609,0.5016308,0.625616952,0.77080965,0.5449892,0.7471515599999999,0.6317112,0.4915985,0.71679576,0.769573,0.5035866,0.81643674,0.5372378,0.4771468,0.78289626,0.5732532,0.54882485,0.7981028760000001,0.7126854,0.513417,0.785710716,0.57828784,0.4908698,0.860643048,0.22576329,0.46700943,0.842093328,0.77403355,0.50936633,1.01920668,0.8959066,0.48561323,0.99950796,0.67024523
32,0,0.54601556,0.634011768,0.7623779,0.5016463,0.62540652,0.75555307,0.54455733,0.748653528,0.58837616,0.49131343,0.71682636,0.7644269,0.5042057,0.81825516,0.4543659,0.47632912,0.78661458,0.54087275,0.5488861,0.7989880079999999,0.6859515,0.513597,0.78892452,0.5334008,0.49008575,0.8643757559999999,0.33301023,0.4670109,0.84412356,0.7409985,0.5088182,1.01875872,0.793695,0.4843338,0.9997814399999999,0.56121856
33,0,0.5467804,0.6341373,0.8036582,0.5012286,0.62481096,0.769985,0.5451708,0.7484382359999999,0.65288216,0.49135557,0.7159956000000001,0.75645316,0.5040907,0.8191968000000001,0.5338212,0.4762967,0.78816216,0.5604535,0.5494278,0.796578312,0.7214471,0.51384985,0.78650136,0.6290882,0.48946586,0.86446992,0.26420254,0.46735683,0.84557436,0.66481125,0.50868905,1.01796036,0.89540374,0.4849115,0.9974215200000001,0.7330661
34,0,0.54681295,0.6339281999999999,0.79832983,0.50110286,0.6258136799999999,0.81424046,0.54556674,0.74979396,0.7732418,0.4913789,0.716541048,0.8014881,0.5028104,0.817316076,0.5382935,0.47636712,0.78740844,0.5674949,0.5507719,0.80005032,0.7198986,0.5147087,0.78997536,0.6388506,0.4911193,0.8591268479999999,0.27664313,0.4661782,0.84637452,0.6335981,0.5086519,1.0184904,0.8664761,0.48414162,0.9991941599999999,0.6428127
35,0,0.5464417,0.633633036,0.7310701,0.501484,0.625877808,0.7353714,0.54518545,0.746979408,0.7204971,0.4920284,0.71596284,0.6682908,0.502127,0.817231968,0.4915751,0.47668585,0.78948864,0.45383435,0.54859334,0.7908267959999999,0.5337892,0.51256555,0.78221364,0.58542144,0.4899376,0.86037096,0.31095612,0.46705168,0.8434764,0.72952163,0.50872725,1.01874372,0.8909239,0.4848938,0.99993216,0.64742965
36,0,0.5470304,0.6345339,0.64654654,0.50142604,0.6273513599999999,0.80795836,0.54559684,0.748361568,0.7426875,0.4915741,0.7159609199999999,0.7727254,0.5023038,0.81679128,0.5399418,0.47706902,0.7870953599999999,0.50995904,0.5493788,0.80297604,0.6629979,0.5146621,0.793093368,0.5591714,0.48782808,0.8573690399999999,0.32715073,0.46733233,0.84354444,0.68599427,0.5089328,1.01693196,0.84481156,0.48427835,0.99936984,0.78862923
37,0,0.5475875,0.631194516,0.6141617,0.5001083,0.62207028,0.8924297,0.5449576,0.7465626,0.6526374,0.49157304,0.71404002,0.7142301,0.5025696,0.81441324,0.7453869,0.47592148,0.79118928,0.70521474,0.5514032,0.7961746799999999,0.8222864,0.5144786,0.788944248,0.7380152,0.48965415,0.8611458,0.5421305,0.46662286,0.8422129199999999,0.8319909,0.50909466,1.018305,0.9395014,0.4849549,0.99942036,0.8024115
38,0,0.5466502,0.6318493199999999,0.60717016,0.5014971,0.624410676,0.8345363,0.54587364,0.7481114400000001,0.7873443,0.49157608,0.716537472,0.74283177,0.5025694,0.816106368,0.5118952,0.47625357,0.7882146839999999,0.5497906,0.5476615,0.797120472,0.6337091,0.51269436,0.7861755599999999,0.523851,0.48967153,0.861656352,0.34999084,0.4672971,0.8462326800000001,0.683792,0.50841033,1.018542,0.89657766,0.48530737,1.00118856,0.63460743
39,0,0.54714966,0.63403308,0.6326898,0.50155985,0.62541636,0.7524402,0.54572463,0.750484872,0.7644152,0.49044627,0.7173318000000001,0.85826206,0.5020867,0.816345552,0.48176795,0.4754912,0.788916,0.7023027,0.5507078,0.8000204399999999,0.7079169,0.51446223,0.7905401999999999,0.69241893,0.48968786,0.8619115199999999,0.4082292,0.4668562,0.8451009,0.67127734,0.5089842,1.01819172,0.91296273,0.48543796,0.9985285199999999,0.6724347
40,0,0.5464322,0.63290544,0.7242165,0.5015737,0.62538036,0.7271772,0.5449808,0.7467066720000001,0.71178395,0.49216467,0.7145690399999999,0.6308436,0.5025714,0.8141109599999999,0.54026896,0.47642094,0.78951852,0.49888378,0.5474581,0.7923306,0.5887416,0.5121804,0.7834533,0.6126242,0.4886531,0.8622730799999999,0.3202726,0.4668177,0.8450079239999999,0.6867299,0.5082679,1.0197127799999999,0.89108884,0.48462564,1.001489568,0.6774477
41,0,0.54730636,0.63516756,0.6674254,0.50170076,0.625386288,0.65619683,0.5449555,0.748928112,0.6807859,0.49098402,0.71593524,0.82910424,0.50393456,0.81407796,0.66069335,0.47658068,0.7865539199999999,0.557419,0.54925716,0.797818488,0.67038846,0.5134303,0.78770484,0.65508765,0.4877771,0.8620267199999999,0.4076269,0.46626425,0.8453333639999999,0.6374154,0.5092385,1.01759712,0.8676849,0.48566955,0.9995007599999999,0.71620864
42,0,0.5471138,0.6352837800000001,0.7496016,0.5017491,0.6250266,0.5613266,0.5454858,0.7490977799999999,0.7075698,0.49152797,0.715214676,0.69952786,0.5031944,0.8158471559999999,0.51232624,0.47605282,0.7879992479999999,0.5672064,0.5474493,0.7976382,0.7100116,0.5122732,0.78630702,0.5105147,0.4891524,0.86221662,0.4008497,0.46787545,0.84812064,0.7295526,0.50745815,1.017245724,0.7109917,0.48381892,1.00111404,0.49232066
43,0,0.54760295,0.633180996,0.5325173,0.5016294,0.6249366,0.7209389,0.54572856,0.74865864,0.81147736,0.49113008,0.715114404,0.81594265,0.5018575,0.816215796,0.46225724,0.47535223,0.78773184,0.69131154,0.5501531,0.7988136,0.638063,0.5136329,0.789260964,0.647796,0.4892333,0.8608086,0.40804294,0.4674644,0.843371196,0.7783004,0.50840944,1.017492768,0.89523566,0.48620695,0.996947124,0.57255876
44,0,0.54641324,0.6333493680000001,0.7479881,0.5017461,0.62471802,0.78305215,0.54537314,0.74802468,0.71794724,0.49147734,0.71583768,0.69510335,0.5030405,0.8175892319999999,0.5512484,0.47581735,0.7872598799999999,0.6503189,0.54766357,0.7951496399999999,0.5702459,0.5128067,0.783809568,0.62628734,0.48958322,0.8634327599999999,0.37434483,0.46835372,0.84451332,0.69063276,0.5083768,1.0207127999999999,0.9227074,0.4853819,1.000284,0.70986253
45,0,0.54723763,0.6334618799999999,0.7012933,0.5015676,0.6252116879999999,0.7070382,0.54550296,0.74918136,0.6800593,0.49089465,0.715773648,0.86061436,0.50336444,0.8163863159999999,0.73964405,0.4750907,0.79057524,0.45243523,0.5503947,0.79677858,0.7066631,0.5139371,0.7867532039999999,0.69726896,0.48821333,0.8620397280000001,0.48692834,0.46549687,0.8417386800000001,0.7227944,0.5094863,1.020001608,0.92779666,0.48595375,1.00003296,0.8151157
46,0,0.54683954,0.63445056,0.75690174,0.5018403,0.62581404,0.77294606,0.546347,0.7484888759999999,0.7309835,0.49164042,0.7161180479999999,0.71745205,0.5030595,0.81761748,0.55086756,0.4763399,0.78377088,0.64903605,0.5499704,0.797621436,0.74557626,0.514664,0.78507744,0.5265558,0.4886673,0.8591956799999999,0.3472259,0.46679464,0.84518016,0.63518864,0.50867563,1.01771604,0.85696846,0.48471513,1.000031232,0.5945395
47,0,0.5468333,0.63537384,0.74210066,0.5017733,0.62638452,0.7424681,0.5461862,0.74932644,0.7397406,0.49183586,0.7159481999999999,0.699307,0.503313,0.817472724,0.5733687,0.47622788,0.783874008,0.63994133,0.54986674,0.79815324,0.7063573,0.5144167,0.7866029999999999,0.5644784,0.48807687,0.8627050799999999,0.3154692,0.46782205,0.84265788,0.67575514,0.5082987,1.01682456,0.85479116,0.48547262,1.001644848,0.64187044
48,0,0.5469914,0.635881872,0.7569296,0.5019009,0.6263562,0.7152102,0.5456937,0.747446328,0.54767346,0.49229223,0.7150896,0.6488527,0.5033892,0.818605044,0.5119623,0.47646034,0.78413112,0.63102776,0.5495139,0.7968588,0.7470822,0.51446986,0.787456152,0.63765293,0.488587,0.8611903200000001,0.30212212,0.46734542,0.84569268,0.634845,0.5093623,1.01668644,0.83419657,0.48535666,1.00097022,0.58547646
49,0,0.5469549,0.6357664799999999,0.7552638,0.501931,0.6265198200000001,0.724604,0.5457497,0.747992568,0.5834589,0.4924864,0.714573672,0.6387545,0.50357026,0.8190509279999999,0.5153246,0.4766291,0.783484128,0.6029883,0.5492664,0.797652048,0.7423229,0.5139537,0.785543208,0.62940085,0.4886277,0.8601511679999999,0.31086615,0.46756342,0.844732116,0.6326359,0.50925165,1.0168052399999998,0.84692436,0.4850254,1.00113708,0.5933637
50,1,0.54765695,0.631981368,0.6823569,0.50144076,0.6254082,0.75004554,0.54612577,0.7480936319999999,0.81338215,0.49150524,0.7166499120000001,0.818241,0.5038524,0.817792872,0.75032794,0.47575423,0.783217476,0.753825,0.55122954,0.7974515999999999,0.7547866,0.5157591,0.78835152,0.69139946,0.48822308,0.86058816,0.44023746,0.46702325,0.83949012,0.73130214,0.5080116,1.017554928,0.8380845,0.48678038,0.9997615199999998,0.52729875
51,1,0.54698074,0.633466392,0.70770276,0.50226355,0.62461674,0.69784695,0.546938,0.7477874400000001,0.74032587,0.49221498,0.71527248,0.59014606,0.5038832,0.8187548880000001,0.50705093,0.47592297,0.785714076,0.64712405,0.5486281,0.7937269199999999,0.62354785,0.5135868,0.782522112,0.6177762,0.4887128,0.8620834319999999,0.30222976,0.46824133,0.84361884,0.74391836,0.50800395,1.01857356,0.87386465,0.48642412,1.00020036,0.6009328
52,1,0.5473812,0.6351880799999999,0.7350891,0.5018419,0.625121208,0.78464645,0.54609764,0.74807412,0.6069185,0.49150342,0.716461368,0.77124447,0.503834,0.818946432,0.6136469,0.47442856,0.785049528,0.686841,0.55058265,0.79985862,0.69813603,0.514574,0.78827784,0.6130651,0.4880016,0.85979868,0.37546486,0.46767813,0.84252732,0.6460766,0.5089964,1.018502712,0.90515924,0.48350665,1.00195272,0.6456365
53,1,0.54660773,0.634037952,0.69764745,0.5017508,0.624943404,0.72393954,0.5462341,0.74816244,0.6939867,0.49235737,0.71494152,0.6400364,0.503993,0.8196189599999999,0.5322728,0.4769548,0.78431472,0.62447864,0.54829806,0.78918114,0.5381083,0.5128342,0.7806308399999999,0.5635473,0.49011385,0.8636246399999999,0.31665328,0.4668475,0.84440376,0.6907657,0.50890505,1.01890068,0.86288655,0.4849103,0.99909996,0.68085444
54,1,0.5475407,0.63323586,0.5351309,0.5018312,0.62610798,0.7834046,0.5458069,0.74781084,0.73778945,0.49174055,0.715219116,0.7823856,0.5042097,0.8183223,0.6503011,0.47617668,0.7841805000000001,0.5785457,0.5496104,0.802848672,0.662445,0.5136943,0.79353426,0.5722891,0.48831993,0.86450628,0.40409303,0.46763098,0.84114264,0.65896946,0.50940007,1.01838096,0.86880624,0.48372096,1.001798196,0.7049174
55,1,0.5467697,0.6339841199999999,0.77017933,0.5016832,0.62407344,0.7436925,0.54638255,0.746500044,0.51655835,0.49053606,0.71467392,0.7510172,0.5043645,0.82099908,0.49005204,0.4746107,0.78911934,0.6332785,0.54924124,0.7935769559999999,0.6613348,0.5127288,0.78335748,0.5449267,0.48997918,0.861056688,0.37786323,0.4684177,0.841396884,0.72170174,0.507758,1.017490272,0.7918601,0.48423728,0.99991344,0.66712344
56,1,0.54731524,0.63334188,0.6062327,0.50171244,0.6247649399999999,0.64081657,0.54607606,0.748180032,0.6513041,0.49127525,0.715986,0.83745307,0.50405926,0.819042564,0.6768779,0.4746065,0.7856087159999999,0.6865776,0.5506686,0.7988844359999999,0.72860074,0.5141892,0.78810408,0.6794969,0.48837906,0.861885528,0.48898363,0.46739456,0.8410955999999999,0.6802707,0.50941247,1.01893632,0.9191293,0.48537123,1.001043672,0.67887574
57,1,0.54665726,0.63422748,0.7064522,0.5018832,0.62458872,0.74291575,0.54646176,0.7487754,0.7077089,0.4922969,0.7147317599999999,0.6377326,0.5044081,0.818874408,0.55827266,0.47693703,0.784394712,0.6334506,0.5480627,0.79305444,0.60374045,0.51241213,0.7829472000000001,0.62265277,0.48851678,0.86209812,0.35782933,0.4676281,0.845884032,0.66329724,0.5086867,1.017898752,0.8704906,0.4853496,1.000398156,0.6687773
