frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
18,0,0.5627082,0.6480174,0.8473684,0.52057946,0.6458945279999999,0.7037302,0.5594739,0.76812384,0.85184455,0.5136063,0.7425719999999999,0.73584694,0.51098543,0.8277869999999999,0.5935973,0.49377114,0.800862192,0.6983148,0.5649322,0.81159288,0.7903103,0.5301677,0.80620194,0.69619477,0.5034823,0.8744350799999999,0.76104295,0.4790627,0.85112172,0.7931644,0.5216754,1.02881556,0.8598485,0.49950346,1.0083109559999999,0.8850196
19,0,0.5624593,0.6502332000000001,0.8289465,0.52102876,0.6463589999999999,0.7502328,0.559819,0.76898328,0.793216,0.5137733,0.7424474040000001,0.6572554,0.5113472,0.826941564,0.6161977,0.4938599,0.8023516799999999,0.506362,0.5643886,0.8147751599999999,0.7216374,0.5313833,0.80777442,0.52817583,0.5042337,0.8728889999999999,0.6138578,0.48096946,0.8557044,0.7601627,0.5210532,1.02857328,0.89316905,0.4969998,1.01049312,0.7008497
20,0,0.5625772,0.6497607599999999,0.82259876,0.52100146,0.646872996,0.736602,0.5591495,0.76788048,0.7731067,0.51401603,0.74086236,0.60929465,0.5120295,0.8259988799999999,0.5649128,0.493709,0.80518968,0.6020882,0.5631047,0.812698956,0.7659178,0.5310656,0.8045195999999999,0.6470664,0.50297904,0.8734301999999999,0.55015576,0.48048908,0.85636926,0.8018819,0.52188665,1.0295564879999999,0.89929634,0.4984471,1.008507804,0.8013612
21,0,0.56295925,0.6504368399999999,0.8223549,0.52103096,0.6474134399999999,0.74307984,0.5592657,0.7693209120000001,0.7795962,0.5139001,0.742723992,0.6547225,0.5113104,0.8258919239999999,0.50585854,0.49342534,0.80462808,0.42512107,0.56350577,0.8132079600000001,0.69168454,0.5304091,0.80609508,0.66721773,0.5030045,0.8713981199999999,0.35518736,0.48148033,0.856374,0.7359793,0.52127826,1.0290564,0.8666223,0.49771854,1.01025564,0.67156726
22,0,0.5632444,0.6506463960000001,0.81382394,0.52099526,0.64796898,0.7401867,0.5591971,0.7690963199999999,0.75009435,0.51384723,0.741446328,0.6591231,0.5112886,0.82591782,0.5250817,0.49350256,0.8042527199999999,0.4486922,0.56318074,0.813767124,0.68244827,0.5303363,0.806224392,0.66028315,0.50386804,0.868603488,0.46253142,0.481269,0.85692576,0.7876416,0.5216659,1.029079128,0.837808,0.4982862,1.01050944,0.65251756
23,0,0.5631702,0.6507529679999999,0.7758591,0.52104974,0.64879584,0.7433215,0.55903655,0.7688742359999999,0.7311555,0.51365584,0.74064144,0.6100512,0.5117255,0.82608048,0.4744465,0.4934311,0.80494332,0.4337753,0.56278175,0.81508704,0.70576143,0.529748,0.80725248,0.6514601,0.5047239,0.8704953599999999,0.4315781,0.4806883,0.8586054,0.7496733,0.5220255,1.0288583999999998,0.80258965,0.49832347,1.0107948,0.5925303
24,0,0.5638922,0.64973874,0.6644362,0.52103984,0.6487886399999999,0.70292675,0.55921674,0.770049192,0.6930842,0.51338893,0.74189196,0.6108079,0.51101047,0.825645516,0.40912494,0.49313182,0.8066647199999999,0.5108696,0.56208307,0.8151555599999999,0.74564296,0.52998346,0.805443,0.6136543,0.50313485,0.87028416,0.33902922,0.4809324,0.85439004,0.7749347,0.5219845,1.029523728,0.89092666,0.49909833,1.0104678,0.6178623
25,0,0.56358624,0.6492580199999999,0.6525276,0.52103806,0.6484638719999999,0.68640584,0.5592308,0.7707268799999999,0.67613184,0.5133932,0.74220192,0.60368603,0.5113741,0.8265617999999999,0.4755004,0.49307537,0.8052678839999999,0.45060912,0.5624138,0.81297228,0.7568591,0.52993906,0.80470068,0.64611214,0.50354844,0.870915,0.38023096,0.48130888,0.8561526,0.74949884,0.5220007,1.0289232,0.86538035,0.49906647,1.0115472,0.67172015
26,0,0.56373656,0.6487674,0.69574374,0.5208605,0.64779672,0.6899509,0.5593663,0.77090886,0.74244887,0.5139626,0.74019684,0.6399404,0.5109955,0.8272249199999999,0.5985694,0.49315727,0.80413824,0.4915652,0.5652736,0.813801,0.62411946,0.5316017,0.807128688,0.54616964,0.50287205,0.870134352,0.46825773,0.4800986,0.85534236,0.72449136,0.52285755,1.026866844,0.8776816,0.49843597,1.01010852,0.83458096
27,0,0.5635851,0.6454683600000001,0.86695355,0.52025706,0.6443372039999999,0.66742134,0.55915123,0.76785486,0.893745,0.51380223,0.740885352,0.7962729,0.5106694,0.8267579519999999,0.77775794,0.4937963,0.80283456,0.59412616,0.56506884,0.810045072,0.91612685,0.5303482,0.8041534439999999,0.78234047,0.5029891,0.87021288,0.7370709,0.47820422,0.856702992,0.743178,0.52121,1.0282887,0.89177406,0.49860922,1.00755672,0.8804414
28,0,0.5630739,0.6486519119999999,0.8780004,0.5205638,0.646361592,0.8396913,0.55912423,0.76827384,0.6871199,0.51344025,0.74274072,0.7932314,0.5113129,0.828162432,0.67175007,0.49336925,0.80197434,0.6835616,0.56594867,0.8124834479999999,0.7832125,0.5318323,0.80789208,0.71633476,0.50236535,0.8725471199999999,0.5407237,0.47886276,0.851923008,0.8457129,0.5221137,1.02846552,0.8998199,0.49767724,1.0092650399999998,0.82252556
29,0,0.56350034,0.6457877399999999,0.88725644,0.5200168,0.64344714,0.6720914,0.5591001,0.7681030799999999,0.90454066,0.51370245,0.7405843679999999,0.78271544,0.510261,0.827261712,0.7626774,0.49377415,0.8020301400000001,0.58602506,0.5647484,0.809246352,0.9043299,0.53007805,0.80355972,0.77927935,0.5027008,0.86887908,0.7153601,0.47796243,0.85648152,0.7084168,0.5218669,1.02844062,0.89349556,0.4988598,1.00814574,0.8856503
30,0,0.56313777,0.6506921999999999,0.7641876,0.5205094,0.646948956,0.8423187,0.55899847,0.768663,0.6232825,0.5136581,0.741804312,0.6678126,0.5125995,0.826630992,0.53756803,0.49371746,0.803481,0.5168259,0.5656051,0.815129472,0.72256,0.5313756,0.807947448,0.57291126,0.5035814,0.87355188,0.44092834,0.48000056,0.8546148,0.7611179,0.52183545,1.0293679199999999,0.9102472,0.4977285,1.010097528,0.77232605
31,0,0.56291115,0.64892034,0.82333195,0.5209198,0.64630044,0.6912109,0.55896455,0.768007488,0.81645,0.5138672,0.74095296,0.66010296,0.5118939,0.8266878599999999,0.6600395,0.49397612,0.8038245,0.5934242,0.564298,0.81197664,0.82041883,0.53049314,0.80266308,0.6390839,0.50282025,0.87413142,0.5839166,0.4791613,0.856710432,0.83158547,0.5220434,1.0302045119999999,0.8930332,0.49894753,1.0073352,0.82039165
32,0,0.56347406,0.64894212,0.8611251,0.52080554,0.6467453280000001,0.779654,0.558732,0.76932078,0.6228502,0.51360077,0.743066448,0.76229095,0.5114497,0.8287113239999999,0.64332294,0.49340275,0.80203722,0.65537566,0.56552386,0.8122248,0.7427414,0.5315357,0.80642982,0.6590104,0.50254416,0.8741252399999999,0.5211937,0.47929427,0.85135452,0.81759405,0.5218103,1.02888708,0.8454525,0.4975273,1.0090633199999999,0.8313975
33,0,0.56351405,0.64540188,0.8686975,0.52045274,0.6445256039999999,0.7151477,0.5591307,0.768412608,0.8901454,0.5139808,0.738559848,0.7845352,0.5099329,0.82634724,0.7553741,0.4939321,0.801546192,0.59623575,0.56622046,0.811153152,0.91853,0.5317474,0.80622732,0.69680643,0.5027167,0.8724050760000001,0.76064605,0.47864142,0.85137312,0.8402496,0.5219138,1.0288044,0.89470094,0.49898976,1.008315684,0.9064828
34,0,0.56339186,0.6454783919999999,0.8932041,0.52044696,0.643480752,0.76759064,0.5593138,0.768057,0.9041755,0.5134465,0.7397206319999999,0.7685752,0.50988996,0.825920676,0.7611783,0.49394396,0.800742,0.7469576,0.56630236,0.8085620399999999,0.9170265,0.5318037,0.80429136,0.6683884,0.50297123,0.87252372,0.7621812,0.47874075,0.85069134,0.82122844,0.5220302,1.02928548,0.89678174,0.49868342,1.00771704,0.90341204
35,0,0.56304914,0.6483259199999999,0.82159615,0.5207297,0.6457446,0.7246895,0.5596129,0.7669836,0.6606898,0.51329905,0.741967752,0.6322612,0.51124364,0.82828788,0.5978153,0.49392897,0.80064732,0.708909,0.56516623,0.81003144,0.76741445,0.5303574,0.8056505399999999,0.6796604,0.50299704,0.872927352,0.74027044,0.47909853,0.8525113799999999,0.8317801,0.5214325,1.028583168,0.8902368,0.49852678,1.00946772,0.8373772
36,0,0.5635968,0.6490446,0.8850872,0.5208495,0.646865556,0.8132366,0.5591577,0.76918356,0.6698319,0.51360536,0.7425189600000001,0.7881523,0.5107581,0.8295486,0.63525033,0.49338582,0.801971196,0.70177215,0.5660238,0.812535876,0.7759748,0.53175825,0.8070795599999999,0.6953825,0.5031792,0.87471192,0.75013644,0.4792743,0.85207764,0.8404161,0.5221121,1.02896052,0.87705183,0.4978524,1.0091034,0.83857363
37,0,0.56394565,0.644050596,0.8797534,0.519822,0.6433734600000001,0.7127238,0.5591875,0.7687826879999999,0.7091042,0.51403177,0.73879728,0.822346,0.5101627,0.826605324,0.7523136,0.49428645,0.8008839600000001,0.7249377,0.5664124,0.8089502399999999,0.9115725,0.5322823,0.80474028,0.65845263,0.50264657,0.87083304,0.75012046,0.47850147,0.8530537199999999,0.8631168,0.52169055,1.02877656,0.8909462,0.4988038,1.00823664,0.9289144
38,0,0.56327033,0.649148088,0.7808942,0.5200907,0.64551936,0.86796546,0.5598009,0.767672676,0.65521497,0.51349694,0.74231148,0.61952996,0.5114376,0.826511484,0.6101857,0.49419913,0.800609712,0.6437908,0.5645006,0.8138743199999999,0.6762097,0.5309113,0.808097076,0.66201025,0.50360036,0.8726403239999999,0.6542573,0.4798069,0.85319574,0.7951998,0.5213251,1.028248356,0.8455988,0.49850833,1.0109717999999999,0.8340361
39,0,0.5638613,0.64831476,0.89686257,0.52042896,0.646043232,0.83594143,0.5593479,0.76811892,0.8821332,0.5140616,0.74085384,0.8008379,0.5111229,0.8256572400000001,0.6358882,0.4931531,0.8034624,0.6355021,0.5655794,0.8100225600000001,0.88382477,0.53143287,0.8028132,0.7617975,0.5033329,0.8721254399999999,0.56462955,0.47906265,0.85398756,0.8886951,0.5221276,1.026867552,0.85273105,0.4991404,1.00820274,0.8844287
40,0,0.5637918,0.6479727599999999,0.9070693,0.5205983,0.6462374879999999,0.7244341,0.55960286,0.76872276,0.7993218,0.5135446,0.7421241,0.7628709,0.5113363,0.828289752,0.67485815,0.4939031,0.79991052,0.7619816,0.5670958,0.81050424,0.7896598,0.5317779,0.807945156,0.7575875,0.5030839,0.8732661599999999,0.7636653,0.4790716,0.8507868,0.863557,0.5216429,1.027942008,0.8907091,0.4985332,1.00830474,0.88856256
41,0,0.56355786,0.64675896,0.88171285,0.5199932,0.6451434,0.68725115,0.5590657,0.76884432,0.88709176,0.5130984,0.7408656,0.8831579,0.5097565,0.82685724,0.67392117,0.49440828,0.800325684,0.7237495,0.56679994,0.8090033999999999,0.9155571,0.53219926,0.805692528,0.6825533,0.50260174,0.8710117199999999,0.7359137,0.47895545,0.852516528,0.8476478,0.52183384,1.030075116,0.94661343,0.49917495,1.00939992,0.9184759
42,0,0.56352013,0.6480614399999999,0.8533328,0.521059,0.646117044,0.6746318,0.5596904,0.7678819680000001,0.71672666,0.5131781,0.74192568,0.8594392,0.5108294,0.826983756,0.67655665,0.49436754,0.800297712,0.7396051,0.5660647,0.809815116,0.8079286,0.5311252,0.806377248,0.73697495,0.50223976,0.8731289999999999,0.7548428,0.4778888,0.8528096399999999,0.8626486,0.52166593,1.02814872,0.92643774,0.49848163,1.00981908,0.8795744
43,0,0.5629826,0.6490836,0.84840286,0.52108103,0.646666008,0.72053987,0.55959296,0.76900332,0.6223792,0.5136703,0.7430471399999999,0.6893789,0.51050174,0.8275944,0.6322088,0.49405324,0.80092842,0.6388282,0.56609595,0.811843008,0.7375487,0.5315148,0.8055854399999999,0.5743708,0.5039051,0.87462432,0.73210174,0.47958598,0.852421116,0.8127448,0.5214597,1.0290624,0.8217289,0.49874517,1.0104264,0.8613931
44,0,0.5629981,0.64821696,0.8484072,0.52102846,0.6456884399999999,0.6902499,0.55942905,0.7686716399999999,0.8551161,0.5138374,0.741428592,0.7456548,0.50966877,0.8277055919999999,0.6866575,0.49420086,0.80081778,0.69281036,0.56701684,0.8110554,0.736526,0.53197104,0.8063530799999999,0.6782387,0.50318277,0.8743686,0.7454562,0.47904488,0.85217352,0.82414126,0.5216766,1.029320592,0.84466493,0.49916655,1.010116476,0.9189779
45,0,0.5636778,0.6472194,0.8686457,0.5203997,0.645345072,0.6873306,0.55984765,0.768551232,0.73235255,0.5131578,0.739810392,0.87249064,0.5097896,0.827137752,0.67429364,0.49444547,0.8002827599999999,0.69178414,0.5670459,0.8100187200000001,0.7802302,0.531406,0.80594796,0.6887941,0.5027206,0.8722802399999999,0.7582158,0.47900963,0.8520352800000001,0.83671397,0.5218502,1.02973932,0.9443152,0.49892795,1.0102262039999998,0.90937257
46,0,0.5632553,0.647538396,0.8487647,0.52073723,0.64583088,0.69990665,0.5590713,0.76892892,0.8792142,0.5140263,0.7407040799999999,0.7480073,0.50972027,0.8272426799999999,0.67221487,0.494504,0.8001711119999999,0.6907825,0.5662906,0.810427236,0.8021141,0.53111607,0.80600664,0.7134471,0.5022404,0.8718481800000001,0.7293658,0.47906286,0.8530554,0.8399777,0.52083915,1.0289325599999999,0.8415036,0.49887764,1.00949952,0.92166746
47,0,0.563035,0.64956636,0.8279761,0.5212539,0.64680072,0.7316636,0.5598767,0.769045404,0.79834557,0.5141604,0.74050932,0.6307518,0.51041466,0.8269056599999999,0.58183235,0.49443918,0.80085708,0.57001275,0.5655843,0.8145754319999999,0.7800646,0.53138787,0.808619352,0.61814266,0.5039602,0.8755909679999999,0.6740622,0.47972825,0.8535085920000001,0.78149545,0.5216264,1.028695032,0.8831406,0.49867338,1.01011488,0.8199795
48,0,0.56297964,0.6494269199999999,0.82649297,0.52147937,0.64680264,0.7164842,0.55928135,0.7680995999999999,0.80935466,0.51423115,0.741059232,0.66650766,0.5125131,0.82625406,0.6632305,0.49400425,0.804733872,0.5677248,0.56378436,0.8118777,0.6963686,0.5309254,0.804397272,0.6607065,0.5031538,0.87367548,0.5643608,0.4799359,0.8567947199999999,0.8103307,0.5217588,1.029635952,0.89872515,0.49870196,1.0076509919999999,0.7841281
49,0,0.56378335,0.650815848,0.83457404,0.52135974,0.64669128,0.75562763,0.5590354,0.76972284,0.5575616,0.5138146,0.74134836,0.71596646,0.5109723,0.82932036,0.5497288,0.49356553,0.801820632,0.5881354,0.5650772,0.8127649199999999,0.6909533,0.5316395,0.8058814799999999,0.5596263,0.50361603,0.8709638399999999,0.64563704,0.47973344,0.8525831279999999,0.77609473,0.5218551,1.0298746799999998,0.9282973,0.49874374,1.009377408,0.81492716
50,1,0.56532115,0.6439911599999999,0.7616393,0.5205467,0.643583676,0.7800809,0.5592842,0.76937868,0.7762592,0.5141014,0.7388512799999999,0.8633896,0.51036537,0.8259882,0.7671056,0.49384478,0.801444912,0.62064797,0.5661866,0.81044118,0.9222357,0.5315339,0.80584416,0.70309013,0.50290424,0.8715751199999999,0.7851473,0.47864878,0.850996752,0.84078693,0.5215739,1.02903084,0.9004447,0.49868995,1.0094852399999998,0.9048547
51,1,0.5635783,0.646803756,0.91112673,0.5210743,0.645089076,0.856005,0.5597528,0.7678206,0.79266506,0.51393825,0.741961032,0.8175286,0.51092625,0.8277173999999999,0.63219637,0.49360168,0.80169444,0.6191865,0.56668967,0.8100548040000001,0.78304535,0.53194624,0.80678628,0.71914893,0.5023703,0.87317364,0.6024299,0.47829,0.85405236,0.71255094,0.5221621,1.02942696,0.8970386,0.4986748,1.00809276,0.8747008
52,1,0.56361413,0.6469216799999999,0.8702632,0.5208975,0.64543626,0.748967,0.5594479,0.76888092,0.8925715,0.5137214,0.74241552,0.76987207,0.51019156,0.82606488,0.7048939,0.49477047,0.7993672319999999,0.68864185,0.56718254,0.81101904,0.7863929,0.531838,0.80816676,0.73889077,0.50307816,0.8730091799999999,0.7503923,0.4790387,0.85060752,0.8144523,0.52152914,1.03041288,0.8446371,0.4993467,1.01024448,0.91772485
53,1,0.5636092,0.64825122,0.8492067,0.52110094,0.64565544,0.710191,0.5598067,0.769154472,0.8624994,0.5140078,0.7411492799999999,0.7109163,0.51017374,0.82641072,0.6834973,0.49516538,0.80002536,0.6555205,0.5653822,0.8091388799999999,0.8759302,0.53030527,0.80264736,0.77174026,0.50343287,0.8725742999999999,0.7213297,0.47916967,0.8544234,0.84232664,0.52200145,1.02994068,0.85959756,0.49966437,1.01007192,0.8792156
54,1,0.5644628,0.64787952,0.7294087,0.52100444,0.6471486,0.8345861,0.55934685,0.76805484,0.76917595,0.51364416,0.74383914,0.8011242,0.51153743,0.8267366399999999,0.48051748,0.49353132,0.80050848,0.76375836,0.5664877,0.81209532,0.8036593,0.5317291,0.8087176799999999,0.7804505,0.5034455,0.8732466,0.7858515,0.4786147,0.85007784,0.85332745,0.52288836,1.030003524,0.9101252,0.4988695,1.00887312,0.8834676
55,1,0.56423014,0.64549452,0.8895115,0.5205567,0.6439954800000001,0.70614606,0.5592377,0.76888404,0.9063048,0.5140508,0.739359288,0.7906156,0.5110038,0.8267113919999999,0.75146306,0.49447694,0.80077404,0.69030786,0.56559795,0.8095722,0.91138226,0.5308895,0.804331752,0.63418394,0.50224507,0.8707057199999999,0.5683041,0.47880587,0.85284054,0.8365433,0.52217466,1.0295916,0.8865696,0.49925098,1.00924008,0.8969382
56,1,0.563572,0.649506288,0.8680472,0.52107066,0.6464956799999999,0.84486467,0.5598218,0.7686264,0.7685918,0.5137058,0.74306274,0.77398884,0.5111296,0.8281755599999999,0.6394972,0.49373797,0.801430392,0.68861556,0.565658,0.8113232399999999,0.77730674,0.5303459,0.8055318,0.6820774,0.5031357,0.8738584799999999,0.59436184,0.47893566,0.8512727999999999,0.8389517,0.5224172,1.0287225,0.87725186,0.4980457,1.0096617239999999,0.8390173
57,1,0.5639201,0.649242996,0.87597865,0.52125084,0.646671084,0.7669125,0.55932844,0.76963176,0.6535856,0.5138495,0.74175468,0.7665215,0.5100754,0.8271105,0.69927293,0.49431708,0.80080224,0.63687503,0.566116,0.812186124,0.7534322,0.53169197,0.8067658440000001,0.6729132,0.5033062,0.8742599520000001,0.73530155,0.47903687,0.8523513599999999,0.81964827,0.5220717,1.02884376,0.8864481,0.49805477,1.010024712,0.8424072
