frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.5510921,0.588251477,0.898993,0.5090286,0.5904669870000001,0.91095,0.5521254,0.702290963,0.9336338,0.5064259,0.6830470900000001,0.84610283,0.5272926,0.786608944,0.6725589,0.48732656,0.755596644,0.4459683,0.5560968,0.742817284,0.90887666,0.5292169,0.73670828,0.7934737,0.49008718,0.78779261,0.748415,0.47338554,0.774503323,0.8955564,0.5040481,0.9436427000000001,0.86051476,0.4822178,0.92348322,0.8588514
11,0,0.5511476,0.5878871900000001,0.86069435,0.5089249,0.5906859200000001,0.89453727,0.55213547,0.701864526,0.9336582,0.50661886,0.6831574200000001,0.83306307,0.52762014,0.7880961,0.66314197,0.4873467,0.7562148000000001,0.39087024,0.5563076,0.743650545,0.9034654,0.5283151,0.73727555,0.7726009,0.4894522,0.7898871970000001,0.7309324,0.4731089,0.7749307500000001,0.8956571,0.50401694,0.9422822200000002,0.82787526,0.48170868,0.9236073000000001,0.8113216
12,0,0.5511196,0.58774287,0.8663198,0.5090073,0.590591683,0.8983475,0.5523543,0.7018697730000001,0.93694246,0.5063972,0.68265637,0.85884535,0.5270988,0.78713569,0.66657466,0.48768002,0.7538003000000001,0.43900692,0.5563835,0.7435505,0.91209817,0.52966565,0.7365758400000001,0.7823297,0.4896559,0.7879140170000001,0.69438225,0.4729759,0.774141863,0.9149953,0.50374275,0.9430338500000001,0.84185565,0.4827059,0.919914545,0.8549646
13,0,0.55119693,0.5883967100000002,0.8449014,0.5086557,0.590270285,0.87025726,0.5524269,0.7014595940000001,0.914848,0.50669926,0.683222925,0.8326603,0.52841485,0.78673782,0.6695729,0.48783308,0.7560103650000001,0.4266027,0.5558304,0.7427180860000001,0.9253183,0.52892375,0.7370177870000001,0.7628489,0.488442,0.7886236270000001,0.67749095,0.47291756,0.7745137400000001,0.9090616,0.50439817,0.9423796470000001,0.8346688,0.48169672,0.9215445800000001,0.8097655
14,0,0.55114293,0.58809762,0.8578396,0.50918025,0.589897154,0.89044785,0.5520895,0.7016357040000001,0.9294144,0.5065571,0.683008205,0.8428784,0.5274214,0.7863620600000001,0.6960069,0.48746789,0.75541477,0.41159654,0.55642587,0.74441312,0.9019114,0.52959293,0.7384808750000001,0.7892088,0.48937988,0.787656804,0.7137792,0.47313002,0.7736105300000001,0.9024519,0.50365245,0.9445813300000001,0.8186637,0.48196676,0.9246239530000001,0.82187015
15,0,0.5511556,0.5884001750000001,0.827554,0.50928706,0.59075038,0.8984418,0.55278933,0.7021111240000001,0.9114328,0.5063701,0.6835808430000001,0.84047663,0.5270151,0.7885012300000002,0.65783674,0.48830122,0.75254003,0.4307404,0.55640185,0.7444531600000001,0.9112475,0.53061396,0.7401445260000001,0.7828668,0.48905262,0.78642036,0.6625863,0.47306162,0.77408089,0.914352,0.50390655,0.9443382630000001,0.82096106,0.4822609,0.9229107800000002,0.842194
16,0,0.55072093,0.58904835,0.7147118,0.5091983,0.59077348,0.85399956,0.5529896,0.7026991070000002,0.90186524,0.50657964,0.68484856,0.8114071,0.52698267,0.78825846,0.60080975,0.48792037,0.7564608700000001,0.42701662,0.5568325,0.742318984,0.9120488,0.53089255,0.7383743950000001,0.7485522,0.48931864,0.78869087,0.63544816,0.4732562,0.775140685,0.9115629,0.5038549,0.94125977,0.6970871,0.48200792,0.9213201250000002,0.82354444
17,0,0.550798,0.5887022350000001,0.70578206,0.50836205,0.590267073,0.7706533,0.5519638,0.7022818,0.8514522,0.5063506,0.68238368,0.85831493,0.52776843,0.7871704500000001,0.571904,0.48565128,0.7553937600000001,0.47531742,0.5568982,0.74106351,0.91159725,0.529736,0.7364905900000001,0.72624046,0.48792115,0.786156536,0.6200112,0.4736644,0.7751157040000001,0.9083214,0.50412625,0.94356339,0.62690365,0.48153558,0.9219895300000001,0.7551261
18,0,0.5512493,0.5884761629999999,0.8120469,0.50837064,0.589940296,0.8082073,0.5521612,0.70158528,0.91817737,0.5061592,0.682898315,0.8244551,0.5275173,0.7849311800000001,0.6384812,0.48487395,0.7539137100000001,0.43909326,0.557007,0.7414915530000001,0.90578413,0.5288794,0.73608315,0.750097,0.48843062,0.7865511500000001,0.65752536,0.47325173,0.7742453400000001,0.899624,0.50428987,0.9438086900000001,0.8003616,0.4820686,0.9232659040000001,0.79055935
19,0,0.55131215,0.5885575300000001,0.8270412,0.50878423,0.5897765500000001,0.8494855,0.5521507,0.7020060300000001,0.93221617,0.5061313,0.682795707,0.7859772,0.5270663,0.7858845060000001,0.6305801,0.4874894,0.7527495470000001,0.435985,0.5562754,0.7417753860000001,0.90595293,0.5286939,0.7366592200000001,0.75433713,0.488496,0.7881717800000001,0.6543038,0.47336674,0.7741335800000001,0.89839953,0.5042956,0.9437336260000001,0.79140306,0.4821816,0.9235616500000001,0.82732224
20,0,0.551329,0.5889038430000001,0.85788924,0.5093028,0.590133126,0.878413,0.55226195,0.7018111100000001,0.9380069,0.5066733,0.682200244,0.8144264,0.52732784,0.7858172300000001,0.6445913,0.48874334,0.75074956,0.43388772,0.5571398,0.74253124,0.8545701,0.5293914,0.73823585,0.79208374,0.48856303,0.7882402000000002,0.6538212,0.47306833,0.77545094,0.88104963,0.5042323,0.9436894500000002,0.8005531,0.48214185,0.9213574370000001,0.8542999
21,0,0.5497663,0.59269815,0.8942255,0.50968826,0.59166305,0.82734066,0.5524765,0.7020711940000001,0.851151,0.50680923,0.684330977,0.7083065,0.52780896,0.78647657,0.57607573,0.48855248,0.7532848400000001,0.393227,0.5547214,0.7422930900000001,0.886038,0.5288438,0.73800991,0.70629686,0.4885687,0.7866122000000001,0.59759355,0.4738496,0.77583572,0.8916742,0.50422317,0.9425541730000001,0.75687975,0.48187655,0.9216272340000001,0.77680236
22,0,0.55053675,0.591311853,0.7505656,0.5101547,0.5927143530000001,0.8326149,0.5523879,0.70435002,0.9238717,0.5065641,0.684787576,0.79762214,0.5275309,0.786668146,0.6280646,0.48801485,0.75513669,0.38937607,0.5532411,0.7436999240000001,0.89138603,0.52712756,0.73753581,0.72072244,0.48939502,0.78864456,0.63101846,0.47349867,0.7753010100000001,0.89585483,0.50419813,0.943521986,0.8178647,0.48228806,0.9234595700000001,0.8482498
23,0,0.54961425,0.5924129530000001,0.7988573,0.5099271,0.59344868,0.85897964,0.5516281,0.70301638,0.6683833,0.50664365,0.68517592,0.8416041,0.5277657,0.78691767,0.70260644,0.48710173,0.7552221600000001,0.38390172,0.55588686,0.7437959100000001,0.84735,0.52936715,0.7366022400000001,0.6635763,0.4894675,0.7882474160000001,0.46083203,0.474276,0.7745114300000001,0.838553,0.50429577,0.943372826,0.8708933,0.4827577,0.9222975300000001,0.8349279
24,0,0.55103844,0.5907216700000001,0.739591,0.5088106,0.5926481330000001,0.77365863,0.55201024,0.702266444,0.91184443,0.5071159,0.684450965,0.79542774,0.52730566,0.78586376,0.6126475,0.48845938,0.75254058,0.38459113,0.5550134,0.7419573700000001,0.9034682,0.5280092,0.73699065,0.7133071,0.48831466,0.7868398560000001,0.6272991,0.4737771,0.775562535,0.8938966,0.50442386,0.9421863550000001,0.7565466,0.48182958,0.92338257,0.7367899
25,0,0.55063856,0.5895579800000001,0.88075894,0.5086529,0.5909417800000001,0.86354184,0.5521247,0.7056369100000001,0.8872365,0.506838,0.684024264,0.67611766,0.52790946,0.7881110600000001,0.7229298,0.48722667,0.75540509,0.4330817,0.5571706,0.74184055,0.8422074,0.5286222,0.7381848430000001,0.8058135,0.48895442,0.7885088860000001,0.6985877,0.4729296,0.7748808540000001,0.8947297,0.50443214,0.9442414960000001,0.86941695,0.48231325,0.921084164,0.8799074
26,0,0.5507456,0.5897767150000001,0.7630677,0.5089164,0.5913415200000001,0.82674223,0.552132,0.7027576600000001,0.9161513,0.50700605,0.68513984,0.6440093,0.5274611,0.7860338640000001,0.6087245,0.48520085,0.75628025,0.4483005,0.5556896,0.742549973,0.91730857,0.52883935,0.7373543100000001,0.7306626,0.48883247,0.7874395100000001,0.6505866,0.4736834,0.7745797730000001,0.89469516,0.5040803,0.94357186,0.71350944,0.48229122,0.92224638,0.83382607
27,0,0.5506729,0.5906329000000001,0.7848964,0.50949967,0.5914475600000001,0.8469515,0.551711,0.7030294260000001,0.9208357,0.5065593,0.68412443,0.79763764,0.5273612,0.7858974200000001,0.6780018,0.48805782,0.75409048,0.39431477,0.5552789,0.7421689000000001,0.9012862,0.5279938,0.738245816,0.7374508,0.4885325,0.78736592,0.6416517,0.4731061,0.7749163400000001,0.8919042,0.5041741,0.94321953,0.76781267,0.48209083,0.9209799500000001,0.8434577
28,0,0.5506326,0.58893659,0.87130255,0.5086469,0.59033007,0.854855,0.5520446,0.7060365070000001,0.89253396,0.5063795,0.6837773800000001,0.8715612,0.5278887,0.7885865130000002,0.73399776,0.4877226,0.7555038700000001,0.4063154,0.5567079,0.7431177600000001,0.8505791,0.5293774,0.7382905200000001,0.8009366,0.4892945,0.78900745,0.7331013,0.47273743,0.7740980500000001,0.917481,0.50423515,0.9422798000000001,0.8283421,0.48231992,0.9238862600000001,0.86370605
29,0,0.54926276,0.5938411600000001,0.8521016,0.5102892,0.5925055400000001,0.8429852,0.5522622,0.7034340940000001,0.7929179,0.5067472,0.68454782,0.731449,0.52683747,0.7886364750000001,0.49770412,0.48799953,0.7559121900000001,0.3080115,0.5547288,0.7433404000000001,0.7228324,0.5284116,0.73924774,0.6668513,0.48924473,0.78816375,0.58553946,0.4739104,0.7767664300000001,0.8575101,0.50394577,0.9412379900000001,0.70357984,0.48207062,0.9212819660000001,0.703331
30,0,0.5503223,0.59025538,0.75721735,0.50956655,0.59183916,0.7833629,0.5525257,0.70380706,0.93256456,0.5063811,0.6847263500000002,0.8500698,0.5265709,0.7876463760000001,0.68637973,0.48806635,0.75652423,0.4050162,0.5569828,0.7426014200000001,0.8011269,0.52929413,0.73846608,0.7552207,0.48964635,0.7896340100000001,0.67485684,0.47315502,0.775893767,0.9048565,0.5043261,0.9421462930000001,0.78967446,0.48223242,0.923119296,0.85856605
31,0,0.5505886,0.5917772960000001,0.67117935,0.50939167,0.59254866,0.7946187,0.55243844,0.7026263970000001,0.8514142,0.5070854,0.68379234,0.73944783,0.5277316,0.786093,0.5511825,0.48816758,0.7536342,0.3795653,0.55534136,0.7421159900000002,0.8913012,0.5288629,0.73766759,0.6989045,0.48843575,0.7865110000000001,0.6035594,0.47408685,0.775881436,0.8870468,0.5040016,0.9438808500000001,0.6829726,0.48188266,0.9244202,0.7728134
32,0,0.5506642,0.58971407,0.79062015,0.5087025,0.59193651,0.8073712,0.55167776,0.7029333740000001,0.93323505,0.50725687,0.68471447,0.6746473,0.52790314,0.7865766700000001,0.65936446,0.48401096,0.7564200050000001,0.424045,0.55547804,0.7411285860000001,0.892976,0.5279545,0.7360686630000001,0.7217973,0.488944,0.788103954,0.66996974,0.47345597,0.7742978430000002,0.90918165,0.5044438,0.9421645200000001,0.79589677,0.4822366,0.922368975,0.86321366
33,0,0.55071956,0.58877566,0.8779413,0.509008,0.5901779070000001,0.86146253,0.5523967,0.7022169440000001,0.9457443,0.5063632,0.68294248,0.83571297,0.5273008,0.7881427070000001,0.6684983,0.48825213,0.75129714,0.4637117,0.5564733,0.7428034900000001,0.9106014,0.5288344,0.7375157900000001,0.8087787,0.48917988,0.788887726,0.7075338,0.47291857,0.7753131870000001,0.8830164,0.5042873,0.94231027,0.84569615,0.4824814,0.9222701400000001,0.89640373
34,0,0.55068886,0.5895320860000001,0.7940661,0.5090542,0.59098556,0.8671866,0.5523651,0.7014231400000001,0.9213397,0.5065896,0.68358532,0.8139419,0.5271946,0.7863049150000001,0.613897,0.48747543,0.7558513600000001,0.41384482,0.5556885,0.74223952,0.9119216,0.5285941,0.73726444,0.7290004,0.48941767,0.78872255,0.68385226,0.47299376,0.77480953,0.9061905,0.50380975,0.9427490600000001,0.7888543,0.48169366,0.9219431100000001,0.8040751
35,0,0.55068314,0.58866753,0.8333343,0.50873595,0.59004517,0.85174173,0.5518402,0.7018445500000001,0.93296295,0.5063429,0.68387341,0.8251232,0.5277461,0.7864555160000001,0.6542932,0.4866214,0.7553981600000002,0.41671324,0.55600256,0.7422083130000001,0.9012647,0.5281047,0.73754142,0.74372417,0.48880392,0.78729552,0.67002046,0.472989,0.7743030240000001,0.9020457,0.50407726,0.9427723800000001,0.7634019,0.481936,0.921209916,0.8637019
36,0,0.55080855,0.5886443200000001,0.8370214,0.50895894,0.5909786300000001,0.88793594,0.5520265,0.70191979,0.9298435,0.50637186,0.68390982,0.8313136,0.52696276,0.786577726,0.66727006,0.4871594,0.7560012460000001,0.4233783,0.5558821,0.74238835,0.89931494,0.52929157,0.7372372700000001,0.7625002,0.48946843,0.78779767,0.701671,0.4732217,0.7734183600000001,0.905305,0.5036343,0.9432675230000002,0.81577826,0.4815137,0.92208886,0.84217066
37,0,0.54971445,0.59356902,0.88026786,0.51034606,0.59213473,0.8688582,0.5520403,0.70204222,0.88830966,0.5071796,0.68420055,0.58455646,0.52712506,0.7868236200000001,0.5249846,0.4872613,0.75563565,0.35437518,0.5545126,0.743177765,0.7763444,0.52812827,0.739451174,0.7089764,0.4896525,0.78747515,0.5973522,0.4739793,0.7749735400000001,0.86593384,0.50409174,0.9419727460000001,0.7852952,0.48216695,0.9227777900000002,0.76947725
38,0,0.5500471,0.58992098,0.75656635,0.5092418,0.5924347,0.81104887,0.55235606,0.7036136800000001,0.9331081,0.5063111,0.6847229400000001,0.88778615,0.5265257,0.789220795,0.6767441,0.4876213,0.7575487700000001,0.3915896,0.5563376,0.7431235350000002,0.9053694,0.52961636,0.737888096,0.7381903,0.48909724,0.7882866860000001,0.6694502,0.47326168,0.7750998200000001,0.92004603,0.5040234,0.94329191,0.8329568,0.48241025,0.9225171560000001,0.8565072
39,0,0.55050987,0.5896729850000001,0.72877425,0.5085538,0.59163555,0.816559,0.5521588,0.7033587000000001,0.8832664,0.5059065,0.684541374,0.8325357,0.527054,0.78774498,0.584339,0.488012,0.7547587300000002,0.39996633,0.5558084,0.743365084,0.9073846,0.5288997,0.73876539,0.7381453,0.48812228,0.786955125,0.6419613,0.47337666,0.7748939,0.89694923,0.5040934,0.9417163800000001,0.75872046,0.48138207,0.9217352870000001,0.7963522
40,0,0.5506458,0.5889164600000001,0.8027433,0.50893867,0.5911262500000001,0.8701462,0.552407,0.7026450200000001,0.92319906,0.50615585,0.6842228800000001,0.8326578,0.5266549,0.7885082700000001,0.61187375,0.4878848,0.754856025,0.41384563,0.5567406,0.744689825,0.9077703,0.5293297,0.7390713000000001,0.77442795,0.48862764,0.789561146,0.6511283,0.4727759,0.774933434,0.9116678,0.503596,0.9432317400000001,0.8043099,0.48178032,0.9213571400000001,0.7936205
41,0,0.5489489,0.591495894,0.8855524,0.5100453,0.5918336160000001,0.8648377,0.5526923,0.70249333,0.8854406,0.50647455,0.6840932340000001,0.8028102,0.5266704,0.788839854,0.5947144,0.48855904,0.75365928,0.38665003,0.5566583,0.74397433,0.77215517,0.530395,0.74097276,0.7448695,0.48938286,0.7890042930000001,0.6273507,0.47345448,0.775199755,0.907477,0.5038288,0.9440652100000001,0.77286613,0.4822583,0.9227273550000001,0.7977147
42,0,0.55033004,0.589927316,0.61913395,0.5081773,0.59255581,0.74729204,0.5527324,0.7029878900000001,0.88584346,0.50724673,0.68383832,0.8161381,0.52715296,0.788188335,0.53694904,0.48586974,0.75630346,0.47330853,0.55667263,0.742335374,0.8947421,0.529868,0.738427173,0.70837253,0.48815128,0.78855777,0.6030866,0.47363326,0.7760776100000001,0.92142254,0.50456774,0.9438705100000001,0.7841814,0.4818582,0.922219815,0.74471843
43,0,0.55087316,0.5891000500000001,0.76334745,0.50814396,0.5915394100000001,0.79575044,0.55227816,0.70312748,0.8966821,0.5061466,0.6832366970000001,0.8600877,0.52734476,0.786904503,0.5880079,0.48803028,0.754575536,0.43407458,0.55695564,0.7413629850000001,0.9055258,0.52945405,0.7371039500000001,0.7190318,0.4880028,0.7865981200000001,0.64604944,0.4735315,0.774664286,0.90618455,0.5042235,0.9437302600000002,0.71685755,0.4817999,0.9246164400000001,0.796564
44,0,0.5511173,0.5882775800000001,0.81351525,0.50796616,0.59038573,0.7934282,0.5523456,0.703724934,0.835952,0.5060971,0.683468995,0.73672014,0.5275127,0.7864032000000001,0.6294256,0.48791167,0.7551793700000001,0.46157464,0.5576307,0.74132223,0.89432263,0.5287346,0.7361931500000001,0.74962544,0.48827547,0.78774663,0.64660996,0.47324884,0.774901897,0.89890164,0.504305,0.9433850800000001,0.7533674,0.48219472,0.9235876100000001,0.8188669
45,0,0.55124176,0.588923643,0.82539797,0.5086038,0.59054589,0.8311964,0.5523743,0.703132034,0.8070904,0.50599074,0.6843690700000001,0.7639765,0.52729213,0.7856608650000001,0.619969,0.48493946,0.75595091,0.4535733,0.55720234,0.7425000000000002,0.88862526,0.5288423,0.7376067600000001,0.7590518,0.4878915,0.7873021640000001,0.6211805,0.47313222,0.7742936300000001,0.89875305,0.5040816,0.943316506,0.7467021,0.4820735,0.923385034,0.83718014
46,0,0.550747,0.587797045,0.7887649,0.5081959,0.59037671,0.8268149,0.5523789,0.7024723200000001,0.91225153,0.50677574,0.684209284,0.66498,0.5273604,0.787248264,0.6380885,0.48451963,0.7568229900000001,0.4297904,0.5580768,0.743023094,0.8445984,0.52922153,0.73899287,0.76896954,0.488644,0.7875819600000001,0.66518015,0.47336188,0.773948516,0.91354,0.5043135,0.943099157,0.79551315,0.48202032,0.9247706600000001,0.85660356
47,0,0.54990137,0.591444425,0.90460616,0.50908965,0.5921140500000001,0.8268707,0.5525419,0.7023581070000001,0.83346593,0.50679374,0.68422277,0.7330691,0.52682155,0.788280724,0.47214666,0.48788777,0.75520621,0.35723794,0.5556854,0.74054838,0.8745226,0.52894485,0.7369587500000001,0.6254141,0.48814806,0.7883504200000001,0.5940083,0.47359836,0.7767121450000001,0.8703629,0.5038531,0.9432519800000001,0.67230034,0.48212677,0.9236704400000001,0.6821825
48,0,0.55083454,0.5889260740000001,0.8129095,0.5081344,0.5915054200000001,0.79915744,0.55195993,0.70263622,0.93129367,0.5061368,0.6836197500000001,0.84013444,0.52735037,0.7861220400000001,0.6152778,0.48476982,0.75767846,0.43850186,0.55604357,0.7426684540000001,0.87871337,0.5275266,0.7363392300000001,0.75308067,0.4878636,0.7875279060000001,0.6046985,0.47254327,0.774437895,0.90301394,0.5047742,0.94131081,0.8429624,0.48180974,0.9235518600000001,0.835729
49,0,0.5506691,0.5881037800000001,0.87344706,0.50863445,0.59078613,0.88836247,0.55221355,0.7035477900000001,0.92661136,0.5068547,0.6835040740000001,0.719784,0.52730256,0.7866179860000001,0.70857054,0.48721007,0.757409917,0.43737996,0.55708975,0.7415226500000001,0.9131869,0.52954155,0.7362390750000001,0.7577373,0.4892847,0.7870874330000001,0.6895638,0.47334927,0.77359964,0.89965063,0.5038879,0.9436878660000001,0.8320089,0.48272064,0.9255378000000001,0.85718715
50,1,0.5512149,0.5883011200000001,0.83724606,0.50808537,0.5903183000000001,0.80835176,0.55220693,0.70438643,0.85947776,0.5061026,0.68288033,0.8301045,0.5274259,0.7857889160000001,0.6373753,0.48486653,0.7540205200000001,0.43422967,0.5578308,0.74075166,0.9010887,0.5290097,0.7353157130000001,0.7450542,0.48827928,0.7873451300000001,0.6716995,0.4731358,0.7741096000000001,0.9041107,0.503826,0.9440293940000001,0.7585853,0.48204023,0.923149007,0.79719025
51,1,0.550959,0.5882477370000001,0.81705767,0.508016,0.59020456,0.7802203,0.5520456,0.7036775900000001,0.8577448,0.50676286,0.68301948,0.77079207,0.5274802,0.7847437400000001,0.6220171,0.48510033,0.756591066,0.47171697,0.55795604,0.742335704,0.9221039,0.5291166,0.7364223900000001,0.78506106,0.48776823,0.787051375,0.5896491,0.47307435,0.774140356,0.90123975,0.5045394,0.941959436,0.7946741,0.48257595,0.92301946,0.8281514
52,1,0.5510615,0.58831102,0.8102019,0.50840795,0.5902832650000001,0.82263213,0.5520694,0.7045451600000001,0.8494454,0.5063955,0.6826672600000001,0.8444964,0.52760535,0.786267416,0.6054603,0.48752847,0.754384477,0.44032967,0.5584456,0.74135589,0.92706954,0.52981883,0.7358318000000001,0.7309327,0.4878198,0.7868950650000002,0.6425126,0.47311863,0.7744645700000001,0.9086498,0.5043151,0.94368637,0.75550646,0.4819081,0.9238664160000001,0.79636437
53,1,0.55136657,0.58862331,0.8027188,0.508178,0.5903248340000001,0.7505082,0.5517039,0.7045324440000001,0.84615874,0.506378,0.6827294870000001,0.7610414,0.52800137,0.785160607,0.5330388,0.48510626,0.7546058300000001,0.47409883,0.558861,0.739465133,0.9253752,0.529897,0.733948754,0.70717746,0.48772347,0.7876543730000001,0.586647,0.47252366,0.7739690200000001,0.8694033,0.50387627,0.94334658,0.92931205,0.4821933,0.9237852470000001,0.7260307
54,1,0.55116737,0.5892067500000001,0.7616785,0.5088892,0.590241696,0.9155912,0.55144596,0.704716804,0.8549579,0.5073828,0.6820693770000001,0.76449484,0.5280809,0.7866609960000001,0.6964902,0.48738572,0.7526697200000001,0.51701325,0.5589119,0.738970254,0.9239498,0.5297883,0.73357229,0.728524,0.48910242,0.7858775100000001,0.65215844,0.4730817,0.77315997,0.8078266,0.50453204,0.9422242500000001,0.93574375,0.48248628,0.9225109850000001,0.73388004
55,1,0.5512759,0.5892366700000001,0.7916721,0.5087438,0.5899252700000001,0.9032177,0.5514437,0.70472369,0.86413217,0.5072483,0.681652444,0.78861815,0.52785337,0.7877330560000001,0.72010756,0.48755723,0.7521949600000001,0.5030818,0.55854297,0.738557644,0.9304545,0.52887577,0.7323048700000001,0.727101,0.48866856,0.788438794,0.6588213,0.47291863,0.773105806,0.83490646,0.50375575,0.943325944,0.86987716,0.48254952,0.92103132,0.7660218
