frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.5790667,0.47328723000000006,0.71933764,0.5368888,0.46789910999999995,0.63909495,0.531592,0.51565158,0.7861401,0.5080687,0.49385349,0.7349856,0.5456829,0.46829202300000006,0.32329783,0.54371434,0.46506543300000003,0.639732,0.54925096,0.5983889760000001,0.8978776,0.5162786,0.5874089400000001,0.91698325,0.47734913,0.65113056,0.71977806,0.45639178,0.6414361740000001,0.9308498,0.49474272,0.77542533,0.85905933,0.4740043,0.7575946560000001,0.9113507
11,0,0.5781195,0.47310192000000006,0.85033417,0.5371539,0.46798911,0.712709,0.531722,0.51565293,0.80902445,0.5082009,0.493871985,0.7542887,0.5445966,0.46963854,0.36112347,0.5422633,0.46710405,0.6526077,0.5489282,0.59820417,0.89434785,0.51592076,0.58772205,0.8475713,0.47736692,0.6514795800000001,0.7313079,0.45629966,0.64129671,0.9339612,0.4941452,0.775989,0.80232054,0.47408676,0.75767454,0.9062007
12,0,0.57870084,0.473559075,0.8163975,0.53616345,0.46755117000000007,0.73226804,0.5323753,0.5174535600000001,0.6877737,0.50818413,0.49407830999999997,0.75371355,0.54625833,0.46785744,0.32233566,0.54450303,0.46535823000000004,0.64962935,0.54912215,0.59807286,0.90309495,0.5161762,0.58727376,0.8665379,0.4772162,0.6522318,0.7155172,0.45601478,0.641910285,0.93298787,0.4940825,0.774757575,0.8233137,0.47394186,0.7567053300000001,0.9184653
13,0,0.57783425,0.47251634400000003,0.84343046,0.5372105,0.46783454399999996,0.68011034,0.5316164,0.51575598,0.78414845,0.50824386,0.494678574,0.731052,0.54400635,0.46935486000000004,0.34833422,0.54217666,0.46708658999999997,0.64183784,0.548787,0.59778486,0.8904977,0.5158059,0.58700493,0.8363967,0.47694376,0.651717567,0.73836786,0.45593712,0.64155231,0.9298619,0.49433175,0.77526189,0.8180541,0.47428194,0.7578189000000001,0.69346964
14,0,0.57870084,0.47309408999999997,0.9298129,0.53695923,0.467693676,0.7095695,0.5327154,0.5177897100000001,0.6474417,0.5081443,0.494880975,0.7388349,0.54525864,0.46801854000000004,0.33657667,0.5448589,0.46560132,0.6766129,0.5491404,0.597786876,0.8996272,0.51565856,0.58685922,0.8593511,0.47690812,0.651924315,0.731786,0.45565382,0.6418796400000001,0.9272822,0.49325827,0.7758118439999999,0.7562542,0.474119,0.75785337,0.88918024
15,0,0.57864165,0.4731505200000001,0.9287497,0.5370427,0.46762137,0.6867795,0.53230697,0.51759261,0.64029825,0.5082486,0.49508892,0.7039028,0.5448005,0.46818197999999994,0.33331993,0.544134,0.46601721,0.6788258,0.549137,0.59740362,0.8961236,0.5155333,0.586618263,0.852113,0.4776622,0.653377266,0.7481256,0.4556096,0.6416560800000001,0.929992,0.49342594,0.7762433400000001,0.74633825,0.47403046,0.75854889,0.88100433
16,0,0.5789655,0.47317434300000005,0.9180254,0.5365444,0.46736523,0.6916591,0.5324222,0.5169582,0.63603973,0.50812036,0.49557588300000005,0.7031537,0.54629546,0.46620485999999994,0.27498373,0.5454371,0.46509281999999996,0.6412015,0.54941064,0.598028166,0.90548307,0.5153894,0.586360395,0.9294194,0.4771896,0.65248335,0.73366755,0.455593,0.6419923559999999,0.9221111,0.49426374,0.776324043,0.9159331,0.4741248,0.75933108,0.6947066
17,0,0.57848555,0.47321595,0.8361967,0.536377,0.46752104699999997,0.67876077,0.5321995,0.516741624,0.64398235,0.50825226,0.49560579000000005,0.6707789,0.5425093,0.46829187,0.2774007,0.5451912,0.46509971400000005,0.659192,0.54918534,0.5976474030000001,0.9006649,0.5152545,0.58658706,0.8510841,0.47715867,0.653367555,0.71136427,0.45573074,0.6416379900000001,0.9334423,0.49344888,0.77605146,0.75664896,0.47393262,0.758045376,0.88117754
18,0,0.578812,0.47325978,0.9142629,0.5364848,0.467278524,0.69777876,0.53227556,0.516392235,0.6434061,0.50832516,0.495722385,0.708597,0.545443,0.46750227299999997,0.32889178,0.54468185,0.46547757,0.63976586,0.5493234,0.59801139,0.89522153,0.5152101,0.587051604,0.85552615,0.4774662,0.6531078060000001,0.73426175,0.45573255,0.64193319,0.9249361,0.49279925,0.77600493,0.7104725,0.4734903,0.758584503,0.7094889
19,0,0.57838124,0.47269138499999996,0.83275265,0.53652126,0.46733453999999996,0.66826534,0.5325763,0.516423996,0.6449285,0.50823104,0.49561335000000006,0.7428772,0.54562557,0.467330454,0.3402736,0.5443399,0.4652055,0.6149837,0.5490052,0.59724621,0.8786762,0.51570106,0.586054305,0.84489244,0.4774852,0.65405871,0.71287555,0.45587456,0.643176126,0.91455716,0.49359053,0.7750719269999999,0.7917247,0.47342426,0.758811357,0.7931713
20,0,0.5786045,0.47250009,0.8144689,0.53675497,0.46767082499999996,0.64727885,0.53252614,0.51633585,0.6240304,0.5083422,0.49594656600000003,0.7065273,0.54584515,0.46633428,0.26906046,0.5443912,0.46562229000000005,0.62752295,0.5490397,0.5978142900000001,0.8959019,0.5150122,0.587071125,0.9332139,0.4764347,0.652071456,0.7014803,0.4555034,0.6425784000000001,0.90914476,0.4934003,0.77513301,0.72675365,0.47436813,0.7583183729999999,0.9433866
21,0,0.5786333,0.47314188,0.92615044,0.53699577,0.46785816,0.6684672,0.53238267,0.5161703129999999,0.6597514,0.50809854,0.49579119,0.7293378,0.5446268,0.468303075,0.35185903,0.5433051,0.46620018,0.6492867,0.549358,0.59789592,0.88717264,0.5164629,0.58659804,0.8719857,0.47754776,0.6534200160000001,0.69961256,0.45561653,0.642855654,0.92267543,0.49312586,0.77546187,0.7433951,0.47373575,0.75886668,0.8792198
22,0,0.5778463,0.47357726400000005,0.8636022,0.5387188,0.46728873,0.85650146,0.5306672,0.51612318,0.7744224,0.50829995,0.49429190700000003,0.76191497,0.54417825,0.46988172,0.38817155,0.5418047,0.46671417,0.5832501,0.548222,0.599991543,0.9030514,0.5148788,0.5888488949999999,0.9134933,0.47841692,0.65293245,0.8090196,0.45536163,0.64210824,0.93124074,0.49436072,0.7775556299999999,0.9086203,0.4738313,0.759957786,0.83802056
23,0,0.57780194,0.47255327999999996,0.84136945,0.53751767,0.46721520000000005,0.67269564,0.53149563,0.5167730700000001,0.6455248,0.5081923,0.49527981000000004,0.7432243,0.54419893,0.46877894999999997,0.33869952,0.54238385,0.46575972000000004,0.5456418,0.5499366,0.59795883,0.86650485,0.51689047,0.5884888859999999,0.8776978,0.47905394,0.65334663,0.8417628,0.45585582,0.6429875669999999,0.9109541,0.49486217,0.777958416,0.8715455,0.47366327,0.7609987800000001,0.8661703
24,0,0.5766716,0.47579112000000007,0.7813045,0.5372795,0.468441153,0.77210516,0.5315266,0.515233845,0.6451335,0.50895506,0.49345605,0.6462922,0.540307,0.46939293,0.3610712,0.54296684,0.46627725600000003,0.54788375,0.54726064,0.60005889,0.8115441,0.5152561,0.59080104,0.88919526,0.47897595,0.65478312,0.7434619,0.45619202,0.6419270250000001,0.73458314,0.49388793,0.77542794,0.7995478,0.47389582,0.75901374,0.9395434
25,0,0.57673144,0.47481070500000006,0.8301662,0.53679734,0.4680686700000001,0.60448945,0.5329046,0.51591114,0.6627559,0.5082924,0.49427721,0.6438336,0.5410742,0.469431855,0.2966628,0.54308397,0.46592411400000006,0.5267644,0.54886806,0.599674293,0.84087706,0.5161951,0.589321125,0.8487119,0.47858843,0.652844043,0.81270987,0.45561406,0.643381533,0.87540126,0.49401724,0.7773798599999999,0.64276695,0.47249267,0.76035114,0.8402784
26,0,0.5781367,0.47449656,0.65055114,0.5367371,0.46736376300000004,0.6760778,0.5325698,0.516418416,0.7472173,0.5082349,0.49388598,0.70928663,0.54294455,0.4694933700000001,0.35778823,0.542623,0.466563924,0.5762138,0.55000585,0.59958405,0.86384547,0.5165213,0.58930155,0.8338339,0.4787523,0.652441014,0.7818712,0.45577005,0.642806514,0.8510539,0.4950746,0.7751266470000001,0.8587906,0.47371605,0.75791637,0.9302344
27,0,0.5775768,0.47501604000000003,0.7535691,0.5367502,0.467534457,0.8299339,0.53103316,0.516095046,0.6882128,0.5083968,0.49373760600000005,0.68291336,0.5450286,0.46890702,0.35700476,0.543164,0.46655025299999997,0.5128528,0.5493761,0.6014984040000001,0.8737124,0.51577204,0.59192181,0.91561896,0.4774465,0.651470427,0.71148795,0.4556588,0.642591027,0.7848119,0.49536875,0.776134944,0.8645265,0.47416347,0.7592846400000001,0.9391821
28,0,0.5780393,0.47415996,0.7594086,0.53495663,0.46739241,0.61255515,0.53222567,0.5169157200000001,0.772942,0.50802004,0.49495959000000006,0.7543704,0.54657304,0.46914003,0.41121978,0.54264414,0.46623501,0.5427013,0.5492292,0.598973265,0.928689,0.51683253,0.58828878,0.80851775,0.47891167,0.6523761060000001,0.8459799,0.4565786,0.64262745,0.9162498,0.4950832,0.776410407,0.85391355,0.47385776,0.7573761,0.8753798
29,0,0.5784527,0.47485827,0.6932633,0.5365812,0.467353413,0.8165423,0.5319947,0.5162242770000001,0.723224,0.50845253,0.49371417,0.7107504,0.5446892,0.46899539999999995,0.33863798,0.5430214,0.466482285,0.6530435,0.5504447,0.60186078,0.9056457,0.51730514,0.591708456,0.7742918,0.47695822,0.6513252660000001,0.70078206,0.45594588,0.643265874,0.9108303,0.495235,0.7751115,0.82546854,0.47403628,0.75720483,0.9287471
30,0,0.5777009,0.4747878,0.84596616,0.53543216,0.46681173,0.881345,0.5321751,0.51649191,0.75365543,0.5081047,0.494185797,0.67403436,0.5456456,0.46926207,0.34989855,0.5431015,0.46624377599999994,0.6430025,0.5500676,0.598996386,0.93058294,0.5170171,0.58907736,0.783357,0.47775555,0.652091364,0.7843165,0.45621172,0.641229057,0.89903414,0.4956588,0.77527404,0.864672,0.47345158,0.7563030300000001,0.86461633
31,0,0.57791036,0.473672106,0.8146406,0.53627867,0.46645690500000003,0.8747818,0.53021663,0.5155039800000001,0.7471414,0.50797385,0.49370412599999997,0.65806097,0.5466818,0.46806210000000004,0.3071255,0.5447379,0.465062427,0.57592714,0.55000395,0.600988626,0.9019146,0.5164775,0.590713353,0.9245611,0.47733688,0.651284073,0.72707593,0.45524317,0.641409516,0.78266823,0.494805,0.77464107,0.86163366,0.47373632,0.75832263,0.936555
32,0,0.57779896,0.47420541000000005,0.8453925,0.5361818,0.466126623,0.8693465,0.5311166,0.516174975,0.73783195,0.5081038,0.494431704,0.71592754,0.5448467,0.46730255400000004,0.2871566,0.5444323,0.464403573,0.6626061,0.5501801,0.59863203,0.8605686,0.5174709,0.59006061,0.8479523,0.47778374,0.65122605,0.8187209,0.45657966,0.6421646160000001,0.90434843,0.4949066,0.77586471,0.8662308,0.4733283,0.757782684,0.85494083
33,0,0.5779868,0.47504133000000004,0.85865706,0.53619343,0.46724057999999996,0.85641897,0.53012866,0.514761723,0.7424566,0.5082456,0.49378979700000003,0.63622564,0.5422761,0.46863228600000006,0.3803371,0.54372334,0.46524192299999995,0.593774,0.5503235,0.59944887,0.88824296,0.5165142,0.589966947,0.69009316,0.47752553,0.65169981,0.76639646,0.455223,0.642465504,0.8156184,0.49489552,0.77561829,0.7494811,0.47397983,0.75676149,0.88731384
34,0,0.5786221,0.47384703000000006,0.74414074,0.53679043,0.46680525,0.8742912,0.53110784,0.51650109,0.7668245,0.5078494,0.49438431,0.6987032,0.5461137,0.46826892,0.3340609,0.54409635,0.465463314,0.6608699,0.55019706,0.598902777,0.8699986,0.5161106,0.58890807,0.90763384,0.47783148,0.65120148,0.7823065,0.45519963,0.642133395,0.81837296,0.4950558,0.77493078,0.9003892,0.4733739,0.75766689,0.7754102
35,0,0.5784407,0.4728186,0.74028134,0.53653944,0.46726758000000007,0.85431874,0.53183955,0.51538959,0.76019555,0.5080855,0.49466826,0.7242634,0.5462862,0.46779588000000005,0.3172473,0.5450194,0.465214455,0.6615225,0.54950786,0.598924557,0.8763126,0.5166131,0.5885631360000001,0.6644813,0.47810844,0.6514702200000001,0.7730927,0.4557377,0.641885985,0.8254085,0.49546877,0.77601663,0.87107193,0.473286,0.7574058,0.74993414
36,0,0.5785765,0.473583915,0.70871764,0.53750926,0.46790325,0.5973854,0.5313319,0.515836755,0.7427431,0.5080117,0.49469649299999996,0.73118734,0.5454816,0.468255816,0.33692658,0.5440261,0.46580193000000003,0.6747433,0.5498239,0.598776075,0.8815618,0.5171068,0.587875464,0.68972987,0.4781598,0.652415265,0.7527349,0.45572212,0.64129104,0.80079854,0.49467137,0.77585382,0.8760026,0.4737279,0.7576810740000001,0.7814299
37,0,0.5779814,0.47408205600000003,0.7031503,0.53692836,0.467204436,0.6979738,0.53188175,0.51613623,0.7096516,0.5081791,0.49457697300000003,0.68757457,0.5451259,0.46941273000000006,0.35617256,0.54352456,0.46620288,0.64314777,0.54983425,0.5990796450000001,0.88496876,0.51631993,0.58785579,0.8047722,0.47772267,0.65140947,0.7369531,0.45593816,0.642045357,0.92783993,0.4937425,0.77579955,0.8201279,0.47375783,0.7589816100000001,0.8811777
38,0,0.5781859,0.474629436,0.6975634,0.5367301,0.46779930000000003,0.8274169,0.5308195,0.514835055,0.67728215,0.5085157,0.49423806000000003,0.715635,0.5456225,0.46818939600000004,0.35677716,0.5435931,0.46566651600000003,0.63309914,0.5493365,0.60060231,0.8663498,0.51600987,0.5911749000000001,0.82830185,0.47776747,0.650915316,0.69931763,0.45579842,0.64223055,0.7433946,0.49483582,0.774933525,0.8319632,0.47369406,0.757974726,0.9472594
39,0,0.57831013,0.474541245,0.7186963,0.5359909,0.46789457399999995,0.63260037,0.5318004,0.5167084500000001,0.7785751,0.5079408,0.49395099600000003,0.7091718,0.544916,0.468282366,0.30466074,0.5437,0.46599678,0.67828083,0.54999334,0.59833044,0.84693617,0.5169927,0.58793481,0.80683076,0.47894755,0.65185335,0.8303862,0.4566644,0.64274751,0.88982725,0.49441704,0.7765661340000001,0.79729676,0.47323176,0.757972314,0.82616687
40,0,0.5782246,0.47460964499999997,0.6959987,0.5365581,0.46755018,0.65548235,0.5305589,0.5156144100000001,0.6946503,0.5084954,0.49380057,0.65628916,0.54386365,0.46882179,0.30707774,0.5442202,0.4669092,0.6907348,0.5501469,0.6000796260000001,0.8930785,0.51619345,0.588308004,0.81588656,0.47761208,0.651442266,0.71787417,0.4562326,0.6417481500000001,0.9298078,0.49345934,0.775201374,0.80731964,0.47387362,0.75838716,0.88971895
41,0,0.578381,0.47428069500000003,0.70859736,0.5361264,0.46679382,0.8347782,0.5305196,0.515613753,0.7385681,0.5083568,0.49351455000000005,0.719344,0.5452351,0.46845633600000003,0.3214817,0.54378223,0.46582253999999995,0.6699294,0.54989904,0.6000507900000001,0.87696123,0.5164607,0.5904921240000001,0.6889683,0.47772935,0.6512922,0.733734,0.45549232,0.6418599300000001,0.80545956,0.49519596,0.77458959,0.8560335,0.47376284,0.7580089529999999,0.93182254
42,0,0.57669395,0.475373214,0.8309511,0.53587115,0.467121987,0.8090248,0.531055,0.5155859070000001,0.6828714,0.50887746,0.49387090499999997,0.7023179,0.54327655,0.46891710000000003,0.27286473,0.5449034,0.4651812900000001,0.5188954,0.5500225,0.600805485,0.8492266,0.51696074,0.5912462700000001,0.82601225,0.47901538,0.65166282,0.8024273,0.45696184,0.642632445,0.8626212,0.49472415,0.77616324,0.7379999,0.47333935,0.757480284,0.9375524
43,0,0.5773432,0.47416113,0.8255579,0.53576857,0.46716201000000007,0.8505437,0.5321296,0.516604077,0.737039,0.50816214,0.494128296,0.695822,0.54298574,0.46934325000000005,0.3307218,0.54391414,0.4659732,0.6048947,0.54940236,0.597952044,0.80877894,0.5164582,0.5892463800000001,0.76700395,0.47754842,0.651826575,0.81136835,0.4568459,0.6428311200000001,0.8913194,0.4950202,0.775405494,0.8278848,0.47291702,0.7560461070000001,0.8294775
44,0,0.5789065,0.4740354,0.6802431,0.53608626,0.46727091,0.84267515,0.5302981,0.5147197200000001,0.7125998,0.5082541,0.49432950000000003,0.70066,0.5463093,0.46792193400000004,0.3252463,0.54441583,0.46540156499999996,0.6618642,0.5502227,0.6003102600000001,0.888037,0.51729363,0.589905954,0.73830336,0.47773853,0.65105649,0.7639833,0.45635614,0.64273221,0.9069915,0.49516532,0.775372716,0.8581767,0.47372007,0.757324935,0.9199862
45,0,0.5772192,0.47485983600000004,0.8214319,0.5360086,0.46689128999999996,0.8512475,0.53058684,0.51577128,0.72096306,0.5084485,0.4940505,0.6507959,0.5427132,0.470185767,0.34495622,0.5431293,0.467144676,0.6432324,0.5495504,0.599742846,0.84842396,0.5164459,0.59046183,0.8993132,0.47795048,0.6510013649999999,0.7634521,0.45633385,0.6419149199999999,0.7923012,0.49518597,0.77597694,0.6757118,0.4741015,0.7570241550000001,0.94358325
46,0,0.5782875,0.47333016,0.75712967,0.5352318,0.46590336,0.8736876,0.53147537,0.51593508,0.737003,0.5082108,0.494743644,0.7412391,0.54699624,0.46777167000000003,0.28844258,0.5460762,0.46507724999999994,0.69253385,0.550796,0.598414725,0.85624886,0.5169578,0.588972114,0.83138126,0.4788378,0.6515300700000001,0.82208854,0.45653236,0.642344643,0.8775473,0.49486655,0.7778909340000001,0.9185438,0.47322804,0.7584560100000001,0.78645307
47,0,0.57779735,0.47525943600000004,0.85643274,0.5356285,0.46708875000000005,0.830697,0.5308498,0.515221506,0.7139655,0.50859797,0.49371066,0.69421315,0.54529035,0.46864821599999995,0.3730565,0.54274637,0.46582251300000005,0.63307345,0.5499789,0.59822154,0.8607944,0.5161554,0.58937409,0.9070178,0.47778046,0.65047743,0.7504767,0.45582968,0.641389077,0.8062876,0.49494803,0.77520618,0.8717918,0.47365454,0.75851424,0.9278041
48,0,0.5788129,0.473179383,0.71083087,0.5359494,0.46714743000000003,0.8668951,0.53191763,0.5155603200000001,0.7573426,0.5082862,0.49502972700000003,0.7493227,0.54596984,0.46800459,0.33700505,0.54400176,0.46481463,0.57021475,0.54975307,0.59853078,0.8667716,0.5165975,0.58899609,0.8368999,0.47801414,0.65001366,0.7687396,0.4554785,0.64157841,0.80364114,0.49544498,0.7758328230000001,0.88302225,0.47319943,0.759044394,0.6548729
49,0,0.5778401,0.474800454,0.75168854,0.53597945,0.46778208299999996,0.84410894,0.53090245,0.5148765,0.66346097,0.5084591,0.49452939000000007,0.7277565,0.54605776,0.46820169,0.35625878,0.54419875,0.46543374,0.52672476,0.5486355,0.5996805660000001,0.84558475,0.51607394,0.5898231,0.9123578,0.4781253,0.65007864,0.7265545,0.4558829,0.642113487,0.78569955,0.49490166,0.776034306,0.8640309,0.4731373,0.75869082,0.95187104
50,1,0.5789416,0.47386404,0.6081073,0.5371588,0.467833095,0.65118587,0.531379,0.51591123,0.74430406,0.50791466,0.49480947000000003,0.7774871,0.54613453,0.46859868000000005,0.41697732,0.54253846,0.46597158000000005,0.65151745,0.55042416,0.597966687,0.8558534,0.51880205,0.587317194,0.8686137,0.4778425,0.6516589500000001,0.78688234,0.4571571,0.64183842,0.88013214,0.49523073,0.775906263,0.90799224,0.47272053,0.7598099970000001,0.7024231
51,1,0.57806,0.474863706,0.78920424,0.53517765,0.46779498,0.7031141,0.53093535,0.515342313,0.7647192,0.5078719,0.49446468000000005,0.5533732,0.5440505,0.46928736,0.31577113,0.54477096,0.46572156000000003,0.65212584,0.5503817,0.59818644,0.89545834,0.5174832,0.5869412100000001,0.828008,0.47872078,0.65388024,0.8343506,0.45607415,0.641466324,0.92319685,0.49398956,0.77672637,0.9060665,0.47345835,0.76087494,0.8167238
52,1,0.57792133,0.47481402600000006,0.7487373,0.53641886,0.46748118600000005,0.6619764,0.5305545,0.5153982300000001,0.7357783,0.508552,0.49402674,0.6521743,0.5461471,0.46883124000000004,0.35199165,0.54374653,0.46673258399999995,0.6912509,0.550285,0.598031064,0.885769,0.5166642,0.5875103700000001,0.8029098,0.47896656,0.652695075,0.8288513,0.45621422,0.64162161,0.9299722,0.4934877,0.77629437,0.7384199,0.4740217,0.75911328,0.86587065
53,1,0.57894033,0.47435526,0.6839003,0.5367795,0.46760121,0.6322854,0.5312679,0.51565635,0.731138,0.50839174,0.494071587,0.7277071,0.5454516,0.4688775,0.3505499,0.54349035,0.466712037,0.66758543,0.5506906,0.598577157,0.8979982,0.51680285,0.5875879860000001,0.9169148,0.47739205,0.65113074,0.7741669,0.455651,0.64189098,0.92950016,0.49381834,0.775130085,0.8112034,0.4743405,0.75824343,0.8940972
54,1,0.5777845,0.47473497,0.7529772,0.5368356,0.467799516,0.5991366,0.5303695,0.51553593,0.71757555,0.50877756,0.49369131000000005,0.66577667,0.54500014,0.46968561,0.35505927,0.54326123,0.46641249,0.6334737,0.5501912,0.5990562,0.8814942,0.5165596,0.588895245,0.9117499,0.47803402,0.650739744,0.7539968,0.45625162,0.6419815740000001,0.9268841,0.4941052,0.775409724,0.8289874,0.47391123,0.7583211900000001,0.8819758
55,1,0.5780758,0.474633135,0.7305133,0.5373067,0.46765710000000005,0.6331104,0.5313383,0.5164749900000001,0.7147466,0.50831074,0.49366602000000004,0.7250126,0.5447514,0.469788264,0.37743863,0.5429353,0.46628748000000003,0.6107814,0.5498926,0.599107536,0.86931163,0.5166468,0.5892021900000001,0.64979666,0.4776064,0.650314665,0.72001827,0.45652,0.6426771840000001,0.921795,0.49499315,0.7748478,0.861741,0.47413594,0.75721725,0.79621226
56,1,0.578472,0.474490656,0.7180117,0.5374634,0.46798353,0.5948449,0.53159755,0.5166666900000001,0.7340454,0.50804496,0.49418595,0.7535204,0.5432239,0.46944365400000004,0.35661677,0.5428115,0.46628213400000007,0.5999313,0.55053025,0.5994387360000001,0.88677573,0.5176796,0.589787397,0.71731013,0.47744435,0.6504235650000001,0.7247337,0.45632115,0.6425946,0.9260678,0.49562618,0.77451867,0.886196,0.4740353,0.7585455600000001,0.80696315
