frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
18,0,0.48937073,0.494929197,0.64044195,0.45554173,0.49381605,0.5815909,0.4948831,0.57992301,0.74681354,0.45279774,0.56452554,0.6281194,0.45516157,0.625166703,0.42030457,0.44346905,0.61631406,0.50127316,0.4913229,0.6219693900000001,0.6507805,0.46305752,0.615413925,0.5652939,0.4348561,0.67009023,0.29311007,0.41267824,0.6567468300000001,0.7840357,0.4544539,0.78641082,0.86732817,0.42900565,0.76763826,0.6873576
19,0,0.48920968,0.49603394700000003,0.7781238,0.45609075,0.494671707,0.7943822,0.4950196,0.57746655,0.48124224,0.45311987,0.563716485,0.59294754,0.45677954,0.625338414,0.49226975,0.4437741,0.617306166,0.43898574,0.48832092,0.6209959230000001,0.5440915,0.4614495,0.614609046,0.4962871,0.43748036,0.67068441,0.2990731,0.41208556,0.656083665,0.6498158,0.4544068,0.78757749,0.75642407,0.42992407,0.770318253,0.59592664
20,0,0.48983485,0.49503032999999996,0.72423816,0.45512587,0.49607019,0.72721297,0.49489164,0.57871863,0.8317777,0.4526089,0.56525121,0.6535802,0.45641932,0.625187574,0.60094506,0.44517085,0.617059134,0.51459485,0.49475247,0.6229089,0.8097577,0.46584246,0.61765524,0.70072085,0.4363505,0.67275027,0.36068058,0.41052,0.6576858,0.80995995,0.45455897,0.7869118500000001,0.8920293,0.43070063,0.76847922,0.6247515
21,0,0.4897714,0.49423140000000004,0.5459992,0.4547658,0.49445203500000007,0.72599137,0.49509388,0.5773053149999999,0.6080245,0.4524401,0.563989113,0.4915145,0.4555353,0.624746133,0.49979627,0.44293514,0.616484556,0.5697558,0.4892507,0.621433224,0.6859004,0.46040693,0.61447761,0.59561276,0.4368543,0.670604877,0.28018644,0.41331178,0.6573333060000001,0.7041215,0.45434138,0.7885850400000001,0.8350446,0.42887887,0.7702902,0.6185235
22,0,0.48968232,0.49415823,0.73848164,0.45483685,0.495366237,0.7527376,0.49496096,0.5784015600000001,0.85113096,0.45268533,0.565121484,0.73742485,0.4560135,0.624882123,0.66456544,0.4439596,0.61854921,0.5843544,0.49557114,0.6242061600000001,0.8811664,0.4664107,0.618688953,0.763039,0.43601987,0.67257927,0.44938797,0.41041222,0.655978473,0.8049502,0.45472974,0.78716727,0.91932094,0.4297882,0.76705281,0.8633609
23,0,0.49021655,0.49395780000000006,0.5684784,0.4545799,0.49452237000000004,0.7731253,0.49475458,0.57764466,0.55331165,0.4522519,0.564397875,0.4628248,0.45488244,0.624873753,0.54691267,0.44232738,0.61707456,0.5420741,0.48868692,0.61980345,0.6613488,0.45969322,0.6131574360000001,0.5792311,0.43687427,0.66904938,0.32487723,0.41263264,0.657419463,0.7620638,0.45495316,0.78789087,0.75725913,0.42892274,0.7688521800000001,0.75303555
24,0,0.48972127,0.49536126,0.79346985,0.45539787,0.495789066,0.7857643,0.49521795,0.57884751,0.8440785,0.45232397,0.565361973,0.66530454,0.45698798,0.6234779340000001,0.6861763,0.44826642,0.6180410700000001,0.25212523,0.49446967,0.6228891000000001,0.82749677,0.4651758,0.6187960259999999,0.5376312,0.4368054,0.67068441,0.35915813,0.4106215,0.6568470900000001,0.8332585,0.4541803,0.788384916,0.94066787,0.43038908,0.7685729099999999,0.74127215
25,0,0.49023235,0.49452399,0.6224593,0.4550766,0.49363974,0.56594485,0.49531555,0.5782526100000001,0.66795367,0.45284086,0.56406825,0.5343888,0.4555064,0.624428397,0.5640372,0.4430374,0.6155946,0.57595634,0.4897687,0.621399114,0.65251935,0.46076578,0.6146943300000001,0.58910227,0.4365301,0.6692282100000001,0.24763782,0.41276586,0.65665521,0.7494798,0.4544216,0.78811164,0.8709664,0.42925897,0.76949775,0.5321971
26,0,0.49002036,0.49511214,0.7663021,0.45502928,0.495346716,0.72476566,0.49493214,0.57777624,0.82176113,0.45242995,0.56479977,0.62580734,0.45628807,0.624034647,0.6213022,0.44402808,0.616826907,0.5615237,0.4943984,0.623546595,0.7747747,0.4654012,0.6178295699999999,0.7324115,0.4363645,0.67108725,0.4440939,0.41126615,0.656055504,0.8048454,0.45445535,0.7859004930000001,0.93461066,0.4301382,0.76738716,0.7930953
27,0,0.48948592,0.493994394,0.57350725,0.4548745,0.493826976,0.5768893,0.49521872,0.57830355,0.6945644,0.45279947,0.56398086,0.5491831,0.4552507,0.62378739,0.57432747,0.44344202,0.615388545,0.5929306,0.4901113,0.622212624,0.6753258,0.46241033,0.61564068,0.46086085,0.43561432,0.6693606,0.27511892,0.41283244,0.656664255,0.7503509,0.45437154,0.78753672,0.89786094,0.42904213,0.76900338,0.5970163
28,0,0.49035358,0.49542957,0.66252685,0.45607242,0.49577903999999995,0.8064876,0.4949834,0.576768015,0.6881915,0.45242283,0.5646015900000001,0.5226473,0.4573167,0.62524179,0.6010099,0.44358534,0.61693884,0.4685773,0.4918329,0.622347804,0.6544438,0.46310952,0.616814676,0.63375247,0.43630838,0.670778685,0.24981809,0.41039693,0.6575758199999999,0.6679241,0.4545507,0.78687045,0.86408913,0.43013805,0.76920957,0.61840767
29,0,0.48890883,0.494655075,0.6387988,0.45558804,0.49414905000000003,0.7000921,0.49423727,0.57781764,0.6389784,0.45291921,0.5640525,0.6157216,0.45723736,0.62494929,0.57830036,0.4446966,0.61638939,0.4268878,0.49035394,0.622085706,0.5834387,0.4622323,0.615837816,0.51484823,0.4372345,0.6701904,0.32166946,0.41234738,0.65648079,0.72440606,0.4542208,0.78737004,0.785236,0.42862752,0.76986063,0.69327426
30,0,0.49035463,0.49545792000000005,0.64646006,0.4559473,0.495430614,0.80742836,0.49501678,0.576869877,0.6780552,0.45247936,0.56424042,0.51841027,0.45720175,0.6251845140000001,0.58172494,0.44357345,0.615737025,0.46560618,0.4911059,0.62055063,0.5750925,0.46242476,0.615039966,0.5514577,0.43640462,0.67140027,0.25424245,0.41075623,0.65817504,0.651982,0.45429924,0.78682563,0.83016104,0.42986596,0.769730094,0.6104687
31,0,0.4903014,0.49451688000000005,0.53326356,0.45593113,0.49428711,0.744188,0.49515864,0.57794454,0.7365851,0.452561,0.56418786,0.5385489,0.4571882,0.6241329,0.531908,0.44499138,0.616818276,0.46298993,0.49455145,0.623539404,0.8026664,0.4659778,0.61751331,0.713799,0.436568,0.67097979,0.48797092,0.41173345,0.6560316,0.8153092,0.45418596,0.786034494,0.83538896,0.4290888,0.7693992,0.7688106
32,0,0.48996335,0.494184996,0.61115915,0.4544884,0.493479576,0.54525095,0.4951548,0.57697731,0.6141953,0.45268223,0.563045454,0.49519068,0.45588663,0.62433666,0.51322323,0.44301757,0.6152603940000001,0.54259473,0.4887764,0.6204470400000001,0.6846392,0.4604274,0.613931895,0.59267795,0.43682137,0.6693717600000001,0.26184046,0.4132029,0.657070236,0.7323455,0.45448354,0.78776865,0.87225413,0.42901498,0.76759137,0.70014924
33,0,0.48971143,0.49547106,0.8035656,0.4558461,0.495767016,0.7867126,0.49496067,0.5777532900000001,0.83042973,0.45273024,0.5656099499999999,0.66432923,0.4574337,0.62368272,0.6665137,0.44484076,0.61727409,0.54380655,0.4951938,0.6224622839999999,0.8380241,0.46662724,0.61775703,0.727715,0.4364528,0.67317768,0.42642024,0.41113862,0.6564673799999999,0.7989785,0.45450065,0.7866249030000001,0.89437455,0.42976588,0.76652856,0.8224437
34,0,0.49024072,0.49426659,0.5091416,0.4553051,0.49454694,0.70125866,0.49510232,0.57696813,0.63433224,0.45249626,0.56352969,0.41771358,0.45608488,0.624436983,0.49496302,0.44279575,0.61590627,0.47867364,0.4865022,0.6185602800000001,0.6128794,0.45855707,0.61265475,0.584991,0.43830648,0.6714953730000001,0.3553175,0.4121322,0.656596665,0.579629,0.4546309,0.78872562,0.7431607,0.42865247,0.7696783260000001,0.5749227
35,0,0.49071053,0.49530078,0.6352213,0.45502904,0.49652838000000005,0.84375054,0.49473384,0.57806784,0.7372083,0.45209354,0.56427561,0.6805178,0.45711568,0.6235517700000001,0.7648578,0.4462361,0.615853485,0.38883862,0.49227428,0.620985195,0.7569418,0.463397,0.613641465,0.68811136,0.4373528,0.6713217,0.3471281,0.41133726,0.6577763040000001,0.8329521,0.45349973,0.786629574,0.7269566,0.42936057,0.7683743700000001,0.53251904
36,0,0.48917502,0.49427658,0.6295408,0.4559215,0.49406994,0.6929099,0.4949935,0.5783727240000001,0.6546985,0.45257843,0.565420446,0.6564359,0.45803457,0.6243402060000001,0.46591654,0.4441151,0.616472856,0.52800816,0.49205068,0.62221599,0.62682366,0.4628293,0.61557111,0.63958585,0.43723068,0.6715703700000001,0.30308974,0.41286358,0.655441974,0.8181211,0.45390213,0.78669891,0.9125627,0.4290381,0.76876605,0.601095
37,0,0.48918197,0.49634955000000003,0.797544,0.45563385,0.495238995,0.80346984,0.49443763,0.57847797,0.6649699,0.45290935,0.563703615,0.6448158,0.45629495,0.62510931,0.5227613,0.4441646,0.61585452,0.43845832,0.48674336,0.62167185,0.5343605,0.46021435,0.61449705,0.50110793,0.43762386,0.67031946,0.3142259,0.41206306,0.656182746,0.6998892,0.45390102,0.788735106,0.8467375,0.4286457,0.770321574,0.6178871
38,0,0.49002367,0.49403781,0.68665814,0.454821,0.495830367,0.8112701,0.4953767,0.5776638660000001,0.68083024,0.4520688,0.5660037,0.77467096,0.4569654,0.623876616,0.67895055,0.44437534,0.61692777,0.59323466,0.49459535,0.62226495,0.8450113,0.4653681,0.61751115,0.7618908,0.43654346,0.671628087,0.4356587,0.4110634,0.65541204,0.8057177,0.45386818,0.78681645,0.9004571,0.42945385,0.76733532,0.90152067
39,0,0.48979276,0.49379769,0.63373107,0.45448044,0.49359762,0.5904267,0.49524066,0.57827448,0.7174472,0.45249254,0.56464308,0.55611634,0.45484003,0.623808486,0.5602134,0.44338936,0.615885507,0.5754808,0.48946825,0.6219450000000001,0.5062208,0.46108994,0.61527105,0.50272954,0.43613833,0.6685512299999999,0.3055199,0.41305244,0.65641887,0.8035012,0.4541605,0.78825429,0.9068212,0.42904857,0.7688248560000001,0.6187512
40,0,0.49009907,0.49523373000000004,0.7365554,0.45513052,0.49548411000000003,0.70532066,0.49495602,0.5776254630000001,0.7702021,0.45224908,0.564517017,0.57936084,0.4567684,0.6233039100000001,0.52127844,0.44333965,0.616607235,0.5243126,0.49307016,0.6216172200000001,0.67700064,0.4644211,0.61634754,0.64414656,0.43704066,0.6725054699999999,0.30567124,0.41175845,0.65642652,0.71598625,0.4542164,0.7869028499999999,0.8900562,0.42978674,0.7683043500000001,0.69097775
41,0,0.48979646,0.49423545,0.68208194,0.4556336,0.493807176,0.65136516,0.49556702,0.579297276,0.7531751,0.45258155,0.56507724,0.6460228,0.45559928,0.623596374,0.4581238,0.4440071,0.61493283,0.5462727,0.49174818,0.6226947899999999,0.65999687,0.4632691,0.61588188,0.60385245,0.43490085,0.6706251900000001,0.33572313,0.41269544,0.65641005,0.7978361,0.45384666,0.78713586,0.8996772,0.42896143,0.7676080200000001,0.72805476
42,0,0.48946714,0.49596471,0.80621976,0.45554352,0.49510206,0.8143981,0.49505588,0.579059694,0.6993846,0.45304194,0.5636598300000001,0.6639886,0.4561698,0.625347324,0.59968454,0.4442255,0.61603182,0.4474958,0.48957375,0.62330805,0.65256274,0.46192792,0.6162779700000001,0.5839053,0.43686172,0.6702587999999999,0.35493731,0.41022778,0.656725896,0.69401866,0.45430082,0.7877236950000001,0.86547244,0.4284006,0.7688285100000001,0.68672895
43,0,0.49020928,0.49563494999999996,0.653641,0.4553711,0.495160245,0.6025856,0.49497893,0.5769635940000001,0.6952423,0.4520822,0.564996384,0.5245243,0.45717973,0.62501076,0.6821133,0.44361427,0.6174102600000001,0.5217023,0.49218363,0.621171927,0.5897635,0.4633117,0.615553074,0.5512362,0.4363227,0.671581575,0.27340212,0.41026765,0.65837484,0.68643624,0.45409673,0.78728184,0.8843794,0.4302401,0.76833324,0.68925685
44,0,0.48914656,0.49520106,0.7062308,0.45579764,0.49480272,0.76330626,0.49513963,0.57923181,0.70546246,0.4529417,0.56383236,0.66897583,0.45656472,0.6230571300000001,0.43723774,0.44509223,0.616323996,0.41492853,0.49027017,0.62407683,0.72261095,0.46231464,0.6168032999999999,0.64611787,0.43701997,0.6717951,0.3271836,0.41194916,0.65571174,0.8059503,0.45405647,0.78720237,0.85288495,0.42867482,0.76663035,0.80161446
45,0,0.4904936,0.49597605,0.65005887,0.456037,0.494999316,0.77971905,0.49453267,0.57819528,0.60074925,0.45249242,0.564038406,0.51027614,0.4563541,0.62475435,0.6467604,0.44386274,0.61592787,0.4881864,0.4912663,0.6214662900000001,0.7122377,0.46321544,0.614745144,0.61524713,0.43704593,0.672473034,0.35211077,0.41041547,0.658431783,0.6826992,0.45416865,0.78785136,0.8798534,0.42940187,0.76901301,0.6175298
46,0,0.49037787,0.49498875,0.52665883,0.45567474,0.49491908999999995,0.756803,0.49493554,0.578044854,0.5621971,0.45270094,0.563520366,0.62368166,0.45654678,0.624959316,0.35308453,0.4442662,0.6172760159999999,0.33789575,0.49151528,0.6221067299999999,0.6694181,0.46218356,0.615997035,0.51922625,0.43782768,0.6729238799999999,0.28425,0.41214904,0.65673351,0.6735149,0.4540585,0.78816465,0.660492,0.42940465,0.767288376,0.6528373
47,0,0.4902774,0.49514427000000005,0.5586038,0.45622015,0.49537326600000003,0.7970863,0.4949401,0.577687473,0.600759,0.45291993,0.56335752,0.5991226,0.45641664,0.62519877,0.56308943,0.44413832,0.61566714,0.44061399,0.48988304,0.6224063400000001,0.6132087,0.46180132,0.61534539,0.55338603,0.43675664,0.669669003,0.2942758,0.41197813,0.655789266,0.7177353,0.45355365,0.787636314,0.87008387,0.42943186,0.7686775800000001,0.6366273
48,0,0.49024254,0.49539005999999997,0.67043483,0.45540315,0.49546152000000004,0.60507464,0.49504584,0.57754368,0.73444,0.45236933,0.564731226,0.57050425,0.45669663,0.62492148,0.52381843,0.44413272,0.6171044130000001,0.48000288,0.49340853,0.62256969,0.71045595,0.46459672,0.616158234,0.6610995,0.4355415,0.67027932,0.31608155,0.40996206,0.65667573,0.748963,0.45437202,0.787385844,0.87542033,0.42999947,0.7698168,0.57372737
49,0,0.48922446,0.49492179000000003,0.66001797,0.45526117,0.4941665370000001,0.6302859,0.4949196,0.5802107400000001,0.7618708,0.45252138,0.5647107600000001,0.61044574,0.45515785,0.62491536,0.58882123,0.44352376,0.61615332,0.5258967,0.4909837,0.62248923,0.62315446,0.46237797,0.61610274,0.58262014,0.43514183,0.66836781,0.272903,0.41232377,0.65663325,0.78004205,0.45381677,0.78667731,0.87551445,0.4291454,0.767869074,0.59801
50,1,0.49062902,0.493665345,0.72835004,0.4538372,0.49528170000000005,0.613521,0.49538487,0.57778218,0.83533853,0.4520752,0.56416086,0.665967,0.45655197,0.6245857800000001,0.6636808,0.4436451,0.6162723,0.650033,0.49434724,0.62521425,0.89166236,0.46416143,0.6190047000000001,0.7898825,0.43544787,0.670455747,0.5085122,0.40879527,0.65558934,0.85556126,0.45292965,0.78549111,0.7887679,0.42906284,0.76625955,0.91491705
51,1,0.48970956,0.494082747,0.76910377,0.45501176,0.493962957,0.76798177,0.4951215,0.578995965,0.8045313,0.45297936,0.56499858,0.7117425,0.4537919,0.62607645,0.73822874,0.44464996,0.6167404350000001,0.49812537,0.4918098,0.62254935,0.8022758,0.4638254,0.61512597,0.5421573,0.43578416,0.66860757,0.49649215,0.4099632,0.656647146,0.75917524,0.4536377,0.78697647,0.9331409,0.42840812,0.7676044200000001,0.8586248
52,1,0.4894463,0.49594185,0.8118852,0.45506948,0.495181485,0.81852573,0.495025,0.5801448060000001,0.7754066,0.4528996,0.5640813,0.7301289,0.45482764,0.6250266360000001,0.5610061,0.44482124,0.61771788,0.433966,0.49076906,0.62429472,0.7516252,0.46258137,0.616701114,0.6827752,0.43652,0.6714583559999999,0.47361043,0.4114685,0.6557273100000001,0.8597794,0.45361766,0.787997016,0.93021065,0.42849427,0.76751784,0.71406317
53,1,0.49031457,0.49571775000000007,0.57143134,0.4554983,0.49524732,0.7655853,0.49471632,0.57755124,0.5229791,0.45228845,0.5635491300000001,0.3819712,0.45705757,0.624926916,0.6423584,0.44390786,0.6155758170000001,0.43569806,0.49010384,0.621161793,0.68107146,0.46133545,0.61367373,0.6195969,0.43763644,0.6712376400000001,0.3260892,0.41202343,0.65676267,0.65984637,0.453866,0.7869906449999999,0.8104179,0.4287038,0.77017545,0.5393273
54,1,0.49033743,0.494519094,0.6784838,0.45519397,0.49502654999999995,0.81079614,0.49514955,0.577943136,0.84821165,0.4522423,0.5644329299999999,0.6429691,0.4557134,0.62438751,0.66934645,0.444402,0.61651926,0.55684847,0.494728,0.622719504,0.8297918,0.46497822,0.618113943,0.6334319,0.43505782,0.67064868,0.4494977,0.41087496,0.6558244560000001,0.84847754,0.45422265,0.78670593,0.8489314,0.42959696,0.766869525,0.92559993
55,1,0.48967522,0.49428558,0.6353544,0.45425302,0.49435416,0.568949,0.49499905,0.578282544,0.6701439,0.452763,0.562933503,0.49203554,0.45461282,0.624173265,0.491776,0.44251004,0.615157236,0.5419516,0.48946506,0.62242317,0.6604693,0.46024433,0.615253365,0.58503896,0.4369368,0.6691872600000001,0.2567524,0.41313353,0.656628534,0.75209993,0.45419434,0.7879953599999999,0.85498697,0.42850497,0.76776714,0.7273698
56,1,0.48967463,0.49544364600000007,0.72834444,0.45535406,0.49577259599999995,0.7569003,0.4948663,0.57775896,0.79088503,0.45246887,0.56564577,0.6391322,0.45632496,0.623979774,0.59445745,0.44339925,0.6160095360000001,0.5603426,0.49401766,0.6253825140000001,0.78691524,0.4649711,0.61923258,0.7150022,0.43582058,0.67164183,0.40145266,0.41090772,0.65630637,0.77353525,0.45427522,0.7863497100000001,0.9202001,0.42923272,0.767536317,0.79057187
57,1,0.48945156,0.49430484,0.60448223,0.45463473,0.49440767399999996,0.61703885,0.49481136,0.578404323,0.6118151,0.45293,0.56397087,0.5410845,0.45457968,0.6259869,0.5819958,0.4426847,0.6165540899999999,0.52273136,0.48761857,0.61984665,0.63456464,0.45932692,0.61220358,0.60319877,0.43619534,0.6714265500000001,0.3677481,0.41238606,0.6574833900000001,0.7923449,0.45404676,0.786261996,0.8628445,0.4283857,0.767468673,0.7627563
