frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.5642676,0.48366549000000003,0.72710025,0.51993734,0.48341655000000006,0.8451741,0.5593546,0.5761447199999999,0.80993724,0.5126019,0.558493047,0.79642254,0.5110965,0.621328356,0.70394766,0.492889,0.601775694,0.71666366,0.5656306,0.60708402,0.7954958,0.53130937,0.60548841,0.74906707,0.50231296,0.65384757,0.6178305,0.47873348,0.6414301800000001,0.7653427,0.52118415,0.771144156,0.8863993,0.49913806,0.757212867,0.90251046
11,0,0.56296635,0.4837384800000001,0.89359707,0.5197475,0.4836285,0.7836008,0.5593302,0.576214776,0.90283424,0.51329213,0.556214994,0.78293866,0.51152074,0.61995609,0.61366576,0.4938695,0.6003299700000001,0.7226323,0.5660008,0.60730038,0.9290232,0.5320608,0.604535094,0.7232276,0.50246525,0.6536107800000001,0.56550246,0.47853526,0.640498635,0.75498575,0.52086544,0.77105043,0.8820138,0.49836388,0.756535563,0.8647799
12,0,0.56341213,0.48256398000000006,0.8948399,0.5187319,0.482721345,0.699027,0.559425,0.5757568200000001,0.7718494,0.512927,0.55727883,0.7703246,0.511077,0.62048106,0.6047271,0.49386045,0.599964984,0.72059953,0.5659646,0.607174065,0.82884973,0.5312373,0.604795914,0.7370814,0.5023479,0.6536979540000001,0.78463537,0.47867304,0.63728127,0.80530316,0.52153265,0.77208849,0.8566279,0.49896976,0.757809666,0.9189808
13,0,0.56295806,0.4856859,0.85769916,0.52036077,0.48407746500000004,0.78050804,0.55930656,0.576660456,0.87396884,0.51339936,0.5569641900000001,0.7525687,0.51075107,0.620454384,0.7445426,0.49334982,0.6008442300000001,0.7017028,0.56551296,0.6075116100000001,0.7828719,0.53168505,0.604485315,0.6885473,0.5024458,0.6544748699999999,0.54625,0.47872475,0.64022013,0.73130184,0.5213388,0.77213043,0.8760099,0.49801534,0.75561786,0.8434094
14,0,0.56291795,0.48449884499999996,0.8820604,0.5198508,0.48375018,0.71599543,0.55927575,0.5759802,0.7264463,0.5135941,0.5562913859999999,0.7986095,0.5112835,0.6204990600000001,0.6134608,0.49365157,0.600471,0.7246051,0.56657296,0.608010165,0.8034709,0.53140277,0.60588306,0.7447426,0.5023862,0.6546397770000001,0.62644434,0.4789462,0.63780876,0.81870556,0.52190423,0.77179167,0.85398614,0.4992397,0.7572843,0.899707
15,0,0.56291896,0.48399444,0.87238747,0.5195022,0.483395166,0.71865636,0.55897725,0.576246375,0.88901293,0.5133901,0.5560503569999999,0.7868122,0.509815,0.61955055,0.75810724,0.49379092,0.601277823,0.6154972,0.5658869,0.607706595,0.9204718,0.5320498,0.6043005,0.6800465,0.50184476,0.65308878,0.55703926,0.47886336,0.6390863999999999,0.8387879,0.5217647,0.7716596760000001,0.8838526,0.4992317,0.756428436,0.88257974
16,0,0.5629837,0.48425112000000003,0.8738325,0.51959074,0.48366153,0.70920783,0.5589732,0.5753304,0.88777035,0.5132407,0.556724664,0.7556282,0.51116586,0.62027199,0.5946182,0.49377492,0.6001981200000001,0.7295357,0.5666433,0.6072687,0.789476,0.53177243,0.605384235,0.7364774,0.50209796,0.6542271900000001,0.58775866,0.47888488,0.63752562,0.7961013,0.5217178,0.77157774,0.87474763,0.4992758,0.757243665,0.89998645
17,0,0.56308097,0.484807995,0.83703023,0.5198392,0.4838685300000001,0.6528358,0.55888075,0.57592296,0.87120545,0.51344514,0.5558832,0.72538507,0.51021963,0.61942437,0.7138158,0.49425653,0.6000642900000001,0.70166147,0.56604844,0.60761133,0.78608894,0.5310448,0.604082016,0.68040055,0.5026857,0.65315232,0.7271551,0.4788952,0.6370746930000001,0.7823608,0.5215214,0.77242527,0.8484451,0.4994493,0.7568280270000001,0.91871077
18,0,0.5627082,0.48601304999999995,0.8473684,0.52057946,0.484420896,0.7037302,0.5594739,0.57609288,0.85184455,0.5136063,0.556929,0.73584694,0.51098543,0.62084025,0.5935973,0.49377114,0.600646644,0.6983148,0.5649322,0.60869466,0.7903103,0.5301677,0.6046514550000001,0.69619477,0.5034823,0.65582631,0.76104295,0.4790627,0.63834129,0.7931644,0.5216754,0.77161167,0.8598485,0.49950346,0.756233217,0.8850196
19,0,0.5624593,0.4876749,0.8289465,0.52102876,0.48476925,0.7502328,0.559819,0.57673746,0.793216,0.5137733,0.5568355530000001,0.6572554,0.5113472,0.620206173,0.6161977,0.4938599,0.60176376,0.506362,0.5643886,0.61108137,0.7216374,0.5313833,0.605830815,0.52817583,0.5042337,0.65466675,0.6138578,0.48096946,0.6417783,0.7601627,0.5210532,0.7714299600000001,0.89316905,0.4969998,0.75786984,0.7008497
20,0,0.5625772,0.48732057,0.82259876,0.52100146,0.48515474700000005,0.736602,0.5591495,0.5759103600000001,0.7731067,0.51401603,0.5556467700000001,0.60929465,0.5120295,0.6194991599999999,0.5649128,0.493709,0.6038922600000001,0.6020882,0.5631047,0.609524217,0.7659178,0.5310656,0.6033896999999999,0.6470664,0.50297904,0.65507265,0.55015576,0.48048908,0.642276945,0.8018819,0.52188665,0.772167366,0.89929634,0.4984471,0.756380853,0.8013612
21,0,0.56295925,0.48782763,0.8223549,0.52103096,0.48556008,0.74307984,0.5592657,0.5769906840000001,0.7795962,0.5139001,0.557042994,0.6547225,0.5113104,0.619418943,0.50585854,0.49342534,0.6034710600000001,0.42512107,0.56350577,0.60990597,0.69168454,0.5304091,0.60457131,0.66721773,0.5030045,0.65354859,0.35518736,0.48148033,0.6422805,0.7359793,0.52127826,0.7717923,0.8666223,0.49771854,0.75769173,0.67156726
22,0,0.5632444,0.487984797,0.81382394,0.52099526,0.48597673500000005,0.7401867,0.5591971,0.57682224,0.75009435,0.51384723,0.556084746,0.6591231,0.5112886,0.619438365,0.5250817,0.49350256,0.60318954,0.4486922,0.56318074,0.610325343,0.68244827,0.5303363,0.604668294,0.66028315,0.50386804,0.651452616,0.46253142,0.481269,0.64269432,0.7876416,0.5216659,0.771809346,0.837808,0.4982862,0.75788208,0.65251756
23,0,0.5631702,0.488064726,0.7758591,0.52104974,0.48659688,0.7433215,0.55903655,0.576655677,0.7311555,0.51365584,0.5554810800000001,0.6100512,0.5117255,0.61956036,0.4744465,0.4934311,0.60370749,0.4337753,0.56278175,0.61131528,0.70576143,0.529748,0.6054393600000001,0.6514601,0.5047239,0.65287152,0.4315781,0.4806883,0.6439540500000001,0.7496733,0.5220255,0.7716438,0.80258965,0.49832347,0.7580961,0.5925303
24,0,0.5638922,0.48730405500000007,0.6644362,0.52103984,0.48659147999999997,0.70292675,0.55921674,0.5775368940000001,0.6930842,0.51338893,0.5564189700000001,0.6108079,0.51101047,0.6192341370000001,0.40912494,0.49313182,0.60499854,0.5108696,0.56208307,0.61136667,0.74564296,0.52998346,0.60408225,0.6136543,0.50313485,0.65271312,0.33902922,0.4809324,0.64079253,0.7749347,0.5219845,0.772142796,0.89092666,0.49909833,0.75785085,0.6178623
25,0,0.56358624,0.486943515,0.6525276,0.52103806,0.486347904,0.68640584,0.5592308,0.57804516,0.67613184,0.5133932,0.55665144,0.60368603,0.5113741,0.6199213499999999,0.4755004,0.49307537,0.603950913,0.45060912,0.5624138,0.60972921,0.7568591,0.52993906,0.60352551,0.64611214,0.50354844,0.65318625,0.38023096,0.48130888,0.6421144500000001,0.74949884,0.5220007,0.7716924,0.86538035,0.49906647,0.7586604,0.67172015
26,0,0.56373656,0.4865755500000001,0.69574374,0.5208605,0.4858475400000001,0.6899509,0.5593663,0.578181645,0.74244887,0.5139626,0.55514763,0.6399404,0.5109955,0.6204186899999999,0.5985694,0.49315727,0.60310368,0.4915652,0.5652736,0.61035075,0.62411946,0.5316017,0.6053465160000001,0.54616964,0.50287205,0.652600764,0.46825773,0.4800986,0.64150677,0.72449136,0.52285755,0.770150133,0.8776816,0.49843597,0.75758139,0.83458096
27,0,0.5635851,0.48410127000000003,0.86695355,0.52025706,0.483252903,0.66742134,0.55915123,0.575891145,0.893745,0.51380223,0.5556640140000001,0.7962729,0.5106694,0.6200684639999999,0.77775794,0.4937963,0.60212592,0.59412616,0.56506884,0.607533804,0.91612685,0.5303482,0.6031150829999999,0.78234047,0.5029891,0.65265966,0.7370709,0.47820422,0.642527244,0.743178,0.52121,0.771216525,0.89177406,0.49860922,0.75566754,0.8804414
28,0,0.5630739,0.486488934,0.8780004,0.5205638,0.48477119400000007,0.8396913,0.55912423,0.57620538,0.6871199,0.51344025,0.55705554,0.7932314,0.5113129,0.621121824,0.67175007,0.49336925,0.601480755,0.6835616,0.56594867,0.609362586,0.7832125,0.5318323,0.6059190600000001,0.71633476,0.50236535,0.65441034,0.5407237,0.47886276,0.638942256,0.8457129,0.5221137,0.77134914,0.8998199,0.49767724,0.75694878,0.82252556
29,0,0.56350034,0.48434080500000004,0.88725644,0.5200168,0.48258535500000005,0.6720914,0.5591001,0.57607731,0.90454066,0.51370245,0.555438276,0.78271544,0.510261,0.620446284,0.7626774,0.49377415,0.6015226050000001,0.58602506,0.5647484,0.606934764,0.9043299,0.53007805,0.60266979,0.77927935,0.5027008,0.6516593100000001,0.7153601,0.47796243,0.64236114,0.7084168,0.5218669,0.771330465,0.89349556,0.4988598,0.7561093050000001,0.8856503
30,0,0.56313777,0.48801915,0.7641876,0.5205094,0.48521171700000004,0.8423187,0.55899847,0.57649725,0.6232825,0.5136581,0.556353234,0.6678126,0.5125995,0.6199732440000001,0.53756803,0.49371746,0.60261075,0.5168259,0.5656051,0.611347104,0.72256,0.5313756,0.605960586,0.57291126,0.5035814,0.65516391,0.44092834,0.48000056,0.6409611000000001,0.7611179,0.52183545,0.77202594,0.9102472,0.4977285,0.757573146,0.77232605
31,0,0.56291115,0.48669025499999996,0.82333195,0.5209198,0.48472533,0.6912109,0.55896455,0.576005616,0.81645,0.5138672,0.55571472,0.66010296,0.5118939,0.620015895,0.6600395,0.49397612,0.602868375,0.5934242,0.564298,0.60898248,0.82041883,0.53049314,0.60199731,0.6390839,0.50282025,0.655598565,0.5839166,0.4791613,0.642532824,0.83158547,0.5220434,0.7726533839999999,0.8930332,0.49894753,0.7555014,0.82039165
32,0,0.56347406,0.48670659000000005,0.8611251,0.52080554,0.485058996,0.779654,0.558732,0.5769905850000001,0.6228502,0.51360077,0.557299836,0.76229095,0.5114497,0.6215334929999999,0.64332294,0.49340275,0.601527915,0.65537566,0.56552386,0.6091686,0.7427414,0.5315357,0.604822365,0.6590104,0.50254416,0.65559393,0.5211937,0.47929427,0.63851589,0.81759405,0.5218103,0.77166531,0.8454525,0.4975273,0.75679749,0.8313975
33,0,0.56351405,0.48405141,0.8686975,0.52045274,0.48339420299999997,0.7151477,0.5591307,0.576309456,0.8901454,0.5139808,0.553919886,0.7845352,0.5099329,0.61976043,0.7553741,0.4939321,0.601159644,0.59623575,0.56622046,0.6083648640000001,0.91853,0.5317474,0.60467049,0.69680643,0.5027167,0.654303807,0.76064605,0.47864142,0.63852984,0.8402496,0.5219138,0.7716033,0.89470094,0.49898976,0.756236763,0.9064828
34,0,0.56339186,0.484108794,0.8932041,0.52044696,0.482610564,0.76759064,0.5593138,0.57604275,0.9041755,0.5134465,0.554790474,0.7685752,0.50988996,0.619440507,0.7611783,0.49394396,0.6005565,0.7469576,0.56630236,0.60642153,0.9170265,0.5318037,0.6032185200000001,0.6683884,0.50297123,0.6543927900000001,0.7621812,0.47874075,0.638018505,0.82122844,0.5220302,0.7719641100000001,0.89678174,0.49868342,0.75578778,0.90341204
35,0,0.56304914,0.48624444,0.82159615,0.5207297,0.48430845,0.7246895,0.5596129,0.5752377,0.6606898,0.51329905,0.556475814,0.6322612,0.51124364,0.62121591,0.5978153,0.49392897,0.6004854900000001,0.708909,0.56516623,0.6075235800000001,0.76741445,0.5303574,0.604237905,0.6796604,0.50299704,0.654695514,0.74027044,0.47909853,0.639383535,0.8317801,0.5214325,0.7714373760000001,0.8902368,0.49852678,0.75710079,0.8373772
36,0,0.5635968,0.48678345000000006,0.8850872,0.5208495,0.485149167,0.8132366,0.5591577,0.5768876700000001,0.6698319,0.51360536,0.5568892200000001,0.7881523,0.5107581,0.62216145,0.63525033,0.49338582,0.601478397,0.70177215,0.5660238,0.6094019070000001,0.7759748,0.53175825,0.60530967,0.6953825,0.5031792,0.65603394,0.75013644,0.4792743,0.6390582300000001,0.8404161,0.5221121,0.77172039,0.87705183,0.4978524,0.75682755,0.83857363
37,0,0.56394565,0.483037947,0.8797534,0.519822,0.48253009500000005,0.7127238,0.5591875,0.576587016,0.7091042,0.51403177,0.55409796,0.822346,0.5101627,0.619953993,0.7523136,0.49428645,0.60066297,0.7249377,0.5664124,0.60671268,0.9115725,0.5322823,0.60355521,0.65845263,0.50264657,0.65312478,0.75012046,0.47850147,0.63979029,0.8631168,0.52169055,0.77158242,0.8909462,0.4988038,0.75617748,0.9289144
38,0,0.56327033,0.48686106600000006,0.7808942,0.5200907,0.48413952,0.86796546,0.5598009,0.575754507,0.65521497,0.51349694,0.55673361,0.61952996,0.5114376,0.619883613,0.6101857,0.49419913,0.600457284,0.6437908,0.5645006,0.61040574,0.6762097,0.5309113,0.606072807,0.66201025,0.50360036,0.654480243,0.6542573,0.4798069,0.639896805,0.7951998,0.5213251,0.771186267,0.8455988,0.49850833,0.75822885,0.8340361
39,0,0.5638613,0.48623606999999996,0.89686257,0.52042896,0.484532424,0.83594143,0.5593479,0.57608919,0.8821332,0.5140616,0.55564038,0.8008379,0.5111229,0.6192429300000001,0.6358882,0.4931531,0.6025968,0.6355021,0.5655794,0.60751692,0.88382477,0.53143287,0.6021099000000001,0.7617975,0.5033329,0.65409408,0.56462955,0.47906265,0.64049067,0.8886951,0.5221276,0.7701506640000001,0.85273105,0.4991404,0.756152055,0.8844287
40,0,0.5637918,0.48597957,0.9070693,0.5205983,0.484678116,0.7244341,0.55960286,0.57654207,0.7993218,0.5135446,0.556593075,0.7628709,0.5113363,0.621217314,0.67485815,0.4939031,0.59993289,0.7619816,0.5670958,0.60787818,0.7896598,0.5317779,0.605958867,0.7575875,0.5030839,0.65494962,0.7636653,0.4790716,0.6380901,0.863557,0.5216429,0.7709565060000001,0.8907091,0.4985332,0.7562285550000001,0.88856256
41,0,0.56355786,0.4850692200000001,0.88171285,0.5199932,0.48385755,0.68725115,0.5590657,0.57663324,0.88709176,0.5130984,0.5556492000000001,0.8831579,0.5097565,0.6201429300000001,0.67392117,0.49440828,0.6002442630000001,0.7237495,0.56679994,0.60675255,0.9155571,0.53219926,0.6042693960000001,0.6825533,0.50260174,0.65325879,0.7359137,0.47895545,0.639387396,0.8476478,0.52183384,0.772556337,0.94661343,0.49917495,0.75704994,0.9184759
42,0,0.56352013,0.48604608,0.8533328,0.521059,0.484587783,0.6746318,0.5596904,0.575911476,0.71672666,0.5131781,0.55644426,0.8594392,0.5108294,0.620237817,0.67655665,0.49436754,0.600223284,0.7396051,0.5660647,0.6073613370000001,0.8079286,0.5311252,0.604782936,0.73697495,0.50223976,0.65484675,0.7548428,0.4778888,0.63960723,0.8626486,0.52166593,0.7711115399999999,0.92643774,0.49848163,0.75736431,0.8795744
43,0,0.5629826,0.48681270000000004,0.84840286,0.52108103,0.48499950599999997,0.72053987,0.55959296,0.5767524900000001,0.6223792,0.5136703,0.557285355,0.6893789,0.51050174,0.6206958,0.6322088,0.49405324,0.600696315,0.6388282,0.56609595,0.608882256,0.7375487,0.5315148,0.6041890799999999,0.5743708,0.5039051,0.65596824,0.73210174,0.47958598,0.639315837,0.8127448,0.5214597,0.7717968,0.8217289,0.49874517,0.7578198,0.8613931
44,0,0.5629981,0.48616272000000005,0.8484072,0.52102846,0.48426633,0.6902499,0.55942905,0.57650373,0.8551161,0.5138374,0.5560714440000001,0.7456548,0.50966877,0.620779194,0.6866575,0.49420086,0.600613335,0.69281036,0.56701684,0.60829155,0.736526,0.53197104,0.60476481,0.6782387,0.50318277,0.6557764500000001,0.7454562,0.47904488,0.63913014,0.82414126,0.5216766,0.7719904439999999,0.84466493,0.49916655,0.757587357,0.9189779
45,0,0.5636778,0.48541455000000006,0.8686457,0.5203997,0.48400880400000007,0.6873306,0.55984765,0.5764134240000001,0.73235255,0.5131578,0.554857794,0.87249064,0.5097896,0.620353314,0.67429364,0.49444547,0.60021207,0.69178414,0.5670459,0.6075140400000001,0.7802302,0.531406,0.6044609700000001,0.6887941,0.5027206,0.65421018,0.7582158,0.47900963,0.6390264600000001,0.83671397,0.5218502,0.77230449,0.9443152,0.49892795,0.757669653,0.90937257
46,0,0.5632553,0.48565379699999994,0.8487647,0.52073723,0.48437316,0.69990665,0.5590713,0.57669669,0.8792142,0.5140263,0.55552806,0.7480073,0.50972027,0.6204320099999999,0.67221487,0.494504,0.600128334,0.6907825,0.5662906,0.607820427,0.8021141,0.53111607,0.6045049800000001,0.7134471,0.5022404,0.653886135,0.7293658,0.47906286,0.63979155,0.8399777,0.52083915,0.77169942,0.8415036,0.49887764,0.75712464,0.92166746
47,0,0.563035,0.48717477,0.8279761,0.5212539,0.4851005400000001,0.7316636,0.5598767,0.576784053,0.79834557,0.5141604,0.55538199,0.6307518,0.51041466,0.620179245,0.58183235,0.49443918,0.6006428100000001,0.57001275,0.5655843,0.610931574,0.7800646,0.53138787,0.606464514,0.61814266,0.5039602,0.656693226,0.6740622,0.47972825,0.6401314440000001,0.78149545,0.5216264,0.771521274,0.8831406,0.49867338,0.75758616,0.8199795
48,0,0.56297964,0.48707019,0.82649297,0.52147937,0.48510198,0.7164842,0.55928135,0.5760746999999999,0.80935466,0.51423115,0.555794424,0.66650766,0.5125131,0.619690545,0.6632305,0.49400425,0.603550404,0.5677248,0.56378436,0.6089082750000001,0.6963686,0.5309254,0.603297954,0.6607065,0.5031538,0.65525661,0.5643608,0.4799359,0.6425960399999999,0.8103307,0.5217588,0.772226964,0.89872515,0.49870196,0.755738244,0.7841281
49,0,0.56378335,0.48811188600000005,0.83457404,0.52135974,0.48501846,0.75562763,0.5590354,0.57729213,0.5575616,0.5138146,0.5560112700000001,0.71596646,0.5109723,0.6219902700000001,0.5497288,0.49356553,0.601365474,0.5881354,0.5650772,0.60957369,0.6909533,0.5316395,0.60441111,0.5596263,0.50361603,0.65322288,0.64563704,0.47973344,0.639437346,0.77609473,0.5218551,0.77240601,0.9282973,0.49874374,0.757033056,0.81492716
50,1,0.56532115,0.48299337,0.7616393,0.5205467,0.482687757,0.7800809,0.5592842,0.57703401,0.7762592,0.5141014,0.55413846,0.8633896,0.51036537,0.61949115,0.7671056,0.49384478,0.601083684,0.62064797,0.5661866,0.607830885,0.9222357,0.5315339,0.60438312,0.70309013,0.50290424,0.65368134,0.7851473,0.47864878,0.638247564,0.84078693,0.5215739,0.7717731299999999,0.9004447,0.49868995,0.75711393,0.9048547
51,1,0.5635783,0.485102817,0.91112673,0.5210743,0.48381680700000007,0.856005,0.5597528,0.57586545,0.79266506,0.51393825,0.556470774,0.8175286,0.51092625,0.62078805,0.63219637,0.49360168,0.60127083,0.6191865,0.56668967,0.6075411030000001,0.78304535,0.53194624,0.60508971,0.71914893,0.5023703,0.6548802300000001,0.6024299,0.47829,0.64053927,0.71255094,0.5221621,0.7720702199999999,0.8970386,0.4986748,0.7560695700000001,0.8747008
52,1,0.56361413,0.48519125999999996,0.8702632,0.5208975,0.48407719499999996,0.748967,0.5594479,0.57666069,0.8925715,0.5137214,0.55681164,0.76987207,0.51019156,0.61954866,0.7048939,0.49477047,0.599525424,0.68864185,0.56718254,0.6082642800000001,0.7863929,0.531838,0.60612507,0.73889077,0.50307816,0.654756885,0.7503923,0.4790387,0.63795564,0.8144523,0.52152914,0.7728096600000001,0.8446371,0.4993467,0.75768336,0.91772485
53,1,0.5636092,0.48618841500000004,0.8492067,0.52110094,0.48424158000000006,0.710191,0.5598067,0.576865854,0.8624994,0.5140078,0.55586196,0.7109163,0.51017374,0.6198080400000001,0.6834973,0.49516538,0.6000190200000001,0.6555205,0.5653822,0.6068541599999999,0.8759302,0.53030527,0.60198552,0.77174026,0.50343287,0.654430725,0.7213297,0.47916967,0.6408175500000001,0.84232664,0.52200145,0.77245551,0.85959756,0.49966437,0.75755394,0.8792156
54,1,0.5644628,0.48590964000000003,0.7294087,0.52100444,0.48536145,0.8345861,0.55934685,0.57604113,0.76917595,0.51364416,0.557879355,0.8011242,0.51153743,0.62005248,0.48051748,0.49353132,0.60038136,0.76375836,0.5664877,0.60907149,0.8036593,0.5317291,0.60653826,0.7804505,0.5034455,0.65493495,0.7858515,0.4786147,0.63755838,0.85332745,0.52288836,0.772502643,0.9101252,0.4988695,0.75665484,0.8834676
55,1,0.56423014,0.48412089,0.8895115,0.5205567,0.48299661000000005,0.70614606,0.5592377,0.5766630300000001,0.9063048,0.5140508,0.554519466,0.7906156,0.5110038,0.620033544,0.75146306,0.49447694,0.60058053,0.69030786,0.56559795,0.60717915,0.91138226,0.5308895,0.603248814,0.63418394,0.50224507,0.65302929,0.5683041,0.47880587,0.639630405,0.8365433,0.52217466,0.7721937,0.8865696,0.49925098,0.7569300600000001,0.8969382
56,1,0.563572,0.48712971600000005,0.8680472,0.52107066,0.48487176,0.84486467,0.5598218,0.5764698,0.7685918,0.5137058,0.557297055,0.77398884,0.5111296,0.62113167,0.6394972,0.49373797,0.601072794,0.68861556,0.565658,0.60849243,0.77730674,0.5303459,0.6041488500000001,0.6820774,0.5031357,0.65539386,0.59436184,0.47893566,0.6384546,0.8389517,0.5224172,0.771541875,0.87725186,0.4980457,0.757246293,0.8390173
57,1,0.5639201,0.486932247,0.87597865,0.52125084,0.48500331300000005,0.7669125,0.55932844,0.57722382,0.6535856,0.5138495,0.55631601,0.7665215,0.5100754,0.620332875,0.69927293,0.49431708,0.60060168,0.63687503,0.566116,0.609139593,0.7534322,0.53169197,0.605074383,0.6729132,0.5033062,0.655694964,0.73530155,0.47903687,0.63926352,0.81964827,0.5220717,0.77163282,0.8864481,0.49805477,0.757518534,0.8424072
