frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.48968238,0.656207448,0.7934805,0.45555267,0.65799696,0.812951,0.49477655,0.7728154439999999,0.8900951,0.45210057,0.7520118720000001,0.57310337,0.45536622,0.83027316,0.6310432,0.44520894,0.8209779,0.6623243,0.4939436,0.8314076399999999,0.8883348,0.46477634,0.8234058000000001,0.73111534,0.43639642,0.8909587199999999,0.61476636,0.40968153,0.875068116,0.8427878,0.45425078,1.048211004,0.89927536,0.42921343,1.02274512,0.7878638
11,0,0.48970196,0.6588617520000001,0.8002486,0.45560202,0.65767644,0.7861578,0.4952639,0.7716132,0.8224443,0.4532296,0.751721472,0.7413473,0.45500502,0.83276868,0.68120784,0.44500014,0.82053372,0.5674479,0.4899867,0.82979748,0.6356211,0.46228892,0.8216336399999999,0.6128247,0.436131,0.8936783519999999,0.50127375,0.41079998,0.8764044,0.7880656,0.45382938,1.05330816,0.9453457,0.4289235,1.02537252,0.8739582
12,0,0.4906214,0.65986572,0.7799925,0.45509177,0.65948946,0.71438587,0.49514553,0.76983276,0.82720095,0.4520779,0.75342684,0.6403304,0.45687518,0.83170548,0.6764574,0.44594756,0.823611,0.4250933,0.49439627,0.8311877520000001,0.8341394,0.46493056,0.82256496,0.770672,0.43609625,0.8964448799999999,0.60463977,0.40946773,0.87693966,0.8261007,0.45427302,1.0459554,0.8817914,0.42956737,1.02128172,0.8616925
13,0,0.49005076,0.65761614,0.7046852,0.45496446,0.6574964759999999,0.6441387,0.4953314,0.77245332,0.85102326,0.4529171,0.752137404,0.64669335,0.45466292,0.8325134040000001,0.705475,0.44343498,0.8204950320000001,0.67201453,0.49231926,0.831713676,0.76933223,0.4637228,0.82405896,0.7104309,0.43456402,0.8941080840000001,0.46621302,0.41206732,0.875110248,0.87347174,0.45412236,1.04807904,0.95086414,0.4296058,1.02373332,0.78908217
14,0,0.48928928,0.6620604,0.8178358,0.4555722,0.65966268,0.81022626,0.49450555,0.77162052,0.64376587,0.45312077,0.75043068,0.58846664,0.45664743,0.833633352,0.6132309,0.44361612,0.8208449999999999,0.4588761,0.48976472,0.829439808,0.68298256,0.46122584,0.819290472,0.5938105,0.43784446,0.8940031199999999,0.26650465,0.4112341,0.877891368,0.67886555,0.45426217,1.05108762,0.7466899,0.42967096,1.02618198,0.7110663
15,0,0.48999447,0.6603397559999999,0.6957856,0.45563105,0.66106236,0.6966039,0.49497622,0.7705648799999999,0.7812934,0.45215544,0.753489156,0.57121867,0.4571614,0.8313761519999999,0.61735994,0.44508916,0.8225541120000001,0.5220666,0.49521726,0.83233332,0.7598575,0.4660811,0.8246802839999999,0.72116125,0.43644598,0.89406348,0.40566725,0.41101024,0.87668274,0.8199419,0.45461974,1.047825552,0.920445,0.4307217,1.02567492,0.5988404
16,0,0.49007556,0.6586270799999999,0.5271835,0.45463613,0.6586131599999999,0.6937516,0.4949946,0.77026164,0.61346215,0.45240545,0.7519773599999999,0.4452909,0.4548006,0.83341908,0.56835884,0.44271737,0.8225334,0.5953893,0.48811308,0.826372716,0.6580355,0.45904267,0.81702762,0.5928452,0.43587548,0.8927657999999999,0.3018285,0.41203225,0.8765110799999999,0.7356007,0.4549504,1.04825832,0.7926917,0.42883414,1.0256788799999998,0.56375235
17,0,0.48974553,0.6611778,0.77790195,0.45480555,0.6614994,0.7807179,0.4950019,0.7714289999999999,0.7964446,0.45226896,0.753729,0.627866,0.45715415,0.8317535159999999,0.67684704,0.44612634,0.82256196,0.39774674,0.49342188,0.827869752,0.7663832,0.464272,0.82247544,0.66416776,0.43672955,0.89627796,0.32259843,0.4110101,0.87707196,0.8126338,0.45421982,1.05147204,0.9130448,0.43025872,1.025620512,0.8082153
18,0,0.48937073,0.659905596,0.64044195,0.45554173,0.6584214,0.5815909,0.4948831,0.77323068,0.74681354,0.45279774,0.75270072,0.6281194,0.45516157,0.833555604,0.42030457,0.44346905,0.82175208,0.50127316,0.4913229,0.82929252,0.6507805,0.46305752,0.8205519,0.5652939,0.4348561,0.8934536399999999,0.29311007,0.41267824,0.87566244,0.7840357,0.4544539,1.04854776,0.86732817,0.42900565,1.0235176799999999,0.6873576
19,0,0.48920968,0.661378596,0.7781238,0.45609075,0.6595622760000001,0.7943822,0.4950196,0.7699554,0.48124224,0.45311987,0.75162198,0.59294754,0.45677954,0.8337845519999999,0.49226975,0.4437741,0.823074888,0.43898574,0.48832092,0.827994564,0.5440915,0.4614495,0.8194787279999999,0.4962871,0.43748036,0.8942458799999999,0.2990731,0.41208556,0.87477822,0.6498158,0.4544068,1.0501033199999998,0.75642407,0.42992407,1.0270910039999999,0.59592664
20,0,0.48983485,0.66004044,0.72423816,0.45512587,0.6614269199999999,0.72721297,0.49489164,0.77162484,0.8317777,0.4526089,0.75366828,0.6535802,0.45641932,0.8335834320000001,0.60094506,0.44517085,0.822745512,0.51459485,0.49475247,0.8305452,0.8097577,0.46584246,0.82354032,0.70072085,0.4363505,0.8970003599999999,0.36068058,0.41052,0.8769144,0.80995995,0.45455897,1.0492158,0.8920293,0.43070063,1.0246389599999999,0.6247515
21,0,0.4897714,0.6589752,0.5459992,0.4547658,0.65926938,0.72599137,0.49509388,0.7697404199999999,0.6080245,0.4524401,0.751985484,0.4915145,0.4555353,0.832994844,0.49979627,0.44293514,0.8219794079999999,0.5697558,0.4892507,0.828577632,0.6859004,0.46040693,0.81930348,0.59561276,0.4368543,0.894139836,0.28018644,0.41331178,0.876444408,0.7041215,0.45434138,1.05144672,0.8350446,0.42887887,1.0270536,0.6185235
22,0,0.48968232,0.6588776399999999,0.73848164,0.45483685,0.6604883159999999,0.7527376,0.49496096,0.77120208,0.85113096,0.45268533,0.753495312,0.73742485,0.4560135,0.8331761639999999,0.66456544,0.4439596,0.82473228,0.5843544,0.49557114,0.83227488,0.8811664,0.4664107,0.8249186039999999,0.763039,0.43601987,0.8967723599999999,0.44938797,0.41041222,0.8746379639999999,0.8049502,0.45472974,1.04955636,0.91932094,0.4297882,1.02273708,0.8633609
23,0,0.49021655,0.6586104,0.5684784,0.4545799,0.6593631600000001,0.7731253,0.49475458,0.7701928800000001,0.55331165,0.4522519,0.7525305,0.4628248,0.45488244,0.8331650039999999,0.54691267,0.44232738,0.82276608,0.5420741,0.48868692,0.8264045999999999,0.6613488,0.45969322,0.817543248,0.5792311,0.43687427,0.89206584,0.32487723,0.41263264,0.8765592839999999,0.7620638,0.45495316,1.05052116,0.75725913,0.42892274,1.02513624,0.75303555
24,0,0.48972127,0.6604816800000001,0.79346985,0.45539787,0.6610520879999999,0.7857643,0.49521795,0.77179668,0.8440785,0.45232397,0.7538159640000001,0.66530454,0.45698798,0.831303912,0.6861763,0.44826642,0.82405476,0.25212523,0.49446967,0.8305188,0.82749677,0.4651758,0.825061368,0.5376312,0.4368054,0.8942458799999999,0.35915813,0.4106215,0.8757961200000001,0.8332585,0.4541803,1.051179888,0.94066787,0.43038908,1.0247638799999998,0.74127215
25,0,0.49023235,0.6593653199999999,0.6224593,0.4550766,0.65818632,0.56594485,0.49531555,0.77100348,0.66795367,0.45284086,0.752091,0.5343888,0.4555064,0.832571196,0.5640372,0.4430374,0.8207928,0.57595634,0.4897687,0.828532152,0.65251935,0.46076578,0.81959244,0.58910227,0.4365301,0.8923042800000001,0.24763782,0.41276586,0.87554028,0.7494798,0.4544216,1.05081552,0.8709664,0.42925897,1.0259969999999998,0.5321971
26,0,0.49002036,0.6601495199999999,0.7663021,0.45502928,0.660462288,0.72476566,0.49493214,0.77036832,0.82176113,0.45242995,0.75306636,0.62580734,0.45628807,0.832046196,0.6213022,0.44402808,0.822435876,0.5615237,0.4943984,0.83139546,0.7747747,0.4654012,0.8237727599999999,0.7324115,0.4363645,0.894783,0.4440939,0.41126615,0.874740672,0.8048454,0.45445535,1.047867324,0.93461066,0.4301382,1.02318288,0.7930953
27,0,0.48948592,0.6586591919999999,0.57350725,0.4548745,0.6584359679999999,0.5768893,0.49521872,0.7710714,0.6945644,0.45279947,0.75197448,0.5491831,0.4552507,0.83171652,0.57432747,0.44344202,0.8205180599999999,0.5929306,0.4901113,0.8296168319999999,0.6753258,0.46241033,0.82085424,0.46086085,0.43561432,0.8924808,0.27511892,0.41283244,0.8755523399999999,0.7503509,0.45437154,1.0500489599999998,0.89786094,0.42904213,1.02533784,0.5970163
28,0,0.49035358,0.6605727599999999,0.66252685,0.45607242,0.66103872,0.8064876,0.4949834,0.7690240199999999,0.6881915,0.45242283,0.75280212,0.5226473,0.4573167,0.83365572,0.6010099,0.44358534,0.82258512,0.4685773,0.4918329,0.829797072,0.6544438,0.46310952,0.8224195679999999,0.63375247,0.43630838,0.89437158,0.24981809,0.41039693,0.8767677599999999,0.6679241,0.4545507,1.0491606,0.86408913,0.43013805,1.02561276,0.61840767
29,0,0.48890883,0.6595401,0.6387988,0.45558804,0.6588653999999999,0.7000921,0.49423727,0.77042352,0.6389784,0.45291921,0.7520699999999999,0.6157216,0.45723736,0.8332657199999999,0.57830036,0.4446966,0.82185252,0.4268878,0.49035394,0.8294476080000001,0.5834387,0.4622323,0.8211170879999999,0.51484823,0.4372345,0.8935871999999999,0.32166946,0.41234738,0.87530772,0.72440606,0.4542208,1.04982672,0.785236,0.42862752,1.02648084,0.69327426
30,0,0.49035463,0.66061056,0.64646006,0.4559473,0.660574152,0.80742836,0.49501678,0.769159836,0.6780552,0.45247936,0.7523205599999999,0.51841027,0.45720175,0.833579352,0.58172494,0.44357345,0.8209827,0.46560618,0.4911059,0.8274008399999999,0.5750925,0.46242476,0.8200532879999999,0.5514577,0.43640462,0.8952003599999999,0.25424245,0.41075623,0.87756672,0.651982,0.45429924,1.04910084,0.83016104,0.42986596,1.026306792,0.6104687
31,0,0.4903014,0.65935584,0.53326356,0.45593113,0.65904948,0.744188,0.49515864,0.7705927199999999,0.7365851,0.452561,0.7522504799999999,0.5385489,0.4571882,0.8321772,0.531908,0.44499138,0.822424368,0.46298993,0.49455145,0.8313858719999999,0.8026664,0.4659778,0.8233510799999999,0.713799,0.436568,0.8946397199999999,0.48797092,0.41173345,0.8747088,0.8153092,0.45418596,1.048045992,0.83538896,0.4290888,1.0258656,0.7688106
32,0,0.48996335,0.6589133279999999,0.61115915,0.4544884,0.6579727679999999,0.54525095,0.4951548,0.7693030799999999,0.6141953,0.45268223,0.7507272719999999,0.49519068,0.45588663,0.83244888,0.51322323,0.44301757,0.8203471920000001,0.54259473,0.4887764,0.82726272,0.6846392,0.4604274,0.81857586,0.59267795,0.43682137,0.89249568,0.26184046,0.4132029,0.876093648,0.7323455,0.45448354,1.0503582,0.87225413,0.42901498,1.02345516,0.70014924
33,0,0.48971143,0.66062808,0.8035656,0.4558461,0.661022688,0.7867126,0.49496067,0.77033772,0.83042973,0.45273024,0.7541465999999999,0.66432923,0.4574337,0.8315769599999999,0.6665137,0.44484076,0.8230321199999999,0.54380655,0.4951938,0.8299497119999999,0.8380241,0.46662724,0.8236760399999999,0.727715,0.4364528,0.89757024,0.42642024,0.41113862,0.8752898399999999,0.7989785,0.45450065,1.048833204,0.89437455,0.42976588,1.02203808,0.8224437
34,0,0.49024072,0.6590221199999999,0.5091416,0.4553051,0.65939592,0.70125866,0.49510232,0.76929084,0.63433224,0.45249626,0.75137292,0.41771358,0.45608488,0.8325826439999999,0.49496302,0.44279575,0.82120836,0.47867364,0.4865022,0.82474704,0.6128794,0.45855707,0.8168730000000001,0.584991,0.43830648,0.895327164,0.3553175,0.4121322,0.87546222,0.579629,0.4546309,1.0516341599999999,0.7431607,0.42865247,1.026237768,0.5749227
35,0,0.49071053,0.66040104,0.6352213,0.45502904,0.66203784,0.84375054,0.49473384,0.77075712,0.7372083,0.45209354,0.7523674800000001,0.6805178,0.45711568,0.83140236,0.7648578,0.4462361,0.8211379799999999,0.38883862,0.49227428,0.82798026,0.7569418,0.463397,0.81818862,0.68811136,0.4373528,0.8950956,0.3471281,0.41133726,0.8770350720000001,0.8329521,0.45349973,1.048839432,0.7269566,0.42936057,1.02449916,0.53251904
36,0,0.48917502,0.65903544,0.6295408,0.4559215,0.6587599199999999,0.6929099,0.4949935,0.771163632,0.6546985,0.45257843,0.753893928,0.6564359,0.45803457,0.832453608,0.46591654,0.4441151,0.821963808,0.52800816,0.49205068,0.82962132,0.62682366,0.4628293,0.8207614799999999,0.63958585,0.43723068,0.89542716,0.30308974,0.41286358,0.873922632,0.8181211,0.45390213,1.04893188,0.9125627,0.4290381,1.0250214,0.601095
37,0,0.48918197,0.6617994,0.797544,0.45563385,0.66031866,0.80346984,0.49443763,0.7713039599999999,0.6649699,0.45290935,0.75160482,0.6448158,0.45629495,0.8334790799999999,0.5227613,0.4441646,0.82113936,0.43845832,0.48674336,0.8288958000000001,0.5343605,0.46021435,0.8193293999999999,0.50110793,0.43762386,0.8937592799999999,0.3142259,0.41206306,0.874910328,0.6998892,0.45390102,1.0516468079999999,0.8467375,0.4286457,1.0270954319999999,0.6178871
38,0,0.49002367,0.65871708,0.68665814,0.454821,0.6611071559999999,0.8112701,0.4953767,0.770218488,0.68083024,0.4520688,0.7546716,0.77467096,0.4569654,0.831835488,0.67895055,0.44437534,0.82257036,0.59323466,0.49459535,0.8296865999999999,0.8450113,0.4653681,0.8233482,0.7618908,0.43654346,0.895504116,0.4356587,0.4110634,0.87388272,0.8057177,0.45386818,1.0490886,0.9004571,0.42945385,1.02311376,0.90152067
39,0,0.48979276,0.6583969199999999,0.63373107,0.45448044,0.6581301599999999,0.5904267,0.49524066,0.7710326399999999,0.7174472,0.45249254,0.75285744,0.55611634,0.45484003,0.831744648,0.5602134,0.44338936,0.821180676,0.5754808,0.48946825,0.82926,0.5062208,0.46108994,0.8203614,0.50272954,0.43613833,0.8914016399999999,0.3055199,0.41305244,0.87522516,0.8035012,0.4541605,1.0510057199999998,0.9068212,0.42904857,1.025099808,0.6187512
40,0,0.49009907,0.66031164,0.7365554,0.45513052,0.66064548,0.70532066,0.49495602,0.770167284,0.7702021,0.45224908,0.752689356,0.57936084,0.4567684,0.83107188,0.52127844,0.44333965,0.82214298,0.5243126,0.49307016,0.82882296,0.67700064,0.4644211,0.8217967199999999,0.64414656,0.43704066,0.8966739599999999,0.30567124,0.41175845,0.8752353599999999,0.71598625,0.4542164,1.0492038,0.8900562,0.42978674,1.0244058,0.69097775
41,0,0.48979646,0.6589805999999999,0.68208194,0.4556336,0.658409568,0.65136516,0.49556702,0.772396368,0.7531751,0.45258155,0.7534363199999999,0.6460228,0.45559928,0.831461832,0.4581238,0.4440071,0.81991044,0.5462727,0.49174818,0.8302597199999999,0.65999687,0.4632691,0.8211758399999999,0.60385245,0.43490085,0.8941669200000001,0.33572313,0.41269544,0.8752133999999999,0.7978361,0.45384666,1.04951448,0.8996772,0.42896143,1.02347736,0.72805476
42,0,0.48946714,0.6612862799999999,0.80621976,0.45554352,0.6601360799999999,0.8143981,0.49505588,0.772079592,0.6993846,0.45304194,0.75154644,0.6639886,0.4561698,0.833796432,0.59968454,0.4442255,0.8213757599999999,0.4474958,0.48957375,0.8310774,0.65256274,0.46192792,0.82170396,0.5839053,0.43686172,0.8936783999999999,0.35493731,0.41022778,0.875634528,0.69401866,0.45430082,1.05029826,0.86547244,0.4284006,1.0251046799999999,0.68672895
43,0,0.49020928,0.6608466,0.653641,0.4553711,0.6602136599999999,0.6025856,0.49497893,0.769284792,0.6952423,0.4520822,0.753328512,0.5245243,0.45717973,0.8333476799999999,0.6821133,0.44361427,0.8232136800000001,0.5217023,0.49218363,0.828229236,0.5897635,0.4633117,0.8207374319999999,0.5512362,0.4363227,0.8954421,0.27340212,0.41026765,0.8778331199999999,0.68643624,0.45409673,1.04970912,0.8843794,0.4302401,1.02444432,0.68925685
44,0,0.48914656,0.66026808,0.7062308,0.45579764,0.6597369599999999,0.76330626,0.49513963,0.77230908,0.70546246,0.4529417,0.7517764800000001,0.66897583,0.45656472,0.83074284,0.43723774,0.44509223,0.8217653279999999,0.41492853,0.49027017,0.83210244,0.72261095,0.46231464,0.8224043999999999,0.64611787,0.43701997,0.8957267999999999,0.3271836,0.41194916,0.87428232,0.8059503,0.45405647,1.04960316,0.85288495,0.42867482,1.0221738,0.80161446
45,0,0.4904936,0.6613013999999999,0.65005887,0.456037,0.659999088,0.77971905,0.49453267,0.77092704,0.60074925,0.45249242,0.752051208,0.51027614,0.4563541,0.8330058,0.6467604,0.44386274,0.82123716,0.4881864,0.4912663,0.82862172,0.7122377,0.46321544,0.819660192,0.61524713,0.43704593,0.896630712,0.35211077,0.41041547,0.877909044,0.6826992,0.45416865,1.05046848,0.8798534,0.42940187,1.02535068,0.6175298
46,0,0.49037787,0.6599849999999999,0.52665883,0.45567474,0.65989212,0.756803,0.49493554,0.770726472,0.5621971,0.45270094,0.751360488,0.62368166,0.45654678,0.833279088,0.35308453,0.4442662,0.8230346879999999,0.33789575,0.49151528,0.82947564,0.6694181,0.46218356,0.82132938,0.51922625,0.43782768,0.8972318399999999,0.28425,0.41214904,0.87564468,0.6735149,0.4540585,1.0508861999999999,0.660492,0.42940465,1.023051168,0.6528373
47,0,0.4902774,0.66019236,0.5586038,0.45622015,0.660497688,0.7970863,0.4949401,0.770249964,0.600759,0.45291993,0.7511433599999999,0.5991226,0.45641664,0.83359836,0.56308943,0.44413832,0.8208895199999999,0.44061399,0.48988304,0.82987512,0.6132087,0.46180132,0.8204605199999999,0.55338603,0.43675664,0.892892004,0.2942758,0.41197813,0.8743856879999999,0.7177353,0.45355365,1.0501817519999999,0.87008387,0.42943186,1.0249034399999999,0.6366273
48,0,0.49024254,0.66052008,0.67043483,0.45540315,0.66061536,0.60507464,0.49504584,0.77005824,0.73444,0.45236933,0.7529749680000001,0.57050425,0.45669663,0.83322864,0.52381843,0.44413272,0.822805884,0.48000288,0.49340853,0.8300929199999999,0.71045595,0.46459672,0.821544312,0.6610995,0.4355415,0.89370576,0.31608155,0.40996206,0.87556764,0.748963,0.45437202,1.049847792,0.87542033,0.42999947,1.0264224,0.57372737
49,0,0.48922446,0.6598957200000001,0.66001797,0.45526117,0.658888716,0.6302859,0.4949196,0.77361432,0.7618708,0.45252138,0.75294768,0.61044574,0.45515785,0.83322048,0.58882123,0.44352376,0.8215377599999999,0.5258967,0.4909837,0.82998564,0.62315446,0.46237797,0.82147032,0.58262014,0.43514183,0.8911570799999999,0.272903,0.41232377,0.8755109999999999,0.78004205,0.45381677,1.0489030799999999,0.87551445,0.4291454,1.023825432,0.59801
50,1,0.49062902,0.6582204599999999,0.72835004,0.4538372,0.6603756000000001,0.613521,0.49538487,0.7703762399999999,0.83533853,0.4520752,0.75221448,0.665967,0.45655197,0.8327810400000001,0.6636808,0.4436451,0.8216964,0.650033,0.49434724,0.833619,0.89166236,0.46416143,0.8253396000000001,0.7898825,0.43544787,0.8939409959999999,0.5085122,0.40879527,0.8741191199999999,0.85556126,0.45292965,1.04732148,0.7887679,0.42906284,1.0216794,0.91491705
51,1,0.48970956,0.658776996,0.76910377,0.45501176,0.658617276,0.76798177,0.4951215,0.77199462,0.8045313,0.45297936,0.75333144,0.7117425,0.4537919,0.8347686,0.73822874,0.44464996,0.8223205800000001,0.49812537,0.4918098,0.8300658,0.8022758,0.4638254,0.8201679599999999,0.5421573,0.43578416,0.89147676,0.49649215,0.4099632,0.875529528,0.75917524,0.4536377,1.04930196,0.9331409,0.42840812,1.02347256,0.8586248
52,1,0.4894463,0.6612558,0.8118852,0.45506948,0.66024198,0.81852573,0.495025,0.773526408,0.7754066,0.4528996,0.7521084,0.7301289,0.45482764,0.833368848,0.5610061,0.44482124,0.82362384,0.433966,0.49076906,0.83239296,0.7516252,0.46258137,0.822268152,0.6827752,0.43652,0.8952778079999999,0.47361043,0.4114685,0.87430308,0.8597794,0.45361766,1.0506626879999998,0.93021065,0.42849427,1.02335712,0.71406317
53,1,0.49031457,0.660957,0.57143134,0.4554983,0.6603297599999999,0.7655853,0.49471632,0.7700683199999999,0.5229791,0.45228845,0.75139884,0.3819712,0.45705757,0.833235888,0.6423584,0.44390786,0.8207677560000001,0.43569806,0.49010384,0.828215724,0.68107146,0.46133545,0.8182316399999999,0.6195969,0.43763644,0.89498352,0.3260892,0.41202343,0.87568356,0.65984637,0.453866,1.04932086,0.8104179,0.4287038,1.0269005999999998,0.5393273
54,1,0.49033743,0.6593587919999999,0.6784838,0.45519397,0.6600353999999999,0.81079614,0.49514955,0.770590848,0.84821165,0.4522423,0.7525772399999999,0.6429691,0.4557134,0.83251668,0.66934645,0.444402,0.82202568,0.55684847,0.494728,0.8302926719999999,0.8297918,0.46497822,0.824151924,0.6334319,0.43505782,0.8941982399999999,0.4494977,0.41087496,0.874432608,0.84847754,0.45422265,1.04894124,0.8489314,0.42959696,1.0224927,0.92559993
55,1,0.48967522,0.6590474399999999,0.6353544,0.45425302,0.6591388799999999,0.568949,0.49499905,0.771043392,0.6701439,0.452763,0.750578004,0.49203554,0.45461282,0.8322310199999999,0.491776,0.44251004,0.820209648,0.5419516,0.48946506,0.8298975599999999,0.6604693,0.46024433,0.82033782,0.58503896,0.4369368,0.89224968,0.2567524,0.41313353,0.8755047119999999,0.75209993,0.45419434,1.05066048,0.85498697,0.42850497,1.02368952,0.7273698
56,1,0.48967463,0.660591528,0.72834444,0.45535406,0.6610301279999999,0.7569003,0.4948663,0.77034528,0.79088503,0.45246887,0.75419436,0.6391322,0.45632496,0.831973032,0.59445745,0.44339925,0.821346048,0.5603426,0.49401766,0.833843352,0.78691524,0.4649711,0.82564344,0.7150022,0.43582058,0.89552244,0.40145266,0.41090772,0.87507516,0.77353525,0.45427522,1.04846628,0.9202001,0.42923272,1.0233817559999998,0.79057187
