frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.5510921,0.481296663,0.898993,0.5090286,0.483109353,0.91095,0.5521254,0.574601697,0.9336338,0.5064259,0.55885671,0.84610283,0.5272926,0.643589136,0.6725589,0.48732656,0.6182154360000001,0.4459683,0.5560968,0.607759596,0.90887666,0.5292169,0.6027613199999999,0.7934737,0.49008718,0.64455759,0.748415,0.47338554,0.633684537,0.8955564,0.5040481,0.7720713,0.86051476,0.4822178,0.7555771800000001,0.8588514
11,0,0.5511476,0.48099861000000005,0.86069435,0.5089249,0.48328848,0.89453727,0.55213547,0.5742527940000001,0.9336582,0.50661886,0.5589469800000001,0.83306307,0.52762014,0.6448058999999999,0.66314197,0.4873467,0.6187212,0.39087024,0.5563076,0.6084413550000001,0.9034654,0.5283151,0.6032254499999999,0.7726009,0.4894522,0.6462713430000001,0.7309324,0.4731089,0.63403425,0.8956571,0.50401694,0.77095818,0.82787526,0.48170868,0.7556787,0.8113216
12,0,0.5511196,0.48088053,0.8663198,0.5090073,0.483211377,0.8983475,0.5523543,0.574257087,0.93694246,0.5063972,0.55853703,0.85884535,0.5270988,0.64402011,0.66657466,0.48768002,0.6167457000000001,0.43900692,0.5563835,0.6083594999999999,0.91209817,0.52966565,0.60265296,0.7823297,0.4896559,0.644656923,0.69438225,0.4729759,0.633388797,0.9149953,0.50374275,0.77157315,0.84185565,0.4827059,0.752657355,0.8549646
13,0,0.55119693,0.48141549000000006,0.8449014,0.5086557,0.482948415,0.87025726,0.5524269,0.573921486,0.914848,0.50669926,0.559000575,0.8326603,0.52841485,0.64369458,0.6695729,0.48783308,0.618553935,0.4266027,0.5558304,0.6076784340000001,0.9253183,0.52892375,0.6030145530000001,0.7628489,0.488442,0.6452375130000001,0.67749095,0.47291756,0.63369306,0.9090616,0.50439817,0.771037893,0.8346688,0.48169672,0.75399102,0.8097655
14,0,0.55114293,0.48117077999999996,0.8578396,0.50918025,0.482643126,0.89044785,0.5520895,0.5740655760000001,0.9294144,0.5065571,0.558824895,0.8428784,0.5274214,0.6433871400000001,0.6960069,0.48746789,0.61806663,0.41159654,0.55642587,0.60906528,0.9019114,0.52959293,0.604211625,0.7892088,0.48937988,0.644446476,0.7137792,0.47313002,0.63295407,0.9024519,0.50365245,0.7728392700000001,0.8186637,0.48196676,0.756510507,0.82187015
15,0,0.5511556,0.48141832500000004,0.827554,0.50928706,0.48334122,0.8984418,0.55278933,0.5744545560000001,0.9114328,0.5063701,0.559293417,0.84047663,0.5270151,0.64513737,0.65783674,0.48830122,0.61571457,0.4307404,0.55640185,0.60909804,0.9112475,0.53061396,0.6055727940000001,0.7828668,0.48905262,0.6434348400000001,0.6625863,0.47306162,0.63333891,0.914352,0.50390655,0.7726403970000001,0.82096106,0.4822609,0.75510882,0.842194
16,0,0.55072093,0.48194865,0.7147118,0.5091983,0.48336011999999995,0.85399956,0.5529896,0.5749356330000001,0.90186524,0.50657964,0.56033064,0.8114071,0.52698267,0.64493874,0.60080975,0.48792037,0.6189225300000001,0.42701662,0.5568325,0.607351896,0.9120488,0.53089255,0.604124505,0.7485522,0.48931864,0.64529253,0.63544816,0.4732562,0.634206015,0.9115629,0.5038549,0.77012163,0.6970871,0.48200792,0.7538073750000001,0.82354444
17,0,0.550798,0.481665465,0.70578206,0.50836205,0.48294578699999996,0.7706533,0.5519638,0.5745941999999999,0.8514522,0.5063506,0.55831392,0.85831493,0.52776843,0.64404855,0.571904,0.48565128,0.6180494400000001,0.47531742,0.5568982,0.60632469,0.91159725,0.529736,0.60258321,0.72624046,0.48792115,0.643218984,0.6200112,0.4736644,0.634185576,0.9083214,0.50412625,0.77200641,0.62690365,0.48153558,0.75435507,0.7551261
18,0,0.5512493,0.48148049699999995,0.8120469,0.50837064,0.482678424,0.8082073,0.5521612,0.5740243199999999,0.91817737,0.5061592,0.558734985,0.8244551,0.5275173,0.64221642,0.6384812,0.48487395,0.61683849,0.43909326,0.557007,0.606674907,0.90578413,0.5288794,0.60224985,0.750097,0.48843062,0.6435418500000001,0.65752536,0.47325173,0.63347346,0.899624,0.50428987,0.7722071100000001,0.8003616,0.4820686,0.755399376,0.79055935
19,0,0.55131215,0.48154707,0.8270412,0.50878423,0.48254445000000007,0.8494855,0.5521507,0.5743685700000001,0.93221617,0.5061313,0.558651033,0.7859772,0.5270663,0.6429964140000001,0.6305801,0.4874894,0.615885993,0.435985,0.5562754,0.6069071340000001,0.90595293,0.5286939,0.6027211800000001,0.75433713,0.488496,0.6448678200000001,0.6543038,0.47336674,0.63338202,0.89839953,0.5042956,0.772145694,0.79140306,0.4821816,0.75564135,0.82732224
20,0,0.551329,0.481830417,0.85788924,0.5093028,0.48283619399999994,0.878413,0.55226195,0.5742090900000001,0.9380069,0.5066733,0.558163836,0.8144264,0.52732784,0.6429413700000001,0.6445913,0.48874334,0.61424964,0.43388772,0.5571398,0.60752556,0.8545701,0.5293914,0.60401115,0.79208374,0.48856303,0.6449238,0.6538212,0.47306833,0.63445986,0.88104963,0.5042323,0.77210955,0.8005531,0.48214185,0.753837903,0.8542999
21,0,0.5497663,0.48493485000000003,0.8942255,0.50968826,0.48408795,0.82734066,0.5524765,0.574421886,0.851151,0.50680923,0.559907163,0.7083065,0.52780896,0.64348083,0.57607573,0.48855248,0.61632396,0.393227,0.5547214,0.60733071,0.886038,0.5288438,0.60382629,0.70629686,0.4885687,0.6435918,0.59759355,0.4738496,0.63477468,0.8916742,0.50422317,0.771180687,0.75687975,0.48187655,0.754058646,0.77680236
22,0,0.55053675,0.483800607,0.7505656,0.5101547,0.484948107,0.8326149,0.5523879,0.57628638,0.9238717,0.5065641,0.5602807439999999,0.79762214,0.5275309,0.643637574,0.6280646,0.48801485,0.61783911,0.38937607,0.5532411,0.608481756,0.89138603,0.52712756,0.60343839,0.72072244,0.48939502,0.64525464,0.63101846,0.47349867,0.63433719,0.89585483,0.50419813,0.771972534,0.8178647,0.48228806,0.75555783,0.8482498
23,0,0.54961425,0.48470150700000003,0.7988573,0.5099271,0.48554891999999994,0.85897964,0.5516281,0.57519522,0.6683833,0.50664365,0.56059848,0.8416041,0.5277657,0.64384173,0.70260644,0.48710173,0.61790904,0.38390172,0.55588686,0.60856029,0.84735,0.52936715,0.60267456,0.6635763,0.4894675,0.644929704,0.46083203,0.474276,0.6336911700000001,0.838553,0.50429577,0.771850494,0.8708933,0.4827577,0.75460707,0.8349279
24,0,0.55103844,0.48331773,0.739591,0.5088106,0.48489392700000006,0.77365863,0.55201024,0.574581636,0.91184443,0.5071159,0.560005335,0.79542774,0.52730566,0.64297944,0.6126475,0.48845938,0.61571502,0.38459113,0.5550134,0.6070560300000001,0.9034682,0.5280092,0.60299235,0.7133071,0.48831466,0.643778064,0.6272991,0.4737771,0.634551165,0.8938966,0.50442386,0.770879745,0.7565466,0.48182958,0.75549483,0.7367899
25,0,0.55063856,0.48236562000000005,0.88075894,0.5086529,0.48349782,0.86354184,0.5521247,0.5773392900000001,0.8872365,0.506838,0.559656216,0.67611766,0.52790946,0.64481814,0.7229298,0.48722667,0.61805871,0.4330817,0.5571706,0.60696045,0.8422074,0.5286222,0.6039694170000001,0.8058135,0.48895442,0.6451436340000001,0.6985877,0.4729296,0.6339934260000001,0.8947297,0.50443214,0.772561224,0.86941695,0.48231325,0.7536143160000001,0.8799074
26,0,0.5507456,0.482544585,0.7630677,0.5089164,0.48382488000000007,0.82674223,0.552132,0.57498354,0.9161513,0.50700605,0.56056896,0.6440093,0.5274611,0.643118616,0.6087245,0.48520085,0.6187747499999999,0.4483005,0.5556896,0.607540887,0.91730857,0.52883935,0.60328989,0.7306626,0.48883247,0.6442686900000001,0.6505866,0.4736834,0.633747087,0.89469516,0.5040803,0.77201334,0.71350944,0.48229122,0.75456522,0.83382607
27,0,0.5506729,0.48324510000000004,0.7848964,0.50949967,0.48391164000000003,0.8469515,0.551711,0.575205894,0.9208357,0.5065593,0.55973817,0.79763764,0.5273612,0.64300698,0.6780018,0.48805782,0.61698312,0.39431477,0.5552789,0.6072291000000001,0.9012862,0.5279938,0.604019304,0.7374508,0.4885325,0.64420848,0.6416517,0.4731061,0.6340224600000001,0.8919042,0.5041741,0.77172507,0.76781267,0.48209083,0.75352905,0.8434577
28,0,0.5506326,0.48185721,0.87130255,0.5086469,0.48299733,0.854855,0.5520446,0.5776662330000001,0.89253396,0.5063795,0.5594542200000001,0.8715612,0.5278887,0.645207147,0.73399776,0.4877226,0.61813953,0.4063154,0.5567079,0.60800544,0.8505791,0.5293774,0.60405588,0.8009366,0.4892945,0.64555155,0.7331013,0.47273743,0.63335295,0.917481,0.50423515,0.7709562,0.8283421,0.48231992,0.75590694,0.86370605
29,0,0.54926276,0.48587004,0.8521016,0.5102892,0.48477726000000004,0.8429852,0.5522622,0.575536986,0.7929179,0.5067472,0.56008458,0.731449,0.52683747,0.645248025,0.49770412,0.48799953,0.61847361,0.3080115,0.5547288,0.6081876,0.7228324,0.5284116,0.60483906,0.6668513,0.48924473,0.64486125,0.58553946,0.4739104,0.6355361700000001,0.8575101,0.50394577,0.77010381,0.70357984,0.48207062,0.7537761540000001,0.703331
30,0,0.5503223,0.48293621999999997,0.75721735,0.50956655,0.48423204,0.7833629,0.5525257,0.57584214,0.93256456,0.5063811,0.56023065,0.8500698,0.5265709,0.644437944,0.68637973,0.48806635,0.61897437,0.4050162,0.5569828,0.60758298,0.8011269,0.52929413,0.60419952,0.7552207,0.48964635,0.64606419,0.67485684,0.47315502,0.634822173,0.9048565,0.5043261,0.770846967,0.78967446,0.48223242,0.7552794239999999,0.85856605
31,0,0.5505886,0.484181424,0.67117935,0.50939167,0.48481253999999996,0.7946187,0.55243844,0.574876143,0.8514142,0.5070854,0.55946646,0.73944783,0.5277316,0.643167,0.5511825,0.48816758,0.6166098,0.3795653,0.55534136,0.60718581,0.8913012,0.5288629,0.60354621,0.6989045,0.48843575,0.643509,0.6035594,0.47408685,0.634812084,0.8870468,0.5040016,0.7722661500000001,0.6829726,0.48188266,0.7563438,0.7728134
32,0,0.5506642,0.48249333,0.79062015,0.5087025,0.48431169,0.8073712,0.55167776,0.5751273060000001,0.93323505,0.50725687,0.56022093,0.6746473,0.52790314,0.6435627300000001,0.65936446,0.48401096,0.618889095,0.424045,0.55547804,0.6063779340000001,0.892976,0.5279545,0.602237997,0.7217973,0.488944,0.6448123259999999,0.66996974,0.47345597,0.633516417,0.90918165,0.5044438,0.77086188,0.79589677,0.4822366,0.7546655250000001,0.86321366
33,0,0.55071956,0.48172554,0.8779413,0.509008,0.482872833,0.86146253,0.5523967,0.574541136,0.9457443,0.5063632,0.55877112,0.83571297,0.5273008,0.644844033,0.6684983,0.48825213,0.61469766,0.4637117,0.5564733,0.6077483100000001,0.9106014,0.5288344,0.6034220100000001,0.8087787,0.48917988,0.645453594,0.7075338,0.47291857,0.634347153,0.8830164,0.5042873,0.77098113,0.84569615,0.4824814,0.75458466,0.89640373
34,0,0.55068886,0.482344434,0.7940661,0.5090542,0.48353364,0.8671866,0.5523651,0.57389166,0.9213397,0.5065896,0.55929708,0.8139419,0.5271946,0.643340385,0.613897,0.48747543,0.6184238400000001,0.41384482,0.5556885,0.60728688,0.9119216,0.5285941,0.60321636,0.7290004,0.48941767,0.64531845,0.68385226,0.47299376,0.6339350699999999,0.9061905,0.50380975,0.7713401400000001,0.7888543,0.48169366,0.75431709,0.8040751
35,0,0.55068314,0.48163707000000006,0.8333343,0.50873595,0.48276422999999996,0.85174173,0.5518402,0.57423645,0.93296295,0.5063429,0.55953279,0.8251232,0.5277461,0.643463604,0.6542932,0.4866214,0.61805304,0.41671324,0.55600256,0.607261347,0.9012647,0.5281047,0.60344298,0.74372417,0.48880392,0.64415088,0.67002046,0.472989,0.633520656,0.9020457,0.50407726,0.77135922,0.7634019,0.481936,0.753717204,0.8637019
36,0,0.55080855,0.48161808000000006,0.8370214,0.50895894,0.48352797000000003,0.88793594,0.5520265,0.57429801,0.9298435,0.50637186,0.55956258,0.8313136,0.52696276,0.643563594,0.66727006,0.4871594,0.6185464740000001,0.4233783,0.5558821,0.60740865,0.89931494,0.52929157,0.60319413,0.7625002,0.48946843,0.6445617299999999,0.701671,0.4732217,0.63279684,0.905305,0.5036343,0.771764337,0.81577826,0.4815137,0.75443634,0.84217066
37,0,0.54971445,0.48564738,0.88026786,0.51034606,0.48447387,0.8688582,0.5520403,0.57439818,0.88830966,0.5071796,0.55980045,0.58455646,0.52712506,0.64376478,0.5249846,0.4872613,0.61824735,0.35437518,0.5545126,0.608054535,0.7763444,0.52812827,0.605005506,0.7089764,0.4896525,0.64429785,0.5973522,0.4739793,0.63406926,0.86593384,0.50409174,0.770704974,0.7852952,0.48216695,0.75500001,0.76947725
38,0,0.5500471,0.48266262,0.75656635,0.5092418,0.48471929999999996,0.81104887,0.55235606,0.57568392,0.9331081,0.5063111,0.56022786,0.88778615,0.5265257,0.6457261049999999,0.6767441,0.4876213,0.6198126300000001,0.3915896,0.5563376,0.608010165,0.9053694,0.52961636,0.603726624,0.7381903,0.48909724,0.6449618340000001,0.6694502,0.47326168,0.6341725800000001,0.92004603,0.5040234,0.77178429,0.8329568,0.48241025,0.754786764,0.8565072
39,0,0.55050987,0.482459715,0.72877425,0.5085538,0.48406545,0.816559,0.5521588,0.5754753,0.8832664,0.5059065,0.560079306,0.8325357,0.527054,0.64451862,0.584339,0.488012,0.61752987,0.39996633,0.5558084,0.608207796,0.9073846,0.5288997,0.6044444099999999,0.7381453,0.48812228,0.6438723749999999,0.6419613,0.47337666,0.6340041,0.89694923,0.5040934,0.77049522,0.75872046,0.48138207,0.7541470530000001,0.7963522
40,0,0.5506458,0.48184074000000005,0.8027433,0.50893867,0.48364875,0.8701462,0.552407,0.5748913800000001,0.92319906,0.50615585,0.5598187200000001,0.8326578,0.5266549,0.64514313,0.61187375,0.4878848,0.617609475,0.41384563,0.5567406,0.609291675,0.9077703,0.5293297,0.6046947,0.77442795,0.48862764,0.646004574,0.6511283,0.4727759,0.634036446,0.9116678,0.503596,0.77173506,0.8043099,0.48178032,0.7538376600000001,0.7936205
41,0,0.5489489,0.48395118600000003,0.8855524,0.5100453,0.48422750400000003,0.8648377,0.5526923,0.57476727,0.8854406,0.50647455,0.559712646,0.8028102,0.5266704,0.645414426,0.5947144,0.48855904,0.6166303200000001,0.38665003,0.5566583,0.60870627,0.77215517,0.530395,0.60625044,0.7448695,0.48938286,0.645548967,0.6273507,0.47345448,0.634254345,0.907477,0.5038288,0.77241699,0.77286613,0.4822583,0.754958745,0.7977147
42,0,0.55033004,0.482667804,0.61913395,0.5081773,0.48481839,0.74729204,0.5527324,0.57517191,0.88584346,0.50724673,0.55950408,0.8161381,0.52715296,0.6448813649999999,0.53694904,0.48586974,0.61879374,0.47330853,0.55667263,0.607365306,0.8947421,0.529868,0.604167687,0.70837253,0.48815128,0.64518363,0.6030866,0.47363326,0.6349725900000001,0.92142254,0.50456774,0.77225769,0.7841814,0.4818582,0.754543485,0.74471843
43,0,0.55087316,0.48199095000000003,0.76334745,0.50814396,0.48398679000000006,0.79575044,0.55227816,0.57528612,0.8966821,0.5061466,0.5590118430000001,0.8600877,0.52734476,0.643830957,0.5880079,0.48803028,0.617379984,0.43407458,0.55695564,0.606569715,0.9055258,0.52945405,0.60308505,0.7190318,0.4880028,0.64358028,0.64604944,0.4735315,0.633816234,0.90618455,0.5042235,0.77214294,0.71685755,0.4817999,0.75650436,0.796564
44,0,0.5511173,0.48131802,0.81351525,0.50796616,0.48304287,0.7934282,0.5523456,0.575774946,0.835952,0.5060971,0.559201905,0.73672014,0.5275127,0.6434208,0.6294256,0.48791167,0.6178740300000001,0.46157464,0.5576307,0.6065363699999999,0.89432263,0.5287346,0.60233985,0.74962544,0.48827547,0.6445199699999999,0.64660996,0.47324884,0.634010643,0.89890164,0.504305,0.77186052,0.7533674,0.48219472,0.75566259,0.8188669
45,0,0.55124176,0.481846617,0.82539797,0.5086038,0.48317391,0.8311964,0.5523743,0.575289846,0.8070904,0.50599074,0.55993833,0.7639765,0.52729213,0.642813435,0.619969,0.48493946,0.61850529,0.4535733,0.55720234,0.6075,0.88862526,0.5288423,0.60349644,0.7590518,0.4878915,0.644156316,0.6211805,0.47313222,0.6335129700000001,0.89875305,0.5040816,0.771804414,0.7467021,0.4820735,0.755496846,0.83718014
46,0,0.550747,0.480924855,0.7887649,0.5081959,0.48303548999999996,0.8268149,0.5523789,0.57475008,0.91225153,0.50677574,0.559807596,0.66498,0.5273604,0.644112216,0.6380885,0.48451963,0.61921881,0.4297904,0.5580768,0.607927986,0.8445984,0.52922153,0.60463053,0.76896954,0.488644,0.6443852400000001,0.66518015,0.47336188,0.633230604,0.91354,0.5043135,0.771626583,0.79551315,0.48202032,0.7566305400000001,0.85660356
47,0,0.54990137,0.483909075,0.90460616,0.50908965,0.48445695,0.8268707,0.5525419,0.574656633,0.83346593,0.50679374,0.55981863,0.7330691,0.52682155,0.644956956,0.47214666,0.48788777,0.61789599,0.35723794,0.5556854,0.60590322,0.8745226,0.52894485,0.60296625,0.6254141,0.48814806,0.6450139800000001,0.5940083,0.47359836,0.635491755,0.8703629,0.5038531,0.77175162,0.67230034,0.48212677,0.75573036,0.6821825
48,0,0.55083454,0.481848606,0.8129095,0.5081344,0.48395898,0.79915744,0.55195993,0.57488418,0.93129367,0.5061368,0.55932525,0.84013444,0.52735037,0.64319076,0.6152778,0.48476982,0.61991874,0.43850186,0.55604357,0.607637826,0.87871337,0.5275266,0.60245937,0.75308067,0.4878636,0.6443410140000001,0.6046985,0.47254327,0.633631005,0.90301394,0.5047742,0.77016339,0.8429624,0.48180974,0.75563334,0.835729
49,0,0.5506691,0.48117582000000003,0.87344706,0.50863445,0.48337047,0.88836247,0.55221355,0.57563001,0.92661136,0.5068547,0.5592306060000001,0.719784,0.52730256,0.643596534,0.70857054,0.48721007,0.619699023,0.43737996,0.55708975,0.60670035,0.9131869,0.52954155,0.602377425,0.7577373,0.4892847,0.643980627,0.6895638,0.47334927,0.63294516,0.89965063,0.5038879,0.772108254,0.8320089,0.48272064,0.7572582,0.85718715
50,1,0.5512149,0.48133728000000003,0.83724606,0.50808537,0.4829877000000001,0.80835176,0.55220693,0.57631617,0.85947776,0.5061026,0.55872027,0.8301045,0.5274259,0.6429182040000001,0.6373753,0.48486653,0.61692588,0.43422967,0.5578308,0.60606954,0.9010887,0.5290097,0.601621947,0.7450542,0.48827928,0.64419147,0.6716995,0.4731358,0.6333624,0.9041107,0.503826,0.7723876860000001,0.7585853,0.48204023,0.755303733,0.79719025
51,1,0.550959,0.481293603,0.81705767,0.508016,0.48289464,0.7802203,0.5520456,0.57573621,0.8577448,0.50676286,0.55883412,0.77079207,0.5274802,0.64206306,0.6220171,0.48510033,0.619029054,0.47171697,0.55795604,0.607365576,0.9221039,0.5291166,0.60252741,0.78506106,0.48776823,0.643951125,0.5896491,0.47307435,0.633387564,0.90123975,0.5045394,0.770694084,0.7946741,0.48257595,0.75519774,0.8281514
52,1,0.5510615,0.48134538,0.8102019,0.50840795,0.482959035,0.82263213,0.5520694,0.5764460400000001,0.8494454,0.5063955,0.55854594,0.8444964,0.52760535,0.643309704,0.6054603,0.48752847,0.617223663,0.44032967,0.5584456,0.60656391,0.92706954,0.52981883,0.6020442,0.7309327,0.4878198,0.643823235,0.6425126,0.47311863,0.6336528300000001,0.9086498,0.5043151,0.77210703,0.75550646,0.4819081,0.755890704,0.79636437
53,1,0.55136657,0.48160089,0.8027188,0.508178,0.48299304600000004,0.7505082,0.5517039,0.576435636,0.84615874,0.506378,0.5585968530000001,0.7610414,0.52800137,0.642404133,0.5330388,0.48510626,0.61740477,0.47409883,0.558861,0.605016927,0.9253752,0.529897,0.600503526,0.70717746,0.48772347,0.644444487,0.586647,0.47252366,0.63324738,0.8694033,0.50387627,0.77182902,0.92931205,0.4821933,0.755824293,0.7260307
54,1,0.55116737,0.48207825000000004,0.7616785,0.5088892,0.482925024,0.9155912,0.55144596,0.576586476,0.8549579,0.5073828,0.5580567630000001,0.76449484,0.5280809,0.643631724,0.6964902,0.48738572,0.61582068,0.51701325,0.5589119,0.604612026,0.9239498,0.5297883,0.60019551,0.728524,0.48910242,0.64299069,0.65215844,0.4730817,0.63258543,0.8078266,0.50453204,0.7709107500000001,0.93574375,0.48248628,0.754781715,0.73388004
55,1,0.5512759,0.48210273000000003,0.7916721,0.5087438,0.48266613,0.9032177,0.5514437,0.57659211,0.86413217,0.5072483,0.557715636,0.78861815,0.52785337,0.6445088640000001,0.72010756,0.48755723,0.6154322400000001,0.5030818,0.55854297,0.604274436,0.9304545,0.52887577,0.5991585300000001,0.727101,0.48866856,0.645086286,0.6588213,0.47291863,0.632541114,0.83490646,0.50375575,0.771812136,0.86987716,0.48254952,0.75357108,0.7660218
56,1,0.5512367,0.48176239499999995,0.82193124,0.50864226,0.48277503,0.9044182,0.55234176,0.57611781,0.88830185,0.50717926,0.557934615,0.82836545,0.52688205,0.644177664,0.5409605,0.48731422,0.61598718,0.47602528,0.55774933,0.604767267,0.9245504,0.52802414,0.5998841460000001,0.77955365,0.48900414,0.64570374,0.57200986,0.47331217,0.6347823300000001,0.9589017,0.5048252,0.771364854,0.6686289,0.48240775,0.75468483,0.77591026
57,1,0.5511724,0.48184722,0.85891443,0.50786096,0.48298050000000003,0.75129884,0.55206245,0.576484497,0.9137819,0.50678974,0.5581377900000001,0.7555377,0.5271618,0.645092676,0.63149893,0.48626736,0.6188281200000001,0.47068846,0.55642813,0.6062808599999999,0.8905848,0.5278471,0.60116139,0.7900067,0.48802814,0.645633405,0.5297286,0.47335643,0.634510656,0.9557958,0.5039455,0.77266449,0.68718785,0.48211712,0.75567447,0.8009268
