frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
13,0,0.55119693,0.64188732,0.8449014,0.5086557,0.6439312199999999,0.87025726,0.5524269,0.765228648,0.914848,0.50669926,0.7453340999999999,0.8326603,0.52841485,0.85825944,0.6695729,0.48783308,0.82473858,0.4266027,0.5558304,0.8102379120000001,0.9253183,0.52892375,0.804019404,0.7628489,0.488442,0.860316684,0.67749095,0.47291756,0.8449240800000001,0.9090616,0.50439817,1.028050524,0.8346688,0.48169672,1.00532136,0.8097655
14,0,0.55114293,0.6415610399999999,0.8578396,0.50918025,0.6435241679999999,0.89044785,0.5520895,0.765420768,0.9294144,0.5065571,0.74509986,0.8428784,0.5274214,0.85784952,0.6960069,0.48746789,0.8240888399999999,0.41159654,0.55642587,0.81208704,0.9019114,0.52959293,0.8056155,0.7892088,0.48937988,0.859261968,0.7137792,0.47313002,0.84393876,0.9024519,0.50365245,1.03045236,0.8186637,0.48196676,1.008680676,0.82187015
15,0,0.5511556,0.6418910999999999,0.827554,0.50928706,0.64445496,0.8984418,0.55278933,0.765939408,0.9114328,0.5063701,0.745724556,0.84047663,0.5270151,0.8601831600000001,0.65783674,0.48830122,0.82095276,0.4307404,0.55640185,0.81213072,0.9112475,0.53061396,0.807430392,0.7828668,0.48905262,0.85791312,0.6625863,0.47306162,0.8444518799999999,0.914352,0.50390655,1.030187196,0.82096106,0.4822609,1.00681176,0.842194
16,0,0.55072093,0.6425982,0.7147118,0.5091983,0.64448016,0.85399956,0.5529896,0.766580844,0.90186524,0.50657964,0.7471075199999999,0.8114071,0.52698267,0.8599183199999999,0.60080975,0.48792037,0.82523004,0.42701662,0.5568325,0.809802528,0.9120488,0.53089255,0.80549934,0.7485522,0.48931864,0.86039004,0.63544816,0.4732562,0.8456080199999999,0.9115629,0.5038549,1.02682884,0.6970871,0.48200792,1.0050765,0.82354444
17,0,0.550798,0.64222062,0.70578206,0.50836205,0.643927716,0.7706533,0.5519638,0.7661256,0.8514522,0.5063506,0.7444185600000001,0.85831493,0.52776843,0.8587314,0.571904,0.48565128,0.82406592,0.47531742,0.5568982,0.8084329199999999,0.91159725,0.529736,0.80344428,0.72624046,0.48792115,0.857625312,0.6200112,0.4736644,0.8455807679999999,0.9083214,0.50412625,1.0293418799999998,0.62690365,0.48153558,1.00580676,0.7551261
18,0,0.5512493,0.6419739959999999,0.8120469,0.50837064,0.6435712319999999,0.8082073,0.5521612,0.7653657599999999,0.91817737,0.5061592,0.74497998,0.8244551,0.5275173,0.85628856,0.6384812,0.48487395,0.82245132,0.43909326,0.557007,0.808899876,0.90578413,0.5288794,0.8029997999999999,0.750097,0.48843062,0.8580558,0.65752536,0.47325173,0.84463128,0.899624,0.50428987,1.02960948,0.8003616,0.4820686,1.0071991679999999,0.79055935
19,0,0.55131215,0.6420627600000001,0.8270412,0.50878423,0.6433926,0.8494855,0.5521507,0.76582476,0.93221617,0.5061313,0.744868044,0.7859772,0.5270663,0.857328552,0.6305801,0.4874894,0.821181324,0.435985,0.5562754,0.809209512,0.90595293,0.5286939,0.80362824,0.75433713,0.488496,0.85982376,0.6543038,0.47336674,0.84450936,0.89839953,0.5042956,1.029527592,0.79140306,0.4821816,1.0075218,0.82732224
20,0,0.551329,0.642440556,0.85788924,0.5093028,0.643781592,0.878413,0.55226195,0.76561212,0.9380069,0.5066733,0.7442184479999999,0.8144264,0.52732784,0.85725516,0.6445913,0.48874334,0.81899952,0.43388772,0.5571398,0.81003408,0.8545701,0.5293914,0.8053482,0.79208374,0.48856303,0.8598984000000001,0.6538212,0.47306833,0.84594648,0.88104963,0.5042323,1.0294794,0.8005531,0.48214185,1.0051172039999998,0.8542999
21,0,0.5497663,0.6465798,0.8942255,0.50968826,0.6454505999999999,0.82734066,0.5524765,0.765895848,0.851151,0.50680923,0.746542884,0.7083065,0.52780896,0.8579744399999999,0.57607573,0.48855248,0.8217652799999999,0.393227,0.5547214,0.80977428,0.886038,0.5288438,0.8051017199999999,0.70629686,0.4885687,0.8581224,0.59759355,0.4738496,0.8463662399999999,0.8916742,0.50422317,1.028240916,0.75687975,0.48187655,1.005411528,0.77680236
22,0,0.55053675,0.6450674759999999,0.7505656,0.5101547,0.646597476,0.8326149,0.5523879,0.7683818399999999,0.9238717,0.5065641,0.747040992,0.79762214,0.5275309,0.858183432,0.6280646,0.48801485,0.8237854800000001,0.38937607,0.5532411,0.8113090079999999,0.89138603,0.52712756,0.80458452,0.72072244,0.48939502,0.8603395199999999,0.63101846,0.47349867,0.84578292,0.89585483,0.50419813,1.029296712,0.8178647,0.48228806,1.00741044,0.8482498
23,0,0.54961425,0.6462686759999999,0.7988573,0.5099271,0.64739856,0.85897964,0.5516281,0.7669269599999999,0.6683833,0.50664365,0.7474646399999999,0.8416041,0.5277657,0.85845564,0.70260644,0.48710173,0.82387872,0.38390172,0.55588686,0.81141372,0.84735,0.52936715,0.80356608,0.6635763,0.4894675,0.859906272,0.46083203,0.474276,0.8449215600000001,0.838553,0.50429577,1.029133992,0.8708933,0.4827577,1.00614276,0.8349279
24,0,0.55103844,0.64442364,0.739591,0.5088106,0.646525236,0.77365863,0.55201024,0.7661088479999999,0.91184443,0.5071159,0.74667378,0.79542774,0.52730566,0.8573059199999999,0.6126475,0.48845938,0.82095336,0.38459113,0.5550134,0.80940804,0.9034682,0.5280092,0.8039898,0.7133071,0.48831466,0.858370752,0.6272991,0.4737771,0.8460682199999999,0.8938966,0.50442386,1.02783966,0.7565466,0.48182958,1.00732644,0.7367899
25,0,0.55063856,0.64315416,0.88075894,0.5086529,0.64466376,0.86354184,0.5521247,0.76978572,0.8872365,0.506838,0.746208288,0.67611766,0.52790946,0.8597575199999999,0.7229298,0.48722667,0.8240782799999999,0.4330817,0.5571706,0.8092805999999999,0.8422074,0.5286222,0.805292556,0.8058135,0.48895442,0.860191512,0.6985877,0.4729296,0.845324568,0.8947297,0.50443214,1.030081632,0.86941695,0.48231325,1.0048190879999999,0.8799074
26,0,0.5507456,0.64339278,0.7630677,0.5089164,0.64509984,0.82674223,0.552132,0.76664472,0.9161513,0.50700605,0.74742528,0.6440093,0.5274611,0.857491488,0.6087245,0.48520085,0.8250329999999999,0.4483005,0.5556896,0.8100545159999999,0.91730857,0.52883935,0.80438652,0.7306626,0.48883247,0.8590249200000001,0.6505866,0.4736834,0.844996116,0.89469516,0.5040803,1.02935112,0.71350944,0.48229122,1.00608696,0.83382607
27,0,0.5506729,0.6443268000000001,0.7848964,0.50949967,0.64521552,0.8469515,0.551711,0.766941192,0.9208357,0.5065593,0.7463175599999999,0.79763764,0.5273612,0.8573426399999999,0.6780018,0.48805782,0.82264416,0.39431477,0.5552789,0.8096388,0.9012862,0.5279938,0.805359072,0.7374508,0.4885325,0.8589446399999999,0.6416517,0.4731061,0.84536328,0.8919042,0.5041741,1.0289667599999999,0.76781267,0.48209083,1.0047054,0.8434577
28,0,0.5506326,0.6424762799999999,0.87130255,0.5086469,0.6439964399999999,0.854855,0.5520446,0.770221644,0.89253396,0.5063795,0.74593896,0.8715612,0.5278887,0.860276196,0.73399776,0.4877226,0.82418604,0.4063154,0.5567079,0.8106739199999999,0.8505791,0.5293774,0.80540784,0.8009366,0.4892945,0.8607353999999999,0.7331013,0.47273743,0.8444706,0.917481,0.50423515,1.0279416,0.8283421,0.48231992,1.00787592,0.86370605
29,0,0.54926276,0.64782672,0.8521016,0.5102892,0.6463696800000001,0.8429852,0.5522622,0.767382648,0.7929179,0.5067472,0.74677944,0.731449,0.52683747,0.8603307,0.49770412,0.48799953,0.82463148,0.3080115,0.5547288,0.8109168,0.7228324,0.5284116,0.8064520799999999,0.6668513,0.48924473,0.859815,0.58553946,0.4739104,0.84738156,0.8575101,0.50394577,1.02680508,0.70357984,0.48207062,1.005034872,0.703331
30,0,0.5503223,0.6439149599999999,0.75721735,0.50956655,0.6456427199999999,0.7833629,0.5525257,0.7677895199999999,0.93256456,0.5063811,0.7469742,0.8500698,0.5265709,0.859250592,0.68637973,0.48806635,0.82529916,0.4050162,0.5569828,0.81011064,0.8011269,0.52929413,0.8055993599999999,0.7552207,0.48964635,0.86141892,0.67485684,0.47315502,0.846429564,0.9048565,0.5043261,1.0277959559999998,0.78967446,0.48223242,1.007039232,0.85856605
31,0,0.5505886,0.645575232,0.67117935,0.50939167,0.64641672,0.7946187,0.55243844,0.7665015239999999,0.8514142,0.5070854,0.74595528,0.73944783,0.5277316,0.857556,0.5511825,0.48816758,0.8221463999999999,0.3795653,0.55534136,0.8095810800000001,0.8913012,0.5288629,0.80472828,0.6989045,0.48843575,0.858012,0.6035594,0.47408685,0.8464161119999999,0.8870468,0.5040016,1.0296882,0.6829726,0.48188266,1.0084583999999999,0.7728134
32,0,0.5506642,0.6433244399999999,0.79062015,0.5087025,0.64574892,0.8073712,0.55167776,0.766836408,0.93323505,0.50725687,0.74696124,0.6746473,0.52790314,0.85808364,0.65936446,0.48401096,0.8251854599999999,0.424045,0.55547804,0.808503912,0.892976,0.5279545,0.8029839959999999,0.7217973,0.488944,0.8597497679999999,0.66996974,0.47345597,0.844688556,0.90918165,0.5044438,1.02781584,0.79589677,0.4822366,1.0062206999999999,0.86321366
33,0,0.55071956,0.64230072,0.8779413,0.509008,0.643830444,0.86146253,0.5523967,0.766054848,0.9457443,0.5063632,0.7450281599999999,0.83571297,0.5273008,0.859792044,0.6684983,0.48825213,0.81959688,0.4637117,0.5564733,0.81033108,0.9106014,0.5288344,0.80456268,0.8087787,0.48917988,0.860604792,0.7075338,0.47291857,0.845796204,0.8830164,0.5042873,1.02797484,0.84569615,0.4824814,1.00611288,0.89640373
34,0,0.55068886,0.643125912,0.7940661,0.5090542,0.6447115199999999,0.8671866,0.5523651,0.7651888800000001,0.9213397,0.5065896,0.74572944,0.8139419,0.5271946,0.85778718,0.613897,0.48747543,0.82456512,0.41384482,0.5556885,0.80971584,0.9119216,0.5285941,0.80428848,0.7290004,0.48941767,0.8604245999999999,0.68385226,0.47299376,0.8452467599999999,0.9061905,0.50380975,1.02845352,0.7888543,0.48169366,1.00575612,0.8040751
35,0,0.55068314,0.64218276,0.8333343,0.50873595,0.64368564,0.85174173,0.5518402,0.7656486,0.93296295,0.5063429,0.74604372,0.8251232,0.5277461,0.857951472,0.6542932,0.4866214,0.82407072,0.41671324,0.55600256,0.809681796,0.9012647,0.5281047,0.8045906399999999,0.74372417,0.48880392,0.8588678399999999,0.67002046,0.472989,0.844694208,0.9020457,0.50407726,1.02847896,0.7634019,0.481936,1.004956272,0.8637019
36,0,0.55080855,0.64215744,0.8370214,0.50895894,0.6447039600000001,0.88793594,0.5520265,0.76573068,0.9298435,0.50637186,0.7460834399999999,0.8313136,0.52696276,0.858084792,0.66727006,0.4871594,0.824728632,0.4233783,0.5558821,0.8098781999999999,0.89931494,0.52929157,0.8042588399999999,0.7625002,0.48946843,0.8594156399999999,0.701671,0.4732217,0.84372912,0.905305,0.5036343,1.029019116,0.81577826,0.4815137,1.0059151199999998,0.84217066
37,0,0.54971445,0.6475298399999999,0.88026786,0.51034606,0.6459651599999999,0.8688582,0.5520403,0.76586424,0.88830966,0.5071796,0.7464006,0.58455646,0.52712506,0.85835304,0.5249846,0.4872613,0.8243298,0.35437518,0.5545126,0.8107393799999999,0.7763444,0.52812827,0.806674008,0.7089764,0.4896525,0.8590637999999999,0.5973522,0.4739793,0.84542568,0.86593384,0.50409174,1.027606632,0.7852952,0.48216695,1.00666668,0.76947725
38,0,0.5500471,0.64355016,0.75656635,0.5092418,0.6462924,0.81104887,0.55235606,0.76757856,0.9331081,0.5063111,0.74697048,0.88778615,0.5265257,0.8609681399999999,0.6767441,0.4876213,0.82641684,0.3915896,0.5563376,0.8106802200000001,0.9053694,0.52961636,0.8049688319999999,0.7381903,0.48909724,0.859949112,0.6694502,0.47326168,0.84556344,0.92004603,0.5040234,1.0290457199999998,0.8329568,0.48241025,1.006382352,0.8565072
39,0,0.55050987,0.64327962,0.72877425,0.5085538,0.6454206,0.816559,0.5521588,0.7673004,0.8832664,0.5059065,0.7467724079999999,0.8325357,0.527054,0.85935816,0.584339,0.488012,0.82337316,0.39996633,0.5558084,0.8109437279999999,0.9073846,0.5288997,0.8059258799999999,0.7381453,0.48812228,0.8584964999999999,0.6419613,0.47337666,0.8453388,0.89694923,0.5040934,1.02732696,0.75872046,0.48138207,1.005529404,0.7963522
40,0,0.5506458,0.64245432,0.8027433,0.50893867,0.644865,0.8701462,0.552407,0.76652184,0.92319906,0.50615585,0.74642496,0.8326578,0.5266549,0.86019084,0.61187375,0.4878848,0.8234792999999999,0.41384563,0.5567406,0.8123889,0.9077703,0.5293297,0.8062596,0.77442795,0.48862764,0.861339432,0.6511283,0.4727759,0.8453819279999999,0.9116678,0.503596,1.02898008,0.8043099,0.48178032,1.00511688,0.7936205
41,0,0.5489489,0.6452682479999999,0.8855524,0.5100453,0.6456366720000001,0.8648377,0.5526923,0.76635636,0.8854406,0.50647455,0.746283528,0.8028102,0.5266704,0.860552568,0.5947144,0.48855904,0.82217376,0.38665003,0.5566583,0.81160836,0.77215517,0.530395,0.8083339199999999,0.7448695,0.48938286,0.860731956,0.6273507,0.47345448,0.84567246,0.907477,0.5038288,1.0298893199999999,0.77286613,0.4822583,1.00661166,0.7977147
42,0,0.55033004,0.6435570719999999,0.61913395,0.5081773,0.64642452,0.74729204,0.5527324,0.76689588,0.88584346,0.50724673,0.7460054399999999,0.8161381,0.52715296,0.8598418199999999,0.53694904,0.48586974,0.8250583199999999,0.47330853,0.55667263,0.809820408,0.8947421,0.529868,0.8055569159999999,0.70837253,0.48815128,0.8602448399999999,0.6030866,0.47363326,0.84663012,0.92142254,0.50456774,1.02967692,0.7841814,0.4818582,1.00605798,0.74471843
43,0,0.55087316,0.6426546,0.76334745,0.50814396,0.64531572,0.79575044,0.55227816,0.76704816,0.8966821,0.5061466,0.745349124,0.8600877,0.52734476,0.858441276,0.5880079,0.48803028,0.823173312,0.43407458,0.55695564,0.80875962,0.9055258,0.52945405,0.8041134,0.7190318,0.4880028,0.8581070399999999,0.64604944,0.4735315,0.8450883119999999,0.90618455,0.5042235,1.02952392,0.71685755,0.4817999,1.00867248,0.796564
44,0,0.5511173,0.6417573599999999,0.81351525,0.50796616,0.6440571599999999,0.7934282,0.5523456,0.767699928,0.835952,0.5060971,0.74560254,0.73672014,0.5275127,0.8578944,0.6294256,0.48791167,0.82383204,0.46157464,0.5576307,0.8087151599999999,0.89432263,0.5287346,0.8031197999999999,0.74962544,0.48827547,0.8593599599999999,0.64660996,0.47324884,0.845347524,0.89890164,0.504305,1.02914736,0.7533674,0.48219472,1.0075501199999999,0.8188669
45,0,0.55124176,0.642462156,0.82539797,0.5086038,0.6442318799999999,0.8311964,0.5523743,0.767053128,0.8070904,0.50599074,0.74658444,0.7639765,0.52729213,0.85708458,0.619969,0.48493946,0.8246737199999999,0.4535733,0.55720234,0.81,0.88862526,0.5288423,0.80466192,0.7590518,0.4878915,0.858875088,0.6211805,0.47313222,0.84468396,0.89875305,0.5040816,1.029072552,0.7467021,0.4820735,1.007329128,0.83718014
46,0,0.550747,0.6412331399999999,0.7887649,0.5081959,0.64404732,0.8268149,0.5523789,0.76633344,0.91225153,0.50677574,0.746410128,0.66498,0.5273604,0.858816288,0.6380885,0.48451963,0.82562508,0.4297904,0.5580768,0.810570648,0.8445984,0.52922153,0.80617404,0.76896954,0.488644,0.85918032,0.66518015,0.47336188,0.8443074719999999,0.91354,0.5043135,1.028835444,0.79551315,0.48202032,1.00884072,0.85660356
47,0,0.54990137,0.6452121000000001,0.90460616,0.50908965,0.6459425999999999,0.8268707,0.5525419,0.766208844,0.83346593,0.50679374,0.74642484,0.7330691,0.52682155,0.859942608,0.47214666,0.48788777,0.8238613199999999,0.35723794,0.5556854,0.8078709599999999,0.8745226,0.52894485,0.803955,0.6254141,0.48814806,0.8600186400000001,0.5940083,0.47359836,0.84732234,0.8703629,0.5038531,1.0290021599999999,0.67230034,0.48212677,1.00764048,0.6821825
48,0,0.55083454,0.6424648079999999,0.8129095,0.5081344,0.64527864,0.79915744,0.55195993,0.76651224,0.93129367,0.5061368,0.745767,0.84013444,0.52735037,0.85758768,0.6152778,0.48476982,0.8265583200000001,0.43850186,0.55604357,0.810183768,0.87871337,0.5275266,0.80327916,0.75308067,0.4878636,0.8591213520000001,0.6046985,0.47254327,0.84484134,0.90301394,0.5047742,1.02688452,0.8429624,0.48180974,1.00751112,0.835729
49,0,0.5506691,0.6415677599999999,0.87344706,0.50863445,0.64449396,0.88836247,0.55221355,0.76750668,0.92661136,0.5068547,0.745640808,0.719784,0.52730256,0.858128712,0.70857054,0.48721007,0.8262653640000001,0.43737996,0.55708975,0.8089337999999999,0.9131869,0.52954155,0.8031699,0.7577373,0.4892847,0.8586408360000001,0.6895638,0.47334927,0.84392688,0.89965063,0.5038879,1.029477672,0.8320089,0.48272064,1.0096775999999998,0.85718715
50,1,0.5512149,0.6417830400000001,0.83724606,0.50808537,0.6439836,0.80835176,0.55220693,0.76842156,0.85947776,0.5061026,0.74496036,0.8301045,0.5274259,0.8572242720000001,0.6373753,0.48486653,0.8225678399999999,0.43422967,0.5578308,0.80809272,0.9010887,0.5290097,0.802162596,0.7450542,0.48827928,0.85892196,0.6716995,0.4731358,0.8444832,0.9041107,0.503826,1.029850248,0.7585853,0.48204023,1.007071644,0.79719025
51,1,0.550959,0.641724804,0.81705767,0.508016,0.6438595199999999,0.7802203,0.5520456,0.76764828,0.8577448,0.50676286,0.74511216,0.77079207,0.5274802,0.85608408,0.6220171,0.48510033,0.825372072,0.47171697,0.55795604,0.8098207679999999,0.9221039,0.5291166,0.80336988,0.78506106,0.48776823,0.8586014999999999,0.5896491,0.47307435,0.844516752,0.90123975,0.5045394,1.027592112,0.7946741,0.48257595,1.00693032,0.8281514
52,1,0.5510615,0.64179384,0.8102019,0.50840795,0.64394538,0.82263213,0.5520694,0.7685947200000001,0.8494454,0.5063955,0.74472792,0.8444964,0.52760535,0.857746272,0.6054603,0.48752847,0.822964884,0.44032967,0.5584456,0.8087518799999999,0.92706954,0.52981883,0.8027256,0.7309327,0.4878198,0.8584309800000001,0.6425126,0.47311863,0.84487044,0.9086498,0.5043151,1.0294760399999998,0.75550646,0.4819081,1.007854272,0.79636437
53,1,0.55136657,0.6421345199999999,0.8027188,0.508178,0.643990728,0.7505082,0.5517039,0.768580848,0.84615874,0.506378,0.744795804,0.7610414,0.52800137,0.856538844,0.5330388,0.48510626,0.82320636,0.47409883,0.558861,0.806689236,0.9253752,0.529897,0.800671368,0.70717746,0.48772347,0.8592593159999999,0.586647,0.47252366,0.84432984,0.8694033,0.50387627,1.02910536,0.92931205,0.4821933,1.007765724,0.7260307
54,1,0.55116737,0.642771,0.7616785,0.5088892,0.6439000319999999,0.9155912,0.55144596,0.768781968,0.8549579,0.5073828,0.744075684,0.76449484,0.5280809,0.8581756319999999,0.6964902,0.48738572,0.82109424,0.51701325,0.5589119,0.8061493679999999,0.9239498,0.5297883,0.80026068,0.728524,0.48910242,0.8573209199999999,0.65215844,0.4730817,0.84344724,0.8078266,0.50453204,1.027881,0.93574375,0.48248628,1.00637562,0.73388004
55,1,0.5512759,0.64280364,0.7916721,0.5087438,0.6435548400000001,0.9032177,0.5514437,0.76878948,0.86413217,0.5072483,0.743620848,0.78861815,0.52785337,0.8593451520000001,0.72010756,0.48755723,0.82057632,0.5030818,0.55854297,0.8056992479999999,0.9304545,0.52887577,0.7988780400000001,0.727101,0.48866856,0.8601150479999999,0.6588213,0.47291863,0.843388152,0.83490646,0.50375575,1.029082848,0.86987716,0.48254952,1.00476144,0.7660218
56,1,0.5512367,0.6423498599999999,0.82193124,0.50864226,0.6437000399999999,0.9044182,0.55234176,0.7681570799999999,0.88830185,0.50717926,0.7439128199999999,0.82836545,0.52688205,0.858903552,0.5409605,0.48731422,0.8213162399999999,0.47602528,0.55774933,0.806356356,0.9245504,0.52802414,0.799845528,0.77955365,0.48900414,0.8609383199999999,0.57200986,0.47331217,0.84637644,0.9589017,0.5048252,1.028486472,0.6686289,0.48240775,1.00624644,0.77591026
57,1,0.5511724,0.64246296,0.85891443,0.50786096,0.643974,0.75129884,0.55206245,0.768645996,0.9137819,0.50678974,0.74418372,0.7555377,0.5271618,0.860123568,0.63149893,0.48626736,0.8251041600000001,0.47068846,0.55642813,0.8083744799999999,0.8905848,0.5278471,0.80154852,0.7900067,0.48802814,0.86084454,0.5297286,0.47335643,0.8460142079999999,0.9557958,0.5039455,1.03021932,0.68718785,0.48211712,1.00756596,0.8009268
