frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
12,0,0.57870084,0.578794425,0.8163975,0.53616345,0.5714514300000001,0.73226804,0.5323753,0.6324432400000001,0.6877737,0.50818413,0.60387349,0.75371355,0.54625833,0.5718257600000001,0.32233566,0.54450303,0.5687711700000001,0.64962935,0.54912215,0.7309779400000002,0.90309495,0.5161762,0.71777904,0.8665379,0.4772162,0.7971722,0.7155172,0.45601478,0.7845570150000001,0.93298787,0.4940825,0.9469259250000001,0.8233137,0.47394186,0.9248620700000001,0.9184653
13,0,0.57783425,0.577519976,0.84343046,0.5372105,0.571797776,0.68011034,0.5316164,0.63036842,0.78414845,0.50824386,0.604607146,0.731052,0.54400635,0.5736559400000001,0.34833422,0.54217666,0.57088361,0.64183784,0.548787,0.73062594,0.8904977,0.5158059,0.7174504700000001,0.8363967,0.47694376,0.796543693,0.73836786,0.45593712,0.78411949,0.9298619,0.49433175,0.94754231,0.8180541,0.47428194,0.9262231000000001,0.69346964
14,0,0.57870084,0.57822611,0.9298129,0.53695923,0.5716256040000001,0.7095695,0.5327154,0.6328540900000001,0.6474417,0.5081443,0.604854525,0.7388349,0.54525864,0.5720226600000001,0.33657667,0.5448589,0.56906828,0.6766129,0.5491404,0.7306284040000001,0.8996272,0.51565856,0.71727238,0.8593511,0.47690812,0.796796385,0.731786,0.45565382,0.7845195600000001,0.9272822,0.49325827,0.948214476,0.7562542,0.474119,0.92626523,0.88918024
15,0,0.57864165,0.5782950800000001,0.9287497,0.5370427,0.57153723,0.6867795,0.53230697,0.63261319,0.64029825,0.5082486,0.6051086800000001,0.7039028,0.5448005,0.57222242,0.33331993,0.544134,0.56957659,0.6788258,0.549137,0.73015998,0.8961236,0.5155333,0.716977877,0.852113,0.4776622,0.798572214,0.7481256,0.4556096,0.78424632,0.929992,0.49342594,0.9487418600000002,0.74633825,0.47403046,0.92711531,0.88100433
16,0,0.5789655,0.5783241970000002,0.9180254,0.5365444,0.57122417,0.6916591,0.5324222,0.6318378,0.63603973,0.50812036,0.6057038570000001,0.7031537,0.54629546,0.56980594,0.27498373,0.5454371,0.56844678,0.6412015,0.54941064,0.730923314,0.90548307,0.5153894,0.7166627050000001,0.9294194,0.4771896,0.79747965,0.73366755,0.455593,0.784657324,0.9221111,0.49426374,0.9488404970000001,0.9159331,0.4741248,0.9280713200000001,0.6947066
17,0,0.57848555,0.57837505,0.8361967,0.536377,0.571414613,0.67876077,0.5321995,0.631573096,0.64398235,0.50825226,0.6057404100000001,0.6707789,0.5425093,0.57235673,0.2774007,0.5451912,0.5684552060000001,0.659192,0.54918534,0.7304579370000001,0.9006649,0.5152545,0.71693974,0.8510841,0.47715867,0.7985603450000001,0.71136427,0.45573074,0.7842242100000001,0.9334423,0.49344888,0.9485073400000001,0.75664896,0.47393262,0.926499904,0.88117754
18,0,0.578812,0.5784286200000001,0.9142629,0.5364848,0.571118196,0.69777876,0.53227556,0.631146065,0.6434061,0.50832516,0.605882915,0.708597,0.545443,0.571391667,0.32889178,0.54468185,0.56891703,0.63976586,0.5493234,0.7309028100000001,0.89522153,0.5152101,0.7175075160000001,0.85552615,0.4774662,0.798242874,0.73426175,0.45573255,0.7845850100000001,0.9249361,0.49279925,0.9484504700000002,0.7104725,0.4734903,0.927158837,0.7094889
19,0,0.57838124,0.577733915,0.83275265,0.53652126,0.57118666,0.66826534,0.5325763,0.6311848840000001,0.6449285,0.50823104,0.6057496500000001,0.7428772,0.54562557,0.5711816660000001,0.3402736,0.5443399,0.5685845,0.6149837,0.5490052,0.7299675900000001,0.8786762,0.51570106,0.7162885950000001,0.84489244,0.4774852,0.79940509,0.71287555,0.45587456,0.786104154,0.91455716,0.49359053,0.947310133,0.7917247,0.47342426,0.927436103,0.7931713
20,0,0.5786045,0.57750011,0.8144689,0.53675497,0.571597675,0.64727885,0.53252614,0.6310771500000001,0.6240304,0.5083422,0.606156914,0.7065273,0.54584515,0.5699641200000001,0.26906046,0.5443912,0.5690939100000001,0.62752295,0.5490397,0.7306619100000001,0.8959019,0.5150122,0.7175313750000001,0.9332139,0.4764347,0.7969762240000001,0.7014803,0.4555034,0.7853736000000001,0.90914476,0.4934003,0.9473847900000001,0.72675365,0.47436813,0.926833567,0.9433866
21,0,0.5786333,0.5782845200000001,0.92615044,0.53699577,0.57182664,0.6684672,0.53238267,0.630874827,0.6597514,0.50809854,0.60596701,0.7293378,0.5446268,0.572370425,0.35185903,0.5433051,0.5698002200000001,0.6492867,0.549358,0.7307616800000001,0.88717264,0.5164629,0.7169531600000001,0.8719857,0.47754776,0.7986244640000001,0.69961256,0.45561653,0.7857124660000001,0.92267543,0.49312586,0.9477867300000001,0.7433951,0.47373575,0.92750372,0.8792198
22,0,0.5778463,0.5788166560000001,0.8636022,0.5387188,0.5711306700000001,0.85650146,0.5306672,0.6308172200000001,0.7744224,0.50829995,0.6041345530000001,0.76191497,0.54417825,0.57429988,0.38817155,0.5418047,0.57042843,0.5832501,0.548222,0.733322997,0.9030514,0.5148788,0.719704205,0.9134933,0.47841692,0.7980285500000001,0.8090196,0.45536163,0.78479896,0.93124074,0.49436072,0.95034577,0.9086203,0.4738313,0.928837294,0.83802056
23,0,0.57780194,0.57756512,0.84136945,0.53751767,0.5710408000000001,0.67269564,0.53149563,0.63161153,0.6455248,0.5081923,0.6053419900000001,0.7432243,0.54419893,0.57295205,0.33869952,0.54238385,0.5692618800000001,0.5456418,0.5499366,0.7308385700000001,0.86650485,0.51689047,0.719264194,0.8776978,0.47905394,0.7985347700000001,0.8417628,0.45585582,0.785873693,0.9109541,0.49486217,0.950838064,0.8715455,0.47366327,0.9301096200000001,0.8661703
24,0,0.5766716,0.5815224800000001,0.7813045,0.5372795,0.5725391870000001,0.77210516,0.5315266,0.629730255,0.6451335,0.50895506,0.60311295,0.6462922,0.540307,0.57370247,0.3610712,0.54296684,0.5698944240000001,0.54788375,0.54726064,0.7334053100000001,0.8115441,0.5152561,0.72209016,0.88919526,0.47897595,0.80029048,0.7434619,0.45619202,0.7845774750000001,0.73458314,0.49388793,0.94774526,0.7995478,0.47389582,0.9276834600000001,0.9395434
25,0,0.57673144,0.5803241950000001,0.8301662,0.53679734,0.5720839300000001,0.60448945,0.5329046,0.6305580600000001,0.6627559,0.5082924,0.6041165900000001,0.6438336,0.5410742,0.573750045,0.2966628,0.54308397,0.5694628060000001,0.5267644,0.54886806,0.732935247,0.84087706,0.5161951,0.7202813750000001,0.8487119,0.47858843,0.797920497,0.81270987,0.45561406,0.7863552070000001,0.87540126,0.49401724,0.95013094,0.64276695,0.47249267,0.9293180600000001,0.8402784
26,0,0.5781367,0.57994024,0.65055114,0.5367371,0.5712223770000001,0.6760778,0.5325698,0.6311780640000001,0.7472173,0.5082349,0.60363842,0.70928663,0.54294455,0.5738252300000001,0.35778823,0.542623,0.5702447960000001,0.5762138,0.55000585,0.73282495,0.86384547,0.5165213,0.72025745,0.8338339,0.4787523,0.797427906,0.7818712,0.45577005,0.7856524060000001,0.8510539,0.4950746,0.9473770130000001,0.8587906,0.47371605,0.92634223,0.9302344
27,0,0.5775768,0.5805751600000001,0.7535691,0.5367502,0.571431003,0.8299339,0.53103316,0.630782834,0.6882128,0.5083968,0.6034570740000001,0.68291336,0.5450286,0.5731085800000001,0.35700476,0.543164,0.570228087,0.5128528,0.5493761,0.7351647160000001,0.8737124,0.51577204,0.72345999,0.91561896,0.4774465,0.7962416330000001,0.71148795,0.4556588,0.7853890330000001,0.7848119,0.49536875,0.9486093760000002,0.8645265,0.47416347,0.92801456,0.9391821
28,0,0.5780393,0.57952884,0.7594086,0.53495663,0.57125739,0.61255515,0.53222567,0.6317858800000001,0.772942,0.50802004,0.60495061,0.7543704,0.54657304,0.57339337,0.41121978,0.54264414,0.56984279,0.5427013,0.5492292,0.732078435,0.928689,0.51683253,0.71901962,0.80851775,0.47891167,0.7973485740000001,0.8459799,0.4565786,0.78543355,0.9162498,0.4950832,0.948946053,0.85391355,0.47385776,0.9256819000000001,0.8753798
29,0,0.5784527,0.5803823300000001,0.6932633,0.5365812,0.5712097270000001,0.8165423,0.5319947,0.6309407830000001,0.723224,0.50845253,0.60342843,0.7107504,0.5446892,0.5732166,0.33863798,0.5430214,0.570145015,0.6530435,0.5504447,0.73560762,0.9056457,0.51730514,0.723199224,0.7742918,0.47695822,0.796064214,0.70078206,0.45594588,0.7862138460000001,0.9108303,0.495235,0.9473585,0.82546854,0.47403628,0.92547257,0.9287471
30,0,0.5777009,0.5802962,0.84596616,0.53543216,0.5705476700000001,0.881345,0.5321751,0.63126789,0.75365543,0.5081047,0.604004863,0.67403436,0.5456456,0.57354253,0.34989855,0.5431015,0.569853504,0.6430025,0.5500676,0.7321066940000002,0.93058294,0.5170171,0.71998344,0.783357,0.47775555,0.7970005560000001,0.7843165,0.45621172,0.783724403,0.89903414,0.4956588,0.94755716,0.864672,0.47345158,0.9243703700000001,0.86461633
31,0,0.57791036,0.578932574,0.8146406,0.53627867,0.570113995,0.8747818,0.53021663,0.6300604200000001,0.7471414,0.50797385,0.603416154,0.65806097,0.5466818,0.5720759000000001,0.3071255,0.5447379,0.568409633,0.57592714,0.55000395,0.734541654,0.9019146,0.5164775,0.7219829870000001,0.9245611,0.47733688,0.796013867,0.72707593,0.45524317,0.783944964,0.78266823,0.494805,0.94678353,0.86163366,0.47373632,0.92683877,0.936555
32,0,0.57779896,0.5795843900000001,0.8453925,0.5361818,0.5697103170000001,0.8693465,0.5311166,0.630880525,0.73783195,0.5081038,0.6043054160000001,0.71592754,0.5448467,0.571147566,0.2871566,0.5444323,0.567604367,0.6626061,0.5501801,0.7316613700000001,0.8605686,0.5174709,0.72118519,0.8479523,0.47778374,0.79594295,0.8187209,0.45657966,0.7848678640000001,0.90434843,0.4949066,0.9482790900000001,0.8662308,0.4733283,0.9261788360000001,0.85494083
33,0,0.5779868,0.5806060700000001,0.85865706,0.53619343,0.57107182,0.85641897,0.53012866,0.629153217,0.7424566,0.5082456,0.6035208630000001,0.63622564,0.5422761,0.5727727940000001,0.3803371,0.54372334,0.568629017,0.593774,0.5503235,0.7326597300000001,0.88824296,0.5165142,0.721070713,0.69009316,0.47752553,0.79652199,0.76639646,0.455223,0.7852356160000001,0.8156184,0.49489552,0.9479779100000001,0.7494811,0.47397983,0.9249307100000002,0.88731384
34,0,0.5786221,0.5791463700000001,0.74414074,0.53679043,0.57053975,0.8742912,0.53110784,0.63127911,0.7668245,0.5078494,0.60424749,0.6987032,0.5461137,0.57232868,0.3340609,0.54409635,0.568899606,0.6608699,0.55019706,0.7319922830000001,0.8699986,0.5161106,0.7197765300000001,0.90763384,0.47783148,0.79591292,0.7823065,0.45519963,0.784829705,0.81837296,0.4950558,0.94713762,0.9003892,0.4733739,0.9260373100000001,0.7754102
35,0,0.5784407,0.5778894,0.74028134,0.53653944,0.5711048200000001,0.85431874,0.53183955,0.62992061,0.76019555,0.5080855,0.60459454,0.7242634,0.5462862,0.5717505200000002,0.3172473,0.5450194,0.568595445,0.6615225,0.54950786,0.732018903,0.8763126,0.5166131,0.7193549440000001,0.6644813,0.47810844,0.7962413800000001,0.7730927,0.4557377,0.7845273150000002,0.8254085,0.49546877,0.9484647700000001,0.87107193,0.473286,0.9257182000000002,0.74993414
36,0,0.5785765,0.578824785,0.70871764,0.53750926,0.5718817500000001,0.5973854,0.5313319,0.630467145,0.7427431,0.5080117,0.604629047,0.73118734,0.5454816,0.572312664,0.33692658,0.5440261,0.5693134700000001,0.6747433,0.5498239,0.731837425,0.8815618,0.5171068,0.7185144560000001,0.68972987,0.4781598,0.797396435,0.7527349,0.45572212,0.7838001600000001,0.80079854,0.49467137,0.9482657800000002,0.8760026,0.4737279,0.9260546460000001,0.7814299
37,0,0.5779814,0.5794336240000001,0.7031503,0.53692836,0.5710276440000001,0.6979738,0.53188175,0.63083317,0.7096516,0.5081791,0.604482967,0.68757457,0.5451259,0.5737266700000001,0.35617256,0.54352456,0.56980352,0.64314777,0.54983425,0.7322084550000001,0.88496876,0.51631993,0.71849041,0.8047722,0.47772267,0.7961671300000002,0.7369531,0.45593816,0.784722103,0.92783993,0.4937425,0.94819945,0.8201279,0.47375783,0.9276441900000001,0.8811777
38,0,0.5781859,0.580102644,0.6975634,0.5367301,0.5717547000000001,0.8274169,0.5308195,0.629242845,0.67728215,0.5085157,0.6040687400000001,0.715635,0.5456225,0.5722314840000001,0.35677716,0.5435931,0.5691479640000001,0.63309914,0.5493365,0.73406949,0.8663498,0.51600987,0.7225471000000001,0.82830185,0.47776747,0.795563164,0.69931763,0.45579842,0.78494845,0.7433946,0.49483582,0.947140975,0.8319632,0.47369406,0.9264135540000001,0.9472594
39,0,0.57831013,0.579994855,0.7186963,0.5359909,0.571871146,0.63260037,0.5318004,0.6315325500000001,0.7785751,0.5079408,0.603717884,0.7091718,0.544916,0.572345114,0.30466074,0.5437,0.56955162,0.67828083,0.54999334,0.73129276,0.84693617,0.5169927,0.7185869900000001,0.80683076,0.47894755,0.79670965,0.8303862,0.4566644,0.7855802900000001,0.88982725,0.49441704,0.949136386,0.79729676,0.47323176,0.926410606,0.82616687
40,0,0.5782246,0.580078455,0.6959987,0.5365581,0.57145022,0.65548235,0.5305589,0.6301953900000001,0.6946503,0.5084954,0.60353403,0.65628916,0.54386365,0.57300441,0.30707774,0.5442202,0.5706668,0.6907348,0.5501469,0.7334306540000001,0.8930785,0.51619345,0.7190431160000001,0.81588656,0.47761208,0.796207214,0.71787417,0.4562326,0.78435885,0.9298078,0.49345934,0.9474683460000001,0.80731964,0.47387362,0.92691764,0.88971895
41,0,0.578381,0.5796764050000001,0.70859736,0.5361264,0.5705257800000001,0.8347782,0.5305196,0.6301945870000001,0.7385681,0.5083568,0.6031844500000001,0.719344,0.5452351,0.572557744,0.3214817,0.54378223,0.56933866,0.6699294,0.54989904,0.7333954100000001,0.87696123,0.5164607,0.721712596,0.6889683,0.47772935,0.7960238000000001,0.733734,0.45549232,0.7844954700000001,0.80545956,0.49519596,0.9467206100000001,0.8560335,0.47376284,0.926455387,0.93182254
42,0,0.57669395,0.5810117060000001,0.8309511,0.53587115,0.570926873,0.8090248,0.531055,0.6301605530000001,0.6828714,0.50887746,0.603619995,0.7023179,0.54327655,0.5731209,0.27286473,0.5449034,0.5685549100000001,0.5188954,0.5500225,0.734317815,0.8492266,0.51696074,0.7226343300000001,0.82601225,0.47901538,0.79647678,0.8024273,0.45696184,0.7854396550000001,0.8626212,0.49472415,0.9486439600000002,0.7379999,0.47333935,0.9258092360000001,0.9375524
43,0,0.5773432,0.57953027,0.8255579,0.53576857,0.5709757900000001,0.8505437,0.5321296,0.631404983,0.737039,0.50816214,0.6039345840000001,0.695822,0.54298574,0.5736417500000001,0.3307218,0.54391414,0.5695228,0.6048947,0.54940236,0.7308302760000001,0.80877894,0.5164582,0.7201900200000001,0.76700395,0.47754842,0.796676925,0.81136835,0.4568459,0.7856824800000001,0.8913194,0.4950202,0.9477178260000001,0.8278848,0.47291702,0.9240563530000001,0.8294775
44,0,0.5789065,0.5793766,0.6802431,0.53608626,0.57110889,0.84267515,0.5302981,0.6291018800000001,0.7125998,0.5082541,0.6041805000000001,0.70066,0.5463093,0.571904586,0.3252463,0.54441583,0.568824135,0.6618642,0.5502227,0.7337125400000001,0.888037,0.51729363,0.720996166,0.73830336,0.47773853,0.7957357100000001,0.7639833,0.45635614,0.7855615900000001,0.9069915,0.49516532,0.947677764,0.8581767,0.47372007,0.9256193650000001,0.9199862
45,0,0.5772192,0.5803842440000001,0.8214319,0.5360086,0.57064491,0.8512475,0.53058684,0.6303871200000001,0.72096306,0.5084485,0.6038395000000001,0.6507959,0.5427132,0.574671493,0.34495622,0.5431293,0.570954604,0.6432324,0.5495504,0.7330190340000001,0.84842396,0.5164459,0.72167557,0.8993132,0.47795048,0.795668335,0.7634521,0.45633385,0.78456268,0.7923012,0.49518597,0.94841626,0.6757118,0.4741015,0.9252517450000001,0.94358325
46,0,0.5782875,0.5785146400000001,0.75712967,0.5352318,0.5694374400000001,0.8736876,0.53147537,0.6305873200000001,0.737003,0.5082108,0.604686676,0.7412391,0.54699624,0.57172093,0.28844258,0.5460762,0.56842775,0.69253385,0.550796,0.7313957750000001,0.85624886,0.5169578,0.7198548060000001,0.83138126,0.4788378,0.7963145300000001,0.82208854,0.45653236,0.7850878970000001,0.8775473,0.49486655,0.9507555860000001,0.9185438,0.47322804,0.92700179,0.78645307
47,0,0.57779735,0.580872644,0.85643274,0.5356285,0.5708862500000002,0.830697,0.5308498,0.6297151740000001,0.7139655,0.50859797,0.6034241400000001,0.69421315,0.54529035,0.5727922639999999,0.3730565,0.54274637,0.569338627,0.63307345,0.5499789,0.7311596600000001,0.8607944,0.5161554,0.72034611,0.9070178,0.47778046,0.7950279700000001,0.7504767,0.45582968,0.7839199830000001,0.8062876,0.49494803,0.94747422,0.8717918,0.47365454,0.9270729600000001,0.9278041
48,0,0.5788129,0.578330357,0.71083087,0.5359494,0.57095797,0.8668951,0.53191763,0.6301292800000001,0.7573426,0.5082862,0.605036333,0.7493227,0.54596984,0.57200561,0.33700505,0.54400176,0.5681067700000001,0.57021475,0.54975307,0.7315376200000001,0.8667716,0.5165975,0.7198841100000001,0.8368999,0.47801414,0.7944611400000001,0.7687396,0.4554785,0.7841513900000001,0.80364114,0.49544498,0.9482401170000001,0.88302225,0.47319943,0.927720926,0.6548729
49,0,0.5778401,0.5803116660000001,0.75168854,0.53597945,0.571733657,0.84410894,0.53090245,0.6292935,0.66346097,0.5084591,0.6044248100000001,0.7277565,0.54605776,0.57224651,0.35625878,0.54419875,0.56886346,0.52672476,0.5486355,0.7329429140000001,0.84558475,0.51607394,0.7208949000000001,0.9123578,0.4781253,0.7945405600000001,0.7265545,0.4558829,0.7848053730000001,0.78569955,0.49490166,0.948486374,0.8640309,0.4731373,0.92728878,0.95187104
50,1,0.5789416,0.57916716,0.6081073,0.5371588,0.571796005,0.65118587,0.531379,0.63055817,0.74430406,0.50791466,0.60476713,0.7774871,0.54613453,0.57273172,0.41697732,0.54253846,0.5695208200000001,0.65151745,0.55042416,0.730848173,0.8558534,0.51880205,0.717832126,0.8686137,0.4778425,0.7964720500000001,0.78688234,0.4571571,0.78446918,0.88013214,0.49523073,0.948329877,0.90799224,0.47272053,0.928656663,0.7024231
51,1,0.57806,0.580388974,0.78920424,0.53517765,0.5717494200000001,0.7031141,0.53093535,0.6298628270000001,0.7647192,0.5078719,0.6043457200000001,0.5533732,0.5440505,0.57357344,0.31577113,0.54477096,0.5692152400000001,0.65212584,0.5503817,0.73111676,0.89545834,0.5174832,0.7173725900000001,0.828008,0.47872078,0.7991869600000001,0.8343506,0.45607415,0.784014396,0.92319685,0.49398956,0.9493322300000001,0.9060665,0.47345835,0.92995826,0.8167238
52,1,0.57792133,0.5803282540000001,0.7487373,0.53641886,0.571365894,0.6619764,0.5305545,0.6299311700000001,0.7357783,0.508552,0.60381046,0.6521743,0.5461471,0.5730159600000001,0.35199165,0.54374653,0.570450936,0.6912509,0.550285,0.730926856,0.885769,0.5166642,0.7180682300000001,0.8029098,0.47896656,0.797738425,0.8288513,0.45621422,0.78420419,0.9299722,0.4934877,0.94880423,0.7384199,0.4740217,0.92780512,0.86587065
53,1,0.57894033,0.5797675400000001,0.6839003,0.5367795,0.57151259,0.6322854,0.5312679,0.63024665,0.731138,0.50839174,0.603865273,0.7277071,0.5454516,0.5730725,0.3505499,0.54349035,0.5704258230000001,0.66758543,0.5506906,0.7315943030000001,0.8979982,0.51680285,0.7181630940000001,0.9169148,0.47739205,0.79582646,0.7741669,0.455651,0.78453342,0.92950016,0.49381834,0.9473812150000002,0.8112034,0.4743405,0.92674197,0.8940972
54,1,0.5777845,0.58023163,0.7529772,0.5368356,0.571754964,0.5991366,0.5303695,0.63009947,0.71757555,0.50877756,0.6034004900000001,0.66577667,0.54500014,0.57406019,0.35505927,0.54326123,0.57005971,0.6334737,0.5501912,0.7321798000000002,0.8814942,0.5165596,0.7197608550000001,0.9117499,0.47803402,0.7953485760000001,0.7539968,0.45625162,0.7846441460000001,0.9268841,0.4941052,0.9477229960000001,0.8289874,0.47391123,0.9268370100000001,0.8819758
55,1,0.5780758,0.580107165,0.7305133,0.5373067,0.5715809000000001,0.6331104,0.5313383,0.6312472100000001,0.7147466,0.50831074,0.6033695800000001,0.7250126,0.5447514,0.574185656,0.37743863,0.5429353,0.5699069200000001,0.6107814,0.5498926,0.7322425440000001,0.86931163,0.5166468,0.72013601,0.64979666,0.4776064,0.7948290350000001,0.72001827,0.45652,0.7854943360000001,0.921795,0.49499315,0.9470362000000001,0.861741,0.47413594,0.92548775,0.79621226
