frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.52786654,0.5801398900000001,0.76050043,0.49174824,0.57223067,0.8993603,0.485421,0.64743954,0.5795684,0.4752645,0.6327500300000001,0.7720707,0.48475406,0.6046689000000001,0.44985795,0.4884947,0.59612058,0.5074342,0.5018532,0.725511765,0.9208384,0.47657755,0.7167490000000001,0.872592,0.43697685,0.7883964000000001,0.8323521,0.41062,0.7718135150000001,0.9115513,0.45148152,0.93243359,0.898569,0.42808485,0.9083961700000001,0.93726015
11,0,0.52851325,0.579862085,0.6618371,0.49248517,0.572570856,0.878023,0.485356,0.6469745370000001,0.6536129,0.474995,0.63266511,0.77349985,0.48718733,0.5957081900000001,0.38484928,0.4881174,0.5914306200000001,0.38017666,0.502603,0.722636937,0.9100422,0.4770063,0.7137661740000001,0.892895,0.4358758,0.78877381,0.6930319,0.41052818,0.77113102,0.9409882,0.45080993,0.9341417140000001,0.679091,0.42740473,0.90915374,0.79370475
12,0,0.528423,0.580622053,0.68268174,0.49261144,0.57286042,0.884104,0.48581687,0.6467497300000001,0.64254636,0.47535715,0.6320937700000001,0.79598355,0.48831126,0.5966011260000001,0.4056743,0.48868382,0.593397354,0.47367397,0.5027058,0.7250701700000001,0.87252814,0.47594637,0.718248267,0.85833526,0.4369064,0.7878554640000001,0.80428725,0.41033852,0.77369303,0.83506453,0.45123258,0.9323982800000001,0.75858825,0.42928964,0.90862244,0.86813647
13,0,0.52814984,0.5798707200000001,0.6655587,0.49140537,0.5720510400000001,0.89761484,0.4853786,0.645787087,0.5646011,0.47492033,0.63222082,0.74541235,0.48758334,0.596206556,0.3804149,0.48933384,0.59208567,0.37105656,0.50313693,0.7247197100000001,0.9129702,0.4765223,0.71581059,0.8871163,0.43587598,0.7887509300000001,0.6802693,0.41093957,0.771054537,0.95098954,0.451214,0.9326473200000001,0.7543706,0.4273314,0.9087400850000001,0.7960019
14,0,0.5278192,0.580264267,0.73059237,0.49122182,0.5712976500000001,0.89367056,0.48549098,0.64710283,0.6236165,0.47588104,0.63446504,0.6380858,0.48786837,0.59771778,0.410773,0.4893548,0.5936582960000001,0.45470935,0.50308865,0.72456626,0.9064467,0.4763606,0.7162124640000002,0.8719412,0.43719006,0.7893587900000001,0.81903106,0.41059175,0.7725282400000001,0.9121464,0.45102495,0.93251026,0.8847976,0.42829445,0.909543844,0.91446066
15,0,0.5274269,0.5817207000000001,0.7519371,0.4919155,0.571571055,0.82259226,0.4860222,0.6471184500000001,0.65200615,0.47539234,0.6329220700000001,0.7243094,0.48875484,0.5950122860000001,0.37938607,0.4901612,0.59157813,0.4278012,0.5017061,0.7252572800000001,0.84067094,0.47615623,0.71601684,0.8554565,0.43705454,0.7882941550000001,0.82095927,0.4107052,0.77124355,0.91433454,0.45126778,0.9319669150000001,0.68067163,0.42729822,0.9073591560000001,0.93881774
16,0,0.5269299,0.5829309970000001,0.8803296,0.49337286,0.5735023800000001,0.8245913,0.4857558,0.646444304,0.5473684,0.4752702,0.6315021900000001,0.7393012,0.49057877,0.59130148,0.4424809,0.48986036,0.58951134,0.37174192,0.50294846,0.72507369,0.778925,0.47686976,0.716577015,0.86155415,0.43648493,0.7891043600000001,0.70591897,0.41084853,0.7710145300000001,0.92981935,0.45077962,0.9325841800000001,0.7148731,0.42762873,0.9070349200000001,0.9475516
17,0,0.52653724,0.5822192860000001,0.65494615,0.49268386,0.57349545,0.8375584,0.48647627,0.64673356,0.5040528,0.47705707,0.6327072400000001,0.5275285,0.4871085,0.595485726,0.33659443,0.49225268,0.5874537900000001,0.42759192,0.5011609,0.72383355,0.8619578,0.47628316,0.71618877,0.8010158,0.43695635,0.78900492,0.7139958,0.41129005,0.77400279,0.8137522,0.45162344,0.9320560700000001,0.8612242,0.42829636,0.90918146,0.93764716
18,0,0.52731955,0.58163622,0.8787575,0.49323288,0.5742113300000001,0.82904196,0.486081,0.6468517,0.6446159,0.475453,0.631927604,0.7395116,0.48969135,0.5915482870000001,0.38579464,0.4889721,0.5898241140000001,0.29615077,0.5024415,0.72604147,0.8352682,0.4763422,0.71812147,0.8505878,0.4376259,0.788761644,0.83272374,0.41122267,0.772314433,0.90626085,0.45121405,0.9314705400000001,0.87868094,0.42811754,0.9079353800000001,0.9665644
19,0,0.52660906,0.5823336200000001,0.82686967,0.49429652,0.57415743,0.6202706,0.48714688,0.64651367,0.49999362,0.47603416,0.6329870030000001,0.47835916,0.4875931,0.5932772340000001,0.39596143,0.49145958,0.5872273,0.39078733,0.50044954,0.7259281700000001,0.8554675,0.47737885,0.717654575,0.8410026,0.4376392,0.78873388,0.795898,0.41153622,0.77194238,0.89579064,0.4514353,0.932447703,0.8549528,0.42769596,0.9076404260000002,0.94669145
20,0,0.52685255,0.5817109100000001,0.85118055,0.49403852,0.5743529,0.6428136,0.48599714,0.643882613,0.4821628,0.4756462,0.633308863,0.5042785,0.49054304,0.58760779,0.32284614,0.493308,0.5829055540000001,0.45087138,0.5012262,0.7238243870000001,0.8387523,0.47672138,0.7151120240000001,0.8667392,0.4362749,0.789770223,0.69081944,0.41100705,0.77166243,0.9172862,0.4510458,0.932194626,0.89912593,0.4273995,0.9090346100000001,0.92611796
21,0,0.52720124,0.5814810870000001,0.85731566,0.4937448,0.57412817,0.6761782,0.48618525,0.6465751160000001,0.6153926,0.47559425,0.6314657800000001,0.70608586,0.49147668,0.5872491900000001,0.2917449,0.49427706,0.5826559200000001,0.45936632,0.5018091,0.7238330330000001,0.76788306,0.4764739,0.7164606350000001,0.8588092,0.43746147,0.7897671430000001,0.8534039,0.41040498,0.7738159440000001,0.7871457,0.45142317,0.93257615,0.8044199,0.42890212,0.9063300400000001,0.9548527
22,0,0.52729076,0.5816118000000001,0.8672459,0.49393913,0.57420539,0.6540096,0.4865219,0.64665843,0.6062794,0.47566718,0.632125615,0.71665597,0.4930647,0.5861097000000001,0.284621,0.49414697,0.5826478900000001,0.47620192,0.50210524,0.7251394260000001,0.7955424,0.47641575,0.7175507900000001,0.8635435,0.43817642,0.7883898,0.8698271,0.41106686,0.7727670940000001,0.8631553,0.45161352,0.9308755830000001,0.83925235,0.42817196,0.9072209300000001,0.9551352
23,0,0.52604705,0.5825586800000001,0.7942447,0.494441,0.57423883,0.7168621,0.48735434,0.64656482,0.4656652,0.47620916,0.63344501,0.4337497,0.49032065,0.5882769750000001,0.25749683,0.49084514,0.58661229,0.30257282,0.49947795,0.72688715,0.7246427,0.47621167,0.71856092,0.7723239,0.438265,0.78986842,0.73957306,0.4118008,0.77341638,0.82836145,0.4518606,0.93326915,0.8046202,0.42775795,0.9088998600000001,0.934674
24,0,0.52789575,0.5779939000000001,0.8366775,0.49281877,0.572634975,0.8900523,0.48530483,0.6475634440000001,0.6444851,0.4753736,0.6339831960000001,0.7334606,0.48945767,0.5898133670000001,0.36080053,0.4914937,0.58371522,0.46325538,0.50262463,0.72402913,0.77481234,0.4766615,0.715387596,0.7797798,0.43587342,0.789308586,0.7425338,0.4106692,0.77087659,0.9514119,0.45047003,0.9334451500000001,0.78859794,0.42828172,0.90665795,0.9138748
25,0,0.5271561,0.5806203700000001,0.87390715,0.49261254,0.572443916,0.7961158,0.48623616,0.64677096,0.59984046,0.47563908,0.63230134,0.73542976,0.48867467,0.5955853860000001,0.33543178,0.4901122,0.59221778,0.38579866,0.5013225,0.7262569160000001,0.8641178,0.47572085,0.7176650800000001,0.8316501,0.4371353,0.78860771,0.84108037,0.41084912,0.7730313800000002,0.84905624,0.45138928,0.931359715,0.8631253,0.42835578,0.90783517,0.95889825
26,0,0.5273418,0.5787288100000001,0.88863206,0.49325225,0.57149455,0.8676246,0.48551694,0.6475685700000001,0.6666025,0.4745509,0.6325459800000001,0.81014895,0.48922592,0.594970585,0.47935557,0.48813087,0.5930742400000001,0.4157858,0.5025994,0.724586775,0.9050113,0.4769403,0.7154950550000001,0.8803153,0.4361359,0.7894509700000001,0.75199664,0.41037762,0.7710683750000001,0.9535803,0.45109054,0.9332577650000001,0.7877712,0.42797855,0.906242513,0.90675753
27,0,0.5280933,0.5802265040000001,0.67825305,0.49161178,0.5714365140000001,0.85052586,0.4860677,0.64662587,0.6329376,0.47549877,0.63304791,0.723485,0.4886769,0.594830214,0.33915952,0.49353695,0.5872427550000001,0.52478135,0.5026286,0.7241366,0.8874728,0.47630844,0.71575163,0.86479515,0.4375177,0.7889914450000001,0.8305302,0.4107997,0.77179861,0.90269697,0.45094576,0.9317241340000001,0.89868146,0.42787507,0.9077517570000001,0.9360208
28,0,0.52685803,0.5827891300000001,0.6647029,0.4933488,0.5725716700000001,0.8063139,0.48663425,0.6464296850000001,0.55062425,0.47711405,0.6335353200000001,0.6259342,0.48846328,0.594627484,0.28241414,0.48938376,0.591582244,0.42103922,0.49967015,0.7276875100000001,0.83355355,0.47594216,0.7188171100000001,0.82396233,0.43724504,0.78850882,0.80435616,0.41098297,0.7717196300000001,0.8886469,0.45119065,0.9321664000000001,0.68874323,0.42747104,0.90773166,0.9306625
29,0,0.5273969,0.5787916200000001,0.89379215,0.49273092,0.5710969,0.894516,0.4876259,0.6478095030000001,0.40191287,0.47540277,0.6343348,0.7343835,0.4893632,0.593865415,0.45388433,0.48862463,0.5919798500000001,0.36271378,0.5024443,0.7228947000000001,0.8789785,0.4769069,0.7146033070000001,0.7906591,0.43642062,0.787910805,0.79289263,0.41035002,0.7720498170000001,0.80340606,0.45069706,0.9320136650000002,0.8877477,0.42766458,0.9067786200000001,0.9133169
30,0,0.526591,0.5827679,0.64869004,0.4933267,0.572359403,0.76802516,0.48694134,0.6462070340000001,0.5072454,0.47785088,0.6337958,0.58463216,0.48804647,0.5965873100000001,0.27366048,0.48974916,0.5920728,0.47465667,0.50065076,0.72834003,0.831118,0.47592795,0.7207296800000002,0.77401704,0.43822223,0.78916871,0.71605563,0.41158184,0.7725117400000001,0.76335806,0.45126837,0.9315434700000002,0.82254595,0.4279337,0.90960848,0.8816759
31,0,0.5282887,0.578726764,0.59457475,0.49306986,0.57178154,0.8749679,0.48777267,0.6476202150000001,0.3991871,0.47428754,0.6328965500000001,0.62100005,0.48791128,0.59530196,0.33772445,0.4884523,0.5916427660000001,0.42744756,0.50206506,0.72472268,0.88016963,0.47663757,0.71704237,0.86920846,0.43635428,0.7894708800000001,0.7746979,0.40963697,0.77162547,0.7928478,0.4505931,0.9348809800000001,0.68738526,0.42753074,0.90866743,0.8834827
32,0,0.5266918,0.58240468,0.86551875,0.4936415,0.57211539,0.82396954,0.48649997,0.64678955,0.60643166,0.47561595,0.63201248,0.6967722,0.49057472,0.591518906,0.37773833,0.49020493,0.58950188,0.3637779,0.5013013,0.7269550200000001,0.7642072,0.47636828,0.718170904,0.85394734,0.4359071,0.7885262000000001,0.6284582,0.4110246,0.7705117200000001,0.92380935,0.45067117,0.93348266,0.7068058,0.42726353,0.9086116600000002,0.94524133
33,0,0.5276894,0.5796230330000001,0.89467925,0.49353224,0.571704936,0.8377455,0.4858431,0.6472123350000001,0.6380356,0.47501147,0.63305825,0.79642576,0.48920867,0.59399681,0.47694653,0.48826122,0.592390854,0.4253081,0.5022268,0.7265465130000001,0.8882423,0.47730348,0.71734905,0.8798603,0.4360521,0.789903125,0.7243797,0.41110456,0.771248676,0.94610155,0.4505705,0.9336503660000001,0.8334407,0.42722097,0.9073730600000001,0.8644974
34,0,0.52787,0.58164865,0.7268297,0.4921931,0.5718839940000001,0.83335,0.4859646,0.647734824,0.628049,0.47678077,0.6351452800000001,0.5961846,0.4881984,0.595840696,0.38974077,0.49284402,0.5885227700000001,0.5096569,0.5036299,0.7265151740000001,0.9083665,0.4769862,0.7163649900000001,0.87847304,0.43587872,0.7889578730000001,0.6429149,0.41068143,0.7729630700000001,0.85360366,0.45111167,0.9310998840000001,0.8319479,0.4274085,0.9092323900000001,0.9533619
35,0,0.52687156,0.58416897,0.7654629,0.4926335,0.5732937760000001,0.8520695,0.48662603,0.64742788,0.5319323,0.47807077,0.6343839370000001,0.5497752,0.48686802,0.598368034,0.37654042,0.48939547,0.5919956900000001,0.37949434,0.50051206,0.7256257800000001,0.8550826,0.47563687,0.7182782200000001,0.7600126,0.4375417,0.7888368400000001,0.7503619,0.41184267,0.77220847,0.8910335,0.45154792,0.934391975,0.9064975,0.4286216,0.9088024000000001,0.94928
36,0,0.52747,0.580559375,0.8727906,0.4931151,0.5715666550000001,0.8661183,0.48565808,0.64673554,0.617122,0.47598603,0.633633803,0.69415593,0.49018732,0.588939835,0.36401376,0.49155483,0.584729057,0.39517644,0.5019581,0.7250574650000001,0.88941336,0.4763511,0.7148923760000001,0.88012224,0.43628433,0.7890844170000001,0.77648365,0.41074654,0.7707393650000001,0.9498003,0.45059717,0.93402529,0.7528061,0.42752215,0.9066216060000001,0.89892936
37,0,0.52601224,0.58371192,0.8254635,0.49449608,0.5732410200000001,0.7907054,0.48686153,0.64639146,0.41875532,0.4774985,0.63269041,0.553604,0.4895728,0.591061394,0.31206912,0.49038106,0.5903136800000001,0.42450267,0.50006217,0.72571609,0.72687495,0.4765249,0.7168008100000001,0.7084299,0.438934,0.79031194,0.7607295,0.4120559,0.77189277,0.8329942,0.45146617,0.93278768,0.86404663,0.42733997,0.910783093,0.83275396
38,0,0.5267713,0.582121397,0.88794047,0.4930195,0.5722041600000001,0.7677981,0.48638302,0.6467895060000001,0.5626761,0.47635883,0.6331231500000001,0.63904476,0.48872998,0.5925905040000001,0.42020598,0.49093896,0.5881642800000001,0.45133778,0.502164,0.72488691,0.88470346,0.47660097,0.7160699700000001,0.8749648,0.43650943,0.78900954,0.7804154,0.41080767,0.7713943600000001,0.932869,0.4506375,0.9333478000000001,0.91811,0.42733243,0.90667632,0.8789667
39,0,0.52612954,0.5837360100000001,0.82370806,0.4944005,0.5740698040000001,0.748826,0.48754075,0.64661102,0.46601647,0.47785938,0.6322536,0.58153677,0.4899863,0.5927922,0.32899442,0.48938555,0.591320114,0.38056505,0.49937552,0.7284134,0.7687616,0.47552586,0.7191789000000001,0.71572566,0.43819493,0.789658375,0.7317481,0.41169178,0.7727732100000001,0.8353476,0.45146403,0.9318667600000001,0.88921416,0.4273154,0.9090845500000001,0.926115
40,0,0.5272319,0.58079274,0.85504586,0.493433,0.571662454,0.87153184,0.48823777,0.648640014,0.49000016,0.47521532,0.63364246,0.59478146,0.48942143,0.589605126,0.37498838,0.49136925,0.5845300999999999,0.42666242,0.50182813,0.7255035700000001,0.8713848,0.4771876,0.7164663330000001,0.77695346,0.43658864,0.7890082200000001,0.81240505,0.41009718,0.7706662700000001,0.7919756,0.4500713,0.9323294970000001,0.87178844,0.42733887,0.9074926300000001,0.9029229
41,0,0.5263351,0.58435322,0.67876637,0.4939838,0.5740398400000001,0.6822903,0.48690015,0.64709678,0.4691688,0.47799173,0.6336864600000001,0.5225566,0.48769405,0.5978517160000001,0.27253634,0.4892853,0.592887977,0.3993785,0.4993128,0.72733188,0.6887659,0.4757751,0.7182062360000001,0.6305221,0.43808573,0.7895522800000001,0.68743515,0.41155618,0.7727219500000001,0.81839955,0.4511228,0.9329126400000001,0.88399166,0.4278161,0.909866364,0.92654675
42,0,0.5265488,0.582913485,0.87423676,0.4933725,0.57333166,0.7470743,0.48568714,0.646185584,0.54465586,0.47609678,0.6334328440000001,0.69954586,0.48975328,0.58948175,0.27401426,0.49014154,0.58561525,0.3429541,0.501971,0.728804703,0.8071378,0.47581017,0.7186347740000001,0.868921,0.43608654,0.7886666700000001,0.7666189,0.410781,0.7722738100000002,0.9441067,0.4504987,0.93119818,0.8502037,0.42812032,0.9050430400000001,0.90767854
43,0,0.52701205,0.580042067,0.8739242,0.4936014,0.5721920600000001,0.848534,0.48858288,0.64686633,0.3953832,0.47473225,0.6331233700000001,0.7724998,0.48756546,0.5944224,0.40897077,0.48743832,0.5912215760000001,0.34439984,0.50265837,0.7262110130000001,0.8959712,0.47714484,0.71654583,0.87648094,0.4360204,0.78945911,0.71118176,0.41030768,0.7710982070000001,0.9386127,0.45034334,0.9326189400000001,0.87767965,0.42676106,0.9076279300000001,0.80989903
44,0,0.52604884,0.58478739,0.74269927,0.493129,0.572672155,0.75156575,0.48745087,0.6474688000000001,0.43105936,0.47797284,0.6342008750000001,0.50582147,0.48687553,0.5990933850000001,0.2909448,0.48886955,0.5936775900000001,0.40134743,0.49843255,0.7269397740000001,0.6177373,0.47572696,0.7186597,0.6764337,0.43769163,0.788798483,0.6358897,0.4121021,0.7727690300000001,0.818721,0.4511996,0.9346390900000001,0.8314208,0.4277226,0.909493827,0.91797286
45,0,0.52593595,0.58404071,0.87349886,0.49377808,0.57195534,0.8242753,0.48624572,0.645760984,0.48297954,0.47644964,0.63271076,0.6710013,0.4918466,0.5898570700000001,0.32364753,0.48901385,0.5904757650000001,0.29945207,0.50001746,0.7307171740000001,0.7761017,0.47518858,0.720206366,0.830586,0.4365432,0.78972344,0.7790228,0.41051957,0.7714797200000001,0.77844363,0.44988105,0.9332822400000002,0.8289423,0.42705494,0.9078204740000001,0.83802414
46,0,0.5268849,0.58259839,0.87386495,0.4932108,0.5706546450000001,0.85326165,0.48852122,0.6486643460000001,0.46590513,0.47646657,0.6338892450000001,0.6864104,0.48951346,0.5945425750000001,0.4223728,0.4893318,0.59028992,0.35578814,0.50131816,0.728965347,0.8421293,0.47636592,0.7204045750000001,0.8416654,0.43733245,0.787880577,0.79794174,0.41013488,0.7722469040000001,0.8619045,0.45038384,0.93652086,0.9071435,0.42689922,0.907751163,0.8573688
47,0,0.5278207,0.5810963400000001,0.7114936,0.49329385,0.57057374,0.86619765,0.48521215,0.6467067200000001,0.6578623,0.47611523,0.63398896,0.64658535,0.48952422,0.592061987,0.4561889,0.4931151,0.5853549900000001,0.42622796,0.5025762,0.72696415,0.8888252,0.47633654,0.7185690050000001,0.8681199,0.4363893,0.78847186,0.7516386,0.409793,0.7715887300000001,0.7985687,0.45040894,0.9362625800000001,0.73537487,0.42722744,0.907977235,0.89463997
48,0,0.52805173,0.58077173,0.75401795,0.49269995,0.5692981800000001,0.897742,0.48575974,0.64711229,0.6588224,0.475966,0.634294045,0.64778334,0.48870718,0.5944948900000001,0.3934027,0.4899045,0.5907872630000001,0.38578007,0.50158113,0.72682236,0.8443533,0.4771296,0.717061477,0.8798897,0.4362041,0.7893131730000001,0.7278533,0.41125768,0.7726232470000001,0.8869732,0.45066413,0.9324375500000001,0.6512518,0.42697546,0.9088913900000001,0.7188208
49,0,0.52808046,0.58139532,0.7683104,0.49299267,0.5696194900000001,0.8784253,0.4854705,0.64628949,0.646808,0.47590172,0.63356469,0.61729527,0.48861292,0.5950305900000001,0.34384683,0.4901558,0.59049573,0.33247948,0.5018652,0.72769983,0.8485148,0.47658476,0.7174662,0.8787747,0.43660057,0.789195814,0.7545958,0.4108898,0.7707884030000001,0.7954472,0.4503808,0.933782487,0.6237659,0.426983,0.9081551600000001,0.7520349
50,1,0.5283607,0.580430994,0.79516476,0.49312794,0.5695311270000001,0.9111397,0.48471648,0.6464553260000001,0.6556217,0.47485378,0.63218969,0.73289466,0.48784667,0.594016874,0.37286842,0.49009576,0.5896356840000001,0.32989568,0.5035206,0.7249431200000002,0.92847556,0.47735927,0.7166519800000001,0.89517146,0.4365202,0.7881722200000001,0.7492989,0.41017094,0.7726144800000001,0.77559066,0.4506798,0.9337964460000001,0.9062687,0.42691606,0.908842363,0.7991478
51,1,0.5281549,0.582006656,0.84344846,0.49215013,0.569875867,0.9401253,0.48539868,0.64654612,0.6333296,0.4755037,0.6327043800000001,0.719498,0.48962632,0.5924525530000001,0.4305132,0.49084395,0.5885217800000001,0.44795683,0.5027049,0.7259808600000001,0.92427826,0.4764157,0.7176604050000001,0.8638206,0.4375916,0.7878285140000001,0.84636116,0.41074276,0.771309847,0.93023664,0.45123532,0.9316161800000001,0.84199077,0.427975,0.909620426,0.82496375
52,1,0.52794236,0.58077921,0.789502,0.4920492,0.5697820700000001,0.92076164,0.4851568,0.6466733900000001,0.66293925,0.47520643,0.6329727140000001,0.68739104,0.48815283,0.5946723970000001,0.3662689,0.49269944,0.5871486060000001,0.47224104,0.50299275,0.7243364700000001,0.90590656,0.47724584,0.7150772200000001,0.8937602,0.43638024,0.7888016950000001,0.74077463,0.41045064,0.7716447530000001,0.942351,0.4507942,0.93308589,0.8654668,0.42710164,0.909527124,0.67661446
53,1,0.52688307,0.5835521560000001,0.7519713,0.49264947,0.5736894900000001,0.8447549,0.4861894,0.646446075,0.5615842,0.47580427,0.63202667,0.6799633,0.48931873,0.5932901700000001,0.36021823,0.4901938,0.59054743,0.4170915,0.50158477,0.7257380900000001,0.85384417,0.47589397,0.71782579,0.7935122,0.43764165,0.7881467660000001,0.82142043,0.4108146,0.7714491070000001,0.8932895,0.4511561,0.9327414800000001,0.72376853,0.42787555,0.9068711300000001,0.9443109
54,1,0.52660453,0.5837253400000001,0.8742766,0.49380323,0.5737400900000001,0.66751313,0.4860134,0.6462596800000001,0.55877644,0.4750087,0.6318364800000001,0.5852054,0.49001738,0.5879005,0.3490176,0.49111736,0.5843731630000001,0.52792263,0.5012177,0.7277037350000001,0.78394043,0.47640312,0.7180989750000001,0.86412966,0.4366905,0.78847285,0.7025462,0.4107326,0.7709763600000001,0.9197439,0.45067915,0.93297171,0.90274924,0.42740667,0.9079363260000001,0.9453811
55,1,0.5274858,0.582088617,0.91134876,0.49316692,0.572613404,0.8365167,0.48482406,0.644543834,0.47690365,0.47450122,0.63210257,0.6862781,0.49059343,0.5890442140000001,0.37056744,0.48832813,0.5881178600000001,0.30504858,0.50183904,0.7266888530000001,0.8794627,0.4764823,0.7166364700000001,0.88054246,0.43634763,0.7889729100000001,0.71103114,0.4102083,0.7707797900000001,0.9356628,0.45048216,0.934110705,0.76825285,0.42729196,0.9067768600000001,0.8193277
