frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
546,10.92,0.456980437040329,0.5104846358299255,-0.2355213314294815,0.9999930262565612,0.9999955892562866,0.4748541116714477,0.500266969203949,-0.233735054731369,0.9999916553497314,0.999991536140442,0.5017252564430237,0.5537642240524292,-0.2486572414636612,0.9999942183494568,0.9999970197677612,0.4641802608966827,0.5559752583503723,-0.0707385167479515,0.9999802112579346,0.9999964237213136,0.5089585185050964,0.6551908254623413,-0.2652941346168518,0.9991633892059326,0.9999666213989258,0.4659460783004761,0.6398603916168213,-0.0336418412625789,0.8021793365478516,0.9999728202819824,0.4934699833393097,0.742133617401123,-0.2721312642097473,0.9993640184402466,0.999991774559021,0.451112300157547,0.713910698890686,-0.0782597512006759,0.9742388725280762,0.9999938011169434,0.5386953353881836,0.6614401340484619,-0.0549529716372489,0.9998790621757508,0.9999778270721436,0.5129964351654053,0.6593684554100037,0.0549027808010578,0.9998780488967896,0.9999889135360718,0.4852776229381561,0.7362523674964905,-0.1395712047815323,0.98761785030365,0.9999651908874512,0.4674350619316101,0.7168326377868652,-0.021097918972373,0.7765753269195557,0.999981164932251,0.4979038834571838,0.8505653738975525,-0.0447997786104679,0.97626930475235,0.9995966553688048,0.4822907745838165,0.8389350175857544,0.0498271323740482,0.7908133864402771,0.9997794032096864,0.506260335445404,0.868900716304779,-0.0381507836282253,0.9316174983978271,0.998691976070404,0.4899976849555969,0.853317141532898,0.0558011718094348,0.7329398989677429,0.9997112154960632,0.4751679301261902,0.8846372961997986,-0.0794247090816497,0.9769816994667052,0.9984121322631836,0.459810346364975,0.8709269165992737,0.0193809196352958,0.8449499011039734,0.9989655017852784,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
547,10.94,0.4586782455444336,0.5125545859336853,-0.2390828877687454,0.9999926686286926,0.9999957084655762,0.4771542549133301,0.5016308426856995,-0.2363264709711074,0.9999914169311525,0.999992847442627,0.5043235421180725,0.5576077699661255,-0.2497843354940414,0.9999940991401672,0.9999972581863404,0.4650720357894897,0.5587698221206665,-0.0735990107059478,0.9999791979789734,0.9999955892562866,0.5100879073143005,0.6591548323631287,-0.2657714188098907,0.9991729855537416,0.9999736547470092,0.4670053720474243,0.6414308547973633,-0.0395667217671871,0.7988287210464478,0.9999661445617676,0.4939658343791961,0.7432147264480591,-0.2742604613304138,0.9993833899497986,0.9999946355819702,0.4511280953884125,0.7152122855186462,-0.0807866230607032,0.972051739692688,0.9999921321868896,0.5385156273841858,0.6629361510276794,-0.0537229590117931,0.9998783469200134,0.9999783039093018,0.5126962065696716,0.662477970123291,0.0536709278821945,0.9998754858970642,0.999987006187439,0.4853240549564361,0.7377805113792419,-0.1378259062767028,0.9872145652770996,0.9999716281890868,0.4675752222537994,0.7173084616661072,-0.0254402551800012,0.771697998046875,0.999980330467224,0.4972125589847564,0.8505488634109497,-0.046169776469469,0.9745145440101624,0.999646544456482,0.4823545515537262,0.8388658165931702,0.0434358306229114,0.777556836605072,0.9998002648353576,0.5055521130561829,0.869063675403595,-0.0393776446580886,0.9285068511962892,0.9988210797309875,0.490193098783493,0.8532170057296753,0.0491959266364574,0.721146821975708,0.9997346997261048,0.4745758771896362,0.8841292262077332,-0.0796695500612258,0.9753369688987732,0.9984955787658693,0.460479587316513,0.870650053024292,0.0124812126159667,0.8347959518432617,0.9990426898002625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
548,10.96,0.4610008001327514,0.5113836526870728,-0.2407347410917282,0.9999921917915344,0.999995231628418,0.4795139729976654,0.5026834607124329,-0.2387579083442688,0.999991238117218,0.9999918937683104,0.506261944770813,0.559295117855072,-0.2502858936786651,0.9999940991401672,0.999997615814209,0.4662520587444305,0.5593897104263306,-0.0775934979319572,0.9999789595603944,0.9999969005584716,0.5112695097923279,0.6617615818977356,-0.2681732773780823,0.9991889595985411,0.9999768733978271,0.4681679606437683,0.6417365670204163,-0.0419637225568294,0.7997997999191284,0.9999749660491944,0.494316965341568,0.7450929880142212,-0.2787151336669922,0.9994083642959596,0.9999945163726808,0.4513965249061584,0.7167296409606934,-0.0836810693144798,0.97150456905365,0.9999947547912598,0.5387927889823914,0.6655241847038269,-0.0545530579984188,0.9998786449432372,0.9999781847000122,0.5128804445266724,0.6629020571708679,0.0545027740299701,0.9998750686645508,0.9999886751174928,0.4852847158908844,0.7379542589187622,-0.1438106894493103,0.9872173070907592,0.9999735355377196,0.468074232339859,0.7194879055023193,-0.0244488064199686,0.7718758583068848,0.999982476234436,0.4973222017288208,0.8510991930961609,-0.045361403375864,0.97384512424469,0.9996961355209352,0.4823581576347351,0.8388052582740784,0.0563374198973178,0.7687888741493225,0.999853253364563,0.505622148513794,0.8698827028274536,-0.0380469672381877,0.9265605807304382,0.998990833759308,0.4901455044746399,0.8529806137084961,0.0630373880267143,0.7121003270149231,0.9998127818107604,0.4746911823749542,0.8841943144798279,-0.0821650922298431,0.9747041463851928,0.9987881779670716,0.4608959555625915,0.870940625667572,0.0226093903183937,0.8279443383216858,0.9993413090705872,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
549,10.98,0.4633277952671051,0.5123525857925415,-0.243612453341484,0.999990940093994,0.9999923706054688,0.4826526045799255,0.5041207671165466,-0.2375179231166839,0.9999899864196776,0.999985694885254,0.5081271529197693,0.5607191324234009,-0.2501423358917236,0.9999936819076538,0.999995231628418,0.4683737158775329,0.5594554543495178,-0.0762234628200531,0.9999779462814332,0.999995231628418,0.5125917792320251,0.6627820134162903,-0.2677779793739319,0.9991551637649536,0.9999558925628662,0.4693843722343445,0.6425377130508423,-0.0401309393346309,0.7960605621337891,0.9999626874923706,0.49479940533638,0.7456681132316589,-0.2782682478427887,0.9993905425071716,0.9999886751174928,0.451569527387619,0.7165310978889465,-0.0833068042993545,0.9701454043388368,0.9999922513961792,0.5398858785629272,0.666521430015564,-0.0545541793107986,0.9998763203620912,0.9999723434448242,0.5136539340019226,0.662498950958252,0.054501473903656,0.999872863292694,0.9999866485595704,0.4854401648044586,0.737687349319458,-0.1506838500499725,0.9871345162391664,0.9999667406082152,0.4686223566532135,0.7193248867988586,-0.0335019938647747,0.772424578666687,0.999982476234436,0.4974569678306579,0.8510837554931641,-0.0484365634620189,0.9723793268203736,0.9996441602706908,0.4823562502861023,0.8387560844421387,0.0464546792209148,0.763312578201294,0.999825656414032,0.5056638121604919,0.8698656558990479,-0.0402537658810615,0.92348313331604,0.9988656044006348,0.4901443719863891,0.8526396155357361,0.0533726476132869,0.7054657340049744,0.9997734427452089,0.4748282432556152,0.8853722810745239,-0.0846819803118705,0.973301887512207,0.9984524250030518,0.4609309434890747,0.8709989786148071,0.0136447716504335,0.822736382484436,0.9990583062171936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
550,11.0,0.4657756090164184,0.5120406746864319,-0.2342782169580459,0.9999902248382568,0.9999953508377076,0.4854625463485718,0.5039322376251221,-0.2227571755647659,0.999989092350006,0.9999911785125732,0.5102074146270752,0.5614506006240845,-0.2371664345264434,0.9999933242797852,0.9999953508377076,0.4709054827690124,0.5612674355506897,-0.0658917501568794,0.999976396560669,0.999992847442627,0.513590395450592,0.6629793047904968,-0.2544703185558319,0.9990888237953186,0.999957799911499,0.4707894623279571,0.6430593132972717,-0.0327162556350231,0.7887723445892334,0.9999505281448364,0.4957224130630493,0.744377851486206,-0.2639683485031128,0.999369502067566,0.999991536140442,0.4523228108882904,0.7156620621681213,-0.0729887187480926,0.968664526939392,0.9999933242797852,0.5399429202079773,0.6684772372245789,-0.0536508001387119,0.9998717308044434,0.9999737739562988,0.5136685371398926,0.6654347777366638,0.0535928718745708,0.9998657703399658,0.9999836683273317,0.4858311116695404,0.738071858882904,-0.1506818234920501,0.9864473938941956,0.9999719858169556,0.4696968495845794,0.7191802859306335,-0.0322795882821083,0.7666871547698975,0.9999821186065674,0.4974900484085083,0.8510715365409851,-0.0589243657886981,0.9701793789863586,0.9997095465660096,0.4823764860630035,0.838718056678772,0.0408651828765869,0.7548969388008118,0.9998440742492676,0.5056822299957275,0.8699266314506531,-0.0517714545130729,0.9193663597106934,0.999040424823761,0.4901455640792846,0.8524937629699707,0.0470065996050834,0.696921706199646,0.9997918009757996,0.474843680858612,0.8853203058242798,-0.0975371599197387,0.971577525138855,0.9987603425979614,0.4611158072948456,0.8709605932235718,0.0085681220516562,0.816005289554596,0.9992584586143494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
551,11.02,0.4694293439388275,0.5115733742713928,-0.2381414026021957,0.9999905824661256,0.9999969005584716,0.488753467798233,0.5034341812133789,-0.2255001962184906,0.9999895691871644,0.999994158744812,0.5128909945487976,0.5611506700515747,-0.2369650304317474,0.99999338388443,0.9999970197677612,0.4734392166137695,0.5605602264404297,-0.0660199746489524,0.9999758005142212,0.9999948740005492,0.5159876942634583,0.663470447063446,-0.2513958215713501,0.9991143941879272,0.9999675750732422,0.472299188375473,0.6422725319862366,-0.0343591496348381,0.7915269732475281,0.9999563694000244,0.4970954060554504,0.7449320554733276,-0.2595621049404144,0.9993934631347656,0.9999922513961792,0.4535472989082336,0.7158952951431274,-0.0744034945964813,0.9687432050704956,0.9999916553497314,0.5408549904823303,0.6724137663841248,-0.0526857264339923,0.999871790409088,0.9999784231185912,0.5144829750061035,0.6680286526679993,0.0526204742491245,0.9998632073402404,0.9999864101409912,0.4858316779136657,0.7378185987472534,-0.149422138929367,0.987127959728241,0.999977707862854,0.4700208306312561,0.7201718688011169,-0.0252419766038656,0.7748886942863464,0.9999819993972778,0.4980832636356354,0.8510445356369019,-0.0566989071667194,0.9706220626831056,0.9997861981391908,0.4824180603027344,0.8375706076622009,0.0546524859964847,0.7578383684158325,0.9998612403869628,0.5058505535125732,0.8698086738586426,-0.0495619736611843,0.9194651246070862,0.999250590801239,0.4901616275310516,0.8506036996841431,0.0636870041489601,0.6970454454421997,0.9998262524604796,0.4764313995838165,0.8856740593910217,-0.0858113691210746,0.9719411134719848,0.9988730549812316,0.4611137211322784,0.8701911568641663,0.0341041199862957,0.8169834613800049,0.999278485774994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
552,11.04,0.4722989797592163,0.5110509991645813,-0.2400296032428741,0.9999908804893494,0.9999974966049194,0.4911805093288421,0.5024910569190979,-0.230109766125679,0.9999898076057434,0.9999947547912598,0.5153467059135437,0.560516357421875,-0.2405038028955459,0.9999935030937196,0.9999972581863404,0.4755869209766388,0.5603340268135071,-0.0713484585285186,0.9999759197235109,0.9999958276748656,0.5179350972175598,0.6634093523025513,-0.2533313035964966,0.9991028904914856,0.999966025352478,0.4736356437206268,0.6428570747375488,-0.0431106314063072,0.7954131364822388,0.999967098236084,0.4977636933326721,0.7439055442810059,-0.2612282931804657,0.9993817210197448,0.9999916553497314,0.4545010924339294,0.7165787220001221,-0.0909038856625557,0.9688615798950196,0.9999935626983644,0.5413293242454529,0.6722276210784912,-0.0519549623131752,0.999870240688324,0.9999799728393556,0.5149098634719849,0.6676943898200989,0.051881730556488,0.9998595714569092,0.9999879598617554,0.4858362972736358,0.7373057007789612,-0.1593363583087921,0.9869772791862488,0.9999762773513794,0.4705279767513275,0.7209010124206543,-0.0210365336388349,0.7657976746559143,0.9999788999557496,0.4982373416423797,0.8510518670082092,-0.0611519441008567,0.9681171178817748,0.9997689127922058,0.482410579919815,0.8376185894012451,0.0650095790624618,0.742583692073822,0.9998249411582948,0.5059959292411804,0.8699148297309875,-0.0533016175031662,0.9126647114753724,0.999195635318756,0.4899716377258301,0.8507383465766907,0.0744902938604354,0.6786059141159058,0.9997963309288024,0.4768413305282593,0.8869146704673767,-0.099406398832798,0.9701963663101196,0.9988610744476318,0.460899293422699,0.8701943159103394,0.0408558137714862,0.8046196103096008,0.9992851614952089,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
553,11.06,0.4750782549381256,0.5099619626998901,-0.2427902072668075,0.9999912977218628,0.9999980926513672,0.4941764175891876,0.5018967390060425,-0.2328285127878189,0.9999903440475464,0.999996304512024,0.5171450972557068,0.5608255863189697,-0.24424409866333,0.9999937415122986,0.9999979734420776,0.4778074622154236,0.5592987537384033,-0.0741244405508041,0.9999761581420898,0.9999961853027344,0.5189254283905029,0.6621524095535278,-0.2577399909496307,0.9991334080696106,0.9999759197235109,0.47525155544281,0.6420819163322449,-0.0440567359328269,0.8009451031684875,0.9999690055847168,0.4987743496894836,0.743422269821167,-0.2652943134307861,0.9994121789932252,0.9999955892562866,0.4562214612960815,0.7157118916511536,-0.0912875086069107,0.96924090385437,0.999994158744812,0.5414221286773682,0.6735734343528748,-0.0524430051445961,0.9998722672462464,0.9999849796295166,0.5151157379150391,0.6672847867012024,0.0523726269602775,0.999859631061554,0.999990463256836,0.4858450889587402,0.7360877394676208,-0.1562427878379821,0.9873568415641784,0.9999841451644896,0.4704958498477936,0.7217065095901489,-0.0189932715147733,0.7687614560127258,0.9999840259552002,0.4988307952880859,0.8512343764305115,-0.0559754520654678,0.9686602354049684,0.9998437166213988,0.4824142456054687,0.8357473611831665,0.0791321843862533,0.741569459438324,0.9999127388000488,0.5061668753623962,0.8699350357055664,-0.0483130775392055,0.9121452569961548,0.999445378780365,0.4899555444717407,0.8497902750968933,0.0885881409049034,0.6750338077545166,0.9998958110809326,0.4768908321857452,0.8879431486129761,-0.0968527123332023,0.970757007598877,0.9991745352745056,0.4608978629112243,0.8698371052742004,0.0520851835608482,0.8037135004997253,0.9995779395103456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
554,11.08,0.4778011739253998,0.5088663101196289,-0.2436078488826751,0.9999919533729552,0.9999991655349731,0.4969764053821563,0.5011742115020752,-0.2345159202814102,0.9999911189079284,0.9999984502792358,0.5193893909454346,0.5612890720367432,-0.2453640252351761,0.9999940991401672,0.999998927116394,0.4804869890213012,0.5584713220596313,-0.0730298534035682,0.999977171421051,0.9999977350234984,0.520313024520874,0.6608619093894958,-0.2578341662883758,0.99918133020401,0.9999843835830688,0.4770617485046386,0.6415271759033203,-0.0437890700995922,0.810115396976471,0.9999790191650392,0.4991692900657654,0.7422804236412048,-0.2643970251083374,0.9994560480117798,0.999997854232788,0.4573641121387481,0.714738667011261,-0.0895289182662963,0.9709300994873048,0.9999972581863404,0.5419401526451111,0.6764559745788574,-0.0528811179101467,0.9998740553855896,0.9999850988388062,0.515673816204071,0.6680106520652771,0.0528140999376773,0.9998598098754884,0.999990463256836,0.4858706593513489,0.7345553636550903,-0.1551267504692077,0.987851619720459,0.9999881982803344,0.4705812036991119,0.7219386696815491,-0.0089992005378007,0.7737720012664795,0.999987244606018,0.4995753467082977,0.8512422442436218,-0.0534056015312671,0.9697604775428772,0.9998868703842164,0.4824093282222748,0.8353204727172852,0.0950157418847084,0.7455286979675293,0.999925971031189,0.506611704826355,0.8699310421943665,-0.0460699647665023,0.914050042629242,0.9995890259742736,0.4898628294467926,0.8497634530067444,0.1040863245725631,0.6775565147399902,0.9999094009399414,0.4769286513328552,0.8885617852210999,-0.095439426600933,0.9719814658164978,0.9994261264801024,0.4610565602779388,0.869785726070404,0.0645577609539032,0.8073010444641113,0.9996782541275024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
555,11.1,0.4807836711406708,0.5075621008872986,-0.2512851655483246,0.9999925494194032,0.9999991655349731,0.4996131956577301,0.5001696348190308,-0.2355514913797378,0.999991774559021,0.9999984502792358,0.5219278931617737,0.5593588352203369,-0.2455551326274871,0.9999943971633912,0.9999986886978148,0.4827922284603119,0.5578024983406067,-0.0728406086564064,0.9999775886535645,0.999996304512024,0.5221776366233826,0.659660279750824,-0.2580597996711731,0.9991948008537292,0.9999791383743286,0.4791159629821777,0.6408741474151611,-0.041717417538166,0.8172613978385925,0.9999666213989258,0.4998767673969269,0.7411513328552246,-0.2662907242774963,0.9994844794273376,0.9999972581863404,0.4592266082763672,0.7138303518295288,-0.0898244157433509,0.9719045162200928,0.9999954700469972,0.5433210730552673,0.6771966218948364,-0.0532054938375949,0.9998728036880492,0.99998140335083,0.5169131755828857,0.6681742072105408,0.0531420037150383,0.9998549818992616,0.9999866485595704,0.4860213696956634,0.7325184345245361,-0.1597596108913421,0.9878937602043152,0.9999865293502808,0.4710043966770172,0.7218866944313049,-0.0024228082038462,0.7716892957687378,0.9999810457229614,0.5005716681480408,0.85124671459198,-0.0611260086297988,0.9702420234680176,0.999847650527954,0.4822920262813568,0.8334949016571045,0.0991166830062866,0.7449553608894348,0.999900221824646,0.5076307654380798,0.8699235916137695,-0.0536988712847232,0.9136364459991456,0.9993999004364014,0.4898601770401001,0.8489396572113037,0.1076826676726341,0.675273597240448,0.9998773336410522,0.4769188165664673,0.8895555138587952,-0.1094873026013374,0.9726443886756896,0.999099612236023,0.4609263837337494,0.8695225119590759,0.0667705833911895,0.8060643076896667,0.9995417594909668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
556,11.12,0.4831214249134063,0.5067819952964783,-0.2493475824594497,0.999993085861206,0.9999990463256836,0.5013877749443054,0.4991741180419922,-0.2336826771497726,0.9999924302101136,0.9999984502792358,0.5242006182670593,0.5579969882965088,-0.2432491332292556,0.9999947547912598,0.9999990463256836,0.4851656556129455,0.5568761825561523,-0.0681330636143684,0.9999783635139464,0.9999974966049194,0.5242980122566223,0.6585034728050232,-0.2547508478164673,0.9992353916168212,0.9999845027923584,0.4810173213481903,0.6400243639945984,-0.0357498154044151,0.8255165219306946,0.999975323677063,0.5014821290969849,0.740722119808197,-0.262371689081192,0.9995229840278624,0.9999980926513672,0.4604466259479522,0.7135546803474426,-0.0848523676395416,0.973321497440338,0.9999964237213136,0.5450357794761658,0.6769883036613464,-0.0534236170351505,0.999874472618103,0.9999830722808838,0.5192540287971497,0.6680406332015991,0.0533611737191677,0.9998555183410645,0.9999889135360718,0.4866281747817993,0.7304812669754028,-0.1600573807954788,0.988566756248474,0.9999881982803344,0.4715066850185394,0.7217540740966797,-0.0033785696141421,0.7818745374679565,0.9999855756759644,0.501011312007904,0.8512439727783203,-0.0586891584098339,0.9717389345169068,0.9998703002929688,0.4822830557823181,0.833523154258728,0.0920648723840713,0.7563314437866211,0.9999029636383056,0.5079671144485474,0.869920551776886,-0.0508858785033226,0.91661274433136,0.9995113611221312,0.4898619651794433,0.8493808507919312,0.0999883338809013,0.6852285265922546,0.9998788833618164,0.4768368303775787,0.8899674415588379,-0.1058247312903404,0.9740898013114928,0.9992755055427552,0.460815817117691,0.8695345520973206,0.0587506927549839,0.8146679401397705,0.999528169631958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
557,11.14,0.4850836098194122,0.5054931044578552,-0.2407794743776321,0.99999338388443,0.9999984502792358,0.5033246874809265,0.4989833831787109,-0.2233111411333084,0.999992847442627,0.99999737739563,0.5263863801956177,0.5569491982460022,-0.2338393330574035,0.999994933605194,0.9999984502792358,0.4871148765087127,0.5561579465866089,-0.0585809461772441,0.9999786019325256,0.9999961853027344,0.526093065738678,0.6577174663543701,-0.2459781020879745,0.999256432056427,0.9999797344207764,0.4829139709472656,0.6395373940467834,-0.0258743669837713,0.8305454850196838,0.9999668598175048,0.5026918053627014,0.7396966218948364,-0.2543472647666931,0.9995506405830384,0.9999974966049194,0.4628943204879761,0.7118380069732666,-0.0754426419734954,0.974217653274536,0.9999958276748656,0.5458500385284424,0.6773204803466797,-0.0535620041191577,0.9998761415481568,0.9999827146530152,0.5195685029029846,0.668355405330658,0.0534983463585376,0.999856173992157,0.9999879598617554,0.4876286685466766,0.7292279601097107,-0.1626954674720764,0.9890552163124084,0.9999864101409912,0.4722931981086731,0.7188894748687744,-0.0139728747308254,0.7922734618186951,0.9999847412109376,0.5012849569320679,0.8508937358856201,-0.0610579438507556,0.972808599472046,0.9998493194580078,0.482343465089798,0.8321870565414429,0.0773318335413932,0.7675867080688477,0.999903917312622,0.5081735849380493,0.8693974018096924,-0.0530965775251388,0.9181760549545288,0.9994474053382874,0.4898819029331207,0.8486517667770386,0.0848993957042694,0.695268988609314,0.9998763799667358,0.4767841398715973,0.8901677131652832,-0.1079432070255279,0.9751445055007936,0.9991220831871032,0.4608219861984253,0.8694716691970825,0.0417015887796878,0.8228186368942261,0.9994614720344543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
558,11.16,0.4874100387096405,0.5028315186500549,-0.2387087047100067,0.999993622303009,0.9999980926513672,0.5049882531166077,0.4977081716060638,-0.2251268774271011,0.9999932050704956,0.9999970197677612,0.5278865694999695,0.5561959147453308,-0.2333628833293914,0.9999951720237732,0.9999986886978148,0.4891067147254944,0.5552433133125305,-0.0601525455713272,0.9999789595603944,0.9999969005584716,0.5276123881340027,0.6573753952980042,-0.241939827799797,0.9992836713790894,0.9999806880950928,0.4847523272037506,0.6384817361831665,-0.0266009271144866,0.8347416520118713,0.9999725818634032,0.5036156177520752,0.7376866936683655,-0.2476013749837875,0.9995725750923156,0.9999971389770508,0.4645035862922668,0.7090741395950317,-0.0691746175289154,0.97503662109375,0.9999964237213136,0.5458294749259949,0.6768186092376709,-0.0520193986594677,0.9998794198036194,0.9999880790710448,0.519547700881958,0.6677098274230957,0.0519533529877662,0.999858260154724,0.9999914169311525,0.4884536862373352,0.7285060286521912,-0.1591250896453857,0.9896228909492492,0.9999866485595704,0.4725280702114105,0.7167900204658508,-0.0160188563168048,0.8008954524993896,0.9999833106994628,0.5017831921577454,0.8503707051277161,-0.0608798265457153,0.9737217426300048,0.9998836517333984,0.4822913408279419,0.8295163512229919,0.0773397609591484,0.7722635269165039,0.9999146461486816,0.5084973573684692,0.8680660724639893,-0.0515178553760051,0.9194139838218688,0.9995706677436828,0.4898842573165893,0.8460455536842346,0.0850187465548515,0.6968034505844116,0.9998968839645386,0.477182537317276,0.8905317187309265,-0.1009857952594757,0.9761314988136292,0.999257266521454,0.4608739912509918,0.8687807321548462,0.0440473221242427,0.8269599676132202,0.9995412826538086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
559,11.18,0.4899344742298126,0.499201625585556,-0.2384552210569381,0.9999940991401672,0.9999994039535522,0.5072237849235535,0.4945067763328552,-0.2253627926111221,0.9999937415122986,0.9999990463256836,0.5297356247901917,0.5560945272445679,-0.2322932332754135,0.9999954104423524,0.9999991655349731,0.491398811340332,0.5530732870101929,-0.0617107525467872,0.9999797344207764,0.9999979734420776,0.5284679532051086,0.6556417346000671,-0.2421296536922454,0.9993228912353516,0.9999839067459106,0.4865603744983673,0.6365808248519897,-0.0255377870053052,0.8422569632530212,0.9999806880950928,0.5058306455612183,0.7345553636550903,-0.249455839395523,0.9995994567871094,0.999997854232788,0.4670956432819366,0.7031673789024353,-0.0652343481779098,0.9761527180671692,0.99999737739563,0.5458435416221619,0.6760066151618958,-0.0517542213201522,0.9998840093612672,0.9999908208847046,0.5194700360298157,0.6670388579368591,0.0516924634575843,0.9998618960380554,0.9999934434890748,0.4897312521934509,0.7283976674079895,-0.157518520951271,0.9903804063796996,0.9999901056289672,0.4731317162513733,0.7164172530174255,-0.0068952310830354,0.8118167519569397,0.999987244606018,0.5017572641372681,0.8502976894378662,-0.059010948985815,0.9755046367645264,0.999907612800598,0.4825413823127746,0.8295215964317322,0.092392198741436,0.78331059217453,0.9999313354492188,0.5085590481758118,0.8668777346611023,-0.050516664981842,0.9232740998268129,0.999637484550476,0.4902326166629791,0.8459187150001526,0.1008036211133003,0.7058321237564087,0.9999158382415771,0.4775979816913605,0.8907952308654785,-0.1027000397443771,0.977792263031006,0.9993550181388856,0.4608707427978515,0.868152379989624,0.0609782114624977,0.8357270956039429,0.999643325805664,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
560,11.2,0.4920673668384552,0.4955088198184967,-0.2474377453327179,0.9999945163726808,0.9999994039535522,0.5094691514968872,0.4908940494060516,-0.2298448383808136,0.9999942183494568,0.9999990463256836,0.5320783853530884,0.554909884929657,-0.234941154718399,0.9999957084655762,0.9999994039535522,0.4932757318019867,0.5503523349761963,-0.0650434419512748,0.999980330467224,0.99999737739563,0.5300351977348328,0.6526974439620972,-0.2470383644104004,0.9993457794189452,0.9999878406524658,0.4883786737918854,0.633948028087616,-0.0295555517077446,0.8472750186920166,0.999975323677063,0.5086494088172913,0.7316110730171204,-0.2533566057682037,0.9996199011802672,0.9999985694885254,0.469786137342453,0.6998066902160645,-0.0737322494387626,0.976278841495514,0.999996542930603,0.5461248159408569,0.6751038432121277,-0.0519674606621265,0.99988853931427,0.9999927282333374,0.5195509791374207,0.6665050387382507,0.0519064106047153,0.999865174293518,0.999994158744812,0.4920433759689331,0.7278674244880676,-0.1659214794635772,0.9907070994377136,0.999993085861206,0.473552793264389,0.7163866758346558,-0.0070837493985891,0.8193522095680237,0.9999890327453612,0.501761794090271,0.8501638770103455,-0.0686219185590744,0.976507008075714,0.9999208450317384,0.482766330242157,0.8296875953674316,0.093401052057743,0.7928105592727661,0.9999465942382812,0.5085916519165039,0.8664885759353638,-0.0613651908934116,0.92350172996521,0.9996740818023682,0.4903787076473236,0.8460215330123901,0.1017714664340019,0.7134453654289246,0.9999302625656128,0.4781249165534973,0.8914582133293152,-0.1236807182431221,0.9788302183151244,0.9994404911994934,0.4608765244483948,0.8680035471916199,0.0579873286187648,0.8429245948791504,0.9997040629386902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
