Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
14.039111,4.835232,4.062333,6.753322,2.363539,0.000000,0.000000,0.029394,0.000000,0.000000,1.000000,,8.246320,2.269535,7.654831,13.365815,5.623958,0.101072,0.000000,0.122815,0.000000,0.000000,1.000000,
14.039111,4.835232,4.025403,6.721315,2.326609,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.246320,2.269535,7.654831,13.365815,5.623958,0.101072,0.000000,0.122815,0.000000,0.000000,1.000000,
14.039111,4.783793,3.988473,6.625296,2.252749,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.246320,2.269535,7.654831,13.365815,5.623958,0.101072,0.000000,0.122815,0.000000,0.000000,1.000000,
14.024563,4.749501,3.988473,6.625296,2.252749,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.302801,2.269535,7.681503,13.365815,5.601096,0.101072,0.000000,0.122815,0.000000,0.000000,1.000000,
14.024563,4.698062,3.988473,6.593290,2.105027,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.302801,2.313180,7.681503,13.365815,5.601096,0.101072,0.000000,0.122815,0.000000,0.000000,1.000000,
13.995466,4.680916,3.988473,6.529278,2.105027,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.302801,2.313180,7.681503,13.365815,5.601096,0.101072,0.000000,0.128397,0.000000,0.000000,1.000000,
13.995466,4.663770,3.988473,6.529278,2.068097,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.359283,2.356825,7.681503,13.385019,5.623958,0.101072,0.000000,0.128397,0.000000,0.000000,1.000000,
13.951821,4.629477,3.988473,6.529278,2.031167,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.359283,2.356825,7.628159,13.385019,5.646819,0.101072,0.000000,0.128397,0.000000,0.000000,1.000000,
13.791790,4.560892,3.914612,6.497271,2.031167,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,8.246320,2.356825,7.574816,13.385019,5.669681,0.101072,0.000000,0.128397,0.000000,0.000000,1.000000,
13.689952,4.543746,3.877682,6.337240,2.031167,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.246320,2.356825,7.494800,13.385019,5.669681,0.101072,0.000000,0.128397,0.000000,0.000000,1.000000,
13.573565,4.543746,3.803821,6.273228,2.031167,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.246320,2.400470,7.494800,13.385019,5.692543,0.101072,0.000000,0.139562,0.000000,0.000000,1.000000,
13.515372,4.526600,3.803821,6.273228,2.031167,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.274560,2.444115,7.494800,13.385019,5.715404,0.101072,0.000000,0.139562,0.000000,0.000000,1.000000,
13.398986,4.509454,3.729961,6.209215,1.994236,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.246320,2.444115,7.441456,13.385019,5.715404,0.101072,0.000000,0.139562,0.000000,0.000000,1.000000,
13.282599,4.475161,3.693030,6.209215,1.920376,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.246320,2.444115,7.388112,13.365815,5.715404,0.101072,0.000000,0.156310,0.000000,0.000000,1.000000,
13.093471,4.423723,3.619170,6.177209,1.920376,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.218079,2.487760,7.361441,13.365815,5.715404,0.101072,0.000000,0.161892,0.000000,0.000000,1.000000,
12.977085,4.406577,3.545309,6.145203,1.920376,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.218079,2.487760,7.334769,13.365815,5.715404,0.101072,0.000000,0.161892,0.000000,0.000000,1.000000,
12.875247,4.372284,3.545309,6.081190,1.846515,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.189838,2.575049,7.334769,13.423427,5.715404,0.101072,0.000000,0.161892,0.000000,0.000000,1.000000,
12.686119,4.303699,3.545309,6.049184,1.846515,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.161597,2.575049,7.254753,13.404223,5.738266,0.101072,0.000000,0.161892,0.000000,0.000000,1.000000,
12.569732,4.269407,3.397588,5.953165,1.735724,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.105115,2.575049,7.174737,13.365815,5.738266,0.101072,0.000000,0.167475,0.000000,0.000000,1.000000,
12.395153,4.235114,3.397588,5.793134,1.735724,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,8.105115,2.618694,7.148065,13.327408,5.783989,0.101072,0.000000,0.167475,0.000000,0.000000,1.000000,
12.220573,4.269407,3.286797,5.761127,1.735724,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,8.020393,2.749629,7.094722,13.327408,5.783989,0.101072,0.000000,0.167475,0.000000,0.000000,1.000000,
12.045994,4.132237,3.212936,5.665109,1.735724,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.992152,2.749629,7.068050,13.308204,5.829712,0.101072,0.000000,0.167475,0.000000,0.000000,1.000000,
11.885962,4.132237,3.176006,5.601096,1.735724,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.992152,2.749629,6.988034,13.308204,5.829712,0.101072,0.000000,0.178640,0.000000,0.000000,1.000000,
11.755028,4.132237,3.139076,5.601096,1.735724,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.907430,2.836919,6.908018,13.308204,5.852574,0.101072,0.000000,0.178640,0.000000,0.000000,1.000000,
11.624093,4.080799,3.065215,5.441065,1.735724,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.766226,2.836919,6.854675,13.327408,5.898297,0.126341,0.000000,0.178640,0.000000,0.000000,1.000000,
11.493158,4.080799,3.065215,5.441065,1.698794,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.709744,2.836919,6.828003,13.269797,5.944020,0.126341,0.000000,0.189805,0.000000,0.000000,1.000000,
11.449513,4.063652,2.880564,5.313040,1.661864,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.709744,2.836919,6.721315,13.231389,5.944020,0.126341,0.000000,0.189805,0.000000,0.000000,1.000000,
11.274934,4.029360,2.880564,5.281033,1.661864,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.653262,2.836919,6.694643,13.192982,5.944020,0.126341,0.000000,0.189805,0.000000,0.000000,1.000000,
11.202192,4.029360,2.843633,5.249027,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.653262,2.924209,6.427925,13.135370,5.944020,0.126341,0.000000,0.189805,0.000000,0.000000,1.000000,
11.071257,3.995067,2.806703,5.153008,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.653262,2.924209,6.427925,13.135370,5.944020,0.176877,0.000000,0.189805,0.000000,0.000000,1.000000,
10.954871,4.046506,2.769773,5.153008,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.512058,2.924209,6.321237,13.116167,5.989744,0.176877,0.000000,0.189805,0.000000,0.000000,1.000000,
10.765743,4.029360,2.695912,5.056990,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.455577,2.924209,6.321237,13.096963,5.989744,0.176877,0.000000,0.189805,0.000000,0.000000,1.000000,
10.722098,4.029360,2.511261,4.928965,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.455577,2.967853,6.187878,13.077759,5.989744,0.176877,0.000000,0.195387,0.000000,0.000000,1.000000,
10.562067,3.995067,2.511261,4.896958,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.427336,2.967853,6.161206,13.020148,5.989744,0.176877,0.000000,0.195387,0.000000,0.000000,1.000000,
10.460229,3.995067,2.437400,4.832946,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.342613,2.967853,6.054518,12.962537,5.989744,0.176877,0.000000,0.189805,0.000000,0.000000,1.000000,
10.387487,3.960775,2.400470,4.768933,1.624933,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.257891,3.011498,6.027846,12.847314,5.966882,0.176877,0.000000,0.178640,0.000000,0.000000,1.000000,
10.212908,3.926483,2.400470,4.736927,1.588003,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.201409,3.011498,6.001174,12.808907,5.944020,0.176877,0.000000,0.178640,0.000000,0.000000,1.000000,
10.096521,3.909336,2.289679,4.736927,1.588003,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.201409,3.011498,5.894487,12.808907,5.944020,0.176877,0.000000,0.184222,0.000000,0.000000,1.000000,
10.023780,3.960775,2.252749,4.704921,1.588003,0.000000,0.000000,0.004899,0.000000,0.000000,1.000000,,7.116687,3.011498,5.787799,12.789703,5.944020,0.176877,0.000000,0.184222,0.000000,0.000000,1.000000,
9.951038,3.926483,2.252749,4.608902,1.588003,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,7.003723,3.011498,5.761127,12.732091,5.944020,0.176877,0.000000,0.184222,0.000000,0.000000,1.000000,
9.703717,3.892190,2.178888,4.608902,1.588003,0.000000,0.000000,0.009798,0.000000,0.000000,1.000000,,6.975483,3.055143,5.707784,12.559258,5.944020,0.176877,0.000000,0.184222,0.000000,0.000000,1.000000,
9.543686,3.875044,2.141958,4.544889,1.588003,0.000000,0.000000,0.014697,0.000000,0.000000,1.000000,,6.947242,3.055143,5.681112,12.559258,5.921159,0.176877,0.000000,0.195387,0.000000,0.000000,1.000000,
9.340010,3.875044,2.105027,4.544889,1.588003,0.000000,0.000000,0.019596,0.000000,0.000000,1.000000,,6.947242,3.055143,5.681112,12.559258,5.921159,0.176877,0.000000,0.200970,0.000000,0.000000,1.000000,
9.121785,3.789313,2.031167,4.544889,1.588003,0.000000,0.000000,0.039191,0.000000,0.014548,1.000000,,6.947242,3.055143,5.681112,12.520850,5.921159,0.176877,0.000000,0.200970,0.000000,0.000000,1.000000,
8.918109,3.772167,1.994236,4.512883,1.588003,0.000000,0.000000,0.063686,0.000000,0.014548,1.000000,,6.862519,3.055143,5.654440,12.520850,5.898297,0.176877,0.000000,0.206552,0.000000,0.000000,1.000000,
8.656239,3.772167,1.994236,4.416864,1.624933,0.000000,0.000000,0.093079,0.000000,0.029097,1.000000,,6.749556,3.055143,5.627768,12.540054,5.921159,0.176877,0.000000,0.212135,0.000000,0.000000,1.000000,
8.452563,3.720728,1.994236,4.416864,1.624933,0.000000,0.000000,0.132271,0.012002,0.029097,1.000000,,6.721315,3.055143,5.601096,12.540054,5.898297,0.176877,0.000000,0.212135,0.000000,0.000000,1.000000,
8.248887,3.686436,1.994236,4.384858,1.588003,0.000000,0.000000,0.166563,0.012002,0.029097,1.000000,,6.721315,3.055143,5.601096,12.501646,5.898297,0.176877,0.000000,0.212135,0.000000,0.000000,1.000000,
7.899728,3.600705,1.957306,4.256833,1.588003,0.000000,0.000000,0.181260,0.012002,0.087290,1.000000,,6.608352,3.055143,5.574424,12.405628,5.898297,0.176877,0.000000,0.212135,0.000000,0.000000,1.000000,
7.768793,3.549266,1.883445,4.256833,1.588003,0.000000,0.000000,0.191058,0.024005,0.087290,1.000000,,6.495389,3.055143,5.467737,12.367220,5.898297,0.176877,0.000000,0.212135,0.000000,0.000000,1.000000,
7.521472,3.429242,1.883445,4.160814,1.551073,0.000000,0.000000,0.200856,0.024005,0.087290,1.000000,,6.438907,3.055143,5.441065,12.290405,5.852574,0.176877,0.000000,0.217717,0.000000,0.000000,1.000000,
7.332344,3.412096,1.883445,4.096802,1.514142,0.000000,0.000000,0.220451,0.024005,0.087290,1.000000,,6.212980,3.055143,5.387721,12.232794,5.875435,0.176877,0.000000,0.228882,0.000000,0.000000,1.000000,
7.186861,3.360658,1.772655,4.000783,1.477212,0.000000,0.000000,0.230249,0.024005,0.116386,1.000000,,6.156499,3.055143,5.334377,12.213590,5.875435,0.176877,0.000000,0.240047,0.000000,0.000000,1.000000,
6.997733,3.326365,1.772655,4.000783,1.477212,0.000000,0.000000,0.240047,0.024005,0.116386,1.000000,,6.015295,3.011498,5.201018,12.155979,5.875435,0.176877,0.000000,0.240047,0.000000,0.027434,1.000000,
6.823153,3.326365,1.661864,3.936770,1.477212,0.000000,0.000000,0.264542,0.036007,0.130935,1.000000,,5.874091,3.011498,5.201018,12.040756,5.898297,0.176877,0.000000,0.245629,0.000000,0.027434,1.000000,
6.706767,3.240634,1.661864,3.904764,1.477212,0.000000,0.000000,0.279238,0.036007,0.145483,1.000000,,5.789368,3.011498,4.987643,11.963941,5.898297,0.176877,0.000000,0.256794,0.000000,0.041151,1.000000,
6.546736,3.206342,1.624933,3.840752,1.477212,0.000000,0.000000,0.279238,0.048009,0.145483,1.000000,,5.535201,3.055143,4.960971,11.887126,5.898297,0.202145,0.000000,0.273542,0.000000,0.041151,1.000000,
6.401253,3.172049,1.551073,3.808745,1.477212,0.000000,0.000000,0.279238,0.048009,0.145483,1.000000,,5.365756,3.055143,4.854283,11.848719,5.898297,0.202145,0.000000,0.273542,0.000000,0.054868,1.000000,
6.401253,3.154903,1.551073,3.808745,1.477212,0.000000,0.000000,0.284137,0.048009,0.145483,1.000000,,5.252793,3.055143,4.774268,11.714292,5.921159,0.252681,0.000000,0.318202,0.000000,0.068585,1.000000,
6.372156,3.137757,1.514142,3.776739,1.477212,0.000000,0.000000,0.289036,0.048009,0.145483,1.000000,,5.111588,3.098788,4.720924,11.618274,5.966882,0.252681,0.000000,0.323784,0.000000,0.096019,1.000000,
6.372156,3.154903,1.477212,3.744733,1.477212,0.000000,0.000000,0.293935,0.048009,0.145483,1.000000,,4.998625,3.098788,4.667580,11.541458,5.944020,0.252681,0.000000,0.340532,0.010669,0.178321,1.000000,
6.357608,3.120611,1.440282,3.680720,1.477212,0.000000,0.000000,0.308632,0.048009,0.145483,1.000000,,4.885662,3.098788,4.534221,11.464643,5.966882,0.353753,0.000000,0.340532,0.010669,0.178321,1.000000,
6.226673,3.120611,1.403352,3.648714,1.477212,0.000000,0.000000,0.313531,0.048009,0.145483,1.000000,,4.687976,3.055143,4.480877,11.349421,5.898297,0.353753,0.000000,0.385192,0.010669,0.192038,1.000000,
6.226673,3.137757,1.403352,3.648714,1.477212,0.000000,0.000000,0.328227,0.048009,0.174580,1.000000,,4.546772,3.055143,4.427533,11.253402,5.898297,0.353753,0.000000,0.429852,0.021338,0.274339,1.000000,
6.168480,3.137757,1.403352,3.648714,1.477212,0.000000,0.000000,0.328227,0.048009,0.174580,1.000000,,4.490290,3.055143,4.454205,11.195791,5.875435,0.353753,0.000000,0.457764,0.021338,0.288056,1.000000,
6.139383,3.137757,1.403352,3.648714,1.477212,0.000000,0.000000,0.338025,0.048009,0.189128,1.000000,,4.292605,3.055143,4.400861,11.080568,5.852574,0.353753,0.000000,0.491259,0.042675,0.329207,1.000000,
6.095738,3.103464,1.403352,3.648714,1.514142,0.000000,0.000000,0.352722,0.048009,0.189128,1.000000,,4.179641,2.967853,4.294174,10.965346,5.921159,0.353753,0.000000,0.508006,0.064013,0.370358,1.000000,
6.081190,3.137757,1.403352,3.616708,1.514142,0.000000,0.000000,0.357621,0.048009,0.247321,1.000000,,4.094919,2.924209,4.267502,10.888531,5.966882,0.353753,0.000000,0.547084,0.096019,0.384075,1.000000,
6.008448,3.137757,1.403352,3.616708,1.624933,0.000000,0.000000,0.367419,0.060012,0.247321,1.000000,,4.010196,2.880564,4.187486,10.754104,5.966882,0.379022,0.000000,0.586161,0.096019,0.452660,1.000000,
5.906610,3.137757,1.366421,3.584701,1.698794,0.000000,0.000000,0.396812,0.060012,0.247321,1.000000,,3.897233,2.880564,4.160814,10.638882,5.875435,0.379022,0.000000,0.614074,0.138694,0.562396,1.000000,
5.804772,3.120611,1.329491,3.584701,1.698794,0.000000,0.000000,0.416408,0.060012,0.247321,1.000000,,3.868992,2.836919,4.134142,10.581271,5.875435,0.454826,0.000000,0.664316,0.192038,0.576113,1.000000,
5.732031,3.120611,1.329491,3.584701,1.624933,0.000000,0.000000,0.426206,0.084016,0.247321,1.000000,,3.727788,2.836919,4.000783,10.523659,5.875435,0.454826,0.000000,0.720141,0.277388,0.617264,1.000000,
5.688386,3.120611,1.329491,3.488683,1.624933,0.000000,0.000000,0.450700,0.084016,0.290966,1.000000,,3.586584,2.793274,3.947439,10.446844,5.875435,0.505362,0.000000,0.736888,0.277388,0.672132,1.000000,
5.673838,3.120611,1.329491,3.520689,1.624933,0.000000,0.000000,0.470296,0.096019,0.320063,1.000000,,3.530103,2.662339,3.920767,10.312418,5.852574,0.505362,0.000000,0.748053,0.330731,0.699565,1.000000,
5.630193,3.120611,1.329491,3.520689,1.698794,0.000000,0.000000,0.499690,0.096019,0.320063,1.000000,,3.501862,2.575049,3.894095,10.254807,5.852574,0.505362,0.000000,0.775966,0.384075,0.740716,1.000000,
5.630193,3.120611,1.329491,3.520689,1.698794,0.000000,0.000000,0.538881,0.108021,0.320063,1.000000,,3.417139,2.575049,3.894095,10.235603,5.806851,0.530630,0.000000,0.798296,0.426750,0.781867,1.000000,
5.615644,3.120611,1.329491,3.552695,1.735724,0.000000,0.000000,0.578072,0.120023,0.334611,1.000000,,3.360658,2.575049,3.867423,10.197195,5.806851,0.530630,0.000000,0.848538,0.469425,0.823018,1.000000,
5.615644,3.120611,1.329491,3.552695,1.772655,0.000000,0.000000,0.622163,0.156031,0.334611,1.000000,,3.360658,2.575049,3.867423,10.177992,5.806851,0.530630,0.000000,0.870868,0.554775,0.877886,1.000000,
5.601096,3.120611,1.329491,3.712727,1.772655,0.000000,0.000000,0.646657,0.180035,0.334611,1.000000,,3.360658,2.575049,3.867423,10.197195,5.852574,0.530630,0.000000,0.882033,0.565444,0.932754,1.000000,
5.615644,3.120611,1.329491,3.712727,1.772655,0.000000,0.000000,0.671152,0.204040,0.363708,1.000000,,3.360658,2.575049,3.894095,10.216399,5.875435,0.530630,0.000000,0.904363,0.565444,0.946471,1.000000,
5.615644,3.120611,1.329491,3.712727,1.772655,0.000000,0.000000,0.695646,0.228045,0.363708,1.000000,,3.360658,2.575049,3.894095,10.197195,5.875435,0.530630,0.000000,0.915528,0.586781,0.973905,1.000000,
5.615644,3.137757,1.329491,3.712727,1.772655,0.000000,0.000000,0.725040,0.240047,0.378256,1.000000,,3.360658,2.575049,3.894095,10.235603,5.875435,0.530630,0.000000,0.971353,0.608119,0.987622,1.000000,
5.644741,3.172049,1.329491,3.712727,1.809585,0.000000,0.000000,0.744636,0.240047,0.421901,1.000000,,3.360658,2.575049,3.920767,10.254807,5.875435,0.656971,0.000000,0.999265,0.629457,1.001339,1.000000,
5.892062,3.223488,1.477212,3.744733,1.846515,0.028241,0.000000,0.813220,0.264052,0.436449,1.000000,,3.360658,2.575049,3.920767,10.312418,5.944020,0.656971,0.000000,1.004848,0.672132,1.001339,1.000000,
5.935707,3.223488,1.477212,3.744733,1.846515,0.028241,0.000000,0.837715,0.264052,0.450997,1.000000,,3.360658,2.575049,3.974111,10.312418,5.966882,0.656971,0.000000,1.016013,0.672132,1.001339,1.000000,
5.979352,3.240634,1.477212,3.744733,1.883445,0.028241,0.000000,0.842614,0.288056,0.465546,1.000000,,3.360658,2.575049,3.974111,10.350826,5.966882,0.656971,0.000000,1.038343,0.714807,1.015056,1.000000,
6.008448,3.292073,1.477212,3.840752,1.883445,0.028241,0.000000,0.876906,0.288056,0.480094,1.000000,,3.360658,2.575049,3.974111,10.408437,6.035467,0.656971,0.000000,1.066255,0.725475,1.028773,1.000000,
6.052093,3.326365,1.477212,3.904764,1.920376,0.028241,0.000000,0.940592,0.324063,0.480094,1.000000,,3.360658,2.575049,4.000783,10.504456,6.035467,0.656971,0.000000,1.066255,0.725475,1.028773,1.000000,
6.124835,3.360658,1.477212,3.904764,1.920376,0.028241,0.000000,0.960188,0.336066,0.480094,1.000000,,3.360658,2.575049,4.054127,10.523659,6.058328,0.656971,0.096019,1.088585,0.725475,1.028773,1.000000,
6.168480,3.412096,1.514142,4.032789,2.031167,0.028241,0.000000,0.984682,0.336066,0.509191,1.000000,,3.473621,2.618694,4.107470,10.542863,6.058328,0.656971,0.096019,1.077420,0.725475,1.028773,1.000000,
6.212125,3.446389,1.514142,4.032789,2.178888,0.028241,0.000000,1.018975,0.336066,0.509191,1.000000,,3.473621,2.618694,4.107470,10.562067,6.058328,0.656971,0.096019,1.077420,0.736144,1.042490,1.000000,
6.226673,3.463535,1.514142,4.064795,2.215818,0.028241,0.000000,1.033672,0.360070,0.509191,1.000000,,3.473621,2.618694,4.107470,10.581271,6.081190,0.656971,0.096019,1.077420,0.736144,1.042490,1.000000,
6.299415,3.532120,1.551073,4.096802,2.215818,0.028241,0.000000,1.072863,0.360070,0.509191,1.000000,,3.473621,2.618694,4.107470,10.581271,6.126913,0.682239,0.096019,1.099750,0.736144,1.042490,1.000000,
6.357608,3.532120,1.551073,4.192820,2.215818,0.028241,0.000000,1.082661,0.384075,0.509191,1.000000,,3.501862,2.618694,4.107470,10.619678,6.172636,0.707507,0.096019,1.099750,0.725475,1.042490,1.000000,
6.386704,3.600705,1.551073,4.192820,2.215818,0.028241,0.000000,1.126751,0.408080,0.523739,1.000000,,3.501862,2.618694,4.107470,10.658086,6.195498,0.707507,0.096019,1.105333,0.725475,1.042490,1.000000,
6.444898,3.652143,1.551073,4.192820,2.215818,0.028241,0.000000,1.146347,0.420082,0.523739,1.000000,,3.501862,2.880564,4.107470,10.677289,6.286945,0.732775,0.096019,1.122080,0.714807,1.042490,1.000000,
6.503091,3.669289,1.624933,4.192820,2.215818,0.028241,0.000000,1.170841,0.420082,0.567384,1.000000,,3.501862,2.880564,4.134142,10.696493,6.309806,0.732775,0.096019,1.166740,0.714807,1.042490,1.000000,
6.503091,3.703582,1.624933,4.192820,2.252749,0.028241,0.000000,1.185538,0.420082,0.596480,1.000000,,3.501862,2.880564,4.134142,10.715697,6.332668,0.783311,0.096019,1.172322,0.714807,1.028773,1.000000,
6.517639,3.755021,1.624933,4.224827,2.289679,0.028241,0.000000,1.200235,0.420082,0.596480,1.000000,,3.501862,2.880564,4.134142,10.715697,6.355529,0.808579,0.096019,1.172322,0.693469,1.028773,1.000000,
6.532187,3.806459,1.624933,4.256833,2.289679,0.028241,0.000000,1.205134,0.420082,0.596480,1.000000,,3.501862,2.880564,4.134142,10.734901,6.355529,0.909652,0.096019,1.211400,0.714807,1.028773,1.000000,
6.546736,3.806459,1.624933,4.352852,2.363539,0.028241,0.000000,1.205134,0.420082,0.596480,1.000000,,3.501862,2.880564,4.134142,10.754104,6.355529,0.909652,0.096019,1.233730,0.693469,1.028773,1.000000,
6.590381,3.875044,1.624933,4.352852,2.400470,0.028241,0.000000,1.249224,0.420082,0.611029,1.000000,,3.501862,2.880564,4.134142,10.754104,6.424114,0.909652,0.096019,1.256060,0.693469,1.083641,1.000000,
6.604929,3.875044,1.624933,4.416864,2.400470,0.028241,0.000000,1.263921,0.420082,0.625577,1.000000,,3.501862,2.880564,4.107470,10.754104,6.446976,0.960188,0.096019,1.256060,0.682800,1.083641,1.000000,
6.648574,3.943629,1.624933,4.416864,2.474330,0.028241,0.000000,1.263921,0.420082,0.640125,1.000000,,3.501862,2.880564,4.107470,10.754104,6.446976,0.960188,0.096019,1.256060,0.682800,1.083641,1.000000,
6.721315,4.012214,1.624933,4.416864,2.474330,0.028241,0.000000,1.283516,0.420082,0.640125,1.000000,,3.501862,2.880564,4.107470,10.754104,6.469837,0.985456,0.096019,1.256060,0.672132,1.069924,1.000000,
6.735864,4.046506,1.624933,4.416864,2.474330,0.028241,0.000000,1.283516,0.420082,0.640125,1.000000,,3.501862,2.880564,4.107470,10.754104,6.469837,1.010724,0.096019,1.261642,0.661463,1.069924,1.000000,
6.750412,4.046506,1.624933,4.416864,2.511261,0.028241,0.000000,1.288415,0.420082,0.640125,1.000000,,3.501862,2.880564,4.107470,10.754104,6.469837,1.010724,0.096019,1.267225,0.661463,1.069924,1.000000,
6.794057,4.046506,1.624933,4.416864,2.511261,0.028241,0.000000,1.288415,0.420082,0.640125,1.000000,,3.530103,2.880564,4.107470,10.754104,6.469837,1.010724,0.096019,1.272807,0.650794,1.069924,1.000000,
6.808605,4.046506,1.624933,4.480877,2.585121,0.028241,0.000000,1.293314,0.420082,0.640125,1.000000,,3.530103,2.880564,4.107470,10.754104,6.469837,1.010724,0.096019,1.283972,0.650794,1.069924,1.000000,
6.852250,4.063652,1.624933,4.512883,2.585121,0.056482,0.000000,1.293314,0.420082,0.640125,1.000000,,3.501862,2.880564,4.107470,10.754104,6.469837,1.010724,0.096019,1.283972,0.618788,1.042490,1.000000,
6.852250,4.080799,1.661864,4.512883,2.585121,0.056482,0.000000,1.303112,0.420082,0.640125,1.000000,,3.501862,2.924209,4.054127,10.754104,6.492699,1.010724,0.096019,1.272807,0.618788,1.028773,1.000000,
6.881347,4.149383,1.661864,4.512883,2.585121,0.056482,0.000000,1.303112,0.420082,0.640125,1.000000,,3.501862,2.924209,4.027455,10.754104,6.492699,1.010724,0.096019,1.283972,0.586781,1.001339,1.000000,
6.910443,4.183676,1.661864,4.512883,2.585121,0.056482,0.000000,1.303112,0.420082,0.640125,1.000000,,3.501862,2.924209,4.027455,10.754104,6.515561,1.010724,0.096019,1.289555,0.586781,1.001339,1.000000,
6.910443,4.183676,1.661864,4.544889,2.585121,0.056482,0.000000,1.308011,0.420082,0.640125,1.000000,,3.501862,2.967853,4.027455,10.754104,6.561284,1.010724,0.096019,1.295137,0.586781,1.001339,1.000000,
6.910443,4.183676,1.661864,4.672914,2.585121,0.056482,0.000000,1.312910,0.420082,0.640125,1.000000,,3.501862,2.967853,4.027455,10.754104,6.584146,1.010724,0.096019,1.289555,0.586781,0.973905,1.000000,
7.026830,4.252261,1.661864,4.608902,2.622052,0.056482,0.000000,1.317809,0.420082,0.640125,1.000000,,3.501862,2.967853,4.027455,10.754104,6.584146,1.010724,0.096019,1.289555,0.544106,0.960188,1.000000,
7.026830,4.252261,1.661864,4.640908,2.732842,0.056482,0.000000,1.317809,0.420082,0.640125,1.000000,,3.501862,3.011498,4.000783,10.734901,6.584146,1.035992,0.096019,1.283972,0.544106,0.960188,1.000000,
7.070474,4.252261,1.661864,4.640908,2.732842,0.056482,0.000000,1.332506,0.420082,0.640125,1.000000,,3.501862,3.011498,4.000783,10.734901,6.584146,1.061260,0.096019,1.283972,0.544106,0.960188,1.000000,
7.128668,4.337992,1.661864,4.672914,2.732842,0.056482,0.000000,1.347202,0.420082,0.640125,1.000000,,3.501862,3.055143,4.000783,10.734901,6.584146,1.061260,0.096019,1.272807,0.544106,0.973905,1.000000,
7.128668,4.355138,1.661864,4.672914,2.732842,0.056482,0.000000,1.366798,0.408080,0.640125,1.000000,,3.501862,3.055143,4.000783,10.754104,6.607007,1.061260,0.096019,1.267225,0.533438,0.932754,1.000000,
7.172313,4.372284,1.661864,4.672914,2.732842,0.056482,0.000000,1.381495,0.444087,0.640125,1.000000,,3.501862,3.055143,4.000783,10.754104,6.607007,1.061260,0.096019,1.267225,0.512100,0.932754,1.000000,
7.186861,4.389430,1.661864,4.704921,2.732842,0.056482,0.000000,1.381495,0.444087,0.640125,1.000000,,3.530103,3.055143,4.000783,10.754104,6.629869,1.061260,0.096019,1.272807,0.512100,0.932754,1.000000,
7.245054,4.440869,1.735724,4.736927,2.732842,0.056482,0.000000,1.396192,0.456089,0.640125,1.000000,,3.530103,3.055143,4.000783,10.754104,6.629869,1.061260,0.192038,1.289555,0.512100,0.932754,1.000000,
