frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
420,8.4,0.1287254975767067,0.0007032227612467,0.93067944,-0.1287254975767063,-0.0007032227612463,0.9140345,-0.0183964070159419,0.7620995817010883,0.75295097,-0.2535466590356294,0.6737229910990712,0.7335998,-0.0789368281717886,0.2821749425833375,0.756371,,,0.5046432,0.5230968346418108,0.8923590772836377,0.68867326,0.2805197623961257,0.9390885373002914,0.8082935,0.170443799811791,1.7695298902066072,0.8144203,0.0048840446293908,1.7287149260812158,0.8718936,0.3268702992776848,2.7336968419700582,0.8103026,0.1940795239308403,2.5865357636813173,0.7896215,False,False,False,False,False,False,False,False,False,False,False,False
421,8.42,0.1277332824089465,-0.0091529283858019,0.8473896,-0.1277332824089465,0.0091529283858015,0.8340759,-0.0261305777729981,0.7581990414453036,0.75397503,-0.2463052442955247,0.6480099312086536,0.7360895,-0.0806171136692402,0.2735824379021077,0.65022737,,,0.48836103,0.5047052001001617,0.9025847154548418,0.9202569,0.2673826488073974,0.9423760845540096,0.7995876,0.1562580474664553,1.79031399215979,0.68190897,-0.0002790117574375,1.7180623387766127,0.74956113,0.3194836752454513,2.716527035953112,0.8546352,0.1938656040747978,2.573408181741774,0.7973715,False,False,False,False,False,False,False,False,False,False,False,False
422,8.44,0.1208342381066188,-0.0149480369174344,0.7989019,-0.1208342381066188,0.0149480369174348,0.8883312,-0.0313644402714954,0.751623009459941,0.76799864,-0.2512419309707286,0.6253228171609095,0.7346206,,,0.5343487,,,0.50133073,0.4802937064704953,0.9093696210039798,0.7198649,0.2466633755086876,0.9538355209383428,0.80365914,0.144123136134492,1.803485089504954,0.669856,0.000514059685547,1.746186027916372,0.7786557,0.3035857333746088,2.7162425555532272,0.61395556,0.1866306533737145,2.560715299528941,0.79914355,False,False,False,False,False,False,False,False,False,False,False,False
423,8.46,0.1139476838112139,-0.0093591297497838,0.9052591,-0.1139476838112143,0.0093591297497842,0.89938587,-0.023906889961563,0.7357231081981516,0.5496584,-0.2439941545294562,0.6057896253350219,0.7819414,,,0.49732178,,,0.5357952,0.4846392266086226,0.9174364696079768,0.7775016,0.257002481300153,0.9399723645182512,0.8047686,0.1511186941034159,1.8124234024559691,0.76783603,0.0169307188260565,1.767784272880936,0.695093,0.32824381649805,2.7215128334029464,0.7820002,0.2031426802098528,2.580542108842604,0.76525164,False,False,True,False,False,False,False,False,False,False,False,False
424,8.48,0.1191602672410034,-0.0049085438624049,0.9234362,-0.1191602672410034,0.0049085438624045,0.83121234,-0.0410463695331414,0.7226055168300645,0.58117545,-0.2542639237713217,0.5794135588810684,0.7719539,,,0.41193852,-0.091109992045189,0.1887231911528816,0.612574,0.4598426278068445,0.9230553887900952,0.80761087,0.2384896674961877,0.9510662735725164,0.8156488,0.1457860021313057,1.819531362266123,0.86321753,0.0122924372818958,1.7647117853873442,0.85223466,0.3219533795467076,2.7265250539914963,0.8077434,0.1917308574316932,2.5873003546623776,0.70810765,False,False,True,False,False,False,False,False,False,False,False,False
425,8.5,0.1286076336189848,-0.0034737347127634,0.8639896,-0.1286076336189851,0.003473734712763,0.94136375,-0.0538019616711449,0.7046272241723319,0.7682853,-0.2625327585878211,0.5589359995807954,0.75664085,,,0.5368536,-0.0980920124948033,0.1916544832280697,0.5887777,0.4358693834277161,0.9327740817122436,0.82854116,0.2192219698033599,0.9568966088901888,0.8280191,0.1505037124940039,1.8312696190057949,0.90827256,0.0153153445019087,1.7883209585527202,0.8527391,0.3090231195798658,2.695626415849296,0.8484604,0.1823431650375982,2.570596935953083,0.733071,False,False,False,False,False,True,False,False,False,False,False,False
426,8.52,0.1359619447600343,-0.0183377670411284,0.8595433,-0.1359619447600343,0.0183377670411284,0.92172503,-0.0538432428891721,0.7016988270499457,0.7026074,-0.2655072865699149,0.5438301098730478,0.8099156,,,0.48976174,-0.0987677823571436,0.1953901418365212,0.6713973,0.4273836769751679,0.9304711499096912,0.82424116,0.2053720233324407,0.966795363716749,0.84535104,0.1499420825835806,1.857069158497888,0.7789837,0.0217753351098896,1.8184332453009249,0.8127096,0.3192482412865203,2.7333164962829977,0.914484,0.1887546874514386,2.6058119266343174,0.78813297,False,False,False,False,False,False,False,False,False,False,False,False
427,8.54,0.1340061051697391,-0.0126660521500471,0.77686083,-0.1340061051697395,0.0126660521500474,0.93097657,-0.0647070374800894,0.6642816180280373,0.80940914,-0.2718061147880548,0.5250939950304079,0.81218594,,,0.44319126,-0.10207356741294,0.1495190299988054,0.6020254,0.4029296385603673,0.9393020723615084,0.81244123,0.1910263350845489,0.9704665789079376,0.8541566,0.1430582979267315,1.8650107103906897,0.8622685,0.0170848591707668,1.821169478247303,0.78772587,0.2967967993490722,2.713588647220172,0.77322674,0.1838920987203049,2.608842638015941,0.8768125,False,False,False,False,False,False,False,False,False,False,False,False
428,8.56,0.1309740550198946,-0.0081187682956826,0.87643397,-0.1309740550198946,0.0081187682956823,0.91407436,-0.0640873143298454,0.6380602135347121,0.55812615,-0.279033106057015,0.5193786387007073,0.6130001,,,0.50619936,-0.1001981225167214,0.1500395072524361,0.5120321,0.4002698213351899,0.9353272973343392,0.9349394,0.1847073526946564,0.977210729964479,0.87452495,0.1533235736661117,1.869916870538873,0.91056,0.0304660632310545,1.8409834919509225,0.76174057,0.2970366557917586,2.710083169380796,0.82807446,0.1878373062784538,2.6147341222973424,0.82917345,False,False,True,False,False,True,False,False,False,False,False,False
429,8.58,0.1315251332140466,-0.0218286317657235,0.90134984,-0.131525133214047,0.0218286317657235,0.8016166,-0.0791324274380817,0.6211104042170044,0.7151512,-0.2860958023425428,0.5129834061056096,0.7755873,,,0.45732477,-0.1138410933967976,0.1615177533675453,0.6589194,0.3718756237075024,0.9427174662882496,0.8203106,0.1628834102987942,0.984465134180282,0.8680249,0.1462134097776465,1.898737667843712,0.91123545,0.0221908881694799,1.8622851303970764,0.8286056,0.2783110100644943,2.693008944455382,0.84268737,0.1665014781900999,2.597803364080351,0.8864363,False,False,False,False,False,False,False,False,False,False,False,False
430,8.6,0.1325282177795253,-0.0206218836501785,0.80026376,-0.1325282177795257,0.0206218836501785,0.7344734,-0.0824627251395455,0.6099792537054978,0.7343372,-0.2853985562317834,0.4930858471294891,0.777958,,,0.58484155,-0.107951650406195,0.1410456796401983,0.52129716,0.3543819581727286,0.950233814884495,0.8098014,0.1467327620018242,0.985969696429432,0.8782491,0.1408299022095535,1.8925212489547136,0.92012924,0.0196069820437578,1.8592651394799933,0.8269398,0.2695717883878598,2.678812228881456,0.68749416,0.1645362537879918,2.580773394874909,0.9110014,False,False,False,False,False,True,False,False,False,False,False,False
431,8.62,0.1269955372566612,-0.0270470140550148,0.8551512,-0.1269955372566609,0.0270470140550151,0.8881549,-0.0859688534099237,0.5854824001444079,0.79563874,-0.2801717531953191,0.4687077721720737,0.8357767,,,0.38671288,-0.1012330862999137,0.1213461649275421,0.62851584,0.3481304909068767,0.9509907561002434,0.9206539,0.1413935867569626,0.9881756053518534,0.87756336,0.1430162215726686,1.902082368337733,0.8020976,0.0258866213366912,1.8621575636275844,0.84424794,0.2670189943010249,2.692467416228792,0.7557709,0.1570702416090277,2.5924885267579745,0.9094807,False,False,False,False,False,False,False,False,False,False,False,False
432,8.64,0.1295001565844927,-0.02115764916872,0.88581,-0.1295001565844927,0.0211576491687203,0.80542666,-0.098946469465169,0.5709282086985105,0.8065518,-0.2936965744780733,0.4435536466838566,0.869111,,,0.43141997,-0.1093248089544773,0.1051292548058109,0.6030793,0.3290272677779426,0.9530141812181948,0.7723609,0.1253501603731517,0.9946873238350814,0.88749075,0.1392512447380413,1.9116404968985048,0.8263087,0.0212380845732962,1.860017199061531,0.7742688,0.2595022349208713,2.685933484679161,0.7174129,0.1544911290439128,2.584247444468938,0.9091891,False,False,False,False,False,False,False,False,False,False,False,False
433,8.66,0.1220917483908235,-0.0172531152002945,0.692434,-0.1220917483908235,0.0172531152002945,0.8653365,-0.1129701683780088,0.5629837016787619,0.7318343,-0.2981961189202298,0.4424684165269474,0.83187,,,0.4080691,-0.1173544969688133,0.1148628959362219,0.5605846,0.3019313415696078,0.9633637886288452,0.76260436,0.1121370043172877,0.9933036345513154,0.87879807,0.1293148002615984,1.8863310159262592,0.8558273,0.0077683067504903,1.8497622510287317,0.81565416,0.2369827639085405,2.6670427232242155,0.7750376,0.1349454299266936,2.5712836231749043,0.7792311,False,False,False,False,False,True,False,False,False,False,False,False
434,8.68,0.113466351292576,-0.0193278746106444,0.8540192,-0.1134663512925757,0.0193278746106444,0.8169023,-0.1178994415258384,0.5421744506077957,0.72974324,-0.2990757394913749,0.4075230087474094,0.85111207,,,0.31638485,-0.1151185738543583,0.1065740318864657,0.42688456,0.2862390726669724,0.9660655221018845,0.8201132,0.0996164742111471,0.9963603992881144,0.8878783,0.1264836912388587,1.8810529949033157,0.80063987,0.0087380091673031,1.847658723619885,0.7741735,0.2338926807616247,2.63670809766885,0.79223067,0.1344680600824524,2.5368076756199023,0.82152647,False,False,False,False,False,True,False,False,False,False,False,False
435,8.7,0.1217913803663076,0.0025705962194517,0.85535306,-0.1217913803663076,-0.002570596219452,0.8117978,-0.1199379299331636,0.5303659430072026,0.7594865,-0.2867163823618416,0.4001226648435621,0.66129357,,,0.44195953,-0.1137331077630662,0.0943268151411813,0.5885797,0.2735058169536465,0.9707675147310212,0.8147318,0.0930974142945946,0.9953459282926376,0.8926466,0.1333038439756519,1.8676628560173667,0.8360804,0.0231442067246193,1.8158088941507493,0.63174087,0.2295876282308286,2.593545731969987,0.84586746,0.1337164499483333,2.483078560913468,0.73296183,False,False,False,False,False,True,False,False,False,False,False,False
436,8.72,0.1152194036177493,0.000688324333129,0.90180796,-0.1152194036177496,-0.0006883243331287,0.9110755,-0.1210237446869856,0.5337941778547654,0.8144988,-0.2954131052539882,0.3788949244383902,0.63326126,,,0.42311028,-0.1172465013550511,0.0837423758516277,0.64686227,0.2694959717298583,0.9720732287108208,0.8438055,0.0899089026849965,0.9953687999768972,0.85914284,0.1375198780659344,1.8856188946234416,0.8506516,0.0194917638362988,1.8270798492797224,0.8479931,0.2267309161934157,2.644617095753051,0.61102563,0.1307956194320562,2.536638322554984,0.8648207,False,False,False,False,False,False,False,False,False,False,False,False
437,8.74,0.1104677698557638,0.0003195981095398,0.898626,-0.1104677698557638,-0.0003195981095398,0.857087,-0.1186534343403841,0.5045846173440524,0.5985982,-0.2894126229324313,0.3587975160538724,0.5867391,,,0.4270941,-0.1111866151952999,0.0791621085551025,0.5459942,0.2500695380490296,0.9755825318890784,0.8659812,0.0813992480008866,0.9967583219885144,0.9024985,0.1288687593707155,1.8265064532817732,0.86283803,0.0192031040310174,1.789777955869385,0.84184694,0.2285778487644515,2.574230604805696,0.8836443,0.1247566043890138,2.4729713348422986,0.8712973,False,False,True,True,False,True,False,False,False,False,False,False
438,8.76,0.1224435430995807,-0.006812144184101,0.8373959,-0.1224435430995807,0.0068121441841013,0.8913418,-0.1270208097262213,0.4856491239918047,0.5481599,-0.3004893605766761,0.3433758797573691,0.8094342,,,0.35905403,-0.1157061603043483,0.068580093827118,0.5404804,0.2428127008520374,0.9760535009697646,0.785126,0.0621703862528319,1.0005560498975743,0.87418187,0.1272378257539961,1.83607916124474,0.80056876,0.0177639798204721,1.802465925159056,0.8238969,0.2277500169650471,2.599513866341137,0.86002165,0.1241425792966247,2.4987422523989244,0.79306275,False,False,True,False,False,True,False,False,False,False,False,False
439,8.78,0.1168659588930183,-0.0099568221811543,0.870113,-0.1168659588930183,0.0099568221811543,0.8862044,-0.1278303182667945,0.4581833301916903,0.5515617,-0.2974973570011225,0.3309723326125363,0.8535833,,,0.43356395,-0.1129908277689067,0.0587845904720196,0.5938267,0.2258996046975854,0.9823282539718844,0.9059759,0.0590363623823815,0.9972705676746138,0.8968785,0.13116235281771,1.809087448297653,0.8665298,0.0151510914688693,1.7655913569362505,0.7898372,0.2068784744342879,2.5814924797374803,0.7036266,0.1179229777183635,2.4582893452044274,0.7943435,False,False,True,False,False,True,False,False,False,False,False,False
440,8.8,0.1126175286533507,-0.0068808297682808,0.84157944,-0.112617528653351,0.0068808297682805,0.9217457,-0.1276287180873813,0.4413205647144275,0.6000257,-0.2885236183798749,0.3226303453374901,0.9139829,,,0.47870362,-0.1093213823316571,0.057201653972059,0.5799142,0.2127442732245252,0.9838578331697644,0.84412193,0.0427093604095504,0.999760940955734,0.86694586,0.1311669511901047,1.806538037600424,0.6473055,0.018728068017477,1.7730273833160388,0.8714989,0.2028905871007229,2.5529667833815908,0.7838027,0.1122519559364053,2.452868143348433,0.8294361,False,False,False,False,False,True,False,False,False,False,False,False
441,8.82,0.1176895853732432,-0.0103906961836373,0.8066378,-0.1176895853732432,0.010390696183637,0.8626274,-0.136125897824963,0.4221625105523758,0.65960217,-0.2875741789861981,0.3034397411209507,0.817451,,,0.37098917,-0.1110728399520264,0.0383556584588637,0.5960733,0.1920046271761935,0.9858819933531175,0.8879914,0.0270584599069216,1.0020846471812792,0.8860095,0.1275988390340406,1.784052171371313,0.7003803,0.0206198632077202,1.7654816565190343,0.8326511,0.2040657177527648,2.5200802951627286,0.8266536,0.1090293813097696,2.440788506125821,0.87772053,False,False,False,False,False,True,False,False,False,False,False,False
442,8.84,0.1090494441165677,-0.0063045619465851,0.8325016,-0.1090494441165677,0.0063045619465854,0.8947436,-0.1245002150434871,0.4220984340550344,0.75234526,-0.2933918384054956,0.2884303045270809,0.81650895,,,0.38749635,-0.1105271029593376,0.0281835088587322,0.5907105,0.1853893196264509,0.9867264262300088,0.8835642,0.017107224387689,1.0029959538176014,0.8720874,0.1298250552326506,1.778413297002473,0.80094683,0.0129705518429845,1.7381388906155366,0.8890534,0.1906341207691274,2.514694259643255,0.6710112,0.0938654004423477,2.409773191977264,0.64268565,False,False,False,False,False,True,False,False,False,False,False,False
443,8.86,0.1136173140652456,-0.003604764186309,0.89031225,-0.1136173140652459,0.0036047641863093,0.84924483,-0.1313363349088477,0.4005552379751739,0.47313997,-0.2983261673595916,0.2768240578967233,0.75051785,,,0.36712903,-0.1139752110461766,0.0022311096012617,0.6858383,0.1678552962049786,0.9902023971532652,0.8911756,0.0084548871349465,1.0020111253514483,0.87616533,0.125480127247469,1.789491613270837,0.7300912,0.0137977554910696,1.7507478349533183,0.91343755,0.1870236906112852,2.5120103148302486,0.75402105,0.0860613787300813,2.4011964231060405,0.67762345,False,False,True,False,False,False,False,False,False,False,False,False
444,8.88,0.1087912333961015,-0.0094789012561594,0.8226864,-0.1087912333961015,0.0094789012561597,0.88540834,-0.136709406304318,0.3794094487885863,0.63519454,-0.2987066300835327,0.2536686231107214,0.7359395,,,0.37054512,-0.1095830592011126,-0.0047470775823897,0.6321617,0.1518163366280124,0.9890236421461046,0.7518676,-0.0077601581744753,1.0057815657499851,0.732379,0.1211898552016191,1.76206974295583,0.7421796,0.0089311890054927,1.7338293503591622,0.88153124,0.180046730006989,2.457661138284742,0.83042675,0.0752654890034831,2.374814915844637,0.7298934,False,False,False,False,False,False,False,False,False,False,False,False
445,8.9,0.1068101670955601,-0.0048782905868055,0.8126515,-0.1068101670955601,0.0048782905868052,0.8927647,-0.1318403494092073,0.3756764515889356,0.62361103,-0.2942056809113405,0.2424739542072036,0.7423471,,,0.4051308,-0.1076350915433853,-0.0037575346473756,0.54425097,0.1449357157033272,0.992059948503501,0.8763967,-0.0088096981986048,1.003302100689152,0.83181983,0.1292140242893055,1.7362503258558748,0.70329154,0.0112132154419347,1.6945880809607166,0.7643893,0.1855542178076902,2.4194366944094514,0.83256537,0.0868382588846076,2.342957991776938,0.80380833,False,False,False,False,False,True,False,False,False,False,False,False
446,8.92,0.1051000850390031,-0.0063914545855616,0.82984275,-0.1051000850390031,0.0063914545855616,0.8639111,-0.1401031260597327,0.3768212102200231,0.5896537,-0.2970827038351515,0.2480258472055976,0.58637214,,,0.33494237,-0.1155400449595312,-0.0027470415562948,0.6111652,0.1357279234436657,0.995603383547237,0.8597478,-0.0189384255820858,1.0009837578491108,0.783583,0.1232290327114404,1.743630100121751,0.73899025,0.0022775996508593,1.704512443402644,0.9150353,0.1843916427644482,2.4312663310564333,0.8256945,0.0775691126874746,2.372571689084714,0.8283044,False,False,True,True,False,False,False,False,False,False,False,False
447,8.94,0.113873651028049,-0.0021359022702912,0.8291308,-0.1138736510280493,0.0021359022702912,0.87827873,-0.1487407439806463,0.3616604947885618,0.6140176,-0.29940616996582,0.2380339467516465,0.6716489,,,0.40299878,,,0.53613555,0.1219828178507663,0.9967552705660694,0.8873353,-0.0293021403164632,1.0010961483366934,0.8408862,0.1208279681358912,1.7480008857942748,0.80236036,-0.0054300977889202,1.704829813177341,0.90543896,0.1756136740001323,2.429935160770397,0.8530298,0.0706149202284167,2.370504330826084,0.7722386,False,False,False,False,False,False,False,False,False,False,False,False
448,8.96,0.1067589901856213,-0.0108188514660958,0.76450086,-0.1067589901856216,0.0108188514660956,0.86440206,,,0.41599366,-0.2985354054446517,0.2249703057142279,0.6412985,,,0.37050727,,,0.57151824,0.117515534393262,0.9957424474236936,0.8971205,-0.0377023482062072,1.002664381855738,0.8597345,0.1200834476540246,1.7345065465001706,0.87305725,-0.0053981451044004,1.683463334922426,0.8582165,0.1701706447967962,2.407873901810209,0.85709864,0.0736535860869868,2.334999784551273,0.7178501,False,False,False,False,False,False,False,False,False,False,False,False
449,8.98,0.1094727871332973,-0.009787114651629,0.83369565,-0.1094727871332973,0.009787114651629,0.8512661,,,0.5031408,-0.2971908353852071,0.2185470417806788,0.6646088,,,0.40977544,,,0.5018953,0.1165949643709964,0.9967168208227504,0.7560494,-0.0372729297269386,1.0017095638159057,0.85187393,0.125893459103516,1.737098103536218,0.89184266,-0.0005366963804217,1.6762644264358264,0.8723893,0.1786131520099289,2.398234313717429,0.8024433,0.0785423706664959,2.3139989343312157,0.7768126,False,False,False,False,False,False,False,False,False,False,False,False
450,9.0,0.1075030036272522,-0.0101497107758013,0.81533134,-0.1075030036272522,0.0101497107758013,0.8282536,,,0.54017824,-0.2963381517476773,0.2208353132298852,0.5640881,,,0.4603555,,,0.5335758,0.112186113183979,0.999216099177452,0.85080427,-0.0474206104883318,0.999734983180638,0.78536135,0.1225599631015995,1.7570811611121038,0.7605202,0.003755785829005,1.724075784238118,0.8156522,0.1749996524752557,2.411540946581221,0.8360915,0.0636294360054936,2.3663920914982524,0.80403763,False,False,False,True,False,False,False,False,False,False,False,False
451,9.02,0.1123422181101799,-0.0091283800564683,0.8652102,-0.1123422181101799,0.009128380056468,0.81288165,,,0.52224886,-0.296582424897967,0.2138866342070979,0.62847656,,,0.37319475,,,0.44225952,0.1005352837507633,0.9990026161336168,0.8881359,-0.0568479235932264,1.0005201805762538,0.8344632,0.1120557354986143,1.7506023055096809,0.75701576,-0.0115227258204425,1.7049025427136255,0.84642243,0.158192928791355,2.4165189824388595,0.68254536,0.0665786296767274,2.350017519625399,0.813193,False,False,False,False,False,False,False,False,False,False,False,False
452,9.04,0.1150670690991868,-0.0182168212666537,0.7696961,-0.1150670690991865,0.0182168212666534,0.80334085,,,0.47529966,-0.3024985140824498,0.2191672882266964,0.6366397,,,0.37777162,,,0.46383387,0.0939775553805045,0.9989880479294072,0.8776273,-0.0620223578616462,1.000756652113958,0.8179172,0.102369215629504,1.7532298735634548,0.76402456,-0.0174045194079374,1.7086456216689438,0.84777486,0.1553707368892564,2.4324295700964367,0.70603424,0.064298012385429,2.3677020206789705,0.836842,False,False,False,False,False,False,False,False,False,False,False,False
453,9.06,0.1137360784769939,-0.0059539013231398,0.55826634,-0.1137360784769939,0.0059539013231398,0.7352487,,,0.5013119,-0.297184463740173,0.2210591334458928,0.6371362,,,0.44540662,,,0.3690416,0.093290906849173,1.001699132199228,0.88995314,-0.0675178958872734,0.99813479888254,0.8232701,0.0997440683396957,1.7467209468974825,0.72827333,-0.0169117968677547,1.7093506745217664,0.84135824,0.1557974146761025,2.4028609215793817,0.7393787,0.0608224981519272,2.345975994712314,0.84856564,True,False,False,False,False,False,False,False,False,False,False,False
454,9.08,0.1097738689834813,-0.0087009809842367,0.79819334,-0.1097738689834816,0.008700980984237,0.76184905,,,0.348804,-0.3013922206949097,0.2183346744318205,0.6433209,,,0.44240785,,,0.4655862,0.0866116960157703,1.0006635763440237,0.90365696,-0.0748804812652761,0.9993020180101584,0.84316957,0.0978940337828854,1.749845343131297,0.88260317,-0.0202920944480706,1.7110492236070869,0.83536375,0.1438690186264395,2.410250893001867,0.68333006,0.0538207071571291,2.341738725145627,0.82687366,False,False,False,False,False,False,False,False,False,False,False,False
455,9.1,0.1129400789478485,-0.005375906529554,0.604056,-0.1129400789478487,0.005375906529554,0.7707984,,,0.49738535,-0.2969816696887409,0.212873416451603,0.7040101,,,0.4149035,,,0.49148002,0.0865966794601264,1.0011069072183163,0.8981769,-0.0625071370378177,0.9987480110059742,0.820403,0.0988422109762981,1.7491884366391683,0.8451936,-0.016116308789494,1.711200441172259,0.87722135,0.1476145577200316,2.3832466833666706,0.7702471,0.0505785167998567,2.3207807796751925,0.87669957,False,False,False,False,False,False,False,False,False,False,False,False
