frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
346,6.92,0.1631576713030492,0.0166595114985194,0.79652715,-0.1631576713030492,-0.0166595114985202,0.6382241,0.1481775159655173,0.7219772820239335,0.74868256,-0.2441444707602519,0.5689337100874988,0.82216555,-0.0456389298710894,1.313014489124354,0.6064161,,,0.5382544,0.1891083695837103,1.018828484009042,0.7693002,-0.0639737354060114,0.9772530081473312,0.7039875,,,0.5306334,-0.4355520767168944,1.3118830766417178,0.7147176,-0.1220785132090326,2.4013624687389106,0.79888856,-0.2860460982978762,2.2564618317491494,0.78912896,False,False,False,False,False,False,False,False,False,False,False,False
347,6.94,,,0.7431913,,,0.7741231,,,0.7473092,,,0.63690525,,,0.4341084,,,0.3874478,,,0.491619,,,0.53843457,,,0.3226108,,,0.6734666,,,0.8381003,,,0.6248695,False,False,False,False,True,False,True,False,False,False,False,False
348,6.96,,,0.81423426,,,0.5363773,,,0.7293801,,,0.73879623,,,0.581676,,,0.50521374,,,0.761336,,,0.47545132,,,0.5045968,,,0.6557945,,,0.52386934,,,0.73324305,False,True,False,False,True,False,False,False,False,False,True,False
349,6.98,,,0.81198555,,,0.78411126,,,0.77107984,,,0.69060963,,,0.4618827,,,0.41664135,,,0.7025904,,,0.59761053,,,0.4091041,,,0.7513575,,,0.69050854,,,0.6949682,False,False,False,False,True,False,False,False,False,False,False,False
350,7.0,,,0.820225,,,0.5344562,,,0.7875925,,,0.79254836,,,0.6138166,,,0.5733619,,,0.6800674,,,0.55745625,,,0.525875,,,0.7448966,,,0.8929087,,,0.7414076,False,True,False,False,False,False,False,False,False,False,False,False
351,7.02,,,0.8101225,,,0.61474776,,,0.79125357,,,0.7442652,,,0.52229655,,,0.46299186,,,0.7393494,,,0.507936,,,0.49198225,,,0.6994858,,,0.6674516,,,0.5991253,False,False,False,False,False,False,False,False,False,False,False,True
352,7.04,,,0.81497437,,,0.63571954,,,0.7852069,,,0.7696194,,,0.57490927,,,0.47181377,,,0.74693733,,,0.49257374,,,0.52877855,,,0.6923816,,,0.58295935,,,0.77910894,False,False,False,False,False,False,False,False,False,False,True,False
353,7.06,,,0.803887,,,0.6062916,,,0.8009675,,,0.7201107,,,0.5103826,,,0.44287756,,,0.7334003,,,0.4863979,,,0.47832358,,,0.67062277,,,0.69370764,,,0.59051424,False,False,False,False,False,False,False,False,False,False,False,True
354,7.08,,,0.7778354,,,0.7739237,,,0.7882023,,,0.67079246,,,0.4595813,,,0.39781225,,,0.71990967,,,0.49443012,,,0.4018693,,,0.69803756,,,0.60101074,,,0.5906836,False,False,False,False,False,False,False,False,False,False,False,True
355,7.1,,,0.8128404,,,0.6033238,,,0.7834696,,,0.7374394,,,0.53922486,,,0.48196498,,,0.75305694,,,0.50597596,,,0.53040475,,,0.67257917,,,0.67452216,,,0.79388094,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,,,0.76579094,,,0.58465785,,,0.7809288,,,0.69409305,,,0.5056033,,,0.45846355,,,0.7435195,,,0.46585792,,,0.45999244,,,0.6258998,,,0.55331695,,,0.7429204,False,True,False,False,False,False,False,False,False,False,True,False
357,7.14,,,0.78296643,,,0.76867795,,,0.7631742,,,0.60517675,,,0.40179852,,,0.39275214,,,0.6998078,,,0.51272684,,,0.3263419,,,0.6435631,,,0.8204104,,,0.61292213,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.16331957393829,0.0193482052585888,0.8295911,-0.1633195739382892,-0.0193482052585896,0.5470859,0.1453326359190063,0.7202623588990432,0.73493075,-0.2465808627123164,0.5636312811115332,0.75620717,,,0.57161623,,,0.49726304,0.1863046104052585,1.020591890125424,0.73798954,-0.0706002226188366,0.976058428444898,0.66431487,,,0.5223446,-0.4293983446838293,1.3139498413996935,0.648463,-0.1235587177641444,2.4094089014890545,0.51915014,-0.2958153595922153,2.255630225755417,0.68058443,False,True,False,False,False,False,False,False,False,False,True,False
359,7.18,0.1622303488861537,0.0191690366721227,0.79342467,-0.1622303488861537,-0.0191690366721235,0.8066343,0.1436293653201767,0.7231875652256393,0.78475237,-0.2443376716351363,0.564606484752582,0.6773436,,,0.44638255,,,0.4294182,0.1901060555855518,1.0289556329901577,0.7128884,-0.0730982489557461,0.9676187265536292,0.5390708,,,0.39961293,-0.4275228356679949,1.279023750924975,0.74027604,-0.1220645815386283,2.3910954442294,0.6980761,-0.283787815198087,2.267814685653211,0.67618847,False,False,False,False,False,False,False,True,False,False,False,False
360,7.2,0.1610144939416417,0.0196755553445996,0.6918068,-0.1610144939416426,-0.0196755553445996,0.7671671,0.1518807464238447,0.7215784089138222,0.73120695,-0.2417120304296096,0.5620755557853215,0.633521,,,0.4802209,,,0.43104523,0.1645160748760286,1.026060299501984,0.6353993,-0.0782643091353312,0.972078993166726,0.6611105,,,0.4297574,-0.4259069826916323,1.318881152924066,0.72495407,-0.127959808809398,2.4353326683750693,0.7718225,-0.2839536157419524,2.265557167425287,0.6732354,False,False,False,False,False,False,False,False,False,False,False,False
361,7.22,0.1621506168568466,0.0237376512644003,0.6131783,-0.1621506168568466,-0.0237376512643994,0.65589714,0.135396459824062,0.725917203604992,0.6714788,-0.2524914260337833,0.5534624461127189,0.76164687,,,0.45875657,,,0.5150472,0.1726607736091158,1.0189309252773693,0.5952718,-0.0740831732973218,0.9786382116279768,0.67900056,,,0.4627513,-0.4338135470127919,1.317872945978206,0.67110556,-0.1254945693620985,2.4024837731279347,0.7450607,-0.2802530611631449,2.2661322285147083,0.6938518,False,False,False,False,False,False,True,False,False,False,False,False
362,7.24,0.1637469474861076,0.0185889975915839,0.8234489,-0.1637469474861076,-0.0185889975915831,0.6167932,0.1471038356496843,0.7248570857339885,0.7754683,-0.2435990235994273,0.5675812480533811,0.7915731,,,0.5919036,,,0.53199244,0.1871803080945189,1.020233238831022,0.7444327,-0.070111338973861,0.976337535388872,0.4553514,,,0.5413094,-0.4263826251706247,1.3040884163017072,0.6660264,-0.1206348976834298,2.3904526342751238,0.6336807,-0.2844571360337461,2.2374063456120736,0.78410244,False,False,False,False,False,False,False,True,False,False,False,False
363,7.26,0.1607833089073184,0.0208188842076773,0.7766177,-0.1607833089073192,-0.0208188842076781,0.8068949,0.1428831459242011,0.7113285284672278,0.75055075,-0.2431199295810636,0.5563402655279374,0.65647775,,,0.44576183,,,0.38201022,0.1888284705517609,1.0304280397472236,0.6485254,-0.0747392449946358,0.9663152208177844,0.5286413,,,0.33274984,-0.4251699032694284,1.2880998425670929,0.71189255,-0.1197859854220259,2.384565747262144,0.8529741,-0.2831270187340127,2.2639255649123293,0.6776597,False,False,False,False,False,False,False,True,False,False,False,False
364,7.28,0.1622139129968388,0.0199035132266528,0.7360866,-0.1622139129968388,-0.0199035132266519,0.7679239,0.1477282649623073,0.7230150775112942,0.70649326,-0.2450078206660448,0.5633069710637525,0.6450872,,,0.50523823,,,0.41903397,0.1682493381582447,1.0230032199001804,0.60798776,-0.0765545719020908,0.9748936918150432,0.6455838,,,0.3983334,-0.4291724226957631,1.3138310014911894,0.6695354,-0.1300554396150307,2.4318274976105108,0.7425462,-0.2926215822180659,2.2622626409018447,0.6235548,False,False,False,False,False,False,False,False,False,False,False,False
365,7.3,0.1599700706331021,0.0216890178761383,0.8466602,-0.1599700706331013,-0.0216890178761383,0.6313161,0.1408411893939247,0.7154040182571682,0.6525291,-0.2474729531591667,0.5592184220652099,0.72670823,,,0.4469082,,,0.49331662,0.1764955881256173,1.0185536731263438,0.59035546,-0.0717709070687052,0.9787026302001784,0.6790943,,,0.45031986,-0.4316126212442553,1.3211958151717342,0.62824315,-0.1181890774149743,2.3929559377280705,0.7604122,-0.2731266199055326,2.254724345341507,0.6961957,False,False,False,False,False,False,True,False,False,False,False,False
366,7.32,0.1612140080105131,0.019156772196226,0.8041325,-0.1612140080105131,-0.0191567721962268,0.5905769,0.1462778181722124,0.7179434881539191,0.7473617,-0.2456935214576365,0.5661133223614985,0.7699245,,,0.5697728,,,0.48655817,0.1847749703824188,1.0249922655003931,0.7330318,-0.0686997161344026,0.9716365270775508,0.66966087,,,0.5060681,-0.4265929579222837,1.3024680125171724,0.6408928,-0.1206623514482534,2.3913689661312505,0.58386785,-0.2893416512051263,2.236782470041371,0.7410026,False,True,False,False,False,False,False,False,False,False,True,False
367,7.34,0.1626666014696584,0.0207742407969156,0.7835694,-0.1626666014696592,-0.0207742407969156,0.80028474,0.1467676711314253,0.7242854333772658,0.78441525,-0.2432406167983102,0.5604279857424709,0.7082549,,,0.49973702,,,0.43732518,0.1793941521061829,1.0259196229635803,0.7227588,-0.0673108082493354,0.9709372382134712,0.49866086,,,0.4792491,-0.4303768573637937,1.3130924084031883,0.6385309,-0.1232860080742121,2.3892009629415853,0.6478952,-0.2800229063518413,2.236753593173178,0.75295275,False,False,False,False,False,False,False,True,False,False,False,False
368,7.36,0.1595456706870417,0.0233951038685512,0.8085494,-0.1595456706870417,-0.0233951038685512,0.6273744,0.1437849349510721,0.7164277921363392,0.76491565,-0.2450654066592485,0.5586389475166492,0.75110453,,,0.51215917,,,0.45847952,0.1783814031155536,1.0289569362676272,0.716825,-0.065958127980358,0.9678808155809994,0.4535261,,,0.46139005,-0.4251609459239141,1.313698690932114,0.6539421,-0.1204553722306619,2.3738576223128,0.71637326,-0.2787945567602,2.228224015515029,0.71265495,False,False,False,False,False,False,False,True,False,False,False,False
369,7.38,0.164038481486468,0.0153891397252894,0.8639567,-0.1640384814864688,-0.0153891397252886,0.6406231,0.1460887107242768,0.7260562317719494,0.85088384,-0.2373825254641448,0.5648530442810746,0.6263611,-0.0448437914216225,1.300695218566116,0.6691742,,,0.59931624,0.1913845667768489,1.0221050895499189,0.7934536,-0.0598462537853058,0.9735646406948766,0.532446,-0.2467822641724567,1.4550324877837777,0.60082376,-0.4210274980524952,1.301325923402559,0.7594868,-0.118201750684474,2.371284075861829,0.7448768,-0.2801149819937588,2.221993465304257,0.7881812,False,False,False,False,False,False,False,True,False,False,False,False
370,7.4,0.4335661118547184,0.45594078906411956,0.8951052,-0.43356611185468613,-0.45594078906411933,0.8579469,-0.43156724343670866,0.0463193349505516,0.9080608,-1.3143212177016146,-0.5819484232449145,0.8220637,-0.2949234545062382,0.45440934890483714,0.67678267,-1.816029868394486,0.3801129259778868,0.6793023,-0.3971239472617337,0.8452574905449848,0.8370858,-0.6813725629258682,0.14015865011386042,0.6555951,-1.123451812034558,-0.9358211154379051,0.67057467,-1.0393414397505238,-1.0239124938150714,0.78850675,-1.0729359681856991,-1.0101560171953448,0.736171,-1.049192983737746,-0.987773551809705,0.75025696,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.24953764865950134,0.45673454931371177,0.50904506,-0.24953764865950226,-0.45673454931367535,0.82174367,-0.41005315630756917,-0.03018100561157854,0.7312426,-1.4453417069305379,-0.6862054837671328,0.7111972,-0.300797862342417,0.4709703229844064,0.5064049,-1.8985615592921377,0.38079871540034893,0.45793355,-0.45678213308015403,0.9058676839507095,0.52697295,-0.7453922646490624,0.09514174268142725,0.48751056,-1.1771851398241817,-0.8835114290329594,0.40539902,-0.9994971013932057,-1.0003591347359975,0.6931535,-1.1077997088803861,-0.9161022671809727,0.79665405,-1.1144516664866642,-0.911050863782978,0.5656638,True,False,False,False,True,True,True,True,True,False,False,True
372,7.44,0.38182887981221253,0.8300547378385944,0.8471926,-0.3818288798122497,-0.8300547378385532,0.7817208,-0.3984406318789204,-0.006416453743842389,0.87915456,-1.3520481467379355,-0.7088015605811863,0.7333229,-0.23560099865165535,0.4758781887956619,0.6859897,-1.867861028660729,0.37357516179316397,0.6207261,-0.4646319426404893,0.9454494197737024,0.85607344,-0.727809622527802,0.02992019393010097,0.6298455,-1.1591523148355207,-0.8538489688110581,0.65590143,-1.0638613001103117,-0.9784034602199395,0.76000947,-1.0846906610813296,-0.9671269209515758,0.72405195,-1.1116349611369944,-0.90026308211815,0.71781814,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.4695399297859046,0.6994534950349629,0.8787365,-0.46953992978593717,-0.6994534950349264,0.8023954,-0.42852553110427133,0.022321734864230683,0.9028794,-1.2815964387307708,-0.7285782249286554,0.7784008,-0.27700976605816485,0.4831008634781711,0.70085514,-1.8234203271603078,0.25866143743072834,0.66221863,-0.4077324062754714,0.8477127931268224,0.8488636,-0.6768887990943606,0.1395127174958155,0.63912994,-1.2337944424275387,-0.9799211752796234,0.62093854,-0.9919875364160019,-1.07423164703432,0.8702997,-1.0778000566735182,-1.0310693679687917,0.68958676,-1.121029735440472,-0.9431821527948988,0.7306684,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.27555624538322165,1.179208350218391,0.60493284,-0.27555624538318957,-1.1792083502184314,0.80449545,-0.3893841792671418,0.013941711469896537,0.735231,-1.4575300209447735,-0.7351770152467048,0.7721777,-0.24853590844691378,0.5416047577446166,0.45868075,-1.8895901030961013,0.3010281796448815,0.44449684,-0.40367780917064977,0.8398816861792788,0.57649106,-0.6919616517221824,0.1558372557139196,0.5474071,-1.217534795834923,-0.8706178809775007,0.5216769,-1.0162363093296403,-1.0312066123069483,0.74374306,-1.0953291381924863,-0.780300184196421,0.81361943,-1.0683010452669184,-0.7998232839169104,0.6089975,False,False,False,False,True,True,True,True,True,False,False,False
375,7.5,0.4706106750752472,0.7417277157320162,0.846559,-0.4706106750752843,-0.7417277157320158,0.82893795,-0.4560814845752388,0.0762291067660327,0.88305086,-1.305257189544137,-0.6357610242635123,0.7665282,-0.18289694578293672,0.5675350797638572,0.6911303,-1.8200750923312654,0.328536686785619,0.7183559,-0.4127313890248875,0.8147959029721042,0.8402487,-0.6612984285536718,0.18756348943095102,0.5717862,-1.1306276700448168,-0.8252522260255275,0.6821719,-1.007043516190613,-1.035100265331679,0.75769985,-1.101983735127982,-0.8557893189887372,0.68562704,-1.1188627916477611,-0.8903514575480859,0.80776113,False,False,False,False,False,False,False,True,False,False,False,False
376,7.52,0.450714159330997,0.7918837876411068,0.8799518,-0.45071415933099773,-0.7918837876411065,0.82253486,-0.5313013195317967,0.14122890339322536,0.8798457,-1.294517095980873,-0.5243960317065819,0.86490333,-0.19338582823149295,0.5385223496146136,0.668061,-1.8574321027848042,0.2938246019269091,0.76112825,-0.39581721323905966,1.0187370374735074,0.8615937,-0.664005703738102,-0.140554751629955,0.63563025,-1.21693329455569,-0.9579431922185357,0.60710037,-0.9870490792218666,-1.0807494291212232,0.8726087,-1.1238133264358703,-1.0466055281423026,0.8670163,-1.097087768293605,-0.989340501114988,0.8426184,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.2648202298590167,1.0355534868138705,0.70081323,-0.2648202298589846,-1.0355534868138698,0.8259034,-0.5726879438880565,0.00528868966886032,0.74939835,-1.2688770944790395,-0.8047831005346797,0.781675,-0.17111484365094864,0.4971746386128262,0.5590087,-1.8558973583065972,0.26020416390388423,0.638457,-0.4029657253689908,1.0895168822085042,0.77768934,-0.6618265387118912,-0.24947297852631295,0.64411575,-1.1678404233691377,-1.0271250214474252,0.5538273,-0.9491619483558673,-1.1585655828073662,0.81410086,-1.0825584197721072,-1.1305370256482206,0.8155303,-1.0495976604289727,-1.123297243761639,0.69434506,False,False,False,False,True,False,False,False,True,False,False,False
378,7.56,0.5467847249793762,1.0182483414540946,0.698144,-0.5467847249793439,-1.0182483414540533,0.82735276,-0.5426319675426348,0.3317023985335376,0.69955546,-1.3884428733810203,-0.3625608794249727,0.7930259,-0.14242407125477496,0.6930076475510485,0.59891534,-1.9464898410080065,0.4610177781715885,0.62437814,-0.48609606688162016,0.9287714054100976,0.7093336,-0.7529552334685469,0.07372434797652967,0.7074387,-1.1776491103997615,-0.7343239511403838,0.61266464,-1.015073001333189,-0.9730715289200466,0.76600385,-1.0672468383853062,-0.619505778462345,0.86436945,-1.15018610211863,-0.7587023538003476,0.7141222,False,False,False,False,True,False,False,False,False,False,False,False
379,7.58,0.5132784446034729,0.88469225090347,0.9232645,-0.5132784446034406,-0.8846922509035103,0.845182,-0.4533458790718226,0.3286841251701566,0.8522398,-1.286947716284023,-0.5541061628387961,0.8899991,-0.07966296667218259,0.685119575100651,0.7884046,-1.7973027562685968,0.4201274698501979,0.7062544,-0.39245906196239666,1.003994732462571,0.8518772,-0.68160954529295,-0.11192252893965045,0.659004,-1.0963241857164538,-0.832271723697335,0.6075302,-0.9685861595882436,-0.9781445019224208,0.90459865,-1.0085350044339068,-0.9091610884498322,0.67618686,-1.031511803901533,-0.8704983991040751,0.8295152,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.6092394256696885,0.8572227861159419,0.91076225,-0.6092394256696732,-0.8572227861159052,0.87999564,-0.5760534741935162,0.3070647797336666,0.8362042,-1.29520725370195,-0.504191067350598,0.9108887,-0.055515298263117394,0.6960239009628231,0.82905775,-1.8129880897820296,0.45312270788300263,0.6466723,-0.349043698689073,0.987546272130463,0.8726466,-0.6483186623611576,-0.12094137366544754,0.6721533,-1.1191886422434896,-0.8783899482357648,0.6452895,-0.9369443715984568,-0.9509207603627442,0.8530618,-1.0325550316130478,-0.9163274734101273,0.706788,-1.0079780838335748,-0.8440241404853884,0.86032104,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.5233918633235256,1.0997231674234296,0.7713306,-0.5233918633235263,-1.0997231674233927,0.83350384,-0.6028888063696066,0.2728708747124836,0.72623557,-1.3247203463105506,-0.48795499419189964,0.84859884,-0.02824252829774294,0.6831044667300401,0.7764977,-1.889680010919587,0.49902590783890594,0.72190267,-0.32905774444786257,1.0390920466863969,0.83574116,-0.6161093648664386,-0.2263938839107057,0.6359515,-1.1414440183230734,-0.9134300947469144,0.5407321,-0.9360639335483106,-0.958019270357662,0.8250831,-0.9808344507126872,-0.8928717253907794,0.85558176,-1.021110038571457,-0.8331457960786763,0.78308356,False,False,False,False,False,False,False,False,True,False,False,False
382,7.64,0.49888325020486224,1.0539898505319678,0.73703974,-0.49888325020487884,-1.0539898505319674,0.76088834,-0.5504456360369597,0.2993549944873647,0.6846397,-1.193506691869092,-0.3426768643582002,0.8484942,0.00046011952568952787,0.7117674004643857,0.56435645,-1.81618527629333,0.5154360701487326,0.68717915,-0.18545808138842762,0.8467085125764194,0.84051865,-0.4643193634915398,-0.08330986203136884,0.62312776,-1.0972741535372024,-0.9281872778127968,0.60142267,-0.8711969733703228,-1.0947220318169213,0.8908266,-0.9699343511355971,-1.0304375321620012,0.8341446,-1.0067987669723026,-0.9303526013996198,0.75661755,False,False,False,False,True,False,False,False,False,False,False,False
383,7.66,0.3562736651199259,1.079995477360334,0.8599604,-0.35627366511992675,-1.07999547736037,0.9045652,-0.49386199487840204,0.21598104986343114,0.9058444,-1.3013289850095286,-0.472949454769765,0.85853726,-0.013164997361023415,0.7121027515861786,0.8231037,-1.756106599138875,0.4949044665662406,0.6592223,-0.27591964659393653,0.9273388540030296,0.76641834,-0.4920838066006007,-0.138987466856241,0.7150982,-1.0134880787452036,-1.0142131752908363,0.66583997,-0.8154996368695574,-1.1306323625593129,0.8798872,-0.9322470414259134,-1.082475856094401,0.7987698,-0.9789259428817676,-1.0951212684889702,0.5846793,False,False,False,False,False,False,False,False,False,False,False,True
384,7.68,0.5708578255203423,0.9574484112261081,0.8908227,-0.5708578255203429,-0.9574484112261077,0.9302498,-0.4931455929689594,0.4402446936999385,0.65072256,-1.1792885319633937,-0.019859591080542156,0.888518,0.05791057165412838,0.8781942678620163,0.6047332,-1.7721221780514986,0.6498374534882373,0.72584474,-0.24995980388864056,0.9119266124649439,0.7714208,-0.4342744271005752,-0.16065912707455252,0.62140083,-1.0337688078663916,-0.7682578512321198,0.60456914,-0.8442946280089872,-1.0427895250420829,0.85230964,-0.9213929861415584,-0.7935324929153337,0.824482,-0.9776104796257147,-0.8855640214326603,0.78601855,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.4326543406322332,1.0138635770835287,0.8867456,-0.4326543406322704,-1.0138635770835283,0.9039165,-0.44143970199796145,0.3788102785209793,0.9387067,-1.1948183101373706,0.11631958918919394,0.8039847,0.04019748562515448,0.8393657799302121,0.6424834,-1.7466011400269745,0.7119431918960165,0.61934304,-0.14369373795544435,0.8731105934691821,0.78429294,-0.3744343428482421,-0.20452362851478548,0.6928716,-0.9897190115533679,-0.8516571400266448,0.5586621,-0.8020000956897194,-1.0323324823598834,0.8981539,-0.8980934176473209,-1.0494733097103373,0.83683217,-0.9201707106916286,-0.9376560770509605,0.7673657,False,False,False,False,False,False,False,False,True,False,False,False
386,7.72,0.3146658904549754,1.1432274186487752,0.87585044,-0.3146658904550092,-1.1432274186487745,0.8605246,-0.4514376880969258,0.4121227503910408,0.882214,-1.2201038291260802,-0.5404031767176376,0.79250926,0.0979974962879317,0.8447648164000262,0.75878894,-1.6801761882809476,0.552837978369055,0.6162282,-0.17582736966269658,0.8969709534062404,0.62718594,-0.38206395645837243,-0.2151768875831533,0.6693731,-0.9486974463215073,-0.8743433663718608,0.48531464,-0.7533339623398284,-1.079684864390763,0.85105014,-0.8666887578399779,-1.000624669993549,0.7445846,-0.8418096650677379,-0.9183169618550646,0.6524103,False,False,False,False,False,False,False,False,True,False,False,False
387,7.74,0.5763138627800166,1.1951113384608123,0.7875286,-0.5763138627800343,-1.1951113384607752,0.8643726,-0.45322695438126187,0.5133678309890088,0.9159543,-1.1351565420971979,-0.028327686623672816,0.78700817,0.12960857287828634,0.9544476751725908,0.7067376,-1.6667522968661788,0.6294001917811165,0.69150865,-0.15994525795416645,0.7224930713698127,0.6970726,-0.34029526106201935,0.023900363678545637,0.5988843,-0.9199880183766337,-0.8076038264195533,0.5613902,-0.7629715361554196,-1.0660593778747078,0.84782475,-0.8273945064680931,-0.9570234422973263,0.76685065,-0.795395114317432,-0.9377461342370049,0.8150539,False,False,False,False,False,False,False,True,True,False,False,False
388,7.76,0.268506748378702,1.3384721922974867,0.8312097,-0.26850674837868244,-1.338472192297486,0.82174236,-0.3586784461223509,0.5609679675247894,0.84511685,-1.2243644016721191,-0.1256010191189666,0.7020536,0.22416544385109277,0.9616533914250007,0.7959343,-1.669420195720088,0.70308160549483,0.43338817,-0.052511780229623765,0.7099919326060915,0.56132233,-0.2786616125649889,-0.0757912665074369,0.59002215,-0.8892730633429717,-0.7514575440281307,0.41829693,-0.7372090869732721,-0.9462242818463045,0.70343053,-0.7410662556286988,-0.7423388783243378,0.79824954,-0.7575249176750528,-0.678322593707556,0.75880253,False,False,False,False,False,True,True,True,True,False,False,False
389,7.78,0.76457538354636,0.9845049268050104,0.7596419,-0.7645753835463934,-0.98450492680501,0.7639095,-0.3534521075372306,0.7299736791708524,0.92562944,-1.1281722480713403,0.09758637388228937,0.63250047,0.20479461703385732,1.0107442857344506,0.66964257,-1.598748228313036,0.7568972728550817,0.594118,0.008031541620884977,0.696312654593878,0.8412346,-0.22186636819125846,-0.1421375576372542,0.60285497,-0.8323912842450975,-0.7504637772397553,0.52805,-0.7146507606581718,-1.0102629231256302,0.8263793,-0.697455042639195,-0.7855664611892624,0.692562,-0.731857534021328,-0.7553896070287802,0.8059299,False,False,False,False,False,True,False,False,True,False,False,False
390,7.8,0.35141417100751104,1.2017477516371917,0.68567646,-0.35141417100754824,-1.2017477516371913,0.88199025,-0.32918599123343134,0.6649515394044192,0.6685798,-1.2057529287965996,-0.006972777778280586,0.7263509,0.25643205069969693,1.0507205619035709,0.7182009,-1.6040713725352878,0.7583468654451107,0.5505917,-0.06974771592787848,0.8692757405456686,0.6193976,-0.23809055101066184,-0.3398659021467459,0.6490345,-0.813880698842677,-0.7931033603198548,0.5581113,-0.6728631460696218,-0.9483624198342447,0.7232734,-0.6930675007652115,-0.8535924694109217,0.77216685,-0.7608543386143344,-0.7235490101723104,0.64430267,False,False,False,False,False,True,False,False,True,False,False,False
391,7.82,0.7002507919946025,1.0455276522289378,0.8951107,-0.7002507919945826,-1.0455276522289374,0.8681041,-0.22632011081210127,0.8904908799471847,0.91371334,-1.0706311574154452,0.41775706127221085,0.74187756,0.3371824464126722,1.1330961936657855,0.67807144,-1.5040797280722962,0.8857866304253523,0.6630537,0.13985544316217843,0.5165229322286953,0.82453567,-0.18692090293539898,-0.00016389305826369449,0.6295461,-0.7256946095570956,-0.6949194716674908,0.56262726,-0.6293167681579517,-0.9041832502179724,0.74463385,-0.6071423314032321,-0.6994805431218443,0.7598612,-0.63891253981855,-0.6168374168545196,0.82781154,False,False,False,False,False,False,False,False,True,False,False,False
392,7.84,0.536195506916961,1.6951603947205165,0.87659717,-0.5361955069169458,-1.6951603947205158,0.7986513,-0.12334326738236735,0.9947550647709514,0.71354383,-1.0116822455703478,0.23555710428429313,0.6330762,0.44819759108345314,1.1746476231477847,0.6975319,-1.5159538604363831,0.8923028331457301,0.44980335,0.26847078093947524,0.10882781021210565,0.5805339,-0.04290654340767908,0.39939419636448914,0.6743714,-0.6832070786999349,-0.6626289450372186,0.41096187,-0.5955560539595307,-0.8367126260786506,0.71307266,-0.5748216141079824,-0.5902880526175953,0.7953477,-0.6753717318859799,-0.4306497739971635,0.774629,False,False,False,False,False,True,True,False,True,False,False,False
393,7.86,1.1560753845264784,1.0510018032202701,0.79018927,-1.1560753845264786,-1.0510018032203106,0.9164486,-0.05433417915016522,1.1626462040118812,0.8941888,-1.0028310209689795,0.6091869460912179,0.7688184,0.5203335184172019,1.2433356430550453,0.8503183,-1.446762204911468,0.9496686431485701,0.6442667,0.35603937070907327,0.22038976397738083,0.7885054,-0.031011736141657763,0.12079389015924366,0.64018697,-0.6098624533712433,-0.5981363730982326,0.6438127,-0.5714336411769615,-0.7964588844413085,0.802523,-0.4514880427972736,-0.4631106571549372,0.86379004,-0.5149007145598167,-0.38828691856113284,0.832012,False,False,False,False,False,False,False,False,False,False,False,False
394,7.88,1.3906236276109694,1.0472605371702512,0.8793272,-1.3906236276109694,-1.0472605371702917,0.78461105,0.02146012198485744,1.3451842914458783,0.7634507,-0.9896921370487581,0.5800424786633435,0.8991607,0.4954632786213549,1.4133439836993942,0.7664113,-1.4018451717354885,1.0856473385895695,0.7063218,0.4562141865028616,0.1677820801219439,0.8460841,0.013633098544504648,0.05077260507905687,0.74617386,-0.4665843292931399,-0.4254987758360787,0.7084857,-0.5496578968119368,-0.6798853504050297,0.78354895,-0.42488921138171865,-0.4749899589604283,0.8132919,-0.40971354142449284,-0.41946716009695706,0.8484447,False,False,False,False,False,False,False,False,False,False,False,False
