frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.1001607626676559,-0.4285583376884461,-0.233288362622261,0.9999950528144836,0.999998927116394,-0.0999258533120155,-0.505510401725769,0.0773200467228889,0.999979853630066,0.99999737739563,0.0673414915800094,-0.18783890753984447,-0.2697637677192688,0.998078227043152,0.9999860525131226,-0.1428374946117401,-0.18053000420331958,0.0882423892617225,0.8999320864677429,0.9999890327453612,-0.0902260616421699,0.00498206419870247,-0.1913279443979263,0.998403012752533,0.9999986886978148,-0.2636745274066925,-0.021669598482549162,-0.0029170848429203,0.9779393076896667,0.9999986886978148,0.0713934153318405,0.01285524647682902,-0.048457633703947,0.9999878406524658,0.9999992847442628,-0.0690118223428726,-0.01692703031003468,0.0496016889810562,0.99998676776886,0.9999995231628418,-0.2034640610218048,0.16522171497344965,-0.3327513337135315,0.9943151473999025,0.9999977350234984,-0.3232528865337372,0.032444935292005504,-0.1622432619333267,0.9702714085578918,0.99999737739563,-0.102163553237915,0.5637785077095032,-0.1352305710315704,0.9849647283554076,0.9999817609786988,-0.2360689640045166,0.49405712783336636,0.0067920084111392,0.9341772794723512,0.999991774559021
11,0,0.1003606021404266,-0.4279655635356903,-0.2335091829299926,0.999995231628418,0.9999986886978148,-0.1005339100956916,-0.5050156146287917,0.0734141394495964,0.9999805092811584,0.9999974966049194,0.0676342472434043,-0.1866306081414223,-0.2695587873458862,0.9981661438941956,0.9999839067459106,-0.1427077203989029,-0.17980311661958692,0.079118512570858,0.9025977849960328,0.9999898672103882,-0.0899391174316406,0.00492880381643771,-0.191881000995636,0.9984631538391112,0.9999985694885254,-0.2636958062648773,-0.022103340364992594,-0.0144103113561868,0.978497326374054,0.9999985694885254,0.0713940262794494,0.012899862509220832,-0.0484791286289691,0.9999880194664,0.9999991655349731,-0.0690188109874725,-0.016998980846255982,0.0496260859072208,0.9999870657920836,0.9999995231628418,-0.2043904811143875,0.1668109312653541,-0.3313284516334533,0.994334876537323,0.99999737739563,-0.3235034048557281,0.03321674726903434,-0.1621850878000259,0.9705048203468324,0.9999972581863404,-0.1015460789203643,0.563549816608429,-0.1326493471860885,0.985038995742798,0.9999759197235109,-0.2360637038946151,0.49464252591133123,0.0050848498940467,0.9345348477363586,0.9999901056289672
12,0,0.1004915758967399,-0.4268998026847839,-0.2339908927679062,0.9999952912330629,0.9999983310699464,-0.1013394296169281,-0.5047180473804473,0.0697053968906402,0.9999808073043824,0.9999969005584716,0.0673530399799346,-0.1850724533200264,-0.2697535157203674,0.9982200264930724,0.9999818801879884,-0.1427516788244247,-0.17926818728446958,0.0746817290782928,0.903745710849762,0.999988317489624,-0.090215727686882,0.00545735438354304,-0.1927047818899154,0.9984921813011168,0.9999983310699464,-0.2643012702465057,-0.022182944603264282,-0.0167718008160591,0.978667974472046,0.9999984502792358,0.0714071318507194,0.01296299453824749,-0.04846977815032,0.9999881386756896,0.9999991655349731,-0.0690425708889961,-0.01708732368424532,0.0496166609227657,0.999987244606018,0.9999995231628418,-0.204667180776596,0.16796531975269313,-0.3302018940448761,0.9942429065704346,0.9999970197677612,-0.3243573307991028,0.03397338297218074,-0.16068796813488,0.9702141284942628,0.9999969005584716,-0.1010458841919899,0.5635419487953186,-0.1308416277170181,0.9850178956985474,0.9999752044677734,-0.235908642411232,0.49530656933784484,0.0071837003342807,0.9339374303817748,0.9999895095825196
13,0,0.1006465405225753,-0.4236071228981018,-0.2393462806940078,0.9999954700469972,0.9999988079071044,-0.1013808250427246,-0.5035221070051193,0.062372725456953,0.9999813437461852,0.999997615814209,0.0676671341061592,-0.1805260702967643,-0.2741151750087738,0.9983001947402954,0.9999845027923584,-0.1426025331020355,-0.1778040692210197,0.0682442113757133,0.9055587649345398,0.9999895095825196,-0.0898278951644897,0.0075087186414748205,-0.1967906653881073,0.9985517859458924,0.9999985694885254,-0.2645743489265442,-0.02097419854253526,-0.0209687910974025,0.9790073037147522,0.9999984502792358,0.0714000537991523,0.013060622010380012,-0.0484634861350059,0.9999882578849792,0.9999991655349731,-0.0690408125519752,-0.017230445146560584,0.0496066734194755,0.9999873638153076,0.9999994039535522,-0.2047623246908188,0.1710423395037651,-0.3295804560184479,0.9943003058433532,0.9999971389770508,-0.3246766030788421,0.035609529539942716,-0.1592258065938949,0.97038334608078,0.9999969005584716,-0.1008808240294456,0.5668350219726563,-0.1293892562389373,0.9852099418640136,0.9999747276306152,-0.2357490360736847,0.4978105336427689,0.0082181971520185,0.9345207810401917,0.9999889135360718
14,0,0.1007814556360244,-0.4209974348545074,-0.2421706467866897,0.9999955892562866,0.9999986886978148,-0.1019684225320816,-0.5015966892242432,0.0558989271521568,0.9999821186065674,0.9999979734420776,0.0679308176040649,-0.1761390596628189,-0.2763477563858032,0.9983367323875428,0.999983549118042,-0.1428056210279464,-0.17560975253582004,0.0578775182366371,0.9085423946380616,0.9999916553497314,-0.0895381495356559,0.01203908585011957,-0.1993160843849182,0.9985591769218444,0.9999984502792358,-0.2647199332714081,-0.01753123532980677,-0.0307203810662031,0.9794719815254213,0.9999986886978148,0.0714256018400192,0.013071334734558982,-0.0484425015747547,0.9999882578849792,0.9999990463256836,-0.0690831542015075,-0.017255359888076752,0.0495905838906765,0.9999874830245972,0.9999995231628418,-0.2042301297187805,0.1758953869342803,-0.3287249207496643,0.9938871264457704,0.9999959468841552,-0.3251526951789856,0.0363834764808416,-0.1581113189458847,0.9688928127288818,0.9999960660934448,-0.1009265184402465,0.5713285267353059,-0.1291868537664413,0.9839619398117064,0.9999587535858154,-0.2365135550498962,0.5050918996334076,0.0077729267068207,0.9305116534233092,0.9999837875366212
15,0,0.0992160364985466,-0.41839335262775423,-0.2491802275180816,0.9999957084655762,0.9999985694885254,-0.1054583638906478,-0.4993557721376419,0.0503334030508995,0.9999827146530152,0.999997854232788,0.0668423175811767,-0.1741451099514961,-0.2818730175495147,0.9983944296836852,0.9999821186065674,-0.145749881863594,-0.17400907874107363,0.0546728409826755,0.9109591841697692,0.9999911785125732,-0.0909468904137611,0.014498821366578341,-0.2008330672979354,0.9985785484313964,0.9999982118606568,-0.2697536051273346,-0.0129180916585028,-0.0307834837585687,0.9797199368476868,0.9999985694885254,0.0714564099907875,0.013073559850454292,-0.0484962575137615,0.9999881386756896,0.999998927116394,-0.0691310241818428,-0.017263178527355094,0.0496429651975631,0.9999874830245972,0.9999994039535522,-0.2037485390901565,0.1759902268648147,-0.3285332322120666,0.9936983585357666,0.9999959468841552,-0.327411025762558,0.03780149817466726,-0.1582448929548263,0.9679062962532043,0.9999961853027344,-0.101994976401329,0.5713602602481842,-0.1285839527845382,0.9832336902618408,0.9999603033065796,-0.2383566051721573,0.5061841487884521,0.0067711118608713,0.9275736808776855,0.999984860420227
16,0,0.0987748876214027,-0.4179184645414353,-0.2489587664604187,0.9999958276748656,0.999998927116394,-0.1064266562461853,-0.49943258166313176,0.0504252985119819,0.9999831914901732,0.9999979734420776,0.0642674714326858,-0.17442774474620815,-0.2808546721935272,0.998457670211792,0.9999864101409912,-0.1459488272666931,-0.17419375926256173,0.0560438223183155,0.9130685329437256,0.9999910593032836,-0.0938345268368721,0.014119123574346231,-0.2005607783794403,0.9986361861228944,0.9999985694885254,-0.2702237963676452,-0.013499113265424932,-0.0300556197762489,0.98020201921463,0.9999986886978148,0.0714911893010139,0.013184498064219901,-0.04851695895195,0.9999881982803344,0.9999990463256836,-0.069191537797451,-0.01739952322095625,0.0496622025966644,0.999987542629242,0.9999995231628418,-0.2039452195167541,0.17744355946779244,-0.3283737599849701,0.9937873482704164,0.999996781349182,-0.3324842154979706,0.03844563029706476,-0.157819002866745,0.96826171875,0.9999966621398926,-0.1077994704246521,0.5713259041309358,-0.1283621340990066,0.9833443760871888,0.9999680519104004,-0.2411110699176788,0.5061183542013168,0.0160477664321661,0.927476406097412,0.9999868869781494
17,0,0.0981821045279502,-0.41833854019641875,-0.2446994036436081,0.9999958872795104,0.9999985694885254,-0.1079231798648834,-0.49974680244922637,0.0536677353084087,0.9999834895133972,0.999997615814209,0.0629293024539947,-0.1753897160291671,-0.2776293456554413,0.9985077381134032,0.999986171722412,-0.1462186872959137,-0.17446192055940626,0.0568016991019248,0.9151811003684998,0.9999908208847046,-0.0953351631760597,0.011696355510502961,-0.1980703026056289,0.9986799359321594,0.9999986886978148,-0.2701315283775329,-0.016331355925649382,-0.0300803761929273,0.980722963809967,0.9999988079071044,0.0715196430683136,0.01317127849906682,-0.0485486350953578,0.9999881386756896,0.999998927116394,-0.0692424848675727,-0.01739355269819497,0.0497058480978012,0.999987542629242,0.9999994039535522,-0.203801542520523,0.17635031044483182,-0.3280268609523773,0.9937444925308228,0.9999960660934448,-0.3323573768138885,0.03924493864178657,-0.1574784368276596,0.9680098295211792,0.9999959468841552,-0.1072946861386299,0.5694258272647859,-0.1276906132698059,0.9831966757774352,0.9999560117721558,-0.2408074140548706,0.5054381817579269,0.0162056516855955,0.9262154698371888,0.9999833106994628
18,0,0.0982910618185997,-0.41595675647258756,-0.2516246736049652,0.9999960660934448,0.9999991655349731,-0.1076496243476867,-0.49884292185306545,0.0488778203725814,0.9999841451644896,0.9999985694885254,0.0631821677088737,-0.17359454333782187,-0.2839561700820923,0.9985605478286744,0.999988317489624,-0.1462709754705429,-0.17326904535293575,0.0567138269543647,0.9166429042816162,0.9999922513961792,-0.0949680656194686,0.016218791902065172,-0.2046791613101959,0.9987155795097352,0.9999988079071044,-0.2703973352909088,-0.012516765575855971,-0.028941061347723,0.980826199054718,0.999998927116394,0.0716342404484748,0.013193843141198062,-0.0483747124671936,0.9999884963035583,0.9999994039535522,-0.0693777278065681,-0.01743599995970723,0.0494956411421299,0.9999879002571106,0.9999996423721312,-0.2030446231365203,0.18963171988725658,-0.3274828791618347,0.9938722848892212,0.9999974966049194,-0.3320716619491577,0.050695852190256026,-0.156754121184349,0.968805968761444,0.9999974966049194,-0.105592280626297,0.5779886305332185,-0.1245913282036781,0.9834309220314026,0.9999778270721436,-0.2404951602220535,0.5162417054176331,0.0173893067985773,0.9276480078697203,0.9999897480010986
19,0,0.0977341309189796,-0.41329697668552395,-0.2544161081314087,0.9999961256980896,0.9999985694885254,-0.1075207889080047,-0.49745717048645016,0.0484133213758468,0.9999845027923584,0.999997854232788,0.0632208660244941,-0.17062841057777406,-0.287049651145935,0.9985985159873962,0.9999829530715942,-0.1465423256158828,-0.1723142862319946,0.0570341274142265,0.9174122214317322,0.9999914169311525,-0.0946441665291786,0.017578683979809263,-0.2048067301511764,0.9987261891365052,0.9999982118606568,-0.2707797586917877,-0.01091838553547852,-0.0287436172366142,0.9808751940727234,0.9999988079071044,0.0716323107481002,0.013211925793439121,-0.0484923087060451,0.9999882578849792,0.9999988079071044,-0.0693792924284935,-0.017467417940497363,0.0495945438742637,0.999987781047821,0.9999994039535522,-0.202897235751152,0.18987426161766055,-0.3281866014003753,0.9937179684638976,0.9999959468841552,-0.3319602310657501,0.05073786713182924,-0.1591196656227111,0.9679959416389464,0.9999964237213136,-0.1053283438086509,0.5777718722820282,-0.1255905777215957,0.9827725887298584,0.9999599456787108,-0.240282192826271,0.5167567521333695,0.0084177479147911,0.9250797033309937,0.9999854564666748
20,0,0.0978375673294067,-0.4136149346828461,-0.2475265860557556,0.9999961256980896,0.9999985694885254,-0.1068565025925636,-0.49770294129848486,0.0589470602571964,0.9999845623970032,0.9999974966049194,0.0633560642600059,-0.1733496576547623,-0.2844909727573395,0.9986485838890076,0.9999852180480956,-0.1453369408845901,-0.1726818114519119,0.0615184009075164,0.9177635312080384,0.9999899864196776,-0.0943410843610763,0.011104997154325141,-0.2011384069919586,0.9987581968307496,0.9999984502792358,-0.2693686187267303,-0.01440241709351533,-0.0280756596475839,0.980895698070526,0.9999985694885254,0.0716050714254379,0.0132443661801517,-0.0487185344099998,0.9999882578849792,0.9999988079071044,-0.0693665146827697,-0.017500194348394782,0.0498319454491138,0.999987781047821,0.9999992847442628,-0.2026551365852356,0.17811907678842542,-0.3312466442584991,0.9938535094261168,0.999996304512024,-0.3311403393745422,0.035303656011819805,-0.1604308933019638,0.9682732224464417,0.9999961853027344,-0.1057401746511459,0.5699790000915528,-0.1375894397497177,0.983092725276947,0.9999600648880004,-0.2368962168693542,0.5033470153808594,0.0047608045861124,0.9247452616691588,0.9999850988388062
21,0,0.0984773859381675,-0.4166016221046448,-0.2404821068048477,0.9999961256980896,0.9999985694885254,-0.1056875512003898,-0.500323709845543,0.0658579245209693,0.9999845623970032,0.9999972581863404,0.0640594661235809,-0.17784132659435264,-0.2786124646663666,0.998687207698822,0.9999840259552002,-0.1444192975759506,-0.17580872625112534,0.0680441781878471,0.9179181456565856,0.9999889135360718,-0.0942543223500251,0.00731517248786984,-0.1964928656816482,0.9987895488739014,0.9999984502792358,-0.2673262059688568,-0.01766493692994107,-0.0232201237231493,0.9810545444488524,0.9999986886978148,0.0715956836938858,0.013249507918953792,-0.0487386807799339,0.9999883770942688,0.9999990463256836,-0.0693578571081161,-0.017508613318204802,0.0498507395386695,0.9999878406524658,0.9999994039535522,-0.2025060057640075,0.1726451441645622,-0.3326384425163269,0.9941043853759766,0.99999737739563,-0.3303649723529815,0.03139777034521094,-0.1605043262243271,0.969204604625702,0.9999971389770508,-0.1041826382279396,0.5639087200164795,-0.1385646313428878,0.9837995171546936,0.9999779462814332,-0.2362266480922699,0.49915533959865566,0.0050813546404242,0.926931381225586,0.9999903440475464
22,0,0.0985239669680595,-0.41680110394954684,-0.2406574934720993,0.9999961853027344,0.9999988079071044,-0.1054638102650642,-0.5008205622434616,0.064999520778656,0.9999847412109376,0.9999977350234984,0.0642183423042297,-0.17796037644147875,-0.2783447802066803,0.9987123012542723,0.9999840259552002,-0.1444329172372818,-0.1769277259707451,0.0687653571367263,0.91812664270401,0.9999901056289672,-0.0940515920519828,0.008072428498417031,-0.1961616724729538,0.9988093376159668,0.9999985694885254,-0.2670740187168121,-0.01791110523045063,-0.0195930674672126,0.9811758399009703,0.9999988079071044,0.0715992003679275,0.013267235085368112,-0.0486898086965084,0.9999885559082032,0.9999992847442628,-0.0693603754043579,-0.017538054101169032,0.049792293459177,0.9999879598617554,0.9999995231628418,-0.2023529410362243,0.17764884382486343,-0.3319374024868011,0.9942775964736938,0.9999974966049194,-0.3304104506969452,0.03535461649298668,-0.158808171749115,0.9698839783668518,0.99999737739563,-0.1033849939703941,0.5657860457897187,-0.1317511051893234,0.9843068718910216,0.9999808073043824,-0.2369819581508636,0.5005892813205719,0.0131778875365853,0.9286762475967408,0.9999912977218628
