frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.1020941436290741,-0.3192842066287994,-0.3209044635295868,0.9999959468841552,0.9999986886978148,-0.1152960658073425,-0.39895909130573276,-0.0253988839685916,0.9999712109565736,0.999996304512024,0.0853084251284599,-0.1135390073060989,-0.3320983946323395,0.9970777630805968,0.9999793767929076,-0.1049968749284744,-0.1226744100451469,-0.0053175739012658,0.4666100442409515,0.9999738931655884,-0.0692363753914833,0.03585073426365852,-0.242355078458786,0.9871548414230348,0.9999927282333374,-0.1721000075340271,0.04941809847950931,-0.0883556976914405,0.3780576288700104,0.9999748468399048,0.0730242282152175,0.01323169162496919,-0.0495804734528064,0.999993860721588,0.9999997615814208,-0.0712921991944313,-0.016550600901246,0.0511245913803577,0.9999927282333374,0.9999998807907104,-0.1696515679359436,0.2273271918296814,-0.3191850185394287,0.9898442625999452,0.9999979734420776,-0.3466083407402038,0.09345736205577847,-0.1594175398349762,0.9506198763847352,0.999997854232788,-0.0940683931112289,0.5080609202384949,-0.0586287230253219,0.965911865234375,0.9999792575836182,-0.2329312264919281,0.4530894219875336,0.0420974865555763,0.9024003744125366,0.999993085861206
11,0,0.1019620895385742,-0.3183347046375275,-0.3220378756523132,0.9999959468841552,0.9999988079071044,-0.117836095392704,-0.39666467607021333,-0.0323372259736061,0.9999716281890868,0.9999969005584716,0.0841653496026992,-0.11254601329565049,-0.3322306275367737,0.9970030188560486,0.9999793767929076,-0.1069089919328689,-0.12138020396232606,-0.0133689763024449,0.4717189371585846,0.9999746084213256,-0.0701450929045677,0.0385164376348257,-0.2425647675991058,0.9868701100349426,0.9999929666519164,-0.1726672053337097,0.05143645070493219,-0.0906217843294143,0.3815602660179138,0.9999749660491944,0.0730816349387168,0.013225950859487039,-0.0495654754340648,0.9999937415122986,0.9999998807907104,-0.0713489055633544,-0.016541742905974353,0.0511110834777355,0.9999926686286926,0.9999998807907104,-0.1728226840496063,0.2266818523406982,-0.3185962736606598,0.9894680976867676,0.9999984502792358,-0.3473984897136688,0.09543001279234878,-0.1581281870603561,0.950793445110321,0.9999980926513672,-0.0974489077925682,0.508289122581482,-0.0598742477595806,0.9654191732406616,0.9999833106994628,-0.2348500341176986,0.45409417748451236,0.0428266450762748,0.9032002687454224,0.9999951124191284
12,0,0.1017967388033866,-0.3173136413097381,-0.3250981569290161,0.9999958872795104,0.9999986886978148,-0.1210327669978141,-0.39512868225574493,-0.040598452091217,0.9999716877937316,0.9999961853027344,0.0829143971204757,-0.11187485083937637,-0.3345622420310974,0.996964156627655,0.9999765157699584,-0.1093221381306648,-0.12084120064973826,-0.0245730616152286,0.4751045405864715,0.9999688863754272,-0.0722428634762764,0.0396950304508209,-0.2475648820400238,0.9866917729377748,0.9999912977218628,-0.1740819066762924,0.051754728332161895,-0.1003758981823921,0.3827601671218872,0.9999665021896362,0.0731080472469329,0.01323664449155325,-0.0495489574968814,0.99999338388443,0.9999997615814208,-0.0713760331273078,-0.01654871832579366,0.0510982759296894,0.9999923706054688,0.9999998807907104,-0.1765239238739013,0.22655686140060424,-0.3181899487972259,0.9888057112693788,0.999997615814209,-0.3475255370140075,0.09584214091300962,-0.1572807133197784,0.9504042863845824,0.99999737739563,-0.10321706533432,0.5093673169612885,-0.0598393194377422,0.9637609720230104,0.9999700784683228,-0.236825555562973,0.455004894733429,0.0436130166053772,0.902215540409088,0.999991774559021
13,0,0.1024848371744155,-0.31734834909439086,-0.3245841562747955,0.9999959468841552,0.9999990463256836,-0.1215307861566543,-0.3949654698371887,-0.0419999025762081,0.9999724626541138,0.999997615814209,0.0829146057367324,-0.11158822998404497,-0.332193374633789,0.9970450401306152,0.9999823570251464,-0.1101787760853767,-0.12099049240350716,-0.0264239907264709,0.4938717186450958,0.9999799728393556,-0.0720919519662857,0.04228615500032898,-0.2460747510194778,0.9872611165046692,0.999995231628418,-0.1740628331899643,0.05217133909463874,-0.1007758527994155,0.4062183201313019,0.9999840259552002,0.0731491893529892,0.01323598902672528,-0.0494506955146789,0.9999932646751404,0.9999997615814208,-0.0714111924171447,-0.01654765047132966,0.0509867444634437,0.999992311000824,0.9999998807907104,-0.1802458465099334,0.2269664615392685,-0.3129492402076721,0.9890128374099731,0.9999984502792358,-0.3474922478199005,0.09889256358146664,-0.1565601527690887,0.9522807598114014,0.9999983310699464,-0.1074065268039703,0.5114561676979065,-0.0568117052316665,0.9646311402320862,0.9999836683273317,-0.23985256254673,0.45982155203819275,0.0442554280161857,0.9058250188827516,0.999995231628418
14,0,0.1022310853004455,-0.3172307878732681,-0.3239508271217346,0.9999960660934448,0.9999992847442628,-0.1218231096863746,-0.39463287591934204,-0.0413026250898838,0.9999727606773376,0.9999970197677612,0.0822660252451896,-0.11141611263155933,-0.331722617149353,0.997140884399414,0.9999871253967284,-0.1101127341389656,-0.11932057589292522,-0.0257639903575181,0.4938918054103851,0.999971866607666,-0.0721931084990501,0.041788843274116444,-0.2459248006343841,0.9878386855125428,0.9999961853027344,-0.1738698035478592,0.053326727449893904,-0.1005970016121864,0.4048443734645843,0.999972939491272,0.0732136890292167,0.01323160193860524,-0.0494570434093475,0.9999933242797852,0.9999998807907104,-0.071470133960247,-0.016538862884044592,0.0510003454983234,0.999992311000824,0.9999998807907104,-0.1801955550909042,0.22685984373092652,-0.3128335475921631,0.989003598690033,0.9999983310699464,-0.3478007018566131,0.09884030073881148,-0.1559072136878967,0.9533345699310304,0.999997854232788,-0.1046753302216529,0.5109937012195588,-0.0558831319212913,0.9642311334609984,0.999983549118042,-0.2397546619176864,0.4595352530479431,0.0444480404257774,0.907601535320282,0.9999948740005492
15,0,0.1021596491336822,-0.31688486337661737,-0.3245640099048614,0.9999960660934448,0.9999988079071044,-0.1236121132969856,-0.3940650522708892,-0.0431501381099224,0.9999734163284302,0.99999737739563,0.0816974639892578,-0.11082507446408266,-0.3320487737655639,0.9970783591270448,0.9999768733978271,-0.112054519355297,-0.11911544054746623,-0.0282946340739727,0.5038345456123352,0.999977707862854,-0.0728381127119064,0.042413093894720075,-0.2467994540929794,0.987606406211853,0.9999918937683104,-0.1755435913801193,0.053319629654288284,-0.1040375158190727,0.4187110960483551,0.999980926513672,0.0732645764946937,0.01324281441047787,-0.0494456551969051,0.9999931454658508,0.9999997615814208,-0.0715240463614463,-0.0165495447814464,0.0509929470717906,0.9999922513961792,0.9999998807907104,-0.1806487739086151,0.22676041424274446,-0.3126846849918365,0.9884904623031616,0.9999977350234984,-0.3478045165538788,0.09896525815129273,-0.1553886085748672,0.9531654119491576,0.999997854232788,-0.1069574505090713,0.5111193895339966,-0.0549855455756187,0.9626504182815552,0.9999748468399048,-0.2402566820383072,0.4595108449459076,0.0452830307185649,0.9069483876228333,0.9999934434890748
16,0,0.102089062333107,-0.31663882434368135,-0.3259347379207611,0.9999959468841552,0.9999984502792358,-0.1241308748722076,-0.39365743696689603,-0.04735803976655,0.999973475933075,0.999996542930603,0.0811355113983154,-0.11070536747574798,-0.3329969346523285,0.9970250725746156,0.9999738931655884,-0.1126890778541565,-0.11915126144886015,-0.0339564308524131,0.5125489830970764,0.9999730587005616,-0.0735580697655677,0.043138768896460525,-0.2480104118585586,0.987471640110016,0.9999914169311525,-0.175835445523262,0.053063492104411115,-0.1096578612923622,0.4301203489303589,0.9999775886535645,0.0732773318886756,0.01324858786538238,-0.0494209267199039,0.999992847442627,0.9999997615814208,-0.0715374574065208,-0.0165547231212258,0.0509662739932537,0.9999919533729552,0.9999998807907104,-0.1821134090423584,0.22671999335288998,-0.3089701533317566,0.9881309270858764,0.999997615814209,-0.3478253483772278,0.1007760845124721,-0.1552529036998748,0.9530290365219116,0.99999737739563,-0.1103552058339119,0.5124077618122101,-0.0542662814259529,0.9621606469154358,0.999971866607666,-0.2410246133804321,0.4598260045051575,0.0477908886969089,0.9060514569282532,0.9999927282333374
17,0,0.1023225858807563,-0.3165695697069168,-0.3261018693447113,0.9999958872795104,0.9999985694885254,-0.1241766437888145,-0.3935176134109497,-0.0484871044754982,0.9999738335609436,0.9999969005584716,0.0811984688043594,-0.11048408523201943,-0.3331136405467987,0.9969875812530518,0.999974489212036,-0.1131174340844154,-0.1192597836256027,-0.0364153459668159,0.5241106152534485,0.9999769926071168,-0.0735232084989547,0.044128322973847355,-0.2483241558074951,0.9874098300933838,0.9999920129776,-0.1758658438920974,0.053000232204794856,-0.113477922976017,0.4453799724578857,0.99998140335083,0.0732899755239486,0.01324762143194673,-0.0493879243731498,0.9999925494194032,0.9999997615814208,-0.0715500563383102,-0.01655219849199048,0.0509345903992652,0.9999917149543762,0.9999998807907104,-0.1823333501815796,0.2268700897693634,-0.3072951734066009,0.9876457452774048,0.999997615814209,-0.3475825190544128,0.10376447439193721,-0.1550502181053161,0.9525346755981444,0.999997615814209,-0.1122842580080032,0.512706184387207,-0.0534609965980052,0.9610275030136108,0.9999736547470092,-0.2411654144525528,0.46096014976501465,0.0496957376599311,0.9045099020004272,0.9999932050704956
18,0,0.1024037972092628,-0.3168600261211395,-0.319596529006958,0.9999959468841552,0.999998927116394,-0.1240725889801979,-0.3936134487390518,-0.0426466576755046,0.9999741315841676,0.999996781349182,0.0811816453933715,-0.1105715855956077,-0.3283382952213287,0.9970610737800598,0.9999818801879884,-0.1131464168429374,-0.11912077814340592,-0.0323560498654842,0.5363136529922485,0.999975562095642,-0.0719631016254425,0.04382730200886723,-0.2468977123498916,0.9880592823028564,0.9999959468841552,-0.1758019179105758,0.052782762050628665,-0.1120095700025558,0.4644369781017303,0.9999842643737792,0.0733629763126373,0.01324119251221416,-0.0493814721703529,0.999992311000824,0.9999997615814208,-0.07161795347929,-0.016544032841920773,0.0509290322661399,0.9999914765357972,0.9999997615814208,-0.1814468055963516,0.2268005669116974,-0.3073365092277527,0.9875127673149108,0.999997615814209,-0.347695916891098,0.10358978882431977,-0.1547327637672424,0.9529393911361694,0.9999971389770508,-0.110820934176445,0.5126841902732849,-0.0539842322468757,0.9606785178184508,0.9999749660491944,-0.2409984916448593,0.46087909340858463,0.0501287914812564,0.9047750234603882,0.9999929666519164
19,0,0.1022156774997711,-0.31641958057880404,-0.3196457326412201,0.9999959468841552,0.9999988079071044,-0.1240081638097763,-0.39323198497295375,-0.0424387156963348,0.9999738931655884,0.999996304512024,0.0809411630034446,-0.10958382189273834,-0.3286005556583404,0.9969897866249084,0.99997878074646,-0.1129054576158523,-0.11775018274784084,-0.0320853814482688,0.5268765091896057,0.9999688863754272,-0.0725903585553169,0.04419613927602765,-0.2470530569553375,0.9877007007598876,0.999992609024048,-0.1759588718414306,0.05434554778039449,-0.1118774786591529,0.4521271884441376,0.9999668598175048,0.0734297782182693,0.01324627781286834,-0.0493808984756469,0.9999923706054688,0.9999998807907104,-0.0716882050037384,-0.0165445005521178,0.0509374625980854,0.999991536140442,0.9999998807907104,-0.1794040650129318,0.22682218551635738,-0.3094977140426636,0.9872047901153564,0.9999979734420776,-0.3484237194061279,0.10348984301090239,-0.1544431746006012,0.9526124596595764,0.999997615814209,-0.1081836447119712,0.5125726640224457,-0.056710097938776,0.9597780704498292,0.99997878074646,-0.2409673482179641,0.46072647571563724,0.0502729751169681,0.9046807885169984,0.9999942779541016
20,0,0.1005996987223625,-0.3163825929164886,-0.3197326362133026,0.9999959468841552,0.9999988079071044,-0.1245854571461677,-0.3932975381612777,-0.0417651683092117,0.999974250793457,0.9999972581863404,0.0791409909725189,-0.1094659321010112,-0.3285654187202453,0.9969386458396912,0.9999796152114868,-0.1135241612792015,-0.11787062734365461,-0.0302542950958013,0.5292639136314392,0.9999784231185912,-0.073846086859703,0.044248167425394,-0.2461074888706207,0.9874864816665648,0.999993085861206,-0.1765723824501037,0.05413503795862194,-0.1093544065952301,0.4560882747173309,0.9999817609786988,0.0734528824687004,0.01323799313977359,-0.0494052767753601,0.9999923706054688,0.9999997615814208,-0.0717128440737724,-0.016534903272986342,0.0509641282260417,0.9999915957450868,0.9999998807907104,-0.1794878542423248,0.2267881214618683,-0.309568703174591,0.9872007966041564,0.9999979734420776,-0.348948210477829,0.10348504185676573,-0.1537121534347534,0.9528515934944152,0.9999979734420776,-0.1081980541348457,0.5125840365886688,-0.0585577152669429,0.9599903225898744,0.9999788999557496,-0.2413159161806106,0.46090999245643616,0.0509212091565132,0.905303955078125,0.9999942779541016
21,0,0.1005960032343864,-0.3164015561342239,-0.3195587396621704,0.9999959468841552,0.999998927116394,-0.1246424093842506,-0.39335212111473083,-0.0411281995475292,0.9999746680259703,0.9999972581863404,0.0792538747191429,-0.10934314727783202,-0.3285482227802276,0.9970160722732544,0.999980330467224,-0.1135314106941223,-0.11797413378953932,-0.0290813688188791,0.5376598238945007,0.999975562095642,-0.0738603398203849,0.04413801915943614,-0.2460623085498809,0.9879318475723268,0.9999943971633912,-0.1766717433929443,0.05401080809533593,-0.1079383194446563,0.468699038028717,0.9999815225601196,0.0734727159142494,0.013242558762431099,-0.0493972674012184,0.9999923706054688,0.9999997615814208,-0.071729339659214,-0.01653801798820491,0.0509568266570568,0.9999915957450868,0.9999998807907104,-0.180546760559082,0.22642937600612636,-0.310716837644577,0.987524688243866,0.9999983310699464,-0.3490294218063354,0.10299598798155778,-0.1544282436370849,0.9542863965034484,0.9999982118606568,-0.1100664958357811,0.5124298632144928,-0.057894829660654,0.9607983827590942,0.9999839067459106,-0.2430199384689331,0.4608415961265564,0.0510618425905704,0.907964825630188,0.9999951124191284
22,0,0.1010340824723243,-0.31639447510242463,-0.3200997114181518,0.9999958276748656,0.9999982118606568,-0.1239879056811332,-0.3934036195278168,-0.0414847955107688,0.9999741911888124,0.9999954700469972,0.0795662701129913,-0.10936540961265565,-0.3294559717178345,0.9969761967658995,0.9999699592590332,-0.1130280420184135,-0.11806107759475704,-0.029947854578495,0.5400587320327759,0.9999678134918212,-0.0724827647209167,0.044193721935152974,-0.2466409355401992,0.987788200378418,0.999990463256836,-0.176309660077095,0.05417300462722776,-0.1086040511727333,0.4720696806907654,0.9999738931655884,0.0735307559370994,0.013246449641883361,-0.0493276603519916,0.9999921917915344,0.9999997615814208,-0.0717867836356163,-0.016540592908859193,0.0508891753852367,0.9999914169311525,0.9999998807907104,-0.1778597980737686,0.22659232020378114,-0.3106281459331512,0.9874100685119628,0.9999971389770508,-0.3481720685958862,0.10315775200724596,-0.1541664153337478,0.9543182849884032,0.9999969005584716,-0.109181135892868,0.5124018609523774,-0.0578750818967819,0.9606294631958008,0.99997079372406,-0.2417998313903808,0.4607794225215912,0.052469577640295,0.9072220921516418,0.9999920129776
