frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
353,7.06,0.5563589930534363,0.5451392531394958,-0.0736912861466407,0.999989092350006,0.9999979734420776,0.5306648015975952,0.5412737727165222,0.0969373434782028,0.9999147057533264,0.999995231628418,0.5235224962234497,0.6157688498497009,-0.058467362076044,0.9844101071357728,0.999945878982544,,,,0.1924611777067184,0.9998685121536256,0.5182040929794312,0.5526680946350098,0.0313298366963863,0.9420271515846252,0.9999991655349731,,,,0.1384381055831909,0.99997878074646,0.5518497228622437,0.6810761094093323,-0.0596466064453125,0.9999849796295166,0.9999982118606568,0.5316511392593384,0.6749871969223022,0.0596082657575607,0.9999865293502808,0.9999991655349731,0.4911349713802337,0.7237223386764526,-0.1512023657560348,0.9943460822105408,0.9999958276748656,0.4752658009529114,0.7041678428649902,-0.0142191229388117,0.7777619361877441,0.9999954700469972,0.4962996244430542,0.8523635268211365,-0.1336366832256317,0.9928030967712402,0.9999593496322632,0.4794363677501678,0.8336752653121948,-0.0178218446671962,0.9018641710281372,0.9999760389328004,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.541750431060791,0.6780316531658173,0.5435118973255157,0.543206512928009,0.5192703002200325,,0.4020250897134664,,2.2162929263412545,2.040986604014163,2.143007094582265,2.0161707966347215,3.108433012758515,3.1342162829794304,0.4351847305447472,,3.057507083914509,,0.9584593680798194,1.0932296789652596,0.04012619092770634,0.032192177989815995,2.8488038706432564,2.992270655358003,3.1285285762923847
354,7.08,0.5538743138313293,0.5452003479003906,-0.0710041746497154,0.9999893307685852,0.9999986886978148,0.5296885371208191,0.5424469113349915,0.1008033826947212,0.9999193549156188,0.999997615814209,0.5217788815498352,0.6174526214599609,-0.053564216941595,0.9846454858779908,0.9999618530273438,,,,0.1985975503921508,0.999918818473816,0.5146188735961914,0.553760290145874,0.04301343485713,0.9426142573356628,0.9999994039535522,,,,0.1472747027873993,0.999990940093994,0.5518677234649658,0.6812082529067993,-0.0595968812704086,0.9999850988388062,0.9999984502792358,0.5316524505615234,0.6749981641769409,0.0595595724880695,0.9999868869781494,0.9999994039535522,0.4911211729049682,0.7238045334815979,-0.1474389731884002,0.9944118857383728,0.999996542930603,0.4752363860607147,0.7035755515098572,-0.0156035255640745,0.7755373120307922,0.9999969005584716,0.4964265823364258,0.8523113131523132,-0.1257108747959137,0.9929332733154296,0.9999630451202391,0.4793900847434997,0.8331657648086548,-0.0177300199866294,0.9025885462760924,0.9999818801879884,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5417600870132446,0.6781032085418701,0.5417814254760742,0.543823629617691,0.5299769867275488,,0.40327901432033153,,2.197088440515208,2.024852622219272,2.141074404930865,2.0076262005212966,3.126840240508106,3.1267774805117012,0.4180314274020109,,3.0296470942642553,,0.9592566261562651,1.1019248582924286,0.04126162250266054,0.03204159477606477,2.843545462416917,3.0282354220765364,3.1414337428837387
355,7.1,0.5516472458839417,0.5452001094818115,-0.0737519115209579,0.9999894499778748,0.9999984502792358,0.5270100235939026,0.5437925457954407,0.0926702842116355,0.9999239444732666,0.999997615814209,0.5202391743659973,0.6195303201675415,-0.0554971098899841,0.9844177961349488,0.999958634376526,,,,0.2063424885272979,0.9999210834503174,0.5121757984161377,0.5556140542030334,0.0404701642692089,0.9417179822921752,0.9999992847442628,,,,0.1605027914047241,0.9999924898147584,0.5517908334732056,0.6811925172805786,-0.0592607371509075,0.9999849796295166,0.999997854232788,0.5314270257949829,0.675003170967102,0.0592276975512504,0.9999871253967284,0.9999992847442628,0.4911409616470337,0.7238496541976929,-0.1467217355966568,0.9941005110740662,0.9999943971633912,0.4752286374568939,0.7033280730247498,-0.0159008707851171,0.7700873613357544,0.9999954700469972,0.4971012771129608,0.8522111773490906,-0.1235686689615249,0.9925857186317444,0.9999197721481324,0.479364275932312,0.8332071304321289,-0.0196771919727325,0.8999967575073242,0.9999620914459229,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5416089296340942,0.6780978441238403,0.5393286347389221,0.5444963276386261,0.5252841936697282,,0.40084768109989033,,2.182700742695651,2.004001045543306,2.1373561042896116,2.005820315157034,3.140536803941688,3.107941911975303,0.3997918314518839,,3.016100291371949,,0.9578360612461361,1.103940866431996,0.046400488054047895,0.03183147200076535,2.846526432726408,3.084523101510648,3.1245264288369134
356,7.12,0.5484358072280884,0.5452701449394226,-0.0729003846645355,0.9999893307685852,0.999997854232788,0.5243212580680847,0.5455095171928406,0.0924482718110084,0.9999281764030457,0.9999977350234984,0.517972469329834,0.622241735458374,-0.054983302950859,0.9840893149375916,0.9999336004257202,0.5129819,0.6209426,,0.2178983986377716,0.999914050102234,0.5092356204986572,0.5565744042396545,0.0394671075046062,0.942118227481842,0.9999992847442628,,,,0.185986116528511,0.9999961853027344,0.5517458319664001,0.681259036064148,-0.0591783933341503,0.9999837279319764,0.9999955892562866,0.531312882900238,0.6750115752220154,0.0591473169624805,0.9999867081642152,0.9999986886978148,0.4912983179092407,0.7242056727409363,-0.1463988423347473,0.99379301071167,0.9999911785125732,0.4750950634479522,0.7033824920654297,-0.0167711842805147,0.7651421427726746,0.9999939203262328,0.4972729384899139,0.8522384762763977,-0.1251126378774643,0.9922681450843812,0.999887466430664,0.4793606400489807,0.8332931995391846,-0.0205204728990793,0.896957516670227,0.9999489784240724,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5415293574333191,0.6781353056430817,0.5363785326480865,0.5453898310661316,0.5091280901930586,,0.4011933896025397,0.20314238379227953,2.1641844302162707,1.9842292773891506,2.1418890945058537,2.0053425488734917,3.117257053360955,3.0876564936335997,0.37685778937369735,0.14920622383608478,3.0093223527704316,,0.95307262314468,1.103427216244448,0.04663093593925944,0.03282288847185259,2.844865134845986,3.1316665135597757,3.1028098470169336
357,7.14,0.5457466244697571,0.5453373193740845,-0.0868580639362335,0.9999893307685852,0.9999980926513672,0.5221526622772217,0.5459665656089783,0.0839951932430267,0.9999319314956664,0.9999979734420776,0.5156792402267456,0.6245732307434082,-0.0701982006430625,0.9841965436935424,0.9999535083770752,,,,0.2180574685335159,0.999923825263977,0.5063940286636353,0.5588740706443787,0.024517323821783,0.943343997001648,0.9999994039535522,,,,0.2036894708871841,0.999996781349182,0.5516011118888855,0.6812747716903687,-0.0591561086475849,0.9999824166297911,0.9999959468841552,0.5312731862068176,0.6750829815864563,0.0591257587075233,0.9999860525131226,0.9999988079071044,0.491325318813324,0.7247558236122131,-0.1388005167245865,0.9930214881896972,0.999988317489624,0.4750993847846985,0.7036770582199097,-0.0172256398946046,0.7477965950965881,0.9999921321868896,0.497285783290863,0.8526480197906494,-0.1170915886759758,0.9919084310531616,0.999900221824646,0.4793617129325866,0.8335975408554077,-0.0201930999755859,0.8905123472213745,0.999952793121338,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5414371490478516,0.6781788766384125,0.5339496433734894,0.5456519424915314,0.503080236243373,,0.405721768658493,,2.1526790906087947,1.971119921958465,2.149148320367162,2.0088453288953594,3.098551742583858,3.0710718024799926,0.3626808576525576,,3.001193274998978,,0.9458726519750633,1.0999518805215263,0.0465716812475693,0.03279544417290992,2.845925361071629,3.114929174870576,3.085154660949631
358,7.16,0.5428801774978638,0.5454047918319702,-0.0824300944805145,0.9999883770942688,0.9999948740005492,0.5166083574295044,0.5459790825843811,0.0823441222310066,0.999933898448944,0.9999958276748656,0.5135411620140076,0.6263846755027771,-0.068740539252758,0.9831463694572448,0.999852180480957,0.5096677,0.6239346,,0.2184190154075622,0.9998462200164796,0.5037195682525635,0.5609517693519592,0.0192648563534021,0.9416309595108032,0.9999984502792358,,,,0.2177129983901977,0.9999943971633912,0.5511333346366882,0.6809774041175842,-0.0585558637976646,0.9999797940254213,0.9999912977218628,0.5301870703697205,0.6749365329742432,0.0585313700139522,0.9999847412109376,0.9999974966049194,0.4912842214107513,0.724795937538147,-0.1340058147907257,0.9923250675201416,0.999980926513672,0.4750779569149017,0.7037201523780823,-0.0182345639914274,0.7440690398216248,0.9999880790710448,0.4972808957099914,0.8537397980690002,-0.1145229786634445,0.991740107536316,0.999860405921936,0.4793742895126343,0.8336076736450195,-0.0239226948469877,0.8888877630233765,0.9999223947525024,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5406602025032043,0.6779569685459137,0.5297442674636841,0.5456919372081757,0.4965797027238084,,0.4083914969795424,0.19370891118199088,2.141974023067539,1.9472167211552378,2.156302673401617,2.0190609368680215,3.0807914016006706,3.0366831618826082,0.3475902449904195,0.08879941947480621,2.9926031958564043,,0.9388173785331316,1.0894664407273704,0.04647260165504651,0.033065275994402225,2.860813128202386,3.119736562008414,3.0592485016926436
359,7.18,0.5388179421424866,0.5467374920845032,-0.0909197479486465,0.9999881386756896,0.9999974966049194,0.5153334736824036,0.5469072461128235,0.0860821530222892,0.9999353289604188,0.9999966621398926,0.5115202069282532,0.6279861330986023,-0.0762973800301551,0.9834682941436768,0.9999319314956664,,,,0.2105777859687805,0.9998594522476196,0.5023790001869202,0.5625733733177185,0.015601203776896,0.9430023431777954,0.9999990463256836,,,,0.2134031951427459,0.9999890327453612,0.5511110424995422,0.6809758543968201,-0.0593304149806499,0.9999779462814332,0.9999933242797852,0.5300940871238708,0.6747854948043823,0.0593096129596233,0.9999833703041076,0.9999977350234984,0.4912597835063934,0.7248358726501465,-0.1363979429006576,0.9924132227897644,0.9999903440475464,0.4750777781009674,0.7046383023262024,-0.0183538775891065,0.7413703799247742,0.9999922513961792,0.4972911179065704,0.854800283908844,-0.1248793303966522,0.9921995997428894,0.9999195337295532,0.479379802942276,0.8338112235069275,-0.0286099407821893,0.8914319276809692,0.9999493360519408,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5406025648117065,0.6778806746006012,0.5270757079124451,0.5468223690986633,0.4629759775733862,,0.4154505747864531,,2.1118873528425564,1.9530353481203961,2.1568349815034957,2.034661783897177,3.050270712870564,3.026674137063109,0.32412863406722336,,3.002745310083631,,0.938383360028007,1.0736387889427135,0.04637431205829083,0.033292080749905424,2.8551514113107563,3.1343644264658206,3.0387443184577525
360,7.2,0.5358299016952515,0.5483710169792175,-0.0905543342232704,0.99998676776886,0.9999947547912598,0.5110804438591003,0.5503737330436707,0.0893065482378006,0.9999358057975768,0.9999957084655762,0.5088528990745544,0.6294322609901428,-0.0802377387881279,0.9826701283454896,0.9998722076416016,,,,0.2045646905899047,0.9998517036437988,0.4984079003334045,0.564815104007721,0.0081553952768445,0.9415625333786012,0.9999986886978148,,,,0.212912231683731,0.9999946355819702,0.5511626601219177,0.6817222237586975,-0.0595843568444252,0.9999735951423644,0.999986171722412,0.5296496152877808,0.6766435503959656,0.0595638751983642,0.9999803900718688,0.9999957084655762,0.4913718402385711,0.7249918580055237,-0.1443048119544983,0.9923942685127258,0.999987006187439,0.475078284740448,0.7053341865539551,-0.0210495200008153,0.7380281090736389,0.999990463256836,0.4976615309715271,0.855320394039154,-0.1428210586309433,0.9924868941307068,0.9998812675476074,0.4793155491352081,0.8339284658432007,-0.0314024053514003,0.8897603154182434,0.999914050102234,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5404061377048492,0.6791828870773315,0.5234551727771759,0.5493723750114441,0.4815266463777141,,0.43574604448846327,,2.0827635436725815,1.9088147529891324,2.1490182444747323,2.02188890879335,3.027115094410794,2.995579770752805,0.3212684853094642,,2.9813344925215435,,0.9443515507382128,1.0867650177636723,0.04822285837684798,0.03293872703277355,2.9097630204910434,3.060848989512948,3.011744996095041
361,7.22,0.5313397645950317,0.551781415939331,-0.1008972004055976,0.9999818205833436,0.999985694885254,0.5084031224250793,0.551567554473877,0.0793387144804,0.9999322891235352,0.9999892711639404,0.5050281286239624,0.633217453956604,-0.1196459010243415,0.9819496870040894,0.99961519241333,,,,0.1975663751363754,0.9996542930603028,0.4939406216144562,0.5668894052505493,-0.064227320253849,0.9423264861106871,0.9999971389770508,,,,0.2080756574869156,0.9999903440475464,0.5506476163864136,0.6820632219314575,-0.0581861697137355,0.999969482421875,0.9999762773513794,0.5285084247589111,0.6778342127799988,0.0581759996712207,0.9999773502349854,0.9999912977218628,0.491466224193573,0.7247897386550903,-0.1584142297506332,0.9928046464920044,0.9999853372573853,0.475336343050003,0.7053623795509338,-0.061659600585699,0.7597987651824951,0.9999901056289672,0.4983057379722595,0.8553323745727539,-0.1538964211940765,0.993069052696228,0.9999048709869384,0.4793292582035064,0.8344287872314453,-0.0669892951846122,0.8972384929656982,0.99988853931427,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5395780205726624,0.6799487173557281,0.5198714435100555,0.551674485206604,0.47813884506058046,,0.4596383423305875,,2.048978355885384,1.8906146686304153,2.14376302241899,2.017590956855704,2.9944628983087784,2.983689324829468,0.31250858704957324,,2.975962395578786,,0.9454845424233949,1.0930746561990528,0.052345088747409056,0.030927040535038846,2.952847268699336,3.1322689144526135,2.9891559597113777
362,7.24,0.5278060436248779,0.5542435050010681,-0.1129549965262413,0.9999732971191406,0.9999698400497437,0.502183735370636,0.5538475513458252,0.0554451458156108,0.9999225735664368,0.9999793767929076,0.501576840877533,0.6362243890762329,-0.1340130865573883,0.9783563613891602,0.99943608045578,,,,0.1914693564176559,0.9994120597839355,0.4906296730041504,0.5685276389122009,-0.0894705429673194,0.937067449092865,0.9999924898147584,,,,0.1982166320085525,0.999964475631714,0.5493234395980835,0.6820583343505859,-0.0550580881536006,0.9999619126319884,0.9999679327011108,0.5261829495429993,0.6784653663635254,0.0550520382821559,0.9999720454216005,0.9999892711639404,0.4921900629997253,0.7247869968414307,-0.1611590236425399,0.9926588535308838,0.9999783039093018,0.4753583967685699,0.7054563164710999,-0.0786530822515487,0.7721417546272278,0.999985694885254,0.4985138773918152,0.8553861379623413,-0.1522163897752761,0.99334454536438,0.9998618364334106,0.479331225156784,0.8350374102592468,-0.0722313970327377,0.8990529775619507,0.9998600482940674,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5377531945705414,0.6802618503570557,0.514994889497757,0.5540455281734467,0.46997223136416516,,0.4764354709083759,,2.0461521668240534,1.8687297439933581,2.164552708411594,2.0283336432405985,2.9748083408157595,2.9513393425560555,0.3096511581343424,,2.9812715803599708,,0.9286561739917065,1.082609598562697,0.04838377118649275,0.030649411786499138,2.987555057785642,3.126140410309422,2.9631976186085267
363,7.26,0.5244954228401184,0.5565929412841797,-0.1162171885371208,0.999965250492096,0.999969244003296,0.4961814880371094,0.5568251013755798,0.0465697161853313,0.9999175071716307,0.9999837875366212,0.4975617229938507,0.6387383937835693,-0.1337180733680725,0.9754710793495178,0.999556601047516,,,,0.1941421180963516,0.9994181394577026,0.4866865575313568,0.5686843395233154,-0.0908473208546638,0.9349727034568788,0.9999910593032836,,,,0.2029145359992981,0.9999774694442748,0.5477321743965149,0.6818572282791138,-0.0537857636809349,0.9999579191207886,0.9999736547470092,0.5243203639984131,0.6789251565933228,0.0537672713398933,0.9999698996543884,0.9999922513961792,0.4922256171703338,0.7243053913116455,-0.1588575094938278,0.9923782348632812,0.9999761581420898,0.4755080640316009,0.7063613533973694,-0.0765198543667793,0.7833238840103149,0.9999895095825196,0.4987360537052154,0.8553773164749146,-0.1489419490098953,0.9935764074325562,0.9998514652252196,0.4792040586471557,0.8365936875343323,-0.0832701921463012,0.9044722318649292,0.9998526573181152,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.536026269197464,0.6803911924362183,0.5103384554386139,0.5567090213298798,0.47084318984722245,,0.5002498136563374,,2.04024845444645,1.8563603644752291,2.174035449081536,2.054490850725184,2.9581757302061975,2.915089775511395,0.31683289027274136,,2.9875823540153124,,0.9179272757597479,1.0587294110361658,0.04962992874851036,0.02837239182844343,3.017002344433931,3.1333933379390633,2.9368118724506513
364,7.28,0.520434558391571,0.5581936836242676,-0.1273096054792404,0.9999617338180542,0.9999815225601196,0.4932342767715454,0.5597242116928101,0.0369167104363441,0.9999109506607056,0.9999771118164062,0.4941562116146087,0.6411005854606628,-0.1479897648096084,0.9750255942344666,0.9997625946998596,,,,0.1845645159482956,0.9990682005882264,0.4830497503280639,0.5708751082420349,-0.1143441870808601,0.9380385875701904,0.9999936819076538,,,,0.1879599094390869,0.9998257756233216,0.5453437566757202,0.6811914443969727,-0.0519426614046096,0.9999563097953796,0.9999773502349854,0.5222328901290894,0.6788408160209656,0.0519356802105903,0.9999675750732422,0.9999892711639404,0.4924890398979187,0.7248711585998535,-0.165200799703598,0.9927974939346312,0.9999822378158568,0.4754981696605682,0.708713710308075,-0.0859166607260704,0.7984161376953125,0.999981164932251,0.498710960149765,0.8548579812049866,-0.1485620439052581,0.9939943552017212,0.9998754262924194,0.4788761138916015,0.8368931412696838,-0.0741200521588325,0.9092906713485718,0.999771535396576,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5337883234024048,0.6800161302089691,0.5068344175815582,0.5589589476585388,0.4637999338353113,,0.5067598673228493,,2.061620249878594,1.9007407483663115,2.2136060295293065,2.1131955519056485,2.94177760247449,2.9027907010230294,0.3069448162075461,,2.9847375359620276,,0.8801573525958963,1.0020499526567177,0.04782927146459234,0.026347149027432137,3.0402302718457985,3.0853830951097874,2.922511972527109
365,7.3,0.5166136622428894,0.5607883930206299,-0.1362310796976089,0.9999590516090392,0.999985933303833,0.4897613227367401,0.5609105229377747,0.0236219428479671,0.999908983707428,0.9999827146530152,0.4894454777240753,0.6432284116744995,-0.1448249369859695,0.9739096760749816,0.999832034111023,,,,0.1738142967224121,0.9989812970161438,0.4783060252666473,0.5732873678207397,-0.102701798081398,0.9418137669563292,0.9999939203262328,,,,0.1751745045185089,0.9998403787612916,0.5435265898704529,0.6808281540870667,-0.0508552230894565,0.9999538660049438,0.999971866607666,0.5200977325439453,0.6786720752716064,0.0508352518081665,0.9999639987945556,0.9999845027923584,0.4925189018249511,0.7249485850334167,-0.1748741567134857,0.9932011365890504,0.999980092048645,0.4754464328289032,0.7127276062965393,-0.0912385880947113,0.8129976987838745,0.9999768733978271,0.4981331527233124,0.8547894954681396,-0.1494599729776382,0.9943382740020752,0.9998550415039062,0.4784901738166809,0.8404640555381775,-0.0701167806982994,0.9138672351837158,0.999624252319336,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5318121612071991,0.6797501146793365,0.5031874924898148,0.5608494579792023,0.47628513379780446,,0.5388954993407775,,2.063367825510334,1.970248847475834,2.240708247709876,2.1985520151701015,2.9210396884182614,2.8894657054777437,0.31834253416924607,,2.983650053961235,,0.8576718629079277,0.9192168580019094,0.04321254297199237,0.023823780417779467,3.0498244982693192,3.1370444809810474,2.9053439224631044
366,7.32,0.5138145685195923,0.5610482096672058,-0.1496913880109787,0.999914288520813,0.9998241066932678,0.4845748245716095,0.5615193843841553,0.0043010734952986,0.9999009370803832,0.9999710321426392,0.4864660799503326,0.6456448435783386,-0.1692491024732589,0.9621559977531432,0.9984198808670044,,,,0.178830400109291,0.998880922794342,0.4756380915641784,0.5752421617507935,-0.1403804868459701,0.9345890283584596,0.9999208450317384,,,,0.1898888200521469,0.9999676942825316,0.5422365069389343,0.6804262399673462,-0.049796886742115,0.999940812587738,0.9999206066131592,0.5184592604637146,0.6782010197639465,0.0497655346989631,0.999955952167511,0.9999771118164062,0.4924844205379486,0.7250725626945496,-0.1747746765613556,0.9932876825332642,0.9999542236328124,0.4752350747585296,0.7122622132301331,-0.0930213257670402,0.8234076499938965,0.9999833106994628,0.4980980157852173,0.8553513288497925,-0.1517022252082824,0.9946272373199464,0.9998249411582948,0.4782647788524627,0.8402867317199707,-0.0731138661503791,0.9164534211158752,0.999740183353424,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5303478837013245,0.6793136298656464,0.4991946965456009,0.5612837970256805,0.46528139946645697,,0.5464084478123139,,2.068427684279705,1.9555578271936749,2.259097284144989,2.2145242686693294,2.907860587918075,2.858965598187342,0.31267638214059584,,2.9889876362639316,,0.8394329036383701,0.9034077709936668,0.043062465806434504,0.02366061392679954,3.0482783287065542,3.125479860629207,2.883534515326073
367,7.34,0.5103673934936523,0.5613572597503662,-0.1618430465459823,0.9998878836631776,0.9999172687530518,0.4809122085571289,0.5603757500648499,-0.0079043470323085,0.999891459941864,0.999967098236084,0.4835875630378723,0.6459578275680542,-0.1800404191017151,0.9498265385627748,0.9990587830543518,,,,0.1724552363157272,0.998678982257843,0.475170224905014,0.5756120085716248,-0.1515130698680877,0.9289215803146362,0.999935746192932,,,,0.1881272047758102,0.9999254941940308,0.5410130620002747,0.6775385737419128,-0.0490567162632942,0.999933421611786,0.9999428987503052,0.5168614387512207,0.6751343607902527,0.049016885459423,0.999949276447296,0.999975085258484,0.4924760460853576,0.7252484560012817,-0.1876463592052459,0.9934405088424684,0.999970316886902,0.4745920598506927,0.7123404145240784,-0.0979145020246505,0.8347723484039307,0.9999829530715942,0.4978308975696563,0.8570951223373413,-0.168598398566246,0.9949129819869996,0.9998726844787598,0.4782376885414123,0.8401759266853333,-0.0837656185030937,0.9205502867698668,0.9997591376304626,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5289372503757477,0.6763364672660828,0.4956398010253906,0.560866504907608,0.4256554721898837,,0.5644654338064334,,2.0897005272609794,1.988994475955647,2.3070089026246006,2.2640607702034816,2.8836923524759177,2.838015964996238,0.3065651326925579,,3.022502314092467,,0.7939918252149386,0.8490214890405906,0.04059192575025545,0.028510394345720932,3.0423728922315556,3.108282842378686,2.8608444243754123
368,7.36,0.5078829526901245,0.5615774393081665,-0.148066833615303,0.9998589158058168,0.9998793601989746,0.4800385534763336,0.5593990683555603,0.00533266691491,0.9998897910118104,0.999979853630066,0.4815946519374847,0.6471903324127197,-0.1466397643089294,0.9359319806098938,0.9989690780639648,,,,0.1719642132520675,0.999224066734314,0.4708463549613952,0.5767069458961487,-0.08986147493124,0.9204497933387756,0.9999513626098632,,,,0.1966661810874939,0.9999765157699584,0.5399726033210754,0.6743366718292236,-0.0491417460143566,0.9999247789382936,0.9999278783798218,0.5159350037574768,0.6711512207984924,0.0490977950394153,0.9999435544013976,0.9999772310256958,0.4920487105846405,0.7257351875305176,-0.1789446175098419,0.9934450387954712,0.9999547004699708,0.4738347828388214,0.7132306098937988,-0.0906764343380928,0.8447604775428772,0.9999831914901732,0.4972616732120514,0.8570314049720764,-0.1649654656648636,0.9950861930847168,0.9998337030410768,0.4782441854476928,0.8401666283607483,-0.0837750136852264,0.9238526821136476,0.9997445940971376,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5279538035392761,0.672743946313858,0.49396075308322906,0.5604882538318634,0.4492494873237511,,0.5751770891599428,,2.113907682889777,2.0451424659945787,2.3514805166125643,2.321223777595271,2.864336833646335,2.8307880981427167,0.2979212692164845,,2.9902644354825267,,0.7504291507565577,0.7856456321481385,0.03968298622067071,0.03472324384637994,3.009840809759017,3.063517959471903,2.847552497021841
