frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
315,6.3,0.4888199865818023,0.5496352314949036,-0.1266212165355682,0.9999964833259584,0.9999992847442628,0.4520880877971649,0.5503603219985962,0.0423316918313503,0.9999563097953796,0.9999945163726808,0.4941708743572235,0.644375205039978,-0.1559407413005828,0.9992450475692748,0.999987244606018,0.4526897668838501,0.6294950246810913,0.0522489473223686,0.6199584603309631,0.9999716281890868,0.4602163732051849,0.6963974237442017,-0.1755798906087875,0.9979206919670104,0.9999979734420776,0.4416351914405823,0.6893332004547119,-0.0206643473356962,0.758049488067627,0.999993085861206,0.4781326651573181,0.7039111256599426,-0.0518542937934398,0.9999920129776,0.9999994039535522,0.4533685445785522,0.6972870826721191,0.051841776818037,0.9999874830245972,0.9999992847442628,0.4350578188896179,0.7456353306770325,-0.2034410983324051,0.9990154504776,0.9999972581863404,0.4090451896190643,0.7312451601028442,-0.0952341556549072,0.9918702840805054,0.9999953508377076,0.4507712423801422,0.8677712082862854,-0.1169069930911064,0.9965745806694032,0.9999730587005616,0.4275022745132446,0.8457944393157959,-0.0348862148821353,0.982176661491394,0.999988317489624,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4657506048679352,0.7005991041660309,0.47045403718948364,0.5499977767467499,2.5069073277604197,2.9513080698276353,0.12558337496105113,0.0011116315154764314,2.4094318754172326,2.2158351457771817,2.2123158963297587,2.0647950420098162,3.072429063599618,3.132877941851263,0.05641978497087472,0.007603080223035155,0.5782655408584974,0.18268150353912974,0.8013243681627357,0.9170427960740716,0.12795238909729864,0.1597548155059056,2.8802259539057755,3.121855140214875,3.110371786609696
316,6.32,0.4878187775611877,0.5501452088356018,-0.1268700957298278,0.9999966025352478,0.9999994039535522,0.4512538611888885,0.5504892468452454,0.0418269671499729,0.9999581575393676,0.9999972581863404,0.4941669106483459,0.644573450088501,-0.1554183661937713,0.9992586374282836,0.9999878406524658,0.4525451362133026,0.6294909715652466,0.0504125729203224,0.6261906027793884,0.999984860420227,0.4601627290248871,0.6965634226799011,-0.1702741086483001,0.9979654550552368,0.9999982118606568,0.4416365623474121,0.689332127571106,-0.022780479863286,0.7682087421417236,0.999996542930603,0.4776451885700226,0.7039344906806946,-0.0518322512507438,0.9999920725822448,0.9999995231628418,0.4530806839466095,0.6972891092300415,0.0518213771283626,0.9999876618385316,0.9999996423721312,0.4350272715091705,0.7458195686340332,-0.2028847336769104,0.9990339875221252,0.9999983310699464,0.4091595411300659,0.7309044003486633,-0.0952297747135162,0.9918817281723022,0.9999980926513672,0.4506537020206451,0.8677619695663452,-0.1176942363381385,0.9966391324996948,0.9999834299087524,0.4275126755237579,0.8457514643669128,-0.0429498441517353,0.9824697971343994,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46536293625831604,0.700611799955368,0.4695363193750381,0.5503172278404236,2.4952476557559558,2.9449369353578008,0.1331825937123299,0.0038997752613850406,2.413578899354303,2.2116091165362675,2.220070980309009,2.0655876645020506,3.0755361170547233,3.12914898752825,0.06712605717725807,0.016343441322932403,0.5792189406565782,0.18031227690906065,0.7940702907705611,0.9175398709919785,0.1274513825102233,0.15846511809576438,2.877388944606153,3.1321839664680597,3.113831764379024
317,6.34,0.4866787195205688,0.550332248210907,-0.1272691041231155,0.9999966025352478,0.9999992847442628,0.4504832327365875,0.5508844256401062,0.0392867922782897,0.999958336353302,0.9999955892562866,0.4941950738430023,0.6447625160217285,-0.1557831764221191,0.9992267489433287,0.9999860525131226,0.4523738622665405,0.6297689080238342,0.0483911484479904,0.6158720850944519,0.9999769926071168,0.4602000117301941,0.6965608596801758,-0.1703799217939376,0.9978858828544616,0.999997615814209,0.4416363835334778,0.6892880201339722,-0.0256940796971321,0.7636221051216125,0.9999932050704956,0.4776948392391205,0.7039855122566223,-0.0516426414251327,0.9999920725822448,0.9999995231628418,0.4530826807022095,0.6973389983177185,0.0516322441399097,0.9999876618385316,0.9999996423721312,0.4349534809589386,0.7458670139312744,-0.2002499252557754,0.9989970922470092,0.9999983310699464,0.4091655313968658,0.7307766079902649,-0.0936472490429878,0.9914982318878174,0.9999974966049194,0.4506597518920898,0.8677161931991577,-0.1164833679795265,0.9965737462043762,0.9999827146530152,0.4275273978710174,0.8457608222961426,-0.04004418104887,0.9820706248283386,0.999993085861206,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.465388759970665,0.7006622552871704,0.4685809761285782,0.5506083369255066,2.4813745144666646,2.939146060691522,0.13783145134954156,0.006215165342559336,2.4044358346585892,2.203793204209836,2.217841375076745,2.0631872148182953,3.0831906147752792,3.1238453412399956,0.07942941253502876,0.023962477692382363,0.5807887265880994,0.17848411520588617,0.7955588577457164,0.9200521370301589,0.12819242076733178,0.1583533017413391,2.8778341971289296,3.126338414773324,3.120322067977577
318,6.36,0.4854823350906372,0.5507832169532776,-0.1273622363805771,0.999996542930603,0.999998927116394,0.449292927980423,0.5511310696601868,0.0393251813948154,0.9999588131904602,0.9999955892562866,0.4942276775836944,0.6450592875480652,-0.1565136015415191,0.9992042183876038,0.999979853630066,0.4519777595996856,0.630065381526947,0.0493123345077037,0.6115238666534424,0.9999772310256958,0.4602760374546051,0.6965606808662415,-0.1729821115732193,0.9978106021881104,0.999996542930603,0.4414741694927215,0.6893455386161804,-0.0227715801447629,0.766948401927948,0.9999943971633912,0.4776596426963806,0.7043156027793884,-0.051739152520895,0.9999917149543762,0.9999992847442628,0.4529927372932434,0.6974050998687744,0.0517294146120548,0.999987244606018,0.9999994039535522,0.4348669946193695,0.7458730340003967,-0.2034236937761306,0.9989789128303528,0.9999979734420776,0.409189760684967,0.7304553985595703,-0.0948779135942459,0.9912399053573608,0.9999974966049194,0.450382649898529,0.8677124381065369,-0.1205650642514228,0.9965550303459167,0.999980926513672,0.4275320768356323,0.8457394242286682,-0.0404314994812011,0.9818752408027648,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.465326189994812,0.7008603513240814,0.4673876315355301,0.5509571433067322,2.466252689822538,2.9322267390458134,0.1434058037477699,0.008712091102133801,2.3924589978381876,2.191896788415287,2.214888224982324,2.0594021677169962,3.090685260218387,3.1163043600996216,0.09249841037636441,0.03400038459229595,0.5828415533908909,0.1753655299516814,0.8000410491230109,0.9244075716843367,0.12666337948445788,0.15778291418846013,2.8684422536569514,3.131980946117793,3.1278417029956254
319,6.38,0.4841607809066772,0.5512003898620605,-0.1274887025356292,0.9999966025352478,0.9999992847442628,0.4483005404472351,0.5514625310897827,0.040373396128416,0.9999598264694214,0.999996542930603,0.4942283928394317,0.645368754863739,-0.1564010083675384,0.999205768108368,0.9999847412109376,0.4516972005367279,0.6300718784332275,0.050225593149662,0.6094257235527039,0.9999806880950928,0.4599619209766388,0.6966357231140137,-0.1714303940534591,0.9978238940238952,0.999997615814209,0.441486656665802,0.6892519593238831,-0.0225940719246864,0.7732157707214355,0.9999955892562866,0.4775367379188537,0.7047641277313232,-0.0519441217184066,0.999991536140442,0.9999992847442628,0.4529381394386291,0.697670578956604,0.0519351176917552,0.999987006187439,0.9999994039535522,0.4347084462642669,0.7459526062011719,-0.203228622674942,0.9989908933639526,0.9999982118606568,0.409180998802185,0.7304143309593201,-0.0922814607620239,0.991149127483368,0.9999977350234984,0.4502321183681488,0.8676525354385376,-0.1201084703207016,0.9966148138046264,0.999984622001648,0.427300751209259,0.8457338213920593,-0.0390194468200206,0.9820910692214966,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4652374386787414,0.7012173533439636,0.4662306606769562,0.5513314604759216,2.445889785644604,2.927558731092098,0.14961494845604206,0.011473959029232941,2.379788018636983,2.1815041570899845,2.209807467005672,2.057360426745398,3.0984839139996656,3.109884107504061,0.10650620886591552,0.04318250511497074,0.589196659079274,0.17085141738272533,0.8049133745429363,0.9283799504140785,0.12687181204118475,0.15585227643031646,2.860837526161423,3.1342827037639456,3.1349662297024414
320,6.4,0.4826937913894653,0.5518534779548645,-0.1314044147729873,0.9999964237213136,0.9999984502792358,0.447209358215332,0.5519893169403076,0.0368935093283653,0.9999575018882751,0.9999924898147584,0.494230717420578,0.6455535292625427,-0.1608287990093231,0.9991556406021118,0.999969244003296,0.4474203,0.63190997,,0.5875696539878845,0.9999611377716064,0.4598894417285919,0.6964763402938843,-0.1761341989040374,0.9975669384002686,0.9999942779541016,0.4414200186729431,0.6892436146736145,-0.0246722772717475,0.7575414180755615,0.99998676776886,0.4775462746620178,0.7053478956222534,-0.0519435927271842,0.9999911189079284,0.9999992847442628,0.4529829919338226,0.6980328559875488,0.0519346185028553,0.9999863505363464,0.9999992847442628,0.4344118237495422,0.7460913062095642,-0.1984545737504959,0.998965322971344,0.999997854232788,0.4091487824916839,0.7304233312606812,-0.0876771360635757,0.9905890226364136,0.9999970197677612,0.4502297639846802,0.8674680590629578,-0.1107950583100318,0.9966046810150146,0.9999817609786988,0.4272882640361786,0.8456705212593079,-0.0266182590276002,0.9816030263900756,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4652646332979202,0.7016903758049011,0.4649515748023986,0.5519213974475861,2.4257601691039055,3.0346773660901323,0.15603251108485736,0.0368736864287511,2.361218960475897,2.1676627666976307,2.1981053333964753,2.0510603080323704,3.1080696863073425,3.1020795831375083,0.12250954380240982,0.002639384023563328,0.5933229406834778,0.10427590347612192,0.813896660396343,0.9344168164398755,0.12959065979697482,0.15611552911754742,2.852151911310426,3.1377645433526022,3.1395023806706894
321,6.42,0.4810405671596527,0.5526089072227478,-0.1308351904153823,0.999996304512024,0.9999986886978148,0.4457417130470276,0.5527036190032959,0.0372228622436523,0.9999566078186036,0.999994158744812,0.4942314028739929,0.6460281014442444,-0.1603194177150726,0.9991037249565125,0.9999713897705078,0.44781837,0.63265985,,0.5723165273666382,0.9999673366546632,0.4598892629146576,0.6963673830032349,-0.1778938174247741,0.997339963912964,0.9999947547912598,0.441415011882782,0.6893080472946167,-0.0267202723771333,0.7493505477905273,0.9999902248382568,0.4774823486804962,0.7055019736289978,-0.0521119348704814,0.9999906420707704,0.9999991655349731,0.4530026316642761,0.6981731057167053,0.0521034337580204,0.999985694885254,0.9999992847442628,0.4341506063938141,0.746180534362793,-0.1960532069206237,0.9989068508148192,0.999997854232788,0.4091192483901977,0.7304428219795227,-0.0802126973867416,0.9897420406341552,0.9999970197677612,0.4501142501831054,0.8665385842323303,-0.111377328634262,0.9965506196022034,0.9999815225601196,0.4272071421146393,0.8456785678863525,-0.0168252363801002,0.9806904792785645,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46524249017238617,0.7018375396728516,0.46339114010334015,0.5526562631130219,2.4026307546757804,3.00306657415643,0.1635415518199055,0.023905714825707105,2.3478917579169893,2.1549840591641503,2.1927584052994313,2.0491624533931954,3.118324258376301,3.091720354695239,0.14027315660641396,0.025966584068844792,0.5986887423075994,0.11255949536451999,0.8169692908862961,0.9367362955310903,0.13186495740406554,0.15569390466550825,2.850699881082154,3.138909519656822,3.1291832207274544
322,6.44,0.4797018468379974,0.5542874336242676,-0.1358804404735565,0.9999961853027344,0.9999986886978148,0.4441771209239959,0.5533594489097595,0.0369272045791149,0.9999547004699708,0.9999936819076538,0.4942281544208526,0.6464630365371704,-0.1640326678752899,0.9990751147270204,0.9999746084213256,,,,0.5512576103210449,0.9999635219573976,0.4598172307014465,0.6963414549827576,-0.1783638000488281,0.9971798062324524,0.9999951124191284,0.4414007365703583,0.6893531084060669,-0.0246612895280122,0.734542191028595,0.9999885559082032,0.4774888157844543,0.7057052850723267,-0.0523070879280567,0.9999902248382568,0.9999991655349731,0.4531130194664001,0.6985951662063599,0.0523008927702903,0.9999849200248718,0.9999992847442628,0.4338870942592621,0.7461955547332764,-0.197153553366661,0.9989265203475952,0.9999982118606568,0.4090620875358581,0.7304930686950684,-0.081014797091484,0.9895118474960328,0.99999737739563,0.4501072764396667,0.8660029768943787,-0.1126260235905647,0.9966822266578674,0.9999868869781494,0.4272029995918274,0.8456808924674988,-0.0171495787799358,0.9808165431022644,0.9999934434890748,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4653009176254272,0.7021502256393433,0.46193948388099665,0.5538234412670135,2.3813718132856048,,0.17092263966258714,,2.333825138528775,2.136074213488585,2.184643525463026,2.041316812371709,3.1269783034478036,3.0801432493297316,0.15630828952059436,,0.6039125507835935,,0.8223818652030113,0.9440690358411465,0.1345672629237555,0.15620680537693715,2.8577792016729933,3.1154763725887595,3.11893418041907
323,6.46,0.4780257642269134,0.5556932687759399,-0.1413928866386413,0.9999959468841552,0.9999983310699464,0.4424243569374084,0.5539413690567017,0.03182128444314,0.9999524354934692,0.9999936819076538,0.4942189157009125,0.6467496752738953,-0.1705238670110702,0.9989457726478576,0.999962568283081,0.44620296,0.6345328,,0.5216847062110901,0.9999576807022096,0.4593929648399353,0.6965968012809753,-0.1844981461763382,0.9965353608131408,0.9999920129776,0.4415138363838196,0.6891154050827026,-0.0331064686179161,0.7081491351127625,0.9999865293502808,0.4774946272373199,0.7058387398719788,-0.0523061268031597,0.9999896287918092,0.9999991655349731,0.4531836807727813,0.6986119747161865,0.0523001998662948,0.9999839067459106,0.9999992847442628,0.43369922041893,0.7470648884773254,-0.1971302628517151,0.9988523721694946,0.9999982118606568,0.4089877903461456,0.7305269837379456,-0.0818604379892349,0.9880518913269044,0.999997615814209,0.4499861001968384,0.8660159111022949,-0.1074102669954299,0.9965524077415466,0.9999868869781494,0.427223652601242,0.8456919193267822,-0.010864844545722,0.9790151715278624,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4653391540050506,0.7022253572940826,0.4602250605821609,0.5548173189163208,2.3557733136591823,3.0090427077315565,0.17953400352657808,0.02738291204770154,2.3295222475390167,2.1219837206006598,2.1899100268146725,2.039176482905235,3.1380551857579553,3.0673581365512637,0.17599653569473583,0.04685160499082,0.6098228042358756,0.08569834086741669,0.8156078738826193,0.9453744159506046,0.13607475289250204,0.15704175473395407,2.8526479896267936,3.0924235945707634,3.1069131128747194
324,6.48,0.4761416614055633,0.5569919347763062,-0.1455764919519424,0.9999953508377076,0.9999971389770508,0.440592497587204,0.5550168752670288,0.0298858974128961,0.9999464750289916,0.9999887943267822,0.4942192733287811,0.6471031308174133,-0.1804516911506652,0.998708963394165,0.9999450445175172,0.445368,0.6379,,0.4875692427158355,0.9999278783798218,0.4592480957508087,0.696675181388855,-0.2006390243768692,0.9952041506767272,0.9999865293502808,0.4415292143821716,0.6894472241401672,-0.0443858243525028,0.6663815975189209,0.999969244003296,0.4775007367134094,0.70625901222229,-0.0523609444499015,0.999988853931427,0.9999990463256836,0.4533168077468872,0.6987724304199219,0.0523550026118755,0.9999825954437256,0.9999991655349731,0.4331306517124176,0.7471427917480469,-0.2030087858438491,0.9987626671791076,0.9999980926513672,0.4089315235614776,0.7304683923721313,-0.0868750438094139,0.986593782901764,0.99999737739563,0.4499654769897461,0.8657843470573425,-0.107974886894226,0.9964383840560912,0.9999855756759644,0.427224338054657,0.8455279469490051,-0.0136795816943049,0.9773864150047302,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4654087722301483,0.702515721321106,0.45836707949638367,0.5560044050216675,2.3292242416013966,3.009704955613073,0.18888160997593767,0.03072976806720409,2.306219298051232,2.102645809775678,2.174368507013387,2.0332632079314346,3.132487914776642,3.053309210616817,0.19798634878908786,0.05755367490577517,0.6143820631993094,0.0743340230709458,0.8262686167254112,0.9506634008411382,0.14095552985099513,0.15766604481721974,2.8413807306721632,3.086091176748075,3.0935671610000846
325,6.5,0.4744592010974884,0.5583468675613403,-0.1510799527168274,0.999994933605194,0.9999974966049194,0.4388315379619598,0.5568898916244507,0.029300145804882,0.9999442100524902,0.9999927282333374,0.4941582679748535,0.6475379467010498,-0.1872551292181015,0.9985087513923644,0.9999369382858276,0.44488257,0.63790566,,0.4614454209804535,0.9999445676803588,0.4589692056179046,0.6967926025390625,-0.2092890441417694,0.9938805103302002,0.9999812841415404,0.4415019154548645,0.6895275712013245,-0.0516557693481445,0.6406917572021484,0.9999796152114868,0.4776580035686493,0.7062907814979553,-0.0533260852098465,0.9999881982803344,0.999998927116394,0.4535092711448669,0.6987028121948242,0.053319226950407,0.9999818205833436,0.9999992847442628,0.4325915277004242,0.7473698258399963,-0.2041148394346237,0.9987114071846008,0.9999977350234984,0.4089296758174896,0.7304666638374329,-0.0869112238287925,0.9858046174049376,0.999997615814209,0.4500017464160919,0.8658992052078247,-0.105703517794609,0.9963376522064208,0.999983549118042,0.4272118806838989,0.8455286622047424,-0.0051902276463806,0.9767069220542908,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4655836373567581,0.7024967968463898,0.4566453695297241,0.5576183795928955,2.3038729158334994,3.0016461471741454,0.19575557469953392,0.028582317469534557,2.288321988417308,2.0867421689468495,2.1640979798631284,2.0323028074556473,3.1199742980460976,3.0384591997647736,0.21737393024322865,0.07455113635548533,0.6203458075130648,0.06539537006016413,0.8316523096287912,0.9517170308179251,0.14584236409787413,0.15757281531622125,2.83714328938701,3.10072091443942,3.079975793434639
326,6.52,0.4725627899169922,0.5608851313591003,-0.1577878147363662,0.999994933605194,0.9999988079071044,0.4373337030410766,0.5580390095710754,0.0230562165379524,0.99994558095932,0.999996781349182,0.4939237236976623,0.6480842232704163,-0.1903747618198394,0.9983936548233032,0.9999598264694214,0.44391644,0.6420728,,0.4400008618831634,0.999967098236084,0.4589123427867889,0.696843147277832,-0.2110131233930587,0.9930931329727172,0.9999887943267822,0.4414938390254974,0.688353955745697,-0.0582149513065815,0.6241698861122131,0.9999878406524658,0.4776633083820343,0.7056751847267151,-0.0537761002779006,0.9999876618385316,0.9999990463256836,0.4535570740699768,0.696967363357544,0.053770825266838,0.9999812245368958,0.9999992847442628,0.4326160848140716,0.7476852536201477,-0.2039053440093994,0.9986468553543092,0.9999977350234984,0.4089194238185882,0.7306739091873169,-0.0823366269469261,0.9846150875091552,0.999997615814209,0.4499931931495666,0.8664960265159607,-0.1063903123140335,0.9961764216423036,0.9999822378158568,0.4272222518920898,0.8463394641876221,-0.0035116481594741,0.9754796624183656,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46561019122600555,0.7013212740421295,0.4549482464790344,0.5594620704650879,2.2786180470831456,3.011120319617849,0.20502407307588308,0.03807382809482041,2.2861093495514324,2.1013142215538836,2.176092809198385,2.0606248442674358,3.1063802194375976,3.02534406057203,0.24023650722807693,0.07817476492294656,0.6227380992785712,0.05229756904899677,0.8202708698861668,0.9240298390181463,0.14522897450524155,0.15693797030421158,2.794951321717191,3.0609787604017864,3.066575055563531
327,6.54,0.4708758294582367,0.5633960366249084,-0.1516299694776535,0.9999950528144836,0.9999991655349731,0.4350703656673431,0.559140682220459,0.0248531196266412,0.99994695186615,0.9999970197677612,0.4938137829303741,0.6484718322753906,-0.1822521686553955,0.998390018939972,0.9999736547470092,,,,0.4229620099067688,0.9999655485153198,0.4588672220706939,0.6970568299293518,-0.203156903386116,0.9931330680847168,0.999993085861206,0.4415160417556762,0.6851116418838501,-0.0527531243860721,0.6178544759750366,0.9999901056289672,0.4773858487606048,0.704854428768158,-0.0537386089563369,0.9999871850013732,0.9999990463256836,0.4530858695507049,0.6965552568435669,0.0537332072854042,0.9999803900718688,0.9999992847442628,0.4328083097934723,0.747774600982666,-0.2084747701883316,0.9986486434936525,0.9999983310699464,0.4088711738586426,0.7307227849960327,-0.0931296572089195,0.9845779538154602,0.999997854232788,0.4499584138393402,0.8664817810058594,-0.1103423312306404,0.99617999792099,0.9999871253967284,0.427105963230133,0.8460156321525574,-0.0051479982212185,0.9752140641212464,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46523585915565485,0.7007048428058624,0.4529730975627899,0.5612683594226837,2.2546836630758182,,0.21736733214117337,,2.2912666374386,2.0983481584393764,2.193773686531262,2.0718466787907244,3.0956043657201464,3.0112328411419376,0.26335562001081897,,0.6235533705031563,,0.8043377282815478,0.9128846827025606,0.14348123877698343,0.15686129209650787,2.812483326649045,3.023300997968461,3.0538731961046737
328,6.56,0.4687073528766632,0.5657340884208679,-0.1631499975919723,0.9999952912330629,0.9999995231628418,0.4331662952899933,0.5604858994483948,0.0143116153776645,0.9999496936798096,0.9999984502792358,0.4936045706272125,0.6490432024002075,-0.189330518245697,0.9983448386192322,0.9999781847000122,0.4417605,0.6421518,,0.4047921299934387,0.9999738931655884,0.4588693380355835,0.6971493363380432,-0.2063180804252624,0.9928139448165894,0.9999938011169434,0.4415643513202667,0.6844817399978638,-0.0630142390727996,0.6074314117431641,0.9999914169311525,0.4770637452602386,0.7037085890769958,-0.0538650788366794,0.9999869465827942,0.9999992847442628,0.452551931142807,0.6957959532737732,0.0538572408258914,0.9999800324440002,0.9999994039535522,0.4329927265644073,0.748194694519043,-0.2094189524650573,0.9985843896865844,0.9999984502792358,0.4088241159915924,0.730972945690155,-0.0927152782678604,0.983694314956665,0.9999982118606568,0.4499245285987854,0.8664480447769165,-0.1096174046397209,0.995832622051239,0.9999871253967284,0.427099347114563,0.845859706401825,-0.0073561901226639,0.9740379452705384,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4648078382015228,0.6997522711753845,0.45093682408332825,0.5631099939346313,2.2258134938701795,3.0321086582357593,0.22991373071203403,0.037449701625275646,2.300390806878282,2.1059469780269455,2.2186658547403186,2.0904969110096427,3.081101784343783,2.999292728258881,0.29040459995804146,0.10485022370564052,0.6253745597615722,0.004633771648411368,0.7807109774655029,0.893345750231936,0.14221582138397185,0.15774999234821432,2.8293436544886434,2.994986588061095,3.040425869023894
329,6.58,0.4666057229042053,0.5675137042999268,-0.1610611826181411,0.9999954700469972,0.9999995231628418,0.4314895570278168,0.563764750957489,0.0170737840235233,0.999951720237732,0.9999983310699464,0.493455022573471,0.650210440158844,-0.1857608705759048,0.9983561635017396,0.99997878074646,0.4405503,0.6472659,,0.3874998092651367,0.999969720840454,0.4585044980049133,0.6977490186691284,-0.201685756444931,0.9928312301635742,0.9999951124191284,0.43740088,0.6925425,,0.5964989066123962,0.9999910593032836,0.4771498739719391,0.7035064101219177,-0.0539142489433288,0.9999863505363464,0.999998927116394,0.4527010023593902,0.6956971287727356,0.0539067909121513,0.9999789595603944,0.9999992847442628,0.4331497848033905,0.748547375202179,-0.2072343528270721,0.9985995292663574,0.9999984502792358,0.4088111519813537,0.7310857772827148,-0.0913872718811035,0.9835647344589232,0.9999982118606568,0.4499070048332214,0.8665015697479248,-0.1046129018068313,0.9958325624465942,0.999985694885254,0.4270205199718475,0.8454053997993469,-0.0053610024042427,0.9738314151763916,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4649254381656647,0.6996017694473267,0.44904763996601105,0.5656392276287079,2.193693776571802,2.9640574690864425,0.23655517291114433,0.05132345677244469,2.29050393119214,2.089959610424516,2.2267626548742645,2.0914128146602398,3.0642127843984293,2.982181699934819,0.3139350421025073,0.10808749688253387,0.6339638349154837,0.06944768762081653,0.7737088532062906,0.8922220895103034,0.14112114550923818,0.1579577494192507,2.8324224999722833,3.035236874566547,3.023618866803228
