frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
391,7.82,0.1237174574320442,0.0181353100062588,-0.6268580356963838,0.9999112486839294,0.9999501705169678,-0.1237174574320442,-0.0181353100062588,2.584265393251587,0.9999488592147828,0.9999957084655762,-0.0674792325000817,0.6855541293430153,-8.331926995579622,0.8350925445556641,0.9995161294937134,,,,0.3861924409866333,0.9999010562896729,-0.1628669714953007,0.1808420877560155,-7.617150670548063,0.6724919080734253,0.9999911785125732,,,,0.5090577006340027,0.9999991655349731,0.2750257898895675,1.0316451949483183,-8.003799964732204,0.9998745322227478,0.9999701976776124,0.0854992489432392,0.9355918767780664,-7.0810319417875895,0.99995094537735,0.9999959468841552,-0.1623995961946818,1.3532398234214515,-8.67793865331751,0.7807207107543945,0.9999158382415771,,,,0.2771607637405395,0.999982476234436,-0.1089670010771441,2.3217663859410367,-8.44233780738273,0.8787767291069031,0.99969744682312,,,,0.4796235263347626,0.999908447265625,False,False,False,False,False,False,False,False,False,False,False,False
392,7.84,0.1238500019740587,0.0129458032159001,-0.6264620992614064,0.9999083876609802,0.9999555349349976,-0.1238500019740591,-0.0129458032159001,2.5994614131539824,0.9999502897262572,0.9999960660934448,-0.0621678829311522,0.6893196673909475,-8.36282605269008,0.8306953310966492,0.9996026158332824,,,,0.3795165121555328,0.9999111890792848,-0.1599426500590006,0.1866808341056052,-7.668231609477566,0.6645585894584656,0.999990701675415,,,,0.5056329965591431,0.9999990463256836,0.2898910483221467,1.0284555763970509,-8.078825553081437,0.9998690485954284,0.9999717473983764,0.0997261066694477,0.9332269852158764,-7.155431662357497,0.9999489784240724,0.9999960660934448,-0.144595870808071,1.35143034404872,-8.779402930896165,0.7841694355010986,0.9999386072158812,,,,0.2752776741981506,0.9999860525131226,-0.0877242179346372,2.324379284808277,-8.547155039415388,0.8819416165351868,0.999688982963562,,,,0.4793623983860016,0.9998950958251952,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,0.126869914253893,0.0086029507321103,-0.6210340411068065,0.9999032616615297,0.999942421913147,-0.1268699142538935,-0.0086029507321103,2.5743691235183666,0.9999513030052184,0.9999954700469972,-0.0627202048706842,0.6950447219011474,-8.343819789346844,0.8211142420768738,0.9994195699691772,,,,0.3710263669490814,0.9998815059661864,-0.165566295879119,0.1853597023539472,-7.617266645382048,0.6535506844520569,0.9999880790710448,,,,0.5041788220405579,0.999998927116394,0.3010972576320659,1.0263666489397036,-8.045776749348676,0.9998602867126464,0.9999656677246094,0.1069369366616665,0.9315680017284602,-7.125134729983138,0.9999458193778992,0.9999953508377076,-0.1338912904500452,1.3512993203818011,-8.767562273127439,0.7849456667900085,0.9999314546585084,,,,0.2712060511112213,0.9999841451644896,-0.0716407204005902,2.331634813004344,-8.522894740846464,0.8845586776733398,0.999724805355072,,,,0.4795625209808349,0.9998941421508788,False,False,False,False,False,False,False,False,False,False,False,False
394,7.88,0.1282211170361829,0.0083542277150683,-0.6108347315516984,0.9998936653137208,0.9999258518218994,-0.1282211170361829,-0.0083542277150683,2.5066400746454285,0.9999518990516664,0.999995231628418,-0.0550819154749853,0.6918933495855464,-8.172778406881555,0.8059183955192566,0.9993407130241394,,,,0.3655538856983185,0.9998729228973388,-0.1550505047749014,0.2038096241573284,-7.426752505340894,0.6384636759757996,0.999981164932251,,,,0.5048316121101379,0.9999988079071044,0.3156195231292654,1.0229321771787432,-7.841463647803967,0.9998515844345092,0.9999666213989258,0.1183676983569028,0.9294138709353496,-6.930701595740786,0.9999427795410156,0.9999957084655762,-0.1143598704679111,1.3491924496818612,-8.612455750082649,0.7888529300689697,0.999935746192932,,,,0.2698140740394592,0.999985694885254,-0.0457577186370061,2.332626425267559,-8.321727185854778,0.8885075449943542,0.999764621257782,,,,0.4847231805324554,0.999903917312622,False,False,False,False,False,False,False,False,False,False,False,False
395,7.9,0.135559262524802,0.024307649763517,-0.6220497732700604,0.9998921155929564,0.9999594688415528,-0.1355592625248025,-0.024307649763517,2.530828256634613,0.9999547004699708,0.9999979734420776,-0.041509151618206,0.6989072520232462,-8.35856528886462,0.8118501305580139,0.999503493309021,,,,0.375901311635971,0.9998995065689088,-0.1483944205125693,0.2080995308878777,-7.649419250489332,0.656103789806366,0.9999903440475464,,,,0.5264689922332764,0.9999992847442628,0.3433418182986136,1.0176236284981062,-7.929386294569065,0.999849796295166,0.9999669790267944,0.1404992193098517,0.922968510599124,-7.020474860015246,0.9999423027038574,0.9999957084655762,-0.0848348413993131,1.3479509107712802,-8.713775759478269,0.8042659163475037,0.9999507665634156,,,,0.2971384227275848,0.9999911785125732,-0.0155825479583974,2.3338401485785063,-8.40493019345904,0.8970192670822144,0.9998315572738647,,,,0.5115451216697693,0.9999268054962158,False,False,False,False,False,False,False,False,False,False,False,False
396,7.92,0.1392465092566695,0.0357823562061043,-0.633380264910458,0.9998812079429626,0.9999121427536012,-0.1392465092566699,-0.0357823562061043,2.6086848162627807,0.9999556541442872,0.9999955892562866,-0.0484444907857935,0.6947148344122627,-8.769182922694439,0.8069168329238892,0.9993537068367004,,,,0.3879516720771789,0.9998713731765748,-0.1507099263716569,0.2101078224131972,-8.049660111332535,0.658350944519043,0.9999773502349854,,,,0.5448266863822937,0.999998927116394,0.3634175768963161,1.0137120847281296,-8.314416640591046,0.999845802783966,0.9999616146087646,0.1557877674943719,0.9177189418312311,-7.39386475707259,0.9999405741691588,0.9999945163726808,-0.0667449581457727,1.3545829663453173,-9.13635484571908,0.8170612454414368,0.9999548196792604,,,,0.3214053511619568,0.999991536140442,0.0051257139831083,2.342678804864541,-8.806622165708589,0.9038699865341188,0.9998213648796082,,,,0.5353202819824219,0.99992573261261,False,False,False,False,False,False,False,False,False,False,False,False
397,7.94,0.1396128347403447,0.0431376718115141,-0.6161229473824582,0.9998709559440612,0.9999103546142578,-0.1396128347403452,-0.0431376718115141,2.5314736920011187,0.9999566674232484,0.9999955892562866,-0.0444582176495026,0.7021039881013241,-8.590871347406116,0.8018196225166321,0.999308705329895,,,,0.3879860639572143,0.9998340606689452,-0.1356296270795807,0.2005616083755429,-7.894458928550613,0.659345805644989,0.9999700784683228,,,,0.5434683561325073,0.9999972581863404,0.3796311276659825,1.0142008928940214,-8.109899767194367,0.9998440146446228,0.9999626874923706,0.1602291281965899,0.9115589322503286,-7.208409803304068,0.99993896484375,0.999994158744812,-0.0494160145949043,1.3606818034045949,-8.986441025975079,0.8305442333221436,0.9999493360519408,,,,0.3400528132915497,0.9999880790710448,0.0253117926496919,2.3553854286901026,-8.655964211012455,0.910541534423828,0.9997968077659608,,,,0.5504162907600403,0.9998792409896852,False,False,False,False,False,False,False,False,False,False,False,False
398,7.96,0.1395573415432091,0.0499159032530225,-0.602660883638878,0.9998570084571838,0.9998799562454224,-0.1395573415432095,-0.0499159032530225,2.488463282979195,0.9999575018882751,0.9999947547912598,-0.0528972597124295,0.6991236420980115,-8.512629627128925,0.7920877933502197,0.9993810653686525,,,,0.401099145412445,0.9998645782470704,-0.147679921120462,0.2205410418432217,-7.800937410452601,0.6514322757720947,0.9999520778656006,,,,0.5574005246162415,0.9999979734420776,0.3948567540168697,1.0145526460612422,-8.045500462705395,0.9998441338539124,0.999962568283081,0.1690362518197598,0.90430760887358,-7.167410777761705,0.9999384880065918,0.9999940395355223,-0.0274854091265306,1.3695997206364006,-8.978253207742515,0.8431969881057739,0.9999555349349976,,,,0.3683550953865051,0.9999918937683104,0.0464897835124365,2.3650304305579546,-8.65150521868586,0.9162485599517822,0.999817192554474,,,,0.5701830387115479,0.9998843669891356,False,False,False,False,False,False,False,False,False,False,False,False
399,7.98,0.135034555983477,0.0542352392839852,-0.6498991197395848,0.9998605251312256,0.999968409538269,-0.1350345559834774,-0.0542352392839852,2.707024528804137,0.99996018409729,0.9999985694885254,-0.0561166029162293,0.6966118261023639,-9.390144222878686,0.7988874912261963,0.99969482421875,,,,0.4217725992202759,0.9999395608901978,-0.138033810223148,0.2286373444493545,-8.671078118451232,0.6656212210655212,0.9999816417694092,,,,0.5802838802337646,0.9999990463256836,0.4238454251331315,1.0137586177456366,-8.82546950214468,0.9998462796211244,0.9999676942825316,0.199748608234045,0.8865388541120873,-7.936684182080751,0.999939262866974,0.9999954700469972,-0.0054563794946382,1.383639443126004,-9.715128876190384,0.8561109900474548,0.9999651908874512,,,,0.4006809592247009,0.9999947547912598,0.0685888478359697,2.367448257422889,-9.428779867576862,0.9226441979408264,0.9998464584350586,,,,0.5965536832809448,0.9999197721481324,False,False,False,False,False,False,False,False,False,False,False,False
400,8.0,0.1376758476464085,0.0645655627618483,-0.615794218274656,0.9998611211776732,0.9999408721923828,-0.1376758476464085,-0.0645655627618483,2.5850332154360247,0.999961793422699,0.9999961853027344,-0.0554046305559432,0.7063409461486,-9.141530307459684,0.8029268980026245,0.9996185302734376,,,,0.4314391613006592,0.9998605251312256,-0.1254216248964777,0.2187362811604866,-8.40358332610123,0.672448992729187,0.9999605417251588,,,,0.5817617177963257,0.9999957084655762,0.4439515464681636,1.0090979172481058,-8.607488451188107,0.9998515844345092,0.9999675750732422,0.1975194410067055,0.8852396905261833,-7.73196760779568,0.9999401569366456,0.9999929666519164,0.0196923878412249,1.3991964857574537,-9.574718763141872,0.8689901828765869,0.9999673366546632,,,,0.4377010464668274,0.9999916553497314,0.0956130803102704,2.4017866112842547,-9.276938825930602,0.9287794232368468,0.999836802482605,-0.0461233989096385,2.2858095433791656,-8.675932959986286,0.6199696063995361,0.9998608827590942,False,False,False,False,False,False,False,False,False,False,False,False
401,8.02,0.1414795584398725,0.0704736001338068,-0.6406036042246265,0.9998630285263062,0.999954104423523,-0.1414795584398725,-0.0704736001338068,2.7408158457449763,0.99996417760849,0.9999983310699464,-0.0569620715299566,0.7186096852401006,-9.939379389020106,0.8068742156028748,0.9996108412742616,,,,0.4494927227497101,0.9999362230300904,-0.1488959020985381,0.2249965660483835,-9.185099303672086,0.6797475814819336,0.9999717473983764,,,,0.598998486995697,0.9999986886978148,0.4695171467753361,1.0065474258628806,-9.36241070837105,0.9998555183410645,0.9999698400497437,0.2119008079125598,0.8737901956904841,-8.460260869752968,0.9999414086341858,0.9999954700469972,0.0315183857169169,1.4167140970328136,-10.350192540274522,0.8804847002029419,0.9999779462814332,,,,0.4649216830730438,0.9999958276748656,0.1135665399931336,2.4424011269225603,-10.078593643308688,0.9347622990608216,0.9999206066131592,-0.031919487883758,2.340511566278376,-9.356344038097562,0.6418224573135376,0.999937891960144,False,False,False,False,False,False,False,False,False,False,False,False
402,8.04,0.1457294375993024,0.069077483523978,-0.6155332907661225,0.9998621344566344,0.9999176263809204,-0.1457294375993024,-0.069077483523978,2.6307601814149253,0.9999658465385436,0.999996542930603,-0.0421641582053514,0.7493554065885859,-9.78044255632212,0.8136556148529053,0.9994630217552184,,,,0.4708377420902252,0.9998743534088136,-0.1387830424136683,0.2374315286231068,-9.08111485783205,0.6945837140083313,0.9999630451202391,-0.0947130447024461,0.204128353393748,-10.413119005069852,0.6127414703369141,0.9999961853027344,0.4852318327838915,1.0021278239681428,-9.14845883018944,0.9998575448989868,0.9999510049819946,0.2198001331458169,0.8694837615424007,-8.250558968165183,0.9999416470527648,0.9999912977218628,0.0480605019499894,1.4589848533190095,-10.126798717797769,0.8907051086425781,0.999953269958496,,,,0.4949609935283661,0.9999903440475464,0.1359506566595674,2.4892044479867548,-9.669126811477131,0.9395374655723572,0.9997952580451964,-0.0091522493889323,2.399594226165425,-9.107579254640097,0.6596595644950867,0.9998447895050048,False,False,False,False,False,False,False,False,False,False,False,False
403,8.06,0.1443781610779882,0.0675782003727266,-0.6313570667548892,0.9998660087585448,0.999954104423523,-0.1443781610779886,-0.0675782003727266,2.716481824678922,0.9999677538871764,0.999997854232788,-0.0244602746784675,0.7952569594373761,-10.106070797820548,0.8200557231903076,0.9995129108428956,,,,0.4832425117492676,0.9998877048492432,-0.110645167161406,0.2352659428622696,-9.434744384715842,0.7096935510635376,0.9999724626541138,-0.0930275410822273,0.2130596989669883,-10.737826752124567,0.6306391358375549,0.9999983310699464,0.5003495370623816,0.9912788829023174,-9.455421636246534,0.9998598098754884,0.9999585151672364,0.2427934482683704,0.86552980496881,-8.551681434782786,0.9999417066574096,0.9999923706054688,0.0593498813307934,1.4585705028629476,-10.423086921539234,0.9004418253898621,0.9999648332595824,,,,0.5197956562042236,0.999991774559021,0.1539579205906346,2.4851989094088625,-9.991448905762317,0.9447663426399232,0.9998766183853148,0.0087178333773535,2.405884718660104,-9.392985459683464,0.6807786822319031,0.9998936653137208,False,False,False,False,False,False,False,False,False,False,False,False
404,8.08,0.1438542038647148,0.077738639148056,-0.635862044682571,0.9998728036880492,0.9999698400497437,-0.1438542038647148,-0.077738639148056,2.713245585301874,0.9999701380729676,0.9999986886978148,-0.0315241786227493,0.8216620144649749,-10.347556283460628,0.8311939239501953,0.9996181726455688,,,,0.5039609670639038,0.999895453453064,-0.1119581790361226,0.2206590376817574,-9.659744075077311,0.7324278950691223,0.9999804496765136,-0.0956736719918901,0.2035902493794247,-11.034961261329247,0.6533411145210266,0.9999982118606568,0.5139307360049561,0.9891315947630756,-9.587959263237984,0.9998658895492554,0.999970316886902,0.2497251033930583,0.8593352723874594,-8.665675272676381,0.9999434947967528,0.999994158744812,0.0736234538488759,1.4768964035987873,-10.554218977581716,0.910008192062378,0.9999836683273317,,,,0.5557145476341248,0.9999960660934448,0.1713291867966445,2.5332810982321736,-10.124386760162372,0.9500007033348083,0.9999514818191528,0.0214581447124407,2.454949338199444,-9.427640586621314,0.7075650691986084,0.9999535083770752,False,False,False,False,False,False,False,False,False,False,False,False
405,8.1,0.1513015961213252,0.0742045006129999,-0.657073069585039,0.9998800158500672,0.9999788999557496,-0.1513015961213257,-0.0742045006129999,2.855392659214861,0.9999721050262452,0.9999988079071044,-0.0228298210351832,0.8170164347112345,-10.909969044471389,0.8420894742012024,0.9997721314430236,,,,0.5199282169342041,0.999918818473816,-0.1122934981661138,0.223338232945159,-10.17446181576043,0.7536874413490295,0.9999884366989136,-0.0868865037796249,0.2106902509985834,-11.629433191052454,0.6756609082221985,0.999998927116394,0.5378129848721834,0.9838069165184185,-10.192897690734137,0.999870240688324,0.9999668598175048,0.2616445443379651,0.849460019579324,-9.261145021070751,0.9999443888664246,0.9999933242797852,0.0837333432609773,1.4959533963023437,-11.082837456799878,0.9183459877967834,0.999976396560669,,,,0.58350670337677,0.9999943971633912,0.1972444846283789,2.5544099903286663,-10.735443614115242,0.954616129398346,0.9999191761016846,0.0471908607029579,2.4781861061349306,-10.052260098783234,0.7305805087089539,0.9999395608901978,False,False,False,False,False,False,False,False,False,False,False,False
406,8.12,0.1565269355261302,0.0722930502165361,-0.6529997778829307,0.999888837337494,0.9999885559082032,-0.1565269355261307,-0.0722930502165361,2.865804533694443,0.9999743103981018,0.9999994039535522,-0.0208427264474058,0.8280940558889257,-11.187129242287089,0.8555505871772766,0.9998090863227844,,,,0.5429568290710449,0.9999457597732544,-0.1160755755456098,0.2258701306857441,-10.475778054954125,0.7760931849479675,0.9999923706054688,-0.0933491064893084,0.2134664101225515,-11.946763878840104,0.6998191475868225,0.9999992847442628,0.5653119619479225,0.9756533569069792,-10.438026994385758,0.9998746514320374,0.99996817111969,0.2882169125915473,0.8330722884929485,-9.486425099422128,0.9999456405639648,0.9999942779541016,0.0937121697015348,1.5289745726328905,-11.13376592691414,0.9261059761047364,0.999974250793457,-0.10076573924818,1.4244402748093066,-10.435396329048675,0.6093683838844299,0.9999946355819702,0.2190180840307349,2.6033765614958737,-10.742853445173052,0.9588334560394288,0.999935507774353,0.0667027354343236,2.522949875635712,-10.266189283374288,0.750735342502594,0.9999483823776244,False,False,False,False,False,False,False,False,False,False,False,False
407,8.14,0.1607841614034769,0.0688945340287763,-0.6764924749133551,0.999898076057434,0.9999939203262328,-0.1607841614034769,-0.0688945340287763,2.963892649490964,0.9999763369560242,0.9999996423721312,-0.0127476276131566,0.8386147555773127,-11.90380078602185,0.8687499165534973,0.9998750686645508,,,,0.5648640394210815,0.9999556541442872,-0.1126874099786941,0.2273873587050976,-11.246218236769495,0.7973870038986206,0.9999948740005492,-0.078640163398541,0.2164065449538447,-12.65269356851466,0.7186501622200012,0.9999988079071044,0.5983873832619482,0.9566720333052257,-10.980042391679126,0.9998823404312134,0.9999819993972778,0.3174371927468042,0.8213227208991809,-9.999063103704367,0.9999483227729796,0.9999964237213136,0.1156948748491336,1.5624918427015908,-11.714918024926142,0.9333563446998596,0.999988317489624,-0.0842420894659465,1.460808752970456,-10.847412042901064,0.6369400024414062,0.9999969005584716,0.2505428975548797,2.661028587859981,-11.20115320837268,0.9627931714057922,0.9999654293060304,0.0919177805039976,2.574081337999349,-10.60941647232766,0.7716581225395203,0.9999676942825316,False,False,False,False,False,False,False,False,False,False,False,False
408,8.16,0.1596618292761125,0.0693826052168476,-0.6783542102525971,0.9999064207077026,0.9999943971633912,-0.159661829276113,-0.0693826052168476,3.041172707852659,0.9999781847000122,0.9999996423721312,-0.0015297751452102,0.8591902050976004,-12.602384862241442,0.880643367767334,0.9998804330825806,,,,0.5822498798370361,0.9999544620513916,-0.0950407423234232,0.2196719436947289,-11.958558687682707,0.8168005347251892,0.9999954700469972,-0.0878626207057368,0.2227368354769721,-13.36790104409463,0.7364183068275452,0.9999990463256836,0.6286493095005418,0.9430392569600794,-11.64928283208909,0.9998886585235596,0.9999833106994628,0.3375321013515484,0.8081013659836819,-10.639972810596229,0.9999502897262572,0.999996781349182,0.1303589673932666,1.609899771615328,-12.24358771967721,0.9398281574249268,0.9999868869781494,-0.0707692846074108,1.501988704742557,-11.453326760677916,0.6592428088188171,0.999996542930603,0.2717229541647956,2.746478145219118,-11.789333479558453,0.9663779139518738,0.9999722242355348,0.1144146142993456,2.6480260169727785,-11.225456066301136,0.7889893651008606,0.9999788999557496,False,False,False,False,False,False,False,False,False,False,False,False
409,8.18,1.1943592425844765,3.53513962649261,0.015279451047388534,0.99991375207901,0.9999932050704956,-1.1943592425844711,-3.535139626492611,1.6122363553519805,0.9999799132347108,0.9999996423721312,-2.179128084892387,2.0138081776884316,-2.0844465005500985,0.8916395902633667,0.999874711036682,-2.263825616594736,1.3149472790071608,-2.616451549056369,0.606519877910614,0.999954342842102,-0.7696587983606965,-2.8409633776658856,-1.845197170514518,0.8342779278755188,0.9999934434890748,1.1594312264701798,-2.7172223778954137,-2.8574963832829368,0.7542538046836853,0.9999986886978148,2.347130494059928,-1.7427917323606652,-2.4365569106051614,0.9998953938484192,0.9999817609786988,1.9804073619405278,-4.0657851006510795,-2.4279712728852427,0.999952793121338,0.999996542930603,1.1674390605514928,0.32065866185553177,-2.2430045884250585,0.9457154273986816,0.999984860420227,0.6949891957477943,0.0391491644160233,-2.3726479228402293,0.6847622990608215,0.999996542930603,1.3489927018259062,1.6830729814833432,-2.3597190024121097,0.969635844230652,0.9999635219573976,1.131811987276688,1.5852899849300321,-2.4999727560712235,0.8057053089141846,0.9999748468399048,False,False,False,False,False,False,False,False,False,False,False,False
410,8.2,1.052981785860015,2.4729386634290433,0.028289510676842433,0.9999200105667114,0.999991774559021,-1.0529817858600332,-2.472938663429043,1.5792164159793685,0.99998140335083,0.9999996423721312,-2.0383041820114585,2.1055408585253015,-2.0295669659101354,0.9007969498634338,0.9998414516448976,-2.237319959566191,1.7192539177934296,-2.5937346724812866,0.6283717155456543,0.99995219707489,-0.876698912613958,-2.7825994916951786,-1.7646019001661757,0.8492936491966248,0.9999929666519164,1.0880967784959459,-2.659154602293541,-2.857046729004204,0.7696943283081055,0.9999988079071044,2.379043173927388,-2.040986839486934,-2.388008917820212,0.9999016523361206,0.9999823570251464,2.0181358914048038,-3.976635872114535,-2.3789532329910132,0.9999552965164183,0.9999969005584716,1.2467928717498364,0.4843198844030151,-2.218623302122958,0.9509714841842652,0.9999884366989136,0.7608289806299242,0.15867801507189314,-2.3234402609081295,0.7066591382026672,0.9999972581863404,1.3970212497113215,1.8487155201279404,-2.3617819089221737,0.9725587368011476,0.9999696016311646,1.1936441312428798,1.6707214127049221,-2.4630567937229753,0.8210029006004333,0.999977707862854,False,False,False,False,False,False,False,False,False,False,False,False
411,8.22,1.1887282390112466,2.1793222220925728,-0.1534607090858628,0.999926507472992,0.9999955892562866,-1.1887282390112703,-2.1793222220925723,1.7264007999063509,0.9999828934669496,0.9999997615814208,-2.057213251209951,2.071558131675471,-2.078089086319794,0.9095032811164856,0.99988853931427,-2.227753510219478,1.9942858188571981,-2.6182647628346443,0.6447014808654785,0.9999666213989258,-0.9203856176935626,-2.7484399946623963,-1.8095222148621541,0.8632748126983643,0.9999946355819702,1.0298564590441257,-2.6316923836335078,-2.8663872210113452,0.7854703068733215,0.9999994039535522,2.358677829958477,-2.011118310549009,-2.440186758371815,0.9999064207077026,0.9999812841415404,1.9987602251126955,-3.9073740026129213,-2.4359117362928413,0.999957263469696,0.9999969005584716,1.259220917705178,0.5773085416441547,-2.208024194126475,0.9556161165237428,0.9999810457229614,0.815280541139137,0.29833282700678443,-2.3516315028623653,0.7235679030418396,0.999996304512024,1.4290670701529196,1.8833093616058734,-2.3137867412340714,0.9751326441764832,0.9999536275863647,1.227008461169827,1.7464764021843047,-2.4937334756827503,0.8343791961669922,0.9999676942825316,False,False,False,False,False,False,False,False,False,False,False,False
412,8.24,1.0845383480521527,1.9850091422963938,-0.04649920725992602,0.9999325275421144,0.999996304512024,-1.0845383480521709,-1.985009142296393,1.4710729204210224,0.999984323978424,0.9999998807907104,-1.778218169702111,2.122615025455745,-1.7939278382626875,0.9169929027557372,0.9998824596405028,-2.0800038356762567,1.9338752965226749,-2.3589678024878533,0.6583271026611328,0.9999691247940063,-0.8377204926016527,-2.732885522257672,-1.51049665891425,0.8756709098815918,0.9999948740005492,1.0805398237668606,-2.631850062133793,-2.6285029705618186,0.8007463812828064,0.9999995231628418,2.3539806821333147,-2.105543594990717,-2.132767148539516,0.9999114274978638,0.9999849796295166,2.0204353754011164,-3.8631779917614915,-2.12183608695783,0.9999594688415528,0.999997615814209,1.3265542661061756,0.6356486732352398,-1.9177631473291235,0.959781527519226,0.999984860420227,0.9091586503072339,0.40576371765524516,-2.0593886899604628,0.7379854321479797,0.9999971389770508,1.5020513271600897,1.854592281393264,-1.995158859353523,0.9774314165115356,0.9999610185623168,1.3106585988321444,1.76277063651023,-2.192581439426279,0.8462873697280884,0.999975323677063,False,False,False,False,False,False,False,False,False,False,False,False
413,8.26,0.9727848320863884,1.4371316630377653,0.004088111211298508,0.999937891960144,0.9999964237213136,-0.972784832086383,-1.4371316630377635,1.3622915163082057,0.9999855756759644,0.9999997615814208,-1.7621803345908993,2.0036535741010937,-1.6277711383602147,0.923820734024048,0.99988055229187,-2.069508119295358,1.9126317964719526,-2.1918300013634444,0.6696478128433228,0.9999549388885498,-0.7367848756202412,-2.78677301608344,-1.3435674792681296,0.8871010541915894,0.9999960660934448,1.051429691409518,-2.6864567672461805,-2.4543930277945507,0.8133993148803711,0.9999994039535522,2.341843071127045,-2.2238306645869432,-1.9694527960392207,0.9999160170555116,0.9999858140945436,2.0311771723444005,-3.755710770023315,-1.9562622885684597,0.999961256980896,0.9999974966049194,1.337111088623343,0.6733166824505974,-1.766230039206721,0.9636152982711792,0.9999864101409912,0.9574643130722678,0.5039506681959471,-1.8916573605169151,0.7536962628364563,0.9999969005584716,1.529603898893109,1.8346255621177716,-1.8295346993675048,0.9795624017715454,0.99996817111969,1.3447701007287245,1.7410064580261464,-2.0067177401840164,0.8580219149589539,0.9999794960021972,False,False,False,False,False,False,False,False,False,False,False,False
414,8.28,1.0925100091410462,1.6312788044012048,0.033245973747099374,0.999942660331726,0.9999961853027344,-1.0925100091410644,-1.6312788044012032,1.1202379148489763,0.9999868273735046,0.9999998807907104,-1.807624035786441,1.7036228641901117,-1.3276097345122047,0.9295944571495056,0.9998866319656372,-2.0061546968241046,1.5239244267698164,-1.859561875342154,0.6800572872161865,0.999977707862854,-0.6613583166143372,-2.762595188303893,-1.0563170682558614,0.8973339796066284,0.9999953508377076,0.996918316019803,-2.700149418258949,-2.129167073744918,0.8287071585655212,0.9999997615814208,2.2814150505608177,-2.271640714719242,-1.6197036033491232,0.999919056892395,0.999982476234436,2.01677404761963,-3.5315994418720744,-1.5995591728194898,0.9999626874923706,0.9999974966049194,1.3138503825270165,0.6648676133507759,-1.4433646267492124,0.9668659567832948,0.9999778270721436,1.0021205910336137,0.5251188217985645,-1.5539788732546091,0.7622275948524475,0.9999960660934448,1.5328385529638513,1.6626537273038884,-1.5064489765054936,0.9813776016235352,0.9999512434005736,1.3818483860323665,1.6707827254006655,-1.6837055003425132,0.8670056462287903,0.9999728202819824,False,False,False,False,False,False,False,False,False,False,False,False
415,8.3,0.8501707732680537,2.2294152937225507,-0.006842730747605784,0.9999467134475708,0.9999958276748656,-0.8501707732680718,-2.2294152937225498,0.9608318631881839,0.999987781047821,0.9999997615814208,-2.1246675513932693,1.4305644635894421,-1.0296918721190924,0.9349353909492492,0.9999040365219116,-1.9065627166467143,1.1206795493090378,-1.5267573387176876,0.6834962964057922,0.9999673366546632,-0.7136357510583413,-2.759443997283365,-0.7479064760277804,0.9065899848937988,0.999996304512024,0.9785669625568987,-2.74627595002247,-1.7719141993334522,0.8407238125801086,0.9999996423721312,2.151536932597584,-1.9871002678781207,-1.3125827396094205,0.9999221563339232,0.9999845027923584,1.95937591776608,-3.3336438499044947,-1.2760598350795294,0.999963879585266,0.9999972581863404,1.2979725556043797,0.6123181470024774,-1.146139357726261,0.9698827266693116,0.9999836683273317,1.0431972180558884,0.48720664503297734,-1.2225918933054054,0.7720773816108704,0.999996542930603,1.4961225811527468,1.403723383966401,-1.2114182896560193,0.9830725789070128,0.9999567270278932,1.382307521696102,1.4447182944194004,-1.3554226827634483,0.876786470413208,0.999974012374878,False,False,False,False,False,False,False,False,False,False,False,False
