frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
692.0,13.0,-0.1014696806669235,-0.3383423686027527,-0.2536818981170654,0.9999221563339232,0.9999743700027466,-0.296135812997818,-0.401959627866745,0.0052529806271195,0.9999790787696838,0.9999984502792358,-0.2328892946243286,-0.1552063524723053,-0.1768450289964676,0.8286254405975342,0.9996496438980104,-0.33199542760849,-0.1597591787576675,-0.1282709240913391,0.6482717990875244,0.9998977184295654,-0.2661359906196594,-0.2900440096855163,0.0267969500273466,0.8250935077667236,0.9999850988388062,-0.2363653928041458,-0.248061865568161,-0.3205488920211792,0.8196992874145508,0.9999991655349731,0.0604280345141887,-0.0066743502393364,-0.0513555482029914,0.9998853802680968,0.9999735355377196,-0.0617991872131824,0.0016454287106171,0.0543953441083431,0.9999487400054932,0.999995231628418,-0.1267839521169662,0.2907588183879852,-0.1911630928516388,0.9460461735725404,0.9999661445617676,-0.2860831022262573,0.1834509670734405,-0.09354018419981,0.5897310972213745,0.9999914169311525,-0.0694570913910865,0.6174553036689758,-0.0608485750854015,0.9763941168785096,0.9999114274978638,-0.2127242088317871,0.5732263326644897,0.0613379590213298,0.7891067862510681,0.999953031539917,1.4910334385432937,1.5840390243115439,0.9898508802782934,0.8859192442437976,1.8251258290642312,1.6599174135611816,2.101466011245721,1.8008545390368091,2.478368318704461,2.6061598397780426,0.6935127509009598,0.5186950147777822,2.149613567924255,1.9609166855364168,0.6658800971721566,0.9759033796667154,0.4109627287960228,0.41423175107151183,2.426813683111769,2.201428649612827
693.0,13.0,-0.0970238745212555,-0.3394564986228943,-0.2515649199485779,0.9999207854270936,0.9999563694000244,-0.2953668236732483,-0.4017492830753326,0.0058227661065757,0.9999791979789734,0.9999971389770508,-0.2220989018678665,-0.1560220569372177,-0.1765331029891967,0.830173909664154,0.9994275569915771,-0.3288802206516266,-0.1605232059955597,-0.1340085417032241,0.6524941325187683,0.9998437166213988,-0.256912350654602,-0.2910814881324768,0.0250836238265037,0.8258973956108093,0.9999711513519288,-0.2278856337070465,-0.2500365674495697,-0.3278483748435974,0.8196805715560913,0.9999983310699464,0.0609982833266258,-0.0067991507239639,-0.0511170774698257,0.999887764453888,0.9999756813049316,-0.0624137334525585,0.0017960332334041,0.0541371889412403,0.9999493360519408,0.9999953508377076,-0.1254622191190719,0.2819315195083618,-0.2055723071098327,0.9501803517341614,0.9999710321426392,-0.2857446372509002,0.1865547001361847,-0.0940403640270233,0.6069201827049255,0.9999916553497314,-0.068057432770729,0.6159015893936157,-0.0835654139518737,0.9780471920967102,0.9999077320098876,-0.2104373574256897,0.5722448825836182,0.0536324232816696,0.7995638251304626,0.999948024749756,1.4785462880259903,1.6028725810484876,0.9607494267663241,0.8902015838885814,1.7982184686574374,1.6717822635444328,2.0860922076773436,1.8113638670201104,2.487115592315799,2.608891676460037,0.6717652871082218,0.5375360633054352,2.1542484393856056,1.9594970303547692,0.6978267710582544,0.9672514733404619,0.38372591594752614,0.4059217620786322,2.433794216927088,2.2136424430551513
694.0,13.0,-0.0945018976926803,-0.3400683403015136,-0.2511087656021118,0.999919891357422,0.9999566078186036,-0.2945252060890198,-0.4026183187961578,0.0071518863551318,0.9999789595603944,0.999996542930603,-0.214898481965065,-0.1567608267068863,-0.1751410514116287,0.8301936984062195,0.999372661113739,-0.321124404668808,-0.160879760980606,-0.1325870156288147,0.6442028284072876,0.999777376651764,-0.2507739663124084,-0.2918196618556976,0.0299688708037138,0.8227329254150391,0.9999732971191406,-0.2223710119724273,-0.2515420317649841,-0.3239504694938659,0.8108804225921631,0.9999977350234984,0.0611236654222011,-0.0068000932224094,-0.0511167794466018,0.9998891353607178,0.9999724626541138,-0.0625128149986267,0.0017997256945818,0.0541398599743843,0.9999493956565856,0.9999943971633912,-0.1303594708442688,0.2780377566814422,-0.2056086808443069,0.953602969646454,0.9999651908874512,-0.2891967892646789,0.1756771504878997,-0.0933436155319213,0.6203030347824097,0.9999899864196776,-0.0777406245470047,0.6079200506210327,-0.0755131840705871,0.9790794849395752,0.9998891353607178,-0.210606575012207,0.5601862668991089,0.0529327020049095,0.8057913780212402,0.9999401569366456,1.4863908657336562,1.604335651076733,0.9369837156619643,0.8672902353366897,1.789767376281217,1.642512715639651,2.0632056725808097,1.7762260385653093,2.4914842872203375,2.612021196339381,0.6603211575359802,0.5318740122522475,2.1462033330756065,1.9692869342703243,0.7124366634226249,0.9993958392265628,0.40221426127321347,0.4076615790244014,2.434678926643389,2.2160478821451655
695.0,13.0,-0.0911166295409202,-0.340546578168869,-0.2497225254774093,0.999919056892395,0.9999524354934692,-0.2913231253623962,-0.4040344655513763,0.0092643145471811,0.9999791979789734,0.9999970197677612,-0.2147184908390045,-0.1575807482004165,-0.1734336763620376,0.8370773792266846,0.9993789196014404,-0.3167324066162109,-0.1621899157762527,-0.1297198683023452,0.6480460166931152,0.9998112320899964,-0.2507011294364929,-0.2957872152328491,0.0338259562849998,0.8304920196533203,0.9999785423278807,-0.2153628915548324,-0.2526111006736755,-0.3177148699760437,0.8154600262641907,0.9999985694885254,0.0613173209130764,-0.0065403045155107,-0.051132995635271,0.9998900294303894,0.9999672174453736,-0.0626581236720085,0.0015313661424443,0.0541583001613616,0.9999494552612304,0.9999936819076538,-0.1351233720779419,0.2777526080608368,-0.2096070647239685,0.9574393630027772,0.999958038330078,-0.2908728122711181,0.1723976135253906,-0.0955072417855262,0.640072226524353,0.9999884366989136,-0.0847910121083259,0.609031081199646,-0.0717610716819763,0.9804860353469848,0.9998893737792968,-0.2175996154546737,0.5619863867759705,0.0543153621256351,0.8152726888656616,0.9999306201934814,1.4851818834751755,1.5967330057798947,0.9411521205247833,0.8543740688020569,1.7837638860236724,1.63986235140139,2.0413299676993106,1.773136621238734,2.4983926861931605,2.6200734167992223,0.6709865361413628,0.5287275771377313,2.1520766806495537,1.9712710504738609,0.726032236844336,1.0114190953809004,0.41699543629120406,0.4044883720198562,2.4360641186261844,2.2148138273460996
696.0,13.0,-0.0838582590222358,-0.3415350019931793,-0.2488369345664978,0.9999159574508668,0.9999419450759888,-0.2878207862377167,-0.4078728854656219,0.0099248411133885,0.9999783635139464,0.999995231628418,-0.211203470826149,-0.1596722900867462,-0.174305647611618,0.8431518077850342,0.9994412064552308,-0.3148658871650696,-0.1629857122898101,-0.1248491629958152,0.648486852645874,0.9997790455818176,-0.2471503764390945,-0.3032500147819519,0.0288863778114318,0.8366771936416626,0.9999794960021972,-0.2108983546495437,-0.2540690898895263,-0.310811698436737,0.8106388449668884,0.9999974966049194,0.061773557215929,-0.0064536267891526,-0.0511458739638328,0.9998926520347596,0.9999765157699584,-0.0630242004990577,0.0014601325383409,0.0541694499552249,0.9999500513076782,0.9999948740005492,-0.1387238055467605,0.2713730335235595,-0.2185375988483429,0.960982620716095,0.9999746084213256,-0.2915310859680176,0.1677819639444351,-0.1011866405606269,0.6595398187637329,0.9999916553497314,-0.0883882194757461,0.6085654497146606,-0.0796967446804046,0.9818792343139648,0.9999314546585084,-0.2233317196369171,0.5618773698806763,0.0490390919148922,0.8250764608383179,0.999950647354126,1.4620482022854364,1.5699657142801302,0.943192976868344,0.8372426139395208,1.7665034342890245,1.6358828517938695,2.0151994462695493,1.7652442525274332,2.5092036097423636,2.6313222280615127,0.6816171770780514,0.511494880242818,2.178702251399698,1.9747964369090008,0.7545393414952939,1.02896282770108,0.4128134888900922,0.39646593515838596,2.4392697142043724,2.2229025647677125
697.0,13.0,-0.0758664608001709,-0.3420438170433044,-0.2484810501337051,0.9999127388000488,0.9999328851699828,-0.2818247079849243,-0.4117688238620758,0.0110468138009309,0.9999784231185912,0.999996304512024,-0.2086364924907684,-0.1598241627216339,-0.1731947511434555,0.8468826413154602,0.999345600605011,-0.3096767663955688,-0.1634887158870697,-0.1236151307821273,0.6570048928260803,0.9998200535774232,-0.244079902768135,-0.3059655725955963,0.0318692922592163,0.8409141898155212,0.9999754428863524,-0.2031214982271194,-0.2549181878566742,-0.3097223937511444,0.8160697817802429,0.9999983310699464,0.062301967293024,-0.0058450805954635,-0.0511321760714054,0.9998931884765624,0.9999690055847168,-0.0634853765368461,0.0008697372977621,0.0541588030755519,0.999950110912323,0.9999942779541016,-0.1401102840900421,0.2757823169231415,-0.2173388302326202,0.964014768600464,0.9999622106552124,-0.2913750112056732,0.172187939286232,-0.1004776731133461,0.6771454811096191,0.9999898672103882,-0.090156577527523,0.6104172468185425,-0.0776456221938133,0.9830237030982972,0.9999043941497804,-0.2249469310045242,0.5650200843811035,0.0532238148152828,0.8334099054336548,0.9999388456344604,1.463292843247339,1.5616323638193474,0.9426198025736222,0.8222044586781002,1.7856581431185625,1.6647695423414524,2.0182710080925794,1.7772613490896172,2.5198342774464213,2.6469658848310993,0.6972600253755011,0.5058009101628558,2.1830307645808076,1.9738003522371037,0.7491326314650271,1.0143092825334155,0.417299587255498,0.40292320091277356,2.44366269569396,2.2247178704415496
698.0,13.0,-0.0688700303435325,-0.3488777279853821,-0.2427766621112823,0.9999136924743652,0.9999603033065796,-0.270763635635376,-0.4167782962322235,0.0189381074160337,0.999978482723236,0.999996304512024,-0.2041203528642654,-0.1683488339185714,-0.1702141314744949,0.8499974608421326,0.9995037317276,-0.306791603565216,-0.1757430136203766,-0.1184397488832473,0.6499189138412476,0.9997976422309875,-0.2360799908638,-0.3179063200950622,0.0347479432821273,0.8437493443489075,0.999983549118042,-0.2021070122718811,-0.2650918066501617,-0.3040678799152374,0.810824990272522,0.9999980926513672,0.0623232871294021,-0.0058882888406515,-0.0510454215109348,0.9998937249183656,0.9999657869338988,-0.0634957998991012,0.0009039858123287,0.0540601275861263,0.9999499320983888,0.9999923706054688,-0.1418250501155853,0.2671464085578918,-0.2209162712097168,0.9659544825553894,0.9999531507492064,-0.2891893982887268,0.1608595252037048,-0.1055333986878395,0.6846776008605957,0.9999854564666748,-0.0925428941845893,0.6013466119766235,-0.0849568843841552,0.9833682775497437,0.9998377561569214,-0.2291881144046783,0.5610001683235168,0.0292073190212249,0.8374409079551697,0.999891996383667,1.441647453085572,1.573788009152317,0.9375645027419738,0.8289928894651567,1.7898935231274828,1.6675506959941406,2.0029478071877604,1.7850599967310652,2.5462382237280083,2.675302728971866,0.7046114305178192,0.5324576140086977,2.1954588958695127,1.9677931701701001,0.7715582367559559,1.0462085478003984,0.40839269479182555,0.35315817201789385,2.44462791144069,2.212184904372
699.0,13.0,-0.0672965124249458,-0.3418909013271332,-0.2528635263442993,0.9999180436134338,0.9999853372573853,-0.2673522233963012,-0.4168116748332977,0.0122916074469685,0.9999796748161316,0.9999990463256836,-0.2042664289474487,-0.1614792943000793,-0.1751990765333175,0.8575383424758911,0.9997591376304626,-0.3070586323738098,-0.174513503909111,-0.1341628134250641,0.6558895111083984,0.9999228715896606,-0.2335346639156341,-0.3150053918361664,0.0311986226588487,0.8543551564216614,0.9999951124191284,-0.2030635774135589,-0.262890100479126,-0.3256128430366516,0.819147527217865,0.9999996423721312,0.0624562352895736,-0.0047014453448355,-0.0510484986007213,0.9998878240585328,0.9999690055847168,-0.063634842634201,-0.0004226198070682,0.0540573336184024,0.9999476671218872,0.9999951124191284,-0.1518843322992324,0.2784579694271087,-0.2027485519647598,0.965241312980652,0.9999570846557616,-0.2932248413562774,0.1670688539743423,-0.1020316332578659,0.6754124164581299,0.999990463256836,-0.1044011786580085,0.6235466599464417,-0.0803874880075454,0.9836670756340028,0.9998996257781982,-0.242005318403244,0.5721098780632019,0.0299210641533136,0.8373571634292603,0.9999595880508424,1.4469334779837921,1.6079375030905623,0.9363959471168614,0.8612910031291641,1.8047659971056838,1.6800259880889188,2.0757508941415432,1.8287204917130733,2.5231568345159983,2.6784059734489363,0.7175611378075951,0.5595045492726511,2.2055808397142336,1.956151801581857,0.7477303933009759,1.0279521837515504,0.3634445218985517,0.33619201187126513,2.446307047754036,2.19879819144274
700.0,14.0,-0.0561500638723373,-0.3433256447315216,-0.248609259724617,0.9999199509620668,0.9999727010726928,-0.2563891410827636,-0.4194961190223694,0.0152255073189735,0.999980330467224,0.9999980926513672,-0.1861504316329956,-0.1632417738437652,-0.1741297543048858,0.8588455319404602,0.9996078610420228,-0.3007524311542511,-0.1855518519878387,-0.1326808035373687,0.6511268615722656,0.9998786449432372,-0.2111941128969192,-0.3169521689414978,0.0315689630806446,0.8545647859573364,0.9999880790710448,-0.194656565785408,-0.273153007030487,-0.3248007297515869,0.8179516196250916,0.9999990463256836,0.0624543540179729,-0.004830886144191,-0.0507397316396236,0.9998894333839417,0.9999762773513794,-0.0636346340179443,-0.0003230415750294,0.0536846444010734,0.9999483823776244,0.9999953508377076,-0.1490411758422851,0.2685541212558746,-0.2073017954826355,0.966201663017273,0.999964475631714,-0.2912099063396454,0.1684847623109817,-0.1080598384141922,0.677706778049469,0.999990940093994,-0.1003636196255683,0.6111524701118469,-0.0933364182710647,0.9840965270996094,0.9998875856399536,-0.2455706000328064,0.5721007585525513,0.0102522885426878,0.8415568470954895,0.999940037727356,1.4195794354732216,1.619354718715695,0.8916400334217142,0.8685762062649229,1.8076785481112803,1.7080894039294516,2.064598358419076,1.8543033408409453,2.5433727751752904,2.7031261472223633,0.6939325778190961,0.5834118145425138,2.209017394841142,1.950571007554409,0.7663031283596918,1.0269897630570648,0.347080393517932,0.30441838686774775,2.449446081256485,2.2008362310670697
701.0,14.0,-0.0476296581327915,-0.3436678349971771,-0.2480219006538391,0.9999242424964904,0.9999877214431764,-0.2387670427560806,-0.4219782650470733,0.0158052649348974,0.9999813437461852,0.9999990463256836,-0.1852510869503021,-0.1637632548809051,-0.1733578890562057,0.8635239601135254,0.9997660517692566,-0.2952346801757812,-0.1855926811695099,-0.1316516101360321,0.6475235223770142,0.9999223947525024,-0.209680438041687,-0.3199268579483032,0.0326353125274181,0.8617018461227417,0.999995231628418,-0.1889628320932388,-0.2738182246685028,-0.3251966536045074,0.8228520154953003,0.9999996423721312,0.0622954331338405,-0.0044500026851892,-0.0507689118385314,0.9998900294303894,0.9999818801879884,-0.0634671673178672,-0.0008255577413365,0.0536936372518539,0.9999486207962036,0.999996781349182,-0.1565097123384475,0.2719498872756958,-0.2041596323251724,0.9661030769348145,0.9999719858169556,-0.2939895093441009,0.1667231619358062,-0.1073815673589706,0.6668167114257812,0.9999924898147584,-0.1002557277679443,0.6115365028381348,-0.0871150642633438,0.9846408367156982,0.999932050704956,-0.2431027293205261,0.5728240609169006,0.0213012583553791,0.8425969481468201,0.9999712705612184,1.4191901161190692,1.5957036478794724,0.8971949490213074,0.8683850680084361,1.8253524300859942,1.7319942202594363,2.0431865323369194,1.8269546339202967,2.5542649646992914,2.7390027570284783,0.7161609152309806,0.588906170926385,2.2161031553302184,1.950931214511362,0.7685057406054899,1.033479455427142,0.36525103084714217,0.32841079021749925,2.448154529530891,2.1778414165790383
702.0,14.0,-0.0411786399781703,-0.3438673913478851,-0.2476317882537841,0.9999260306358336,0.9999780654907228,-0.2283656448125839,-0.4273587465286255,0.0159439668059349,0.9999817609786988,0.9999983310699464,-0.1837037354707718,-0.1668101251125335,-0.1727616935968399,0.8676294684410095,0.9996289014816284,-0.287751168012619,-0.191800832748413,-0.1308613717555999,0.6412423253059387,0.9998779296875,-0.2052392810583114,-0.3272267878055572,0.0338170006871223,0.8673408031463623,0.9999929666519164,-0.1812499016523361,-0.2795616686344147,-0.3248639404773712,0.8240561485290527,0.9999994039535522,0.0622835531830787,-0.0037181584630161,-0.0507718883454799,0.999890148639679,0.9999788999557496,-0.0634348019957542,-0.0016614953055977,0.0536908879876136,0.9999484419822692,0.9999960660934448,-0.1587103009223938,0.2724415957927704,-0.2028353661298751,0.967098355293274,0.9999693632125854,-0.2962410151958465,0.1592471748590469,-0.1043768897652626,0.6685228943824768,0.9999911785125732,-0.0994175300002098,0.6113470792770386,-0.0853571817278862,0.9854157567024232,0.9999343156814576,-0.2429032325744629,0.5675382018089294,0.0303285140544176,0.8462582230567932,0.9999722242355348,1.4130313761032935,1.5927468055276708,0.9030862195100131,0.8589083242832394,1.8368328009678583,1.7340546676431683,2.0346689722357594,1.8005892109012347,2.562545505231148,2.763282792514221,0.7379153410034135,0.5918812926126914,2.228451586724371,1.9483215215880898,0.7708823717653106,1.0513542324501162,0.37036978300401485,0.34098635666140953,2.448180938406561,2.1659381627276524
703.0,14.0,-0.0388400070369243,-0.3448691070079803,-0.2382439374923706,0.9999293088912964,0.9999864101409912,-0.2234803587198257,-0.4289031624794006,0.0225839279592037,0.9999825358390808,0.999998927116394,-0.185282677412033,-0.1716076284646988,-0.1611522585153579,0.8726196885108948,0.9997902512550354,-0.2846353650093078,-0.1970966011285781,-0.1303816437721252,0.6400468349456787,0.9999182224273682,-0.2059852033853531,-0.3350815773010254,0.0542523190379142,0.8745079636573792,0.999996781349182,-0.1775370985269546,-0.288367360830307,-0.3247461020946502,0.8310843110084534,0.9999997615814208,0.062275905162096,-0.0036536594852805,-0.0505720786750316,0.9998883008956908,0.9999769926071168,-0.0634184628725051,-0.0017679260345175,0.0534604676067829,0.9999476075172424,0.9999957084655762,-0.1630266159772873,0.2607477605342865,-0.2050689607858657,0.9667780995368958,0.9999685287475586,-0.3009949028491974,0.1383742690086364,-0.1135121062397956,0.6628155708312988,0.9999914169311525,-0.1020639389753341,0.5934555530548096,-0.0962655693292617,0.9855115413665771,0.9999293088912964,-0.2478176653385162,0.5526821613311768,0.0192531440407037,0.8461089730262756,0.999967098236084,1.4367223038365056,1.6004659969465642,0.9150479274017921,0.8632972539779249,1.8248362242003027,1.6841732345206664,2.009861204885422,1.7361395727925863,2.5831639849919372,2.7770115139969827,0.7624756309233254,0.6178494819359728,2.2177666757374856,1.9609901753063665,0.8017371950314041,1.12115625425944,0.35864619385137736,0.3323920538193169,2.450129616170016,2.163717070330682
704.0,14.0,-0.0316152721643447,-0.3487633764743805,-0.2307457476854324,0.9999300837516784,0.9999747276306152,-0.214408740401268,-0.439033031463623,0.0337431170046329,0.9999828934669496,0.9999983310699464,-0.1837017089128494,-0.1787886321544647,-0.158659890294075,0.8730066418647766,0.9996323585510254,-0.2797207236289978,-0.2103755623102188,-0.1174911260604858,0.6395572423934937,0.9999065399169922,-0.2052008062601089,-0.3419699370861053,0.0565536469221115,0.8771493434906006,0.9999916553497314,-0.1754097193479538,-0.2981395423412323,-0.3173001110553741,0.8356947898864746,0.9999995231628418,0.0622418373823165,-0.0031131007708609,-0.0505712516605854,0.9998883008956908,0.9999769926071168,-0.0633623152971267,-0.0023289180826395,0.0534573085606098,0.9999476671218872,0.9999959468841552,-0.1695682108402252,0.2602814137935638,-0.2042174190282821,0.9676209092140198,0.999969720840454,-0.3044572174549103,0.1404644101858139,-0.108149342238903,0.6646726727485657,0.9999914169311525,-0.1114274486899375,0.5946405529975891,-0.0917911082506179,0.9859481453895568,0.999925136566162,-0.2558404505252838,0.5499032139778137,0.0457220263779163,0.8475456237792969,0.9999659061431884,1.4322069578191887,1.6197739035049554,0.9282979223677374,0.8399008258829843,1.8451198387180143,1.7234929241958477,2.0026426155378756,1.7250868621201245,2.6102309692093995,2.805976822866565,0.780462940920153,0.6243142124667513,2.2171549793169647,1.9421078626621109,0.8125597908604906,1.1135922396975113,0.361875645258971,0.37542944784122545,2.4498624709441654,2.1500302027290212
705.0,14.0,-0.0199803095310926,-0.3537124991416931,-0.222520500421524,0.9999287128448486,0.9999622106552124,-0.2068893164396286,-0.4446945786476135,0.040351003408432,0.999983012676239,0.9999974966049194,-0.1741543859243393,-0.1830868273973465,-0.1531646400690078,0.860266387462616,0.9995296001434326,-0.2731803059577942,-0.2131042182445526,-0.1088728010654449,0.6378180384635925,0.999880075454712,-0.1966813057661056,-0.34613037109375,0.0623122826218605,0.8681387901306152,0.9999892711639404,-0.167074516415596,-0.3019061088562011,-0.3084051012992859,0.836117684841156,0.9999992847442628,0.0623672269284725,-0.0028608546126633,-0.0502023585140705,0.9998875260353088,0.9999784231185912,-0.063459999859333,-0.0025787085760384,0.0531202033162117,0.999948024749756,0.9999960660934448,-0.1667770743370056,0.2600369453430176,-0.2044889777898788,0.9618733525276184,0.9999520778656006,-0.3038516938686371,0.1424287110567093,-0.1089089214801788,0.6541248559951782,0.9999889135360718,-0.121881254017353,0.595920741558075,-0.0913454443216323,0.9826799035072328,0.9998725652694702,-0.25754114985466,0.5514419674873352,0.0426289290189743,0.8377629518508911,0.999944806098938,1.4259318004597468,1.6024194317055107,0.906939220121361,0.808644618165807,1.8829418521168777,1.7547013485124547,2.0314118600569584,1.7377238274150917,2.6431035231293634,2.826728857135664,0.7807767514064291,0.6141157731793626,2.2159352235619063,1.9452066852544392,0.8101500049397976,1.1069893099036519,0.3476817517440331,0.3696069614250374,2.454088137672803,2.1624277213532817
706.0,14.0,-0.0152690960094332,-0.3588794767856598,-0.2133808881044387,0.9999288320541382,0.9999715089797974,-0.1952397227287292,-0.4466089010238647,0.0510324127972126,0.99998277425766,0.9999971389770508,-0.170819342136383,-0.1911551803350448,-0.1483662277460098,0.8582861423492432,0.9996675252914428,-0.260618656873703,-0.2172762304544448,-0.0976998507976532,0.6239822506904602,0.9998600482940674,-0.1889596134424209,-0.3562424778938293,0.0678290873765945,0.86561518907547,0.9999935626983644,-0.1537356376647949,-0.31199911236763,-0.291219562292099,0.8311663269996643,0.9999994039535522,0.0623031891882419,-0.0028352593071758,-0.0498127900063991,0.9998855590820312,0.9999737739562988,-0.0633578971028328,-0.0026301522739231,0.0526834987103939,0.9999470114707948,0.9999942779541016,-0.1685607582330703,0.247520312666893,-0.2079722285270691,0.9580414295196532,0.999958038330078,-0.3023977875709533,0.1149651631712913,-0.124640479683876,0.6418272852897644,0.9999889135360718,-0.1203986927866935,0.5835482478141785,-0.0916993990540504,0.980610966682434,0.9998842477798462,-0.2570160925388336,0.5355567336082458,0.0065137427300214,0.8293405175209045,0.999940037727356,1.4032529872346973,1.5718566754194494,0.9101732134166799,0.7754947467339883,1.878045573628499,1.7088147570698176,1.9881889271700754,1.6793430848910604,2.6712086938642976,2.8528273504320643,0.7879739815772029,0.616365266089425,2.2212551654265265,1.9755992274526577,0.8409582239334642,1.194516737985829,0.3583595156409603,0.3187229636050582,2.4573766930358554,2.1443627497522946
707.0,14.0,0.002068564062938,-0.3651886880397796,-0.2066869288682937,0.9999169111251832,0.9998984336853028,-0.1863722801208496,-0.4551861584186554,0.0559085756540298,0.999980092048645,0.9999914169311525,-0.1629479229450225,-0.1982782781124115,-0.1478362083435058,0.8493409752845764,0.9991980195045472,-0.2530432045459747,-0.2261925637722015,-0.0885321721434593,0.621107280254364,0.9997770190238952,-0.1808318942785263,-0.3628274798393249,0.0674786940217018,0.8555241823196411,0.999983549118042,-0.1406673640012741,-0.3230116069316864,-0.2795299589633941,0.8232673406600952,0.9999985694885254,0.0631221905350685,-0.0023388101253658,-0.049516774713993,0.9998839497566224,0.9999721050262452,-0.0640817731618881,-0.0031110742129385,0.0523542091250419,0.9999462366104126,0.9999942779541016,-0.1674518585205078,0.2441952377557754,-0.2264624983072281,0.957026481628418,0.9999539852142334,-0.3094327747821808,0.1189712733030319,-0.1269160211086273,0.6428001523017883,0.9999866485595704,-0.1242272779345512,0.5868569612503052,-0.1087690070271492,0.9799857139587402,0.9998772144317628,-0.2579287588596344,0.5315132141113281,0.008185108192265,0.8264051675796509,0.9999434947967528,1.3896026839551971,1.5400146142045317,0.9058532728536458,0.7462419071539353,1.8880219231381186,1.7399781455891483,1.9671465223255322,1.665296564477197,2.7065915327910224,2.8772997581523927,0.809614472939271,0.6071702990666086,2.221682216020375,1.9827034541487314,0.8673292797623334,1.1887711083122312,0.35076878528689465,0.3370977136289256,2.466321101016766,2.1671842031308977
708.0,14.0,-0.0010016682790592,-0.3743552267551422,-0.1936186999082565,0.9999184608459472,0.9999773502349854,-0.175096645951271,-0.4561035633087158,0.0747013464570045,0.9999794363975524,0.9999966621398926,-0.1661235839128494,-0.21059450507164,-0.1414781510829925,0.8482890129089355,0.9997184872627258,-0.2508212029933929,-0.2328770607709884,-0.074319988489151,0.6099022030830383,0.9998762607574464,-0.1818638443946838,-0.3690432906150818,0.0731475129723548,0.8541927337646484,0.9999947547912598,-0.1427233070135116,-0.3347732424736023,-0.2623158991336822,0.8197198510169983,0.9999995231628418,0.0629827752709388,-0.0023698883596807,-0.0494221672415733,0.9998843669891356,0.9999790191650392,-0.0639057382941246,-0.0031014580745249,0.0522233135998249,0.999946117401123,0.999995231628418,-0.1717193573713302,0.2382843047380447,-0.2260457724332809,0.9542733430862428,0.9999570846557616,-0.3100569546222687,0.1045497059822082,-0.1233504340052604,0.6300915479660034,0.999986171722412,-0.1322473585605621,0.5819810628890991,-0.1120872125029563,0.9787179231643676,0.9998586177825928,-0.2631199657917022,0.5095369219779968,0.0071019199676811,0.8192639350891113,0.9999383687973022,1.3787307780961617,1.5271399211419314,0.9261164522350538,0.7413704046987971,1.8960846630709844,1.7407035662227466,1.9665472797483055,1.6373726768916659,2.7404935689181196,2.8962199466408975,0.8132843489251094,0.6427478975324795,2.205458066554105,2.010054012758063,0.8844053716010073,1.2287453738149277,0.3374705983096405,0.329825977500898,2.466192259071371,2.126273422006133
