frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.42836782633066517,0.5278494358062744,-0.3794098474711899,0.9999950528144836,0.999998927116394,0.4604660704902286,0.5230696797370911,-0.2031030294901061,0.999979853630066,0.99999737739563,0.4109536500238685,0.6251317262649536,-0.39973296637629485,0.998078227043152,0.9999860525131226,0.4565064500049349,0.6003516912460327,-0.18540540937214633,0.8999320864677429,0.9999890327453612,0.3719555818713861,0.6815312504768372,-0.39323899293250897,0.998403012752533,0.9999986886978148,0.4120413720038006,0.6568074822425842,-0.24077667895319024,0.9779393076896667,0.9999986886978148,0.46802217685440933,0.6703715324401855,-0.282197028792283,0.9999878406524658,0.9999992847442628,0.4851046398090732,0.6622814536094666,-0.17685561140349362,0.99998676776886,0.9999995231628418,0.3516255035626051,0.7140042185783386,-0.3937834592632791,0.9943151473999025,0.9999977350234984,0.3794410862619922,0.6963444352149963,-0.28619470905760763,0.9702714085578918,0.99999737739563,0.41180957436876414,0.8335373997688293,-0.3077180328548659,0.9849647283554076,0.9999817609786988,0.43407418514267065,0.8151119351387024,-0.2179287290967078,0.9341772794723512,0.999991774559021
11,0,0.42915884393316006,0.5278031229972839,-0.37785561442112986,0.999995231628418,0.9999986886978148,0.4597632449379906,0.5230621695518494,-0.20458141949480257,0.9999805092811584,0.9999974966049194,0.411813286073629,0.6251638531684875,-0.3977275647206574,0.9981661438941956,0.9999839067459106,0.45427036686626526,0.600350022315979,-0.19007025168066205,0.9025977849960328,0.9999898672103882,0.3725237797904254,0.6815528273582458,-0.3919317714571855,0.9984631538391112,0.9999985694885254,0.4097214860601465,0.656559407711029,-0.2455936970034124,0.978497326374054,0.9999985694885254,0.4680044973238052,0.6701192259788513,-0.2819324780175698,0.9999880194664,0.9999991655349731,0.48501036470057557,0.6619482040405273,-0.17706841014518976,0.9999870657920836,0.9999995231628418,0.3519512083132271,0.7140086889266968,-0.3931173607941584,0.994334876537323,0.99999737739563,0.3801728956066574,0.6962824463844299,-0.28474535844986243,0.9705048203468324,0.9999972581863404,0.4129270847080615,0.8328415751457214,-0.3052664432688052,0.985038995742798,0.9999759197235109,0.43340884780957395,0.8148964643478394,-0.21935345195792885,0.9345348477363586,0.9999901056289672
12,0,0.4292814341794088,0.5278062224388123,-0.377787333233355,0.9999952912330629,0.9999983310699464,0.45900585423500095,0.5230507850646973,-0.20614715138586293,0.9999808073043824,0.9999969005584716,0.4118551156704359,0.6251705884933472,-0.3975863042900737,0.9982200264930724,0.9999818801879884,0.45402560114116886,0.6003457903862,-0.19058016144226958,0.903745710849762,0.999988317489624,0.372485602116758,0.6815690994262695,-0.3918880978646022,0.9984921813011168,0.9999983310699464,0.4103646688162797,0.6563861966133118,-0.2442530313848129,0.978667974472046,0.9999984502792358,0.4680868633655574,0.6697327494621277,-0.28167833148120863,0.9999881386756896,0.9999991655349731,0.48489525113279025,0.6615467071533203,-0.17730895705333743,0.999987244606018,0.9999995231628418,0.352344452513891,0.7139983177185059,-0.3923479690039061,0.9942429065704346,0.9999970197677612,0.38103344068938183,0.6956042647361755,-0.2829728425154696,0.9702141284942628,0.9999969005584716,0.4136177229011051,0.8325551748275757,-0.30386199121700785,0.9850178956985474,0.9999752044677734,0.43469484047094137,0.8143352270126343,-0.21669391328138693,0.9339374303817748,0.9999895095825196
13,0,0.4275012573601761,0.5277971625328064,-0.38154215535733776,0.9999954700469972,0.9999988079071044,0.456509698649788,0.5230110883712769,-0.21133212036402824,0.9999813437461852,0.999997615814209,0.4105311961727712,0.6253231167793274,-0.4002354426789568,0.9983001947402954,0.9999845027923584,0.45229867965315423,0.6002885103225708,-0.19420544002407972,0.9055587649345398,0.9999895095825196,0.37164853196625813,0.6816270351409912,-0.3935209255542247,0.9985517859458924,0.9999985694885254,0.40981362058464804,0.6560745239257812,-0.2453958523940794,0.9790073037147522,0.9999984502792358,0.46813644220212564,0.6692028045654297,-0.28138951200876006,0.9999882578849792,0.9999991655349731,0.48475624331158157,0.6604971885681152,-0.17755447411526087,0.9999873638153076,0.9999994039535522,0.35386989841818867,0.7139056921005249,-0.3887570965200396,0.9943003058433532,0.9999971389770508,0.38169169461418195,0.6950856447219849,-0.2816056207195158,0.97038334608078,0.9999969005584716,0.4137203661493866,0.8325649499893188,-0.3035731568607626,0.9852099418640136,0.9999747276306152,0.43528036940998316,0.8140055537223816,-0.2154779125364629,0.9345207810401917,0.9999889135360718
14,0,0.42730474076820035,0.5277578234672546,-0.38220189670004656,0.9999955892562866,0.9999986886978148,0.45516267584903236,0.5229963660240173,-0.2141212742993655,0.9999821186065674,0.9999979734420776,0.41034904314926685,0.625350832939148,-0.4005496707235101,0.9983367323875428,0.999983549118042,0.4498784567637812,0.6002339124679565,-0.19923293919667134,0.9085423946380616,0.9999916553497314,0.3715638720423097,0.6817101240158081,-0.39368174985637067,0.9985591769218444,0.9999984502792358,0.4071129978291259,0.656168520450592,-0.25093980541113314,0.9794719815254213,0.9999986886978148,0.46828433427415705,0.6682011485099792,-0.2810652391203754,0.9999882578849792,0.9999990463256836,0.48462513751135644,0.6594866514205933,-0.1778875751029442,0.9999874830245972,0.9999995231628418,0.35631466199525336,0.7139104604721069,-0.38438151569304335,0.9938871264457704,0.9999959468841552,0.3820288044929484,0.6951050758361816,-0.2807551795561516,0.9688928127288818,0.9999960660934448,0.41486096404867134,0.8323892951011658,-0.30108392856425026,0.9839619398117064,0.9999587535858154,0.43510237689400116,0.8140199184417725,-0.21597142977599415,0.9305116534233092,0.9999837875366212
15,0,0.4245141911080217,0.5276759266853333,-0.38817168550917147,0.9999957084655762,0.9999985694885254,0.45356401199946633,0.5229811072349548,-0.217421838906808,0.9999827146530152,0.999997854232788,0.4079377212171656,0.62534499168396,-0.4055561454360854,0.9983944296836852,0.9999821186065674,0.4497062943495005,0.6002121567726135,-0.19961076958794147,0.9109591841697692,0.9999911785125732,0.3705051038550881,0.6819021105766296,-0.39572823086773934,0.9985785484313964,0.9999982118606568,0.40798920101092456,0.6567603945732117,-0.24881627187691518,0.9797199368476868,0.9999985694885254,0.4686759575435212,0.6676546931266785,-0.2812707957337494,0.9999881386756896,0.999998927116394,0.4851003425820992,0.6591735482215881,-0.1780992584137745,0.9999874830245972,0.9999994039535522,0.35640320650868573,0.7139158248901367,-0.38503611754546146,0.9936983585357666,0.9999959468841552,0.3817640573941396,0.695158839225769,-0.2813224478446651,0.9679062962532043,0.9999961853027344,0.4149607281992119,0.8323776125907898,-0.30089338850870423,0.9832336902618408,0.9999603033065796,0.4350135772938197,0.8142170310020447,-0.21619044246801722,0.9275736808776855,0.999984860420227
16,0,0.4249567664092506,0.5275204181671143,-0.38746010421062616,0.9999958276748656,0.999998927116394,0.4543552992500113,0.5229807496070862,-0.21579176459590188,0.9999831914901732,0.9999979734420776,0.40844814107158245,0.6252887845039368,-0.40448759308159365,0.998457670211792,0.9999864101409912,0.4510069541024863,0.6001594066619873,-0.19717244481651813,0.9130685329437256,0.9999910593032836,0.37031310947401114,0.6819012761116028,-0.3961427093975811,0.9986361861228944,0.9999985694885254,0.4085229364320768,0.6564015746116638,-0.24782170509928367,0.98020201921463,0.9999986886978148,0.46935470600716384,0.6678000688552856,-0.28160807922756753,0.9999881982803344,0.9999990463256836,0.4852264306733937,0.659203827381134,-0.1781492743438823,0.999987542629242,0.9999995231628418,0.3561115697125551,0.7153232097625732,-0.3859744977826304,0.9937873482704164,0.999996781349182,0.3820783701393058,0.6966721415519714,-0.2806539726145983,0.96826171875,0.9999966621398926,0.41593744453293396,0.8323825597763062,-0.2990675690638171,0.9833443760871888,0.9999680519104004,0.43983433905235236,0.8141831755638123,-0.20604244677518455,0.927476406097412,0.9999868869781494
17,0,0.4284480109424716,0.5273664593696594,-0.38037352399544744,0.9999958872795104,0.9999985694885254,0.45692382771133844,0.5231265425682068,-0.2102747650751993,0.9999834895133972,0.999997615814209,0.41104030458382645,0.6249812245368958,-0.39910999294858773,0.9985077381134032,0.999986171722412,0.4520137112842551,0.6001585125923157,-0.1951165790970072,0.9151811003684998,0.9999908208847046,0.3722890165802016,0.6818493604660034,-0.39213118755842613,0.9986799359321594,0.9999986886978148,0.408620141049913,0.6563009023666382,-0.2476199263178469,0.980722963809967,0.9999988079071044,0.46977504302426276,0.6679099798202515,-0.2818242095967124,0.9999881386756896,0.999998927116394,0.48537990810657566,0.6592503786087036,-0.17820931719424632,0.999987542629242,0.9999994039535522,0.35662697413361566,0.7153390049934387,-0.3860957001731349,0.9937444925308228,0.9999960660934448,0.3822892419372939,0.6972711682319641,-0.2802098422656826,0.9680098295211792,0.9999959468841552,0.41557281045990996,0.8323295712471008,-0.3004995240026479,0.9831966757774352,0.9999560117721558,0.4386604485922346,0.8142557740211487,-0.20861633112674444,0.9262154698371888,0.9999833106994628
18,0,0.4236652544759006,0.5272515416145325,-0.39044788981195844,0.9999960660934448,0.9999991655349731,0.4534358316565719,0.5231097340583801,-0.21748867745419131,0.9999841451644896,0.9999985694885254,0.4068295293590005,0.624763548374176,-0.4078549941713182,0.9985605478286744,0.999988317489624,0.45163465468865915,0.5998213887214661,-0.19590953665265962,0.9166429042816162,0.9999922513961792,0.36889651154931125,0.681776762008667,-0.39919228180602007,0.9987155795097352,0.9999988079071044,0.40933098943338997,0.6563037037849426,-0.24615461835311492,0.980826199054718,0.999998927116394,0.46974163653488754,0.6669982075691223,-0.2816162193846982,0.9999884963035583,0.9999994039535522,0.48516948442110347,0.6582701802253723,-0.17829719738856528,0.9999879002571106,0.9999996423721312,0.35703147771352267,0.715763509273529,-0.38553069527935413,0.9938722848892212,0.9999974966049194,0.3826301706997998,0.6986774802207947,-0.2794884336758725,0.968805968761444,0.9999974966049194,0.41766193512414357,0.83221036195755,-0.29655938641831675,0.9834309220314026,0.9999778270721436,0.439186628084899,0.8142945766448975,-0.20752913445210033,0.9276480078697203,0.9999897480010986
19,0,0.4231893945697417,0.527247428894043,-0.39150319931297495,0.9999961256980896,0.9999985694885254,0.45347599210568496,0.5230854749679565,-0.21740583292107782,0.9999845027923584,0.999997854232788,0.4061216095979405,0.6248443722724915,-0.40931016823554167,0.9985985159873962,0.9999829530715942,0.45113059762010665,0.5997117757797241,-0.19696336542455647,0.9174122214317322,0.9999914169311525,0.36891050778663115,0.6818009614944458,-0.39914742023023997,0.9987261891365052,0.9999982118606568,0.4095863274693994,0.6565102934837341,-0.2455504271866506,0.9808751940727234,0.9999988079071044,0.4696170516098318,0.6669381856918335,-0.28167696571692413,0.9999882578849792,0.9999988079071044,0.48524487254622944,0.6581119298934937,-0.17820933967940594,0.999987781047821,0.9999994039535522,0.35691319258407156,0.715833842754364,-0.3866334662686989,0.9937179684638976,0.9999959468841552,0.3811011387406127,0.6985703110694885,-0.282564041978576,0.9679959416389464,0.9999964237213136,0.41704524887269473,0.8323519825935364,-0.2978296455125654,0.9827725887298584,0.9999599456787108,0.4355357216616659,0.8151106834411621,-0.21519068395131075,0.9250797033309937,0.9999854564666748
20,0,0.4272491804801891,0.5272487998008728,-0.3831836910057159,0.9999961256980896,0.9999985694885254,0.45835452023012546,0.5230804681777954,-0.2072424949609553,0.9999845623970032,0.9999974966049194,0.40760975037133756,0.624893307685852,-0.4062168524605684,0.9986485838890076,0.9999852180480956,0.4521369051788826,0.5995994210243225,-0.1949080212327361,0.9177635312080384,0.9999899864196776,0.3698360536858163,0.6817944645881653,-0.39723058723065485,0.9987581968307496,0.9999984502792358,0.409646646449137,0.6565018892288208,-0.24536864384908472,0.980895698070526,0.9999985694885254,0.46949195901387275,0.667023777961731,-0.28176198256149393,0.9999882578849792,0.9999988079071044,0.48529395880064935,0.6581463813781738,-0.17808886543848315,0.999987781047821,0.9999992847442628,0.35400680852780786,0.715539813041687,-0.3930385163048478,0.9938535094261168,0.999996304512024,0.37897566097743207,0.6983551383018494,-0.2868632089138027,0.9682732224464417,0.9999961853027344,0.4105457408268715,0.832428514957428,-0.3113305464017283,0.983092725276947,0.9999600648880004,0.4322570129084281,0.8151190280914307,-0.22260550209317734,0.9247452616691588,0.9999850988388062
21,0,0.4302918459610413,0.5272494554519653,-0.37693174563338105,0.9999961256980896,0.9999985694885254,0.4610182506806588,0.5230734348297119,-0.20171587242522998,0.9999845623970032,0.9999972581863404,0.4107063861947551,0.6248778104782104,-0.3997422498905195,0.998687207698822,0.9999840259552002,0.4551434563952269,0.5994709134101868,-0.18867522509130924,0.9179181456565856,0.9999889135360718,0.3720779953143679,0.6816849112510681,-0.39248379329930394,0.9987895488739014,0.9999984502792358,0.41146929247327785,0.6563963294029236,-0.24164343231031127,0.9810545444488524,0.9999986886978148,0.4694370695585086,0.6676731705665588,-0.28174366986216204,0.9999883770942688,0.9999990463256836,0.48528546022068114,0.6587482690811157,-0.17807656523889695,0.9999878406524658,0.9999994039535522,0.3530950667603871,0.7150153517723083,-0.39490607852574927,0.9941043853759766,0.99999737739563,0.37902975707284614,0.697487473487854,-0.28674977821667286,0.969204604625702,0.9999971389770508,0.4105444862513478,0.8323664665222168,-0.31135018601638353,0.9837995171546936,0.9999779462814332,0.4326297005941424,0.8150102496147156,-0.22183016570529263,0.926931381225586,0.9999903440475464
22,0,0.4291993039380112,0.5272753834724426,-0.37930785952955137,0.9999961853027344,0.9999988079071044,0.4594376089616006,0.5229931473731995,-0.20502558371345408,0.9999847412109376,0.9999977350234984,0.41079169730067266,0.6248868107795715,-0.3995646874296419,0.9987123012542723,0.9999840259552002,0.45529288905956405,0.5993136167526245,-0.1883744725075203,0.91812664270401,0.9999901056289672,0.3723029505296347,0.6815969944000244,-0.39201570735869207,0.9988093376159668,0.9999985694885254,0.4135839668694987,0.6560335755348206,-0.2376870565781335,0.9811758399009703,0.9999988079071044,0.4694389367246933,0.6677407026290894,-0.2816866286460473,0.9999885559082032,0.9999992847442628,0.48520938899695626,0.6586834192276001,-0.1780968793218178,0.9999879598617554,0.9999995231628418,0.3544467725404388,0.7150589227676392,-0.3919545083141856,0.9942775964736938,0.9999974966049194,0.38112648967590546,0.697708010673523,-0.2824263652850259,0.9698839783668518,0.99999737739563,0.4155597753267596,0.8323122262954712,-0.30095671189439205,0.9843068718910216,0.9999808073043824,0.43801312477635285,0.8146696090698242,-0.2106554914448503,0.9286762475967408,0.9999912977218628
